"","x"
"GPC5-AS2",0
"BLOC1S1",9.3036
"SOX18",10.9492
"RNA5SP89",0
"ATG12",4.19
"MIR199A1",0.8025
"MGLL",3.4563
"MTCYBP23",0.0207
"CAP1",149.1839
"FBXO33",4.8001
"PRR11",6.5468
"LINC02260",0
"MTATP6P13",0
"RPL23AP2",1.0271
"SLC25A6P2",0.7406
"PNRC2",23.2976
"MIR4502",0.2814
"RNA5SP372",0.4955
"SLC38A3",0.7122
"SNORD88A",0.2505
"CSH2",0.0062
"LINC00501",0.0167
"CPPED1",8.6116
"CTF2P",0
"LINC00311",0.0873
"BDH2P1",0.2322
"RN7SL513P",0.0382
"MANEA",2.9175
"RBMS3-AS2",0.2969
"USP12-AS1",0.2976
"TEX36",0
"SUSD4",1.5896
"OR2C1",0.1378
"ABCD1P5",0.0151
"PCDHB9",0.7279
"RNU1-5P",0
"PCDH10",0.0101
"RNU6-712P",0
"GUSBP16",0.0534
"FGFR1OP2",6.6396
"ECPAS",12.8076
"MIR4783",0
"OR2D2",0
"UQCRH",57.9243
"ARHGAP42P3",0.0045
"LINC02473",0.0104
"DEFB107A",0
"ARL4A",2.6817
"GAPT",0.1741
"CD55",26.5389
"BMP7",0.2797
"TRGJP2",0
"ZFY",3.1896
"EIF3IP1",0.1061
"MT-RNR2",4053.4268
"SPP1",1507.561
"RNU6-313P",1.4244
"STK24",4.0328
"FKBP1AP1",0.9675
"RNU6-1213P",0
"UBTFL7",0
"INSM1",0.0081
"RN7SKP98",0.073
"GLI2",0.4493
"WBP4",8.098
"CYP2G1P",0.0182
"STK4",7.3772
"TRBC1",0.1759
"LINC02750",0.0472
"MTCO1P51",0
"SSXP10",0.121
"SERPINA12",0.03
"RNU6-1286P",0
"ST13P11",0.0317
"MYLIP",9.964
"SHANK3",6.6814
"MROH6",1.807
"OR2AG1",0
"MPHOSPH6",3.2886
"AIMP1P1",0
"IGHV3-52",0
"C17orf67",0.9882
"SNORA22C",0.3402
"VXN",0.0883
"WSB2",20.1741
"DNM1P33",0
"GTF2A2",7.5721
"IGHV3-50",0
"RNU6-696P",0
"MIR1208",0
"RNU6-1132P",0
"LINC02751",0
"MIR6792",0
"BACE1",11.3337
"SRRM4",0.0039
"GRAPL",0.0562
"SNORA62",0
"IP6K2",8.2629
"SPOCK3",0.0127
"LRRC59",32.8374
"MIR4760",0
"RN7SL865P",0.0394
"RNA5SP24",0
"LRP4-AS1",0.2118
"RNU6-17P",0
"MIR615",0.1187
"GOLGA6L10",0.0483
"URB1-AS1",1.7278
"RNU1-106P",0.4864
"NDUFS5P5",0.0355
"RAB4B",4.0841
"GGTLC5P",0.0228
"P2RY10BP",0
"RNU6-56P",0
"AFM",0
"CDY9P",0
"LINC02722",0
"PIEZO1",18.9046
"RPL4P4",16.3832
"TATDN2P1",0.0244
"TEKT5",0.0257
"TEKT2",0.0634
"LPA",0.0124
"MIR4668",0.4884
"MIR6503",0.53
"NANOGP7",0
"MIR372",0
"CCDC137",5.6193
"PFKM",4.188
"SERTAD4",3.26
"TNRC6C-AS1",0.5126
"RSRC1",4.9862
"VDAC1P12",0
"LINC01208",0.0329
"TRUB1",4.5474
"OR5F1",0
"LAGE3P1",0.5886
"C1QTNF2",1.487
"RASL10B",0.2083
"RNU6-185P",0
"MON2",2.936
"RN7SL843P",0
"RNA5SP467",0.1931
"PPIAP70",0.4834
"UQCRHP4",0
"DEFB130B",0
"LINC02387",0
"LHFPL5",0.0038
"MNS1",1.2743
"LINC02664",0.2029
"TBC1D31",0.7001
"OR2L6P",0
"MAT2A",30.5191
"MRGPRF",1.2989
"MSANTD2",2.918
"SLC19A2",1.2976
"SRP9",43.465
"PAICSP4",0.1819
"MTCO3P43",0.2217
"SNORD35B",0
"STC1",6.9433
"TNFRSF10C",1.8841
"RPP38-DT",0.1064
"MIR4312",0.8996
"RASGEF1C",0
"RAB15",2.8287
"CSAG3",0.0867
"FALEC",0.2416
"SCN11A",0.0163
"PTMAP8",0.8996
"KNCN",0.0041
"TRIOBP",2.4536
"USP10",9.5213
"GNL1",5.8467
"CNTN4-AS2",0
"CCDC186",2.7491
"CGA",0.015
"HGF",11.7311
"BNIP3P37",0.0253
"LINC02067",0.004
"UCKL1-AS1",0.4081
"FAM182A",0.0335
"RNU6-1307P",0
"CHAMP1",6.1335
"PPP1R12A",6.8501
"PTK2B",8.9765
"NUDT13",1.3425
"RN7SL426P",0.1159
"MIR6846",0
"TRAJ4",0
"BCRP9",0.1175
"UPK3A",0.0759
"PSD",2.8462
"CD5L",0.0093
"C15orf41",0.4794
"PCDHGA7",0.3601
"CTAGE11P",0.0097
"RNU6-1225P",0
"CRIM1-DT",0.3736
"TMCC2",0.7362
"CHEK2P5",0
"OR11H2",0
"MTND5P1",0.1243
"RNU6-1103P",0
"NUP153",7.9882
"KRT8P7",0
"RN7SL492P",0
"CTSK",6566.0342
"CAV3",0.0058
"C1QTNF9",0.0181
"RNU1-8P",0
"RFTN1",11.4814
"RNU5F-7P",0
"SLC38A4",0.0825
"ID2",15.7314
"DGCR2",15.1299
"RPS4XP11",0.3985
"H2AL1RP",0
"MTMR3",0.9747
"NUCKS1",41.7956
"SLC51A",0.816
"LINC01370",0
"RNA5SP45",0
"CCDC158",0.1206
"RNA5SP239",0.0883
"SPANXC",0.0294
"RHOT1P3",0.0689
"KIRREL2",3.0595
"RNU6-1052P",0
"ATP5MC1P6",0
"LILRB4",15.7426
"ARL5C",0.01
"SNORD116-7",0
"PGBD4",0.4791
"MIR138-2",0
"SMARCC2",8.3878
"SLC5A4",0.2919
"TRAJ3",0.5514
"RNU6-1285P",0
"RNU7-75P",1.2866
"RADIL",0.0944
"JADE1",3.9271
"LINC01799",0
"NKX1-1",0
"AZU1P1",0
"G6PC3",11.0624
"AGAP11",0.0703
"OTUB2",1.0854
"FAM83E",0.0225
"UFL1",9.0782
"ALG1",4.0021
"LINC02380",0
"MED11",4.7526
"ZNF92",1.9825
"LINC02221",0.0228
"C8orf17",0.0287
"AK3P3",0.5149
"LINC00668",0.0023
"OR10D3",0.0221
"LINC00334",0.1648
"DHX32",7.1987
"ZNF729",0.0029
"HMGN2P10",0.043
"STX18-IT1",0.1261
"NXPE1",0.0132
"SEL1L2",0.2846
"TUBB2BP1",0.0785
"ENOX1",3.2527
"OR1N1",0
"MKI67P1",0.0937
"ADRA1B",0.7475
"MTCO2P20",0.0339
"PPP1R26P3",0
"NOM1",3.5088
"RNA5SP468",0
"MIR3195",0
"DCAF10",6.0104
"NIPA2P1",0.035
"PLAAT1",0.0975
"DNAJC9",2.9648
"DTNB-AS1",0.2753
"TMTC4",3.2613
"CICP10",0.0576
"MIR934",0
"EGFLAM-AS2",0
"BET1-AS1",0.5375
"ZNF137P",0.7526
"RNU4-29P",0.0655
"VPS35P1",0.1276
"HS6ST2-AS1",0
"RNA5SP501",0
"LARP1P1",0.1561
"MIRLET7F1",0.4144
"SRGAP2",3.1297
"RELCH",3.0991
"RNU6-1212P",0
"PGAM1P8",0.518
"LINC01485",0
"RAB28P1",0
"IGHVIII-11-1",0
"PSMC3IP",1.7228
"OR9K2",0
"SKA2P1",0.3214
"RN7SL612P",0.2318
"TRNT1",2.6413
"PRKG1-AS1",0.0793
"ACSL6",0.0086
"KLHDC3",39.9378
"NCKIPSD",4.6034
"INTS6P1",0.0631
"PHF23",12.0179
"INAVA",0.0042
"PABPC1P8",0
"TSPY16P",0
"CCT4",38.3903
"MIR6859-2",0
"IL6R-AS1",0.0779
"MIR541",0
"GHSR",0
"RPL6P21",0.0269
"SLC35B3",11.9074
"HPRT1P3",0
"DKK4",0
"ZNF644",4.7971
"FABP5P4",0
"PITX2",0.4353
"OR7E157P",0
"RNASE10",0.1329
"MIR4465",0.1628
"MIR3160-1",0
"PRDX2",39.4295
"SP3P",0.0276
"MIR4472-2",0.1701
"GAPDHP64",0.1477
"METTL5",5.4412
"IGHD6-25",0
"NKIRAS1",1.5782
"OR51M1",0.0116
"PDCD5P1",0.1844
"MAGEB6B",0
"PMEL",0.1402
"FZD4",4.3372
"PLIN2",11.5209
"SLC25A24",6.7645
"PFKFB4",2.4892
"TRAV27",0
"RNU1-97P",0
"NOP16",3.3725
"ALDH1A1",4.8678
"FANCE",1.5973
"RNU6-272P",0.1096
"DAGLB",4.9454
"UBE2V1P4",0.0331
"FASTKD2",3.8091
"MIR1913",0.2849
"RASAL2-AS1",0.8996
"RBP4",0.1652
"OR51S1",0
"RNU2-9P",0
"SERTM2",0.0383
"RECK",3.6628
"ZNNT1",1.0286
"ATP11B",5.844
"SNAP29",7.8524
"NACA4P",0.3591
"TMEM39B",4.0086
"SLC35C1",7.6467
"RN7SL456P",0.0386
"FAIM2",0.1185
"BSNDP3",0
"GUCY1A2",0.3747
"RNU1-15P",0
"NCF1C",4.0248
"CHRNG",0.0567
"DUSP26",0.0111
"RN7SL106P",0
"POLA1",2.0863
"SLC25A6P3",0.1037
"ADGRF5P2",0.0481
"PBX3",6.3507
"RPS15AP16",0.7892
"VAX2",0.2881
"CLDN15",2.1704
"WASHC5-AS1",0.4077
"FRMD8P1",0.0523
"HNRNPA1P24",0.0218
"PTTG1",5.5194
"RNU6-631P",0
"HECTD2",1.4164
"GCSHP5",0.6767
"UQCRFS1P1",3.4047
"LUZP2",0.0077
"VEGFB",53.2158
"LINC00574",0.0787
"LINC01754",0
"ESRRG",0.0063
"MIR3158-1",0
"SEC23A-AS1",0
"CPA1",0.0078
"MTND4P21",0.0252
"LMNA",112.2858
"INHBB",4.2182
"RNU6-1245P",0
"TRIM49D2",0
"FGFR2",13.7138
"LINC02848",0.0358
"AKR7A2P1",0.1993
"ATP5PDP2",0.188
"SEPTIN2P1",0.5065
"DDX39A",10.1075
"SLC22A13",0.0535
"TOP3A",4.0912
"MYCBPAP",0.1714
"SNORD115-28",0
"CYCSP39",0.0738
"KRTAP22-2",0
"RPS29P9",0.1999
"LINC01510",0.0605
"ERVMER61-1",0
"SERPINB11",0.0031
"ZNF790",1.2162
"OSTM1-AS1",0.0132
"SNPH",1.1939
"PSMD13",13.2122
"BCCIP",6.0727
"RPS12P16",0.308
"OR10N1P",0
"RNF111",4.2211
"LINC00349",0
"CSTF3-DT",0.0718
"OVCA2",0
"RNU6-898P",0.1096
"GJA10",0
"RNU5F-4P",0.3998
"CASP5",0.2505
"REXO5",0.6454
"CT47A3",0
"XPO5",4.3458
"MIR151A",0.2035
"SLIT1",0.0851
"ACOT4",1.3171
"HNRNPU",32.7459
"NOTUM",0.3322
"GDA",0.0087
"RNA5SP43",0
"GBX1",0.0233
"TRAJ49",0
"TSR2",14.3818
"FSIP2-AS1",0.1036
"SULT1D1P",0.0129
"RPL5",197.749
"INTS6",1.4469
"GLUL",33.4635
"PFN1P12",0.064
"RN7SKP33",0
"SEMG2",0.0222
"FRMD5",0.0414
"OFD1P5Y",0
"GTF2H2",0.4794
"MIR6080",0
"EED",2.1163
"DTWD2",2.8359
"AOC2",0.6176
"CICP14",5.7269
"EI24P2",0.1906
"SAC3D1",5.0611
"PFN1P9",0.079
"ALDH3B2",0.0387
"ADAD2",0.0111
"SMIM14",12.8621
"MEN1",5.9876
"RBMY2BP",0
"SLU7",10.1218
"RN7SL251P",0
"KRT18P67",0.009
"HSD17B7P1",0
"FREM2",0.0021
"MIR378J",0.9409
"SMIM2-IT1",0.0238
"SLC9A3P3",0.0153
"WNT5A-AS1",0.4786
"CALHM5",1.768
"RPS4XP20",0.1033
"XG",0.1479
"RN7SL144P",0.2704
"TRAJ52",0
"MATN3",1.2865
"LRRC58",14.8128
"KRTAP9-4",0
"SH3BGRL2",1.2417
"PPP3CC",5.1337
"CLN8",5.4104
"RPSAP60",0.0129
"GOLGA6L7",0.0603
"TMEM167A",16.2202
"RPS20P21",0
"ZNF860",0.5169
"OR10T2",0
"BMF-AS1",0
"ZSCAN31",1.2805
"NEK8",0.9152
"DAPK3",20.5433
"PRDM16-DT",0.0631
"SPINDOC",8.2898
"PPIAL4G",0.1596
"B3GNT3",5.9825
"S100A7P1",0
"RN7SL509P",0
"PGAP3",5.0408
"NEMP2",1.1516
"TCF3",9.5287
"NPPB",0.0328
"LINC01993",0.0155
"LINC02457",0.0382
"RNF216-IT1",0.913
"TDGP1",0.1205
"RPS27AP2",0.1225
"RN7SL549P",0.0404
"MFSD6L",0.0521
"SEMA4C",9.0468
"C12orf40",0.0128
"NPM1P37",0.1956
"AMD1P1",0.1236
"PUF60",11.8619
"ARMH2",0.0416
"RN7SL164P",0
"PLN",1.0137
"MTCO2P18",0.0346
"ATRAID",28.5536
"ZRANB2",12.7306
"UGT2B25P",0
"USP9YP30",0
"RNU6-379P",0.5479
"ZIC3",0.0028
"MRPS5P3",0
"COPS8P2",0.2726
"RNU6-431P",0.5325
"MIR548M",0
"ZNF628",2.7638
"NUP35P2",0.0363
"MIR6776",0
"PCMTD1P2",0.0642
"RIOK3P1",0
"RN7SKP110",0.08
"NIPAL2",5.5644
"OR1M4P",0
"LNX1-AS2",0.0385
"DNPEP",8.9498
"METTL15",2.1552
"SNORA44",0
"OR2BH1P",0
"METTL7AP1",0.0459
"GPR78",0.0082
"FOXD4L5",0
"OR5BA1P",0.0928
"RNU6-1200P",0
"COL2A1",0.3041
"NPIPA1",0.5279
"OR4A1P",0
"ZNF705G",0
"PHF20L1",3.3875
"FAM169A",0.1877
"ZNF876P",0.3129
"MIR626",0
"LINC00387",0
"NOTCH3",70.042
"NARF-AS1",0.3536
"MFNG",5.3194
"RNU1-41P",0
"HAVCR1",0.1377
"RN7SL213P",0.1078
"OSTF1P1",0.0936
"NSMCE3",8.3449
"ASB1",3.76
"CHRDL1",0.0174
"LINC02466",0
"RN7SL352P",0
"EMID1",1.4724
"SYPL1P2",0.1881
"FAM8A6P",0.01
"RNU7-181P",1.078
"RGPD3",0.0313
"RPL15P2",1.3341
"ADGRV1",0.016
"MIR889",0
"HOOK1",0.0101
"RN7SL811P",0.0382
"NIBAN1",4.0902
"LINC00824",0.01
"BPGM",4.4657
"MIR1227",0
"USP9YP7",0
"SNORD55",0
"RPL23AP59",0.0494
"WDR19",3.2454
"PPIL6",0.4552
"CCR4",0.1988
"NANOGP2",0.0313
"SAMD13",0.1319
"IFIT1P1",0.0472
"METTL25",0.9838
"MT-TN",0.1561
"RPL7P27",0.0475
"SAMD4A",3.9439
"MYT1L",0.0052
"ATP10A",4.491
"TULP2",0.0356
"DPP3",10.4814
"ARPC5L",6.3101
"TPT1",291.6216
"RNU5E-7P",0
"UBE2Q2P5Y",0
"C2orf27B",0.0086
"MTATP6P30",0
"GSTA6P",0
"MTND6P11",0
"AHCYP4",0.0087
"KRT19P1",0
"TM4SF19-TCTEX1D2",0.8157
"RPL35P5",5.6977
"BACE2-IT1",0
"LINC01869",0.1217
"NPY6R",0.042
"ISLR2",0.142
"IGHV3OR16-10",0
"IRAK2",3.0853
"IRAIN",0
"ELK2BP",0.0093
"ING5",1.9636
"EIF1",102.9273
"GATC",4.0407
"EPN2",1.746
"KRT8P12",1.8037
"RNU1-155P",0.3376
"TOPORS",5.7951
"VSTM2A",0.0019
"TEX53",0.085
"RPL5P23",0.5251
"FER",1.9821
"OTOP3",0.0045
"PDCD5",10.5457
"OR5J2",0
"TAB3",1.6128
"RPL6P30",0.0925
"MMAA",1.1177
"TFIP11",4.4421
"GHRL",0.5797
"PKP4",6.0549
"HOXA13",0.1748
"SLC25A38P1",0.0604
"HSPA9P1",0.2471
"ORAI1",30.8968
"SNRPEP3",0.0413
"HSD17B6",0.5166
"RNU6-740P",0
"PITX3",0.0819
"CDKN2D",6.7023
"MTND1P22",0
"KRTAP19-2",0
"OR1C1",0.0603
"DPY19L2P5",0
"ZSCAN20",0.6784
"SPRY1",8.1318
"PUM2",16.0399
"MIR4425",0
"LINC02175",0.1763
"TDH",0.0541
"RN7SKP283",0.0422
"TSPY17P",0
"C1QL1P1",0
"CPA2",0.0125
"LINC01683",0
"RN7SKP255",0.0728
"LRRK2-DT",0.3099
"AK3P4",0
"TRAJ19",0.5698
"CASP1P1",0
"KCNT2",0.268
"OR4C2P",0.0214
"DSTYK",4.0272
"H3P5",0
"FAM3D",0.0764
"MED28P4",0
"RNU6-1224P",0
"TRGV6",0.4192
"SRPRA",37.9904
"LINC02605",0.0419
"LINC01848",0.044
"RN7SL542P",0
"RPL17P50",1.6279
"PRR20E",0
"TKT",44.4971
"TMPRSS15",0.0296
"COL6A3",299.5351
"MIR133A1HG",0.0182
"SDK2",0.6411
"MIR203A",0
"DDX21",19.1998
"PRICKLE2-AS3",0.0959
"PDPR",5.0915
"VN1R80P",0.8429
"SCARNA16",0
"TBX5-AS1",0.0272
"PCCB",3.8792
"FOXRED1",2.935
"RNU6-545P",0.1096
"FAM135A-AS1",0.0653
"TMEM263",18.7232
"CDKN2AIPNLP2",0.0324
"PRPF19",19.9286
"SRRM2",31.3638
"RNA5SP152",0.7252
"MIR4696",0.1628
"LINC01310",0
"LINC00433",0
"RPL7AP52",0
"CSN2",0
"AGPAT5P1",0
"TRIM15",1.3502
"RNU6-1066P",0
"RPS4XP12",0
"VSTM5",0.1717
"LINC01089",1.4065
"PARP8",1.999
"CHMP1B2P",0.0081
"RNA5SP252",0
"LINC01423",0.0531
"HSPA8P17",0.0082
"HSD17B10",18.1408
"LINC01565",0.0085
"LINC02147",0.0518
"SMARCB1",21.978
"CDC42P1",0.2495
"FAM197Y3",0
"ICAM5",1.1699
"MBTD1",1.9797
"TRBV10-1",0
"RPL3P10",0.0685
"DGKQ",3.8795
"RPSAP20",0
"PSMC1P10",0.0086
"UNC93B1",29.9404
"HADHA",54.6032
"DPP3P2",0.0202
"RNU6-37P",3.3015
"RNA5S13",0
"PPP1R10P1",0
"SNRPCP4",0.0801
"PPP5C",4.9301
"YIPF1",8.9956
"CYP2A6",0.2411
"EFS",6.643
"IL20RB-AS1",0
"RNU6-398P",0
"BPIFB1",0
"EFCAB11",0.7165
"MIR7854",0.7013
"EIF4A2P3",0.0648
"SNORA70I",0
"NUDT19P4",0.1364
"RN7SKP183",0
"ASS1P7",0.0186
"RALGAPA2",1.8688
"RFPL4AP6",0.0135
"RNU4-7P",0
"MIR3648-2",0.0633
"UNC93B4",0.0763
"BICDL2",0.0194
"MST1L",0.0572
"PIK3R4",4.4153
"NPRL2",3.189
"SCGB2B3P",0
"WASHC1",0.9231
"LINC01946",0.0273
"MMP24OS",5.8916
"LINC02376",0
"NT5DC4",0.0351
"DLG2",0.0892
"MTCO2P29",0
"PKD1P6",1.9741
"TRIM60P5Y",0
"ALDH9A1",17.7029
"ENGASE",4.1259
"MYCBP2",3.9793
"PDE2A",1.3471
"RN7SKP67",0
"OBI1",2.3153
"LINC02541",0.5009
"DTX2P1-UPK3BP1-PMS2P11",0.2231
"TCERG1L",0.0087
"SLC5A4P1",0
"GEMIN5",3.0829
"CTU2",3.3231
"ZNF603P",0.0936
"LAMC1",40.1594
"ZNF730",0.1073
"ITGA6-AS1",0.2645
"SEL1L3",1.1017
"ETV2",0.2859
"ASIC5",0.0741
"CT75",0.4661
"RNU6-836P",0.426
"LINC02482",0.9991
"MTCO3P21",0
"RNU7-46P",0
"RNU6-1312P",0
"SH3BGR",0.808
"RNY4",0.5935
"SLC7A10",0.011
"NSDHL",5.8747
"PEX10",3.4256
"LEMD1",0.0311
"CREM",3.8391
"MTND3P9",0
"MYH16",0.3358
"LUZP4P1",0
"PPP2R2DP1",0
"ZNF226",1.6068
"RRP15",2.1019
"REXO1L2P",0
"SYNE3",2.857
"IFITM9P",0.777
"LINC01625",0
"IQSEC1",14.9456
"RPL27P12",0
"RPL13AP17",0.0735
"SNORA9",0
"HSP90AB6P",0.023
"POC1B",2.7726
"PTPN4",1.7295
"LZTR1",8.0022
"RNU6-1102P",0
"RNU6-1060P",0
"C1orf52",3.6152
"MELTF",0.9015
"RAB11AP2",0
"LIPT1",1.3701
"NREP-AS1",0.0268
"ASS1P5",0.0276
"LRRCC1",2.7313
"RNU6-543P",0
"S100A12",0.484
"CD79A",0.5686
"CSPG4P5",0
"SNORA13",0.257
"ASXL2",3.438
"SPATS2L",7.5948
"HRNR",0.0178
"ELOB",64.3622
"RNU1-151P",0
"LINC02181",0.014
"TCF25",14.6091
"ITGB2",28.1861
"OR8H2",0
"MND1",0.5573
"RPL13P2",0.5706
"PF4V1",0.0437
"SIGLEC30P",0.0363
"MTND3P8",0.0336
"ANKLE2",5.0703
"CDRT15",0.0731
"UBIAD1",3.2828
"LINC02789",0
"APOH",0.0257
"TEX22",0.2089
"DNM1",21.2061
"ZHX1",5.2574
"CRKL",12.2322
"GSTM3",2.5766
"IFIT2",2.3026
"TRIO",8.333
"HTATSF1P1",0
"MIR4512",0.148
"HSD17B8",1.6154
"RNU6-911P",0
"ERVMER34-1",0.4668
"GCSAML",0.1753
"TRAV18",0
"RNF2",4.6751
"MTND2P28",119.3578
"LINC01349",0.0688
"GSTA9P",0
"GRM1",0.0298
"RCSD1",2.2799
"NCSTNP1",0.0791
"RN7SL635P",0.154
"MIR4632",0.3736
"MTBP",0.4202
"CACYBPP1",0.0666
"PACC1",12.6195
"GRAMD2A",0.0274
"GREM2",1.5303
"RBBP4P6",0.0564
"SETP1",0.027
"CAMK2N1",5.6563
"TNFSF11",9.4024
"MTATP6P23",0
"BMS1P16",0.0099
"SHOX",0.0286
"PPIAP48",0.0231
"HEATR3",6.767
"SNORD84",0
"PRICKLE2-AS1",0
"TRBV12-1",0
"GMFB",8.6217
"MIR4699",0
"BMS1P1",0.6571
"FAM24B",0.5228
"MIR1253",0
"KCNIP2",0.7991
"ACTG1P3",0.4399
"LINC02320",0.0251
"MIR373",0
"NPM1P32",0.1698
"KHDRBS2-OT",0.0339
"TOMM22P2",0
"PTPN12",38.7471
"EIF4EP3",0.0347
"RN7SKP136",0
"STAG3L5P-PVRIG2P-PILRB",0.3283
"ZNF229",1.0288
"CLPSL1",0.0288
"GTF2IP23",1.1363
"RN7SL630P",0
"METTL21A",2.2278
"PGAM1P11",0.2011
"PSTPIP1",13.9944
"RNA5SP59",0
"RN7SKP25",0.111
"ICAM1",27.5847
"TERF1P4",0.0715
"EFCAB1",0.1158
"FECH",5.8748
"PPP1R3F",0.9285
"SNORD100",2.8489
"LYRM4",1.465
"PAGE2",3.8617
"RN7SL482P",0.0382
"NUS1P3",0.0529
"CSAD",3.1954
"RNA5SP509",0
"IRS4",0
"IGHV3OR16-16",0
"MMP8",0.0066
"USP3-AS1",0.4025
"RNU7-29P",0
"RNU6-724P",0
"PCDHB8",0.9025
"LINC02186",0
"HCLS1",17.4993
"HSP90AA2P",2.2573
"FTH1P7",6.957
"ACTR6",2.8511
"GTSE1-DT",0.2327
"SOX11",0.2274
"SNORD20",0
"GRAP",0.3118
"OR4A41P",0
"FAM218A",0.4034
"LINC00555",0.1805
"UQCRBP2",0.0767
"RN7SL74P",0.0381
"SUMO1P1",0.149
"HSFY7P",0
"PAFAH1B2",13.8706
"FTMT",0.013
"MIR3117",0.5133
"OR52B5P",0.0359
"RN7SKP57",0.1945
"SERAC1",1.2547
"ZMYND15",1.3007
"RNA5SP518",0
"DEFA9P",0
"AP1S3",1.5933
"LINC00337",0.1353
"LINC02022",0
"ABL1",17.3837
"TMLHE-AS1",0.0432
"MIR323A",0
"MIR6507",0
"RPL21P111",0.0239
"RNU6-513P",0
"CLCN4",0.9383
"HTRA2",6.5616
"IL4R",15.9177
"TRIM31-AS1",0.1868
"C16orf90",0.0828
"HSPE1P3",0.3688
"FAM110D",1.1814
"MIR505",0.1017
"CNTN6",0.0184
"ALKBH2",3.3589
"LINC00500",0
"LINC00899",0.7763
"RNA5SP485",0
"SIGLEC10",1.2555
"LINC01684",0.2637
"SLC35F5",7.6654
"H2AZ2P1",0.4616
"DEFA11P",0
"RN7SL557P",0.0398
"CDK8P2",0.0208
"RPL3P5",0.0647
"RNU2-46P",0.2017
"CYP4F22",0.0129
"RNU6-642P",0
"MINDY3",4.0444
"HMGB1P14",0.7327
"BAG5",6.7128
"RNU6-875P",0
"MIR527",0
"LRRC36",0.034
"LGI4",0.5029
"CMTR2",2.9368
"RN7SL478P",0
"RARRES2P10",0
"BAZ1A",8.8434
"CATSPER2P1",0.3513
"OR52E7P",0.0244
"CST6",0.3904
"MIR4503",0
"MIR4448",0
"TOLLIP-AS1",0.4733
"MYADML2",0.0139
"UBA52P8",0.3561
"LINC01441",0
"RNU6-887P",0
"ZNF770",4.4187
"RPL17P25",0.1437
"COL6A4P2",0.009
"GNAS",71.6897
"SH3BP5",6.0306
"SERBP1P5",1.3219
"SPTA1",0.0989
"ZNF593",1.6138
"RNU6-480P",0
"ERICH3",0.0208
"SLC26A3",0.027
"DUSP18",2.9577
"C8orf87",0.0176
"AMD1P2",0
"ENKD1",4.4578
"KRTAP4-3",0
"MIR153-1",0
"TRAF5",2.0828
"MTCO2P15",0
"IFI44L",1.3643
"GRAMD4P3",0.0137
"FIG4",6.1387
"CLPP",14.019
"SNORA16A",0
"NDUFB3",15.9826
"LINC01460",0.0239
"SH3RF2",0.353
"PCNX2",1.4072
"RN7SKP152",0
"C21orf62",0.0746
"DDX18P3",0.0341
"SUMO1P4",0.0755
"ITGA2",8.968
"NSFL1C",8.363
"MIR4731",0.4884
"FJX1",9.9815
"DBF4P1",0.1144
"ZNF649",1.3471
"MIR4477B",3.3764
"OPN1MW3",0
"ABRA",0.0538
"PFKFB1",0.0775
"KDM6A",2.8301
"TRAJ7",0
"TRBV7-6",0.0291
"IGFN1",0.0207
"RNU6-637P",0
"ICOSLG",0.2136
"UBE2Q2P2",0.3747
"PRAMEF28P",0
"MIR5680",0
"HNRNPA3P7",0.0928
"TNRC6C",2.668
"ATP7A",2.4116
"RNF2P1",0.0113
"RASD1",17.178
"VEGFD",0.037
"CHMP6",8.7699
"RNA5SP335",0
"MIR1285-1",2.9845
"SLC5A5",0.5461
"FAM104A",4.04
"SMIM11B",0.0158
"MIR5194",0.2849
"RNASEL",3.814
"SNORA58",0.4159
"LINC01742",0
"RNU6-656P",0.1065
"THBS1",81.9471
"CNOT6",5.8587
"HAX1",17.2492
"SH3BP1",2.7464
"FXYD6",17.6907
"RN7SL105P",0.2287
"RPSAP44",0.0129
"DEPTOR",4.1418
"SPRED2",7.9684
"KIF25",0.0448
"SPARCL1",12.1722
"DCAF17",2.1222
"POTEI",0.0714
"PHB",15.9649
"SNORD116-19",0
"CDRT8",0
"MIR1266",0
"FAM204CP",0.0355
"LARS2",3.0005
"MIR498",0
"DCC",0.0078
"MIR3936HG",0.2991
"SPPL2C",0.0102
"CLDN1",2.4172
"DEFB104A",0
"RPS14P8",0.4323
"GPS1",8.9535
"RNU6-987P",0
"PPIAL4E",0.0726
"MIR6769A",0.6244
"CYP2S1",0.8485
"FAM90A12P",0
"TXNDC15",12.5642
"USP9YP8",0
"GABRA4",0.0132
"GTSF1L",0.0136
"MAGI2-AS2",0.0718
"BMS1P4",0.4255
"L3MBTL4",0.7674
"ZNF358",23.7424
"DUX4L17",0
"SUPV3L1",4.1772
"ZNF285B",0.1741
"PARM1",14.1572
"UBBP3",0.2364
"ACSS1",2.7823
"RN7SL536P",0
"ZNF767P",2.099
"IL19",0
"RNF126",8.0968
"EIF2B4",5.0502
"MIR1468",0
"C10orf120",0
"RPS26P48",0
"FAHD2A",2.1483
"POM121L12",0.0089
"SEMG1",0
"MIR3689D2",0
"FTH1P27",0
"LINC01816",0.3098
"POLE3",12.5508
"RCC2P6",0.1537
"BPIFB3",0
"RPEP4",0.2461
"B4GAT1",9.6796
"OR7E39P",0
"RN7SKP260",0
"AKTIP",2.1862
"REG3G",0
"KLHL30",0.6942
"CFL1P1",0.1522
"LINC01870",0.0584
"MIR654",0
"HMGN1P4",0.3537
"SNORA66",2.142
"RASSF2",6.2884
