"","x"
"ATP5MC3",9.9133
"OR7E126P",0.4421
"BNIP3P35",0
"SPCS2P1",0.1446
"PTPN20CP",0
"RTL8B",10.0772
"RAB30",2.4141
"CICP10",0
"NATD1",2.9908
"MAGEL2",0.2626
"PCOLCE",155.3688
"CDC42P6",6.6033
"IRS2",0.2141
"PPIAP69",0
"RNA5SP447",0
"GPN1",8.0639
"MTND4LP11",0
"IL6ST",25.9015
"FGF9",0.027
"DAB1-AS1",0.017
"YBX1P4",1.3059
"IRS4",59.7541
"PRR13",12.0026
"ACADL",0.0224
"RPL23AP55",0
"MIR602",0.2504
"CDH22",0.0199
"RPL7AP23",0.0316
"ZSWIM5P2",0.4455
"PSPH",3.8825
"MBD5",0.9797
"KRT18P46",0.0767
"MIR6799",0
"HTATIP2",3.7111
"DDX11L16",0.5261
"APLP1",17.102
"GPBP1",18.4648
"ESRP2",0.2029
"GTPBP8",2.1795
"RN7SL33P",0.0718
"RNU1-88P",0
"CYCSP4",0.3707
"EDEM3",8.9112
"KLHL2P1",0.2355
"RNA5SP466",1.1361
"DSG4",0.0157
"SEC61A2",1.8924
"STH",0.0551
"MIP",0.3738
"RN7SL807P",0
"C9orf62",0.0255
"CNPY4",4.5211
"SLC25A5P4",0
"CCDC24",0.435
"MBD3L1",0.0512
"EVL",10.0734
"RNU6-140P",0
"SNORD111B",0
"IFI27",11.515
"TRDV2",0
"CILP",0.6075
"HNRNPA1P37",0.1266
"TMEM30B",0.0329
"AGGF1P1",0.0118
"MTND2P39",0
"DRP2",0.2308
"NOTCH1",9.8205
"CCDC127",2.4435
"LAMTOR5-AS1",0.1209
"GDF5",0.7234
"ZNF124",1.7439
"EML2-AS1",0
"GCDH",2.5571
"LINC00269",0
"DLGAP1-AS2",0.8435
"UHRF1BP1",8.9259
"PPP2R3C",13.5304
"MTHFD2P5",0
"MED19",8.7649
"RN7SKP78",0.6173
"ADRB3",0.0582
"H3P16",3.9405
"TRBV5-4",0.0451
"S100A13",23.7906
"SNX2",22.716
"ATRNL1",0.1599
"IGKV3-34",0
"RPL7P49",0.208
"ANKRD36BP1",0
"NOC4L",13.4123
"GPR162",4.3865
"MIR1260B",0
"CDK6",3.6048
"DDHD2",6.6594
"LINC00886",0.1541
"SNORD113-1",0
"CKAP2LP1",0.0112
"FCHSD2",9.7436
"METTL15",2.3026
"AMER2",0.0069
"RNU4-41P",0
"B3GALT4",0.927
"RNU7-47P",0
"IMP3P2",0
"PRR20B",0
"LINC01116",2.4222
"BCL9L",7.8515
"SRP14P4",0
"SPINK8",0.0553
"UBTD1",8.3426
"SRARP",0.0323
"ZRANB2",20.3319
"KCNAB1-AS1",0
"IGHV3-74",0
"SNORD109B",0.3663
"LUZP4",0
"PCSK6-AS1",0
"LINC01366",0.0997
"RPL7P22",0.1674
"CALCP",0
"TAS2R10",0.2826
"HEY2",15.1387
"NME1P1",0
"ISCA1",11.8028
"SALL4P6",0
"KLHL32",0.0476
"NIBAN2",62.7387
"WDR49",0.082
"KLRC3",0.0855
"PGBD2",1.976
"PPP1R2P5",0
"RN7SL791P",0.0832
"MELTF-AS1",13.5944
"COLCA2",1.0917
"BRD7P1",0.0384
"SERPIND1",0.0577
"RNA5SP59",0
"SESN1",3.6226
"MHENCR",3.2167
"ST20",0.5321
"ALS2CL",1.4387
"MC1R",1.4064
"TPRKB",15.2604
"MIR30C1",0
"PRDX3P4",0.3285
"CENPC",2.9459
"RBMY1HP",0
"YBX1P8",0
"RPL23AP15",0
"RPS10P16",0.4453
"PRSS55",0.0078
"NPVF",0
"LCMT1",7.4389
"ASMTL-AS1",1.8197
"CWC15",13.3549
"RNU6-340P",0
"LINC01137",2.0229
"MMP11",2.3942
"AKR1B1P2",0.0263
"ANXA13",0.058
"LINC02642",0.1322
"DHRS13",1.2169
"PCARE",0.0506
"ANKRD30BP2",0
"NTS",0.0158
"DCTN4",17.0629
"EPYC",0.5302
"HSP90AA6P",0.5466
"MIR204",0
"CAPN5",2.9291
"KRT83",0.0131
"CCT6B",0.1302
"GINS4",4.1996
"ZFHX4",26.9619
"CHCHD3P2",0
"RNA5SP171",0
"LINC01890",0
"LINC02698",0.0428
"LRRCC1",4.6219
"RN7SL774P",0.0846
"RNU6-975P",0.2337
"UBE2DNL",0
"RN7SKP72",0
"RPL12",104.5704
"SORBS1",0.5716
"LRRC37A13P",0.171
"OR4F7P",0
"RN7SL162P",0
"PTPMT1",4.245
"TMPRSS7",0.008
"CMAHP",0.3114
"FKRP",6.0562
"TMEM95",0.0802
"RBM8A",30.4336
"RPL39P40",0.5042
"GRIK1",0.347
"PCSK7",1.9122
"UBAC2",12.7839
"GTF2H1",6.4256
"MOGAT3",0.0111
"DPF3",0.3954
"CHCHD10",5.3769
"RN7SL192P",0.1641
"SEL1L2",0.0379
"MIR302D",0.3609
"ISY1-RAB43",0
"LINC02785",0
"NFE2L2",7.9703
"FLT3LG",0.6036
"SNHG12",2.5869
"ODF4",0
"LINC02175",0.4057
"SEPTIN7P6",0.2576
"OR56A7P",0.0261
"LINC02379",0
"RBM22P6",0
"RPA4",0.0787
"TEX21P",0.5486
"MIR93",0.3067
"RNU7-154P",0
"WASH6P",1.1212
"AK5",4.9049
"IGLC6",0
"SRGAP3-AS1",0
"PRKAB2",6.7639
"CCDC91",2.5109
"MORC3",12.5183
"GNG5",76.1323
"NSMCE2",7.7858
"SLC38A1",2.3816
"RNA5SP54",0.2667
"TFAM",6.2989
"FUCA2",31.3303
"PSTK",0.4572
"DHCR24",38.5751
"LINC00850",0.0358
"TNFAIP8L2",1.5623
"TMEM160",27.4998
"TXNP4",0.2375
"MIR3670-1",0
"CA11",0.7096
"LINC02652",0
"RPL36AP39",0.3087
"HCAR1",1.1528
"HIGD1AP11",0
"WFDC2",2.5569
"RNU6-1224P",0.4957
"RAB37",0.0532
"DEFB122",0
"PIGB",1.1346
"ENOPH1",28.0288
"LINC00566",0.0431
"CLEC7A",0.6794
"RNA5SP234",0
"RPS16P8",0
"SLC26A8",0.0325
"NCKAP1",4.4381
"HTATSF1P2",0
"AGGF1P2",0.1213
"MIR3196",0
"RNA5SP293",0
"LRFN2",0.015
"FAM25G",0
"BSNDP4",0
"COG4",11.3619
"LAG3",0.8512
"BCAR1",23.6539
"ZNF358",18.641
"LINC02658",0
"GABARAPL1",5.2189
"TTC36",0.1702
"KRTAP29-1",0
"LINC02327",0.0247
"ECPAS",19.2471
"MIR4510",0
"SMIM5",0.3741
"CTTNBP2NL",5.6144
"MRPL30",36.4018
"KRT17P7",0
"PWRN1",0.0355
"DYNLRB2",0.0335
"SNTG1",0.2454
"OR5AW1P",0
"EIF3LP2",0.2737
"MTND2P3",0
"PRAMEF35P",0.0275
"OR2AT4",0
"LINC01148",0.0139
"GNG2",13.9909
"PGAM1P6",0.1971
"LINC01629",0.0845
"RNU6-1244P",0
"RNVU1-4",0.7481
"LINC01938",0.2899
"THOC2",6.9889
"TAS2R31",0.2163
"STK33P1",0.141
"AMZ2",11.0407
"OR6C1",0
"RNY1P3",0
"LRIT1",0
"SNORD115-3",0
"GMPSP1",0.5933
"CBR3-AS1",0.966
"CTSG",1.1073
"LINC01238",0.0991
"EIF3LP3",0.1194
"OR1D5",0
"YBX3P1",0.0901
"NTM-IT",0.0658
"TBC1D3E",0.0095
"C18orf15",0.0194
"RNU6-483P",0.2272
"RNA5SP159",0
"DCLK2",3.4353
"MED24",6.4326
"WDFY4",0.346
"VSIG1",0.0651
"MTND5P31",0.0179
"CCDC122",0.1135
"RN7SKP212",0.0748
"RNGTTP1",0.1011
"KRT18P49",0.0885
"MEX3C",5.7501
"NPIPB5",0.5666
"MITD1",4.6114
"MIR4254",0.3229
"SNHG22",0.2555
"RNA5SP37",0
"LIME1",1.0778
"RN7SL870P",0
"STAU1",57.0975
"LINC00934",0.0103
"GTF2A1",19.9506
"NBEAL1",0.4121
"LYPLA1P3",0.1412
"LINC01473",0.0677
"LINC02685",0.0594
"CCT6P2",0.1694
"SLC22A25",0.0392
"FMNL3",12.7813
"CSMD3",0.0585
"ADH5P3",0.0863
"NAP1L2",0.0866
"MYL2",6.5221
"SNORA17B",0
"MBNL1",13.187
"SMAD4",7.9004
"ZNF207",10.1199
"LINC02733",0
"H3P42",0.0642
"IGKV1D-35",0
"LINC02215",0.0452
"DAGLB",3.8155
"EIF4BP1",0
"TMEM191B",0.0119
"NUTF2P5",0
"WDR12",2.9129
"MIR3153",0.8978
"TMED10P2",0
"DRD2",0.2156
"TTTY19",0
"RNU6-253P",0
"RESF1",4.2978
"PFKL",49.4956
"OR5AL2P",0.0267
"FMR1-AS1",0
"MORC1-AS1",0
"RN7SL502P",0.2539
"TMSB15B-AS1",0.2433
"SDHAF2",3.1806
"MYOCD",0.0747
"DUX4L50",1.9219
"MYSM1",4.81
"POM121B",0.6216
"MIR548F4",0
"TNFSF10",0.6712
"MRPL32P1",0
"PLEKHA3",1.8309
"PRAMEF36P",0
"EMX1",0.0222
"PCNPP1",0.2401
"IGLV1-51",0.2454
"TLE5",39.9995
"IGHJ3P",0
"MTND1P28",0
"LINC01630",0.0312
"FCGRT",16.7709
"GAPDHP44",0.5848
"GPAT2P1",2.2517
"ZNF322",4.7923
"MIR655",0
"PKP1",7.9847
"LGALS4",0.2319
"MC4R",0.0442
"TREHP1",0
"G2E3-AS1",0.0735
"RPL5P3",0.3864
"FBRS",12.776
"YY1P1",0.1102
"ALG1L9P",0.9833
"DEFT1P",0
"COL22A1",9.9534
"RNU7-30P",0
"RN7SKP20",0.1568
"LCE2B",0
"AVIL",0.775
"GCSHP4",0.3354
"EPGN",0.0135
"NRAV",1.6652
"TTTY20",0
"TMPRSS11CP",0.2874
"TMEM94",6.3994
"CTBP2P8",0.6273
"STMN4",0.0372
"CCDC97",9.7873
"PCDH17",0.8665
"B4GALT2",19.4255
"RAD54L2",4.085
"GRB7",0.1228
"SLX1B-SULT1A4",0
"S100A4",205.2646
"SAA4",0.0338
"LINC01679",5.9111
"TSGA13",0.0326
"NCBP2-AS1",0.5676
"LEPROT",10.4772
"TLN1",36.6013
"CDY8P",0
"OR5BN2P",0
"USH1C",0.01
"COL11A2P1",0
"ATPSCKMT",4.1164
"CIAO2B",48.1604
"RPF2",9.3225
"RNU6-213P",0.236
"LINC02423",0.0533
"FTLP18",0
"HSPD1P16",0.2491
"CATSPER2P1",0.3814
"APBB1IP",7.3228
"CYP4F9P",0.0183
"MUSK",0.1526
"RNU6-747P",0
"CAPNS1",86.6833
"RIOK1",11.3863
"EWSAT1",0.1098
"OR5BH1P",0.0801
"ZNF865",9.644
"CHCHD2P1",0
"LINC01514",0.0183
"SARS2",3.0835
"TPT1P14",0
"RNU6-400P",0
"RPS17P2",0.4812
"MIR6818",0
"AGO4",3.8866
"LRRC77P",0.023
"CDY14P",0
"MT-TR",0
"SLITRK6",7.5071
"MIR1471",0
"MIR3677",0
"LINC01774",0.1237
"RNU6-842P",0
"DUX4L23",0
"H3P31",0.1319
"LINC01291",0.0529
"CDC42SE1",25.313
"RHBDD1",3.0364
"NTF3",1.5384
"OSBPL6",0.1624
"RN7SL741P",0
"MIR4432",0
"RNU6-232P",0
"IGHV4OR15-8",0
"MIR4428",0
"BCLAF3",2.451
"RNU7-147P",0.3958
"SNORA1",0
"CFTRP1",0.1341
"SEM1",8.2885
"RNA5SP114",0
"RPL12P29",0
"PHRF1",18.0351
"GUCY1A2",3.0087
"GNRHR",0.0794
"TRPC5OS",0.0333
"ZNFX1",7.8188
"PACSIN2",18.8736
"CUEDC2",25.1993
"LINC02254",0.0284
"AVEN",7.2341
"SEMA5A-AS1",0.0438
"ZNF287",2.2433
"DENND1B",3.1206
"RNU4-44P",0
"RNU6-193P",0
"LINC02166",1.8719
"RNU6ATAC42P",0.5166
"CACHD1",3.1829
"CRB3P1",0
"LINC01793",0.0121
"RIT2",0.0172
"PLCG1",16.7051
"TPX2",49.0437
"GAGE13",0
"RNU6-1018P",0
"MYL1",3.9131
"ERLEC1P1",0
"SYTL5",3.698
"TAX1BP3",10.6282
"MEA1",45.247
"RN7SKP228",0.0933
"H2BW3P",0.4947
"PPP5D1",0.2367
"MED16",19.1045
"MTND3P23",0
"DMRTC2",0.029
"RN7SKP40",0
"LRP2",1.079
"CIAO2A",15.7526
"RSL24D1P2",0
"RN7SKP180",0.4462
"CHRM3-AS1",0
"ACKR1",0.8739
"DZANK1",0.4968
"EHF",0.0056
"PCLO",0.0129
"IGKV1D-27",0
"ITGA9",1.1473
"RPS28P1",0
"RPS27P21",0.2921
"ABCA6",0.0659
"LINC01320",0.0244
"RTN4R",2.8588
"RTRAF",13.2262
"PRR5L",6.2534
"CELF2-DT",0.1458
"BIN2",0.4957
"WNT9B",0.0444
"HS1BP3",1.609
"RNU6-89P",0
"CYP4F62P",0.0095
"BAALC-AS1",0.7722
"STAP1",0.0445
"ST18",0.0852
"CDNF",0.4531
"MTND6P11",0
"PHC2",31.1286
"PARD3-AS1",0.4063
"PSMD4P1",0
"MFSD8",2.1788
"SRD5A3P1",0.0517
"A2ML1-AS1",0.0543
"TMPRSS11GP",0
"LINC02522",0
"OR52L2P",0
"ARHGAP18",7.2876
"SFXN5",2.9525
"LHX2",10.3146
"IGHV1OR16-1",0
"BCL2L14",0.0624
"IGHD1-14",0
"MIR4448",0
"MIR2355",0
"ZKSCAN5",3.2051
"TRAJ8",0
"ATXN3L",0
"RNA5S7",0
"DDX11",5.9486
"SELENOT",12.4979
"SNORD115-29",0
"MDGA1",1.2557
"MIR892C",0
"TEX48",0.1343
"MIR511",0
"SYT2",0.1263
"SDHAF1",12.2365
"GCGR",0.106
"TP53I3",7.9709
"RN7SKP217",0.0722
"CBX3P5",0.2826
"CLUH",16.4304
"FXYD2",0.0526
"ENPP7P13",0
"HERC2P8",0.0163
"LRCOL1",0.2161
"RN7SL605P",0.262
"MIR4739",0
"SIRPB1",0.2619
"LINC00373",0.0437
"XRCC6P5",0.0957
"LINC02045",0
"GHDC",3.8832
"ZNF3",5.0761
"ARHGEF19-AS1",0
"FH",25.9594
"PRR20FP",0
"MARCKSL1P1",0.0907
"TMEM176B",3.5711
"MIR7854",0
"RNU6-956P",0
"PIK3IP1-AS1",0.1973
"RPL19P14",0.1283
"COX4I1P2",0
"RPL26P20",0
"FGF14-AS1",0.0457
"RN7SL604P",0.3316
"RNU7-10P",0.3895
"LINC01621",0
"DNM1P51",0.0139
"FER1L6-AS1",0
"H1-4",0.5949
"SDHCP3",0.097
"MFN2",30.4158
"LSG1",15.3966
"COX7B",39.5754
"SLC4A1APP2",0
"ACVR2B",0.7762
"COL9A3",5.9785
"MAGED4",0.6634
"SMIM15",19.3321
"RNU6-628P",0.4587
"YTHDF3",18.3793
"FRG1BP",4.7781
"RNU6-198P",0
"GPBP1L1",10.3464
"TRIM22",1.7732
"JUP",2.9643
"OR7E154P",0
"CD300A",4.2299
"C9orf92",0.2162
"CENPX",30.5814
"XRCC5",58.8205
"RN7SL236P",0.1728
"RPS27AP19",0.3215
"SRGAP2B",2.2163
"RNU6-424P",0.2337
"SHROOM4",1.4819
"AGAP5",0.1733
"ZNF552",1.4613
"ATP6V1G3",0.1348
"MORF4L1P4",0.0503
"MIR4261",0
"ATAD5",2.7955
"ORAI3",2.6368
"MIR548L",0.2853
"CREB3L1",123.5149
"CICP3",0.06
"SHCBP1",10.9349
"OR51B6",0
"UGT1A1",0
"MYCL",0.1793
"TRGJP1",0
"IFT140",1.7365
"MIR3129",3.5517
"SLC9A5",1.3358
"NPTN",27.5758
"MIR302CHG",0.6275
"TAF4",3.5878
"ZDHHC23",0.0894
"DISP3",0.024
"TLDC2",0.2115
"SLC6A6P1",0.0531
"CNN2P7",0
"KDELR3",32.8202
"TSPAN32",0.3882
"MIR875",0
"NPPA",0.0657
"IQCA1-AS1",0
"CCDC43",19.5795
"RN7SL587P",0.524
"PLET1",0.0202
"VSX2",0
"ANKRD60",0
"TAS2R62P",0
"MTCYBP9",0
"PARP10",3.38
"MIR3176",2.9992
"H2BU2P",0
"TPT1P13",0
"EMC9",8.6844
"CHCHD5",4.2824
"MIR526A1",0
"RPL7AP65",0.2296
"RPL36",93.8352
"RN7SL790P",0.0823
"LINC02293",0
"TREM1",0.0907
"IGHV1OR15-3",0
"FAM83E",0.262
"CST8",0
"NANOGNBP1",0
"ITPRID1",0.0135
"ZNF131",5.4604
"FBXO30",3.5491
"KRT18P65",0
"LIX1L-AS1",0.544
"PRADC1",18.1382
"LINC01284",0
"MLLT6",5.022
"RPL21P123",0.2412
"VCX",0
"MXRA5Y",3.0244
"MUC19",0.0191
"PDZK1P1",0.102
"IGLV9-49",0
"C8orf17",0.0354
"CCDC159",1.0386
"GAPDHP23",0.0247
"RN7SL105P",0
"ELOCP29",0.1469
"FDPS",26.1625
"GAGE2A",0
"RIPPLY1",0.0412
"SSX7",0
"LTA",0.0424
"RN7SKP211",0
"ILK",5.8037
"AOC2",4.3407
"MIR5588",0
"RBMS3-AS3",0.0801
"IGHG4",0
"ST8SIA1",0.9946
"INO80C",2.3212
"MUPP",0
"TTLL11-IT1",0.1866
"PFN3",0
"HMGN2P13",0.3582
"DSCAM-IT1",0.0594
"OTOL1",0
"NUP58P1",0
"THEM7P",0.0206
"OR7E29P",0
"RNU6-891P",0
"RPS29P32",0.3146
"LINC00358",0.0192
"RPL23AP82",1.6686
"OR6B2",0.0164
"CEACAMP7",0
"SDR16C5",0.015
"FAM122B",5.2376
"SNHG31",1.5017
"DNM1P33",0
"MIR4715",0
"LYAR",12.0525
"GOLGA6L5P",0.214
"RPS6P22",0
"TMA16P2",1.0208
"WDR87",0.0133
"OSTCP6",0.0537
"C8orf34",0.4628
"SIDT2",5.4082
"JHY",1.4629
"ENO1P3",0.1002
"MORN5",0.0283
"TMCC1P1",0
"PALMD",1.8187
"MTCO1P39",0.0511
"REG3G",0
"OR10V2P",0.1285
"ZAR1L",0.0157
"RN7SL60P",0
"TRAJ21",0
"GLIPR1L1",0.0177
"RNU6-550P",0
"MAP4K1",1.434
"ZNF639",10.6005
"PIP5K1P2",0
"HS3ST3A1",9.132
"ACSS1",4.3707
"RPS4XP19",0.0667
"RNA5SP215",0
"NR2F6",19.8347
"PPP4R3C",0
"OR5BR1P",0
"GUSBP11",0.0487
"BMS1P7",0
"RNU6-812P",0
"CEND1P1",0.0539
"DDX39A",32.0283
"LINC01114",0.0262
"CCNK",4.3734
"UQCRHP1",0.6269
"CDC7",13.5629
"EEF1A1P26",0.018
"RNU1-39P",0
"KPNA2P1",0.0463
"KLHDC10",9.2345
"YARS1",20.5676
"DENND10",1.625
"MIR6879",0
"HOPX",0.1519
"MIR8053",0.3272
"OR1S2",0
"LINC02806",0.0256
"TIMM10",33.6975
"TMEM189",10.8601
"RN7SKP4",0
"GEMIN2P2",0
"PAPOLG",3.8132
"RNU6-383P",0.2611
"DDX39B-AS1",0.0466
"LINC00841",0
"RN7SKP81",0
"PRSS1",0
"IL17RE",1.1125
"OR8K3",0
"NDUFV1",20.7523
"KCNJ10",0.0232
"ACSM5",0.0743
"CDC26",10.1706
"AIP",21.4117
"RN7SL751P",0.2592
"POLG2",3.3679
"RN7SL191P",0
"RNU1-15P",0
"TRAPPC4",5.5236
"MIR4662B",0
"DEGS1",44.2968
"ATP5MGP3",0.1614
"AQP11",0.6247
"H4C15",0.089
"SLC46A3",1.8781
"MRPL21",9.8242
"NFKBIB",18.6364
"RPL18AP17",0
"KRT17P5",0.0164
"SOWAHC",6.7552
"WNT7A",0
"PYY",0.4571
"KCNK15",0.5004
"LINC00691",0.0142
"RNU6-437P",1.8081
"COL13A1",2.9603
"LINC01937",0
"NEBL-AS1",0
"LINC02121",0
"FRMD8",13.2501
"IGKV2OR2-2",0
"NIPAL2",2.7743
"GPR176",7.7282
"SMIM21",0.0061
"RAB11AP2",0
"ASLP1",0.6934
"GTF3C3",3.4434
"RNU6-461P",0
"RNU6-27P",0
"RPL21P42",0
"MIR3910-1",0
"GJD3",0.4159
"SNORA81",0
"SOX9",61.6059
"IGHG1",0.0143
"CPA3",0.0133
"INSC",13.8303
"GOLGA6L10",0.3227
"PRDX4",88.2703
"PLCXD2",0.0252
"MIR596",0
"TGDS",7.4024
"LINC02741",0.0478
"ARHGAP11A",14.2011
"NDUFAF6",2.5205
"RN7SKP166",0.0805
"KCTD11",6.2873
"LINC00824",0.1023
"RPSAP37",0
"PCYOX1L",2.2076
"SLC26A5",0.0799
"RNA5SP138",0
"SNORD116-14",0.2667
"TNFRSF6B",0
"KCNK4",0.0466
"MIR6133",0
"IGHV3-66",0
"IGHV3-71",0
"PROSER2-AS1",0.1049
"TPI1P2",0.8484
"RPS3AP2",0.0976
"ZDHHC20-IT1",0.5577
"RNA5SP162",0
"RNU6-626P",0.9173
"TUBB8P10",0
"MIR1915HG",2.0788
"ZNF727",0.0146
"AKT1",27.0605
"OR5AH1P",0.0867
"ZC3H6",1.1767
"CENPBD1",3.2909
"ATAD2",18.761
"ERG28",8.8444
"LIX1L",27.6008
"NSD3",11.222
"TXN",117.0001
"CDH12P2",0
"LINC02014",0.2065
"BCDIN3D-AS1",0.2121
"SAMD9",5.323
"EIF2AK3-DT",0.5901
"COX6CP2",0.3272
"NXT1-AS1",0.1206
"WNT2B",0.4962
"GPR85",0.1725
"CYCSP30",0
"MAP2K4P1",0.0483
"RPL35P4",0.2286
"PDGFRB",33.5162
"MIR3150BHG",0.0255
"SNHG30",3.6298
"RRP15",3.7946
"RPL36P18",0
"RNF10P1",0
"CFAP69",0.2363
"DRC7",0.0524
"RNU6-726P",0
"MTCO1P21",0.0833
"ZAR1",0.084
"OR10J2P",0
"MIR30D",0.7011
"RNU6-153P",0.236
"RNU6-220P",0
"RNU6-1114P",0.2293
"LINC01518",0.0946
"ST20-AS1",0.953
"TRAV17",0.0507
"SPATA24",3.4648
"EEF1A1P42",0.0369
"MIR548A1",0
"DHFRP5",0
"ARV1",8.5707
"SCGB3A1",0.6671
"DTL",11.1912
"TRAV15",0
"FGF14",0.0214
"SERPINB1",5.7342
"EGFL8",1.1235
"SNORA80C",0.1818
"PRSS3P1",0
"RPL23AP94",0
"BNIP3P26",0.2215
"HYKK",0.2752
"IFIT1B",0.0871
"PLA2G2E",0.0313
"POLN",0.0381
"RPS7P7",0.043
"WBP1LP6",0
"CBSL",0.288
"RNA5SP380",0.2504
"RETSAT",6.6233
"IRX4-AS1",0
"PPBP",0.0686
"CENPU",14.2846
"FOXO1",3.7499
"RNA5SP241",0
"RHOT1P3",0
"SNORD108",0
"CREB3L4",2.1548
"HUS1",3.8891
"ZNF644",10.3203
"RANP1",3.8825
"PDCL2P2",0
"GPR20",0.1458
"ZMYND12",0.1901
"RNU4-83P",0
"DOCK4",1.9137
"GNG5P3",0.2371
"SGMS1",4.8895
"XAB2",9.9248
"AK6P2",0.0521
"CA6",0.0184
"KANK2",24.4168
"MAML1",7.9195
"TFB2M",7.7547
"JOSD1",21.4814
"SLC2A13P1",0
"COX6CP12",0
"RN7SL479P",0
"RNASEK",4.9517
"HMGA1P1",0.1386
"RNU6-623P",0.9348
"ATP6V1G1P7",0
"LINC01123",0.0819
"ZNF503",29.9936
"PVALB",0
"DUX4L29",0
"MAP7D1",72.909
"LBX2-AS1",4.1801
"LINC01324",0.0872
"IGLL5",0.0099
"ATP5MF",82.3319
"CT45A8",0
"SERPINA5",1.6446
"MARCOL",0
"SLC25A1",25.9086
"PRKCA",6.9841
"RN7SL583P",0.0855
"UGT2B24P",0
"MYOM2",3.4678
"PRRC2C",22.2949
"RIMS1",0.0518
"MKNK1",4.9351
"TNFAIP3",1.6615
"RNU6-475P",0
"LINC02016",0
"MTATP8P1",20.5083
"TNFRSF11B",0.2083
"MIR3195",0
"KRT9",0.0429
"DAZ1",1.015
"ILF3",42.4677
"FRMD1",0.2501
"RGS17",0.1833
"LINC01911",0
"LBH",16.7741
"CWH43",0.0156
"RNU2-54P",0
"PMFBP1",0.1509
"TTTY1B",0
"PLEKHH3",13.9273
"RPL23AP27",0
"RNU6-1129P",0
"RPL7AP53",0.4642
"CFL1P3",0.1502
"SNORD94",2.8659
"SNX17",18.9533
"TRAV38-2DV8",0
"FBN1",15.319
"RNA5SP368",0
"CPLANE2",1.5883
"TPRG1-AS1",0.176
"ARID4A",3.8553
"MMP28",1.245
"RPSAP15",0.9975
"TMEM167A",20.849
"PCAT7",0.2951
"CC2D1B",4.5444
"ARL6IP5",51.9286
"OR5P2",0
"ARRB2",9.0758
"SLPI",1.3999
"SNORD115-25",0
"LMF1-AS1",0.0169
"BNIP3P9",0
"KIAA1549",1.4494
"LINC02416",0.1818
"TSPY7P",0
"GPAM",1.6413
"CNPY3",22.7758
"ECH1",44.0446
"IGHV3-53",0
"TBP",11.9443
"IFT74-AS1",0.1818
"WASF5P",0
"MCRS1",16.109
"PRY",0.0181
"NOL4",0.0518
"VAV3",1.8866
"DUX4L14",0
"IGHD3-3",0
"LSM3P4",0.1588
"LRRC3",9.1775
"BOLA3P4",0
"BRINP3",0.0288
"KNOP1P2",0.0745
"MIR329-2",0
"DEF6",0.9449
"LEO1",20.7467
"LINC01412",0.6779
"ARAP1-AS2",0.1749
"RN7SL787P",0
"VDAC1P11",0.0576
"SLC25A3P1",0.0155
"NIPA2P1",0.0251
"GMPPA",4.3867
"NXT1",17.1095
"LINC01892",0
"HMGB1P4",0.3029
"UGT1A13P",0
"RPL8P2",0.1466
"RPL23AP91",0.0539
"TRBV4-2",0
"TRBV8-1",0
"LINC01928",0
"MIR4666B",0
"PRIMA1",0.0126
"MTND1P34",0.0366
"CYP2C58P",0
"GNG11",8.2573
"TMEM26",5.2545
"ZNF285B",0.25
"ADAM2",0.0676
"APOL2",13.016
"PDPK2P",0.6376
"TRAJ34",0.4231
"SCRN1",3.0116
"PAH",0.0205
"C1QTNF9-AS1",0
"H2BS1",0.7468
"CYP26B1",1.7958
"GRHL3",0.4858
"ZNF257",0.566
"EEF1A1P36",0.0908
"RPP40P2",0
"ABCD3",8.7431
"USP26",0.0118
"CCDC58",10.0629
"MIR4659A",0.6059
"PCNX4",5.0465
"ZNF608",8.5294
"MTCO1P23",0
"DCAF17",2.2049
"SLC36A1",3.3715
"HSPA14",10.5632
"C11orf58",23.034
"MIR4518",0.8869
"RNU6-774P",0
"CBX5",50.6897
"RNU6-493P",0.2272
"MIR4486",0
"C20orf96",2.8652
"HTR6",0.0618
"RPS12P2",0.0912
"MAATS1",0.0518
"HTRA2",9.0109
"KIF17",0.1647
"NDN",20.4851
"PRTN3",0.1499
"GCNAP1",0.2485
"RNU6-702P",0.2293
"LINC02281",0.1309
"CAPS2-AS1",0.0208
"ANKS6",3.7516
"OLR1",0.2649
"LINC00865",0.4366
"CSDE1",144.3792
"MIR4436A",0
"RNU4ATAC8P",0
"RBP4",35.3434
"CENPUP1",0.0204
"UNCX",0.012
"ARMC6",4.9841
"C2orf27AP1",0
"C6orf163",0.2978
"PLAG1",0.3195
"OR6U2P",0.0263
"C2orf92",0.8266
"NLRP6",1.0789
"CTTNBP2",0.0174
"VEGFA",28.7015
"AAR2",13.2546
"NNT",10.6697
"MIR340",0
"ARMC8P1",0
"GOLGA6L2",0.0162
"LINC02613",0.0278
"CYP2T3P",0.2102
"MIR378G",0
"EEF1B2P1",0.4382
"ACTL10",0.7744
"KCTD5",33.1777
"BORA",4.2629
"MIR4716",0
"OR5H4P",0.0266
"MYRFL",0.0975
"LINC01948",0.0572
"LINC00299",0.0222
"CCL25",0.0496
"NDUFB4P2",0
"TEKT1",0.0128
"KIAA0895",1.0249
"ANKRD30BP3",0.0688
"CCT8L2",0
"IFNAR2",7.9882
"RN7SL186P",0.0826
"TXNRD3",1.5977
"MED18",7.8515
"BCRP5",0
"MT1G",9.3575
"ZFP91-CNTF",0.0102
