"","x"
"LINC00489",0.1278
"RNU6-73P",0
"OR5R1",0
"TRIM50",0.0976
"TAF9B",18.2797
"DIMT1",5.8433
"SNORA11",0.2711
"GGACT",1.3376
"OR10R2",0
"ZNF649",4.3015
"ASS1P7",0.0566
"SLC7A5P1",0.2585
"BRICD5",1.283
"EIF4A1P1",0.1115
"TRAV37",0
"ADAMTS9-AS1",0.0799
"RPL32P9",0
"RN7SKP213",0.1165
"ASB11",0.0332
"MT1G",2.3138
"RN7SL715P",0
"RNU11-3P",0.261
"C9orf152",0.0471
"SLC2A12",1.3516
"MTND2P18",0
"RNU6-1021P",0
"BOK-AS1",0
"SNHG31",1.1854
"LINC02773",0.1468
"MIR941-4",0.482
"MED28P8",0.0666
"SPDYE19P",0.4381
"JARID2-AS1",0.9916
"CUEDC2",11.8228
"OR10J6P",0
"RNU6-763P",0
"RNU5E-9P",0
"SCOCP1",0.2983
"HSF5",0.1102
"IFNB1",0
"RN7SL657P",0
"LINC02312",0.0224
"VDAC1P3",0
"LINC00514",0.0567
"ZC3HC1",8.4375
"ATF6B",43.5539
"BTBD16",0.1154
"HBG1",0
"DYNC1I1",3.9812
"DGKQ",3.1285
"SOCS1",30.4568
"SLC38A5",0.9511
"ATP2B1",8.9645
"CHAC2",3.0214
"EIF4BP3",0.8067
"CASP8AP2",5.972
"RNU7-2P",0
"SAMSN1",0.6462
"SNORD112",0.4507
"RNU6-32P",4.2167
"RN7SKP147",0
"RNU2-26P",0
"C1orf116",0.0126
"FOCAD-AS1",0
"ZNF316",11.6465
"SMYD3-IT1",0.3846
"SNORD1C",0
"RBMY1A3P",0
"AMOT",16.4348
"SOX17",6.3574
"THRA",15.8047
"MIR425",0
"LINC01229",0.1153
"COX4I1P1",0.75
"LINC02696",0.0503
"OR2W5",0
"RNU6-1107P",0
"ZSCAN5C",0.1101
"RNU6-475P",0
"TMEM14DP",0.7042
"MIR5091",0
"CEP295",1.3305
"VTI1B",9.2627
"MYCN",2.6277
"MGA",4.2845
"SPATA3-AS1",0.0564
"MRPL47",19.2786
"BLOC1S2",5.1181
"DGKH",1.7957
"DNAAF5",4.2502
"RN7SL144P",0
"SIRPB1",0.1766
"PGBD4P5",0.0815
"BNIP3P39",0.1253
"SLC39A12",0
"MIR4435-1",0
"P2RY4",0.0435
"OGFOD1P1",0
"SLC22A25",0.0185
"MORF4L1P3",0.0365
"FLT3",0.2921
"RN7SL420P",0
"SUSD2P2",0
"XAGE2",0
"KLK8",0.093
"UTP4",10.3002
"SORCS3-AS1",0.0272
"PLEKHM1",4.3416
"IGKV1D-16",0
"SNX19P2",0.0117
"HEATR5B",5.0499
"ZNF259P1",0.0986
"RNA5SP213",0
"DAB2",12.5523
"CDYLP1",0
"KRT8P13",0
"RNU6-523P",0
"LINC01424",0.2693
"MAP1S",29.9826
"ZFP3",2.4733
"TAS2R39",0
"CYP4F34P",0
"RN7SKP238",0
"CP",0.0381
"KRT8P33",0.7073
"MRPL36",13.8677
"MIR4686",0
"LRP1B",0.4786
"CLC",0.2186
"CBY1",4.3605
"SLC25A18",0.2489
"TRIM36",1.5954
"MIR4752",0
"SPATA31D1",0.0135
"LINC00354",0
"TXNRD3",2.606
"RNU6-251P",0
"C11orf95",12.9362
"DEFB113",0
"NR2E1",0.6043
"C11orf1",1.4767
"LINC02104",0.1159
"SDHAF1",8.8864
"SBF2",2.4384
"LINC01713",0
"RPL6P21",0
"GLULP5",0
"SAMMSON",0.0997
"LINC01583",0.0676
"PGAM4",0.1361
"MSN",114.3264
"RN7SL832P",0.6522
"RNA5SP61",0.3471
"ZBTB46-AS1",0.7163
"LINC02695",0
"RAP2C",23.5563
"IGHV3-21",0
"RNA5SP270",0
"CISD2",10.1444
"VPS53",2.3416
"GSTA9P",0.0781
"ASXL3",0.9295
"SUMO2P5",0
"SLC35B2",42.4762
"FABP5P3",0.3379
"NDUFAF4P3",1.3222
"FOXN2",3.5523
"TMEM237",7.6157
"TRAV32",0
"FAM32BP",0.2433
"RARRES2P9",0
"HS3ST3B1",2.813
"TUBB2BP1",0.1992
"RNA5SP106",0
"AGAP1",5.6537
"RN7SL328P",0.2314
"DIPK1A",4.0085
"RDM1P3",2.1579
"STARD7-AS1",2.8073
"CSE1L-AS1",0.5618
"RPS7P11",2.0137
"BVES",4.1351
"BRIX1P1",0
"RN7SL788P",0.1098
"RPL6P30",0
"NAA10",3.7254
"UTF1",0.5999
"SRPK3",1.7851
"NAPA",13.0588
"HBD",0.5556
"CDIPT",22.828
"LINC01810",0.0844
"RNU6-1080P",0
"OR2A20P",0.0477
"LINC01256",0
"GPR176",9.3061
"LINC00702",0.1995
"DUSP18",2.2306
"ACTG1P14",2.1962
"MAPK6P4",0.0162
"EIPR1",2.482
"RN7SL293P",0
"GCNAP1",0
"YBX1P6",0.5196
"SLC25A39P2",0
"ZDHHC9",15.9665
"MIR548AG2",0
"RNA5SP408",0
"RAB24",1.1093
"ADGRD2",0.0375
"ZNF404",3.8501
"RNU6-579P",2.0416
"FBF1",0.6291
"RNA5SP97",0
"IGHV3-48",0
"RNA5SP387",0
"RNA5SP122",0.6427
"LINC02096",0
"GJA3",1.6118
"H2BC6",0.4496
"LIVAR",0
"USP9YP10",0
"RNU11-4P",0
"OR51G2",0
"LINC01787",0
"EHMT1",4.2779
"TBXA2R",5.4178
"BDNF-AS",0.5496
"EEF1B2P3",2.0988
"INO80B",1.9611
"RNU6-231P",0
"LINC00672",0.2348
"DHX33-DT",0
"GEN1",2.4533
"IGHVII-28-1",0
"TNFRSF17",0.031
"MIR548O",0.6089
"H3C5P",0.1771
"SLC6A6",3.0275
"RTN3P1",1.6109
"SLC26A5",0.2364
"IGFL1P2",0.3155
"NACA4P",0.1562
"ODCP",0.487
"KCNE2",0.033
"SNX18P1Y",0.0679
"LINC01812",0
"ADAM9",9.9606
"ENO1",215.7277
"AZIN2",0.4339
"LINC01170",0
"NADK2",5.634
"ADAM1A",0
"TSPAN4",12.3888
"RARRES2P5",0
"TRAJ32",0
"SLC10A4",4.6728
"NR4A3",0.5222
"RNA5SP47",0
"OR7A15P",0
"CTRB2",0.0444
"AK2P2",0.0857
"RNU6-922P",0
"RPS13",79.1296
"BSND",0
"KISS1R",0.3925
"TRAV24",0.2024
"SEMA6A-AS1",0.0736
"MAN1A2",8.1534
"ZNHIT2",6.936
"SMC4P1",0
"RNU6-1008P",0
"RPL41P5",17.7982
"KRTAP19-7",0
"DBET",0
"RNU6-637P",0
"NDUFB2-AS1",0.9688
"SLC16A11",0.5271
"APC2",1.4835
"MIR181B1",0.3155
"C3orf33",2.8136
"NAA25",3.934
"NSUN5P2",0.6737
"PDGFC",18.281
"MIR7154",0
"LINC00670",0.0407
"PPP1R26P3",0
"SLX1A",0.0986
"RNU6-612P",0
"MZT2A",6.8345
"MIR433",0
"KRT3",0.015
"DDX51",3.1789
"HLFP1",0
"CLDN10",3.4809
"MYOZ1",0.1802
"DNAJC14",4.5392
"MTND6P13",0
"LZTS2",15.1878
"SELENON",165.9073
"RLN2",0.0272
"RPS6KA3",11.5702
"ARL2BPP4",0
"SEC63P2",0.0179
"LRFN2",0.9765
"LMX1A-AS2",0
"PPIAP62",0
"ZNF431",2.6892
"MIR4465",0
"LINC02853",0.0549
"PRSS41",0.2539
"BEX1",17.7148
"CCNI2",0.0439
"CYP4F8",0
"LINC00507",0.016
"MTHFD2P4",0
"SLC10A7",1.8581
"AIFM3",0.1478
"ELF5",0.0154
"GPT2",4.0256
"MIR4708",0
"SPATA2",6.8519
"PPP1R10",16.345
"IQCF6",0
"STATH",0
"RNU6-535P",0
"NR1H4",0.01
"PIK3C3",3.7034
"MOB1AP1",0
"CCDC15",3.4325
"SPACA6P-AS",0.1314
"RBM22P2",0.5548
"RN7SL75P",0.1235
"LRRC3B",0.0637
"RN7SL447P",0
"ISLR",258.0446
"ZNF444P1",0
"BAIAP2L2",0.8086
"MYMK",0
"LINC02220",0
"BTG1P1",0.0683
"OR7E47P",0.0216
"LINC01429",0.1194
"MPI",3.9288
"NR1H5P",0.126
"FAM197Y4",0.042
"HDAC6",9.0533
"KRT8P12",5.8833
"MON1A",2.0983
"GALC",5.7209
"ARHGEF3-AS1",0
"SLC20A1P2",0
"MCM10",3.1118
"MAST4",2.5566
"CLDN4",0.9522
"ATP5MC1P3",1.1005
"SPANXN1",0
"DIS3L2P1",0
"RNA5SP292",0
"BST2",50.4935
"IGHV3-6",0.1
"CCDC149",2.42
"SAPCD2P1",0
"SEMA3F-AS1",0.5767
"LINC00595",0
"FAM161B",2.1348
"MIR216A",0
"ATMIN",13.6565
"PRSS36",0.5745
"IGHG3",0.032
"IL3RA",2.9632
"PRAMEF17",0.066
"LHPP",6.6783
"FTH1P3",1.6046
"PRMT5-AS1",0.4346
"CBY3",0.1768
"ZNF816-ZNF321P",0
"RN7SKP188",0
"RNU7-197P",0
"TMEM179B",14.5925
"SNAPC4",5.4727
"EML3",8.0539
"FAM111A-DT",0.8135
"CTU2",3.6259
"PRODH",0.0435
"PRRT2",5.2647
"IMPDH1P4",0
"MIR635",6.0205
"RNA5SP132",0
"SNORA80D",0.5142
"MID1IP1",12.7929
"FAM102B",2.315
"RN7SKP115",0
"SCARNA17",0
"RPS26P49",0.5196
"GNAZ",1.9974
"RPL7",161.2714
"RNU6-1101P",0
"ATP2B4",32.2823
"LINC00347",0.0263
"TP53",28.5165
"SCLT1",1.2264
"RNU6-525P",0
"CICP5",0.0157
"RARS1P1",0
"SF3A3",20.0112
"ELL3",0.3495
"MIR6858",0
"LINC01304",0.0202
"VN1R36P",0
"OR7D1P",0.0372
"NET1",36.1281
"KHSRPP1",0.5889
"TSPAN9",22.7652
"ITPRID1",0.0096
"LINC00561",0.0127
"TTTY19",0
"FNDC3A",1.1812
"PHF20",6.1266
"WFDC11",0
"KAT6B",5.0739
"DSC3",4.1908
"LINC01141",0.0109
"SMIM7",11.6111
"DUSP16",17.6443
"ITGB1",48.1365
"NF1P12",0
"LINC00517",0.1178
"ALDH7A1P3",0
"MYO1B",15.213
"LINC02068",0.123
"DTX1",1.3449
"TEDDM1",0.2221
"RAB25",0.2043
"RNU6-238P",0.9823
"LINC00866",0
"RSL24D1P1",0.352
"PPIAP77",1.5301
"IMP3P1",0.0623
"RPL5P6",0.0392
"CWC25",5.8085
"MIR5100",0
"RNU6-952P",0
"RPL37A",33.4636
"S100PBP",5.2509
"RN7SL66P",0
"HMGN2P8",0
"PAX2",1.6011
"BBS10",7.3082
"LINC02356",0.1966
"H2AC21",0
"PPP2R2D",4.1571
"LYPD3",1.0333
"PYGM",0.6271
"EPHB3",54.7401
"SLC22A24",0.0696
"IGHVIII-25-1",0
"CYTH3",8.1209
"RNU6-619P",0
"SAMD7",0
"LINC00392",0
"PTP4A2P1",0.7987
"EEF1GP1",0.1336
"CNTNAP2-AS1",0
"TUBA1A",82.8858
"RN7SL672P",0
"ZNF699",1.6094
"PDZD8",4.6716
"RN7SKP212",0
"DENND5A",11.2852
"GALNT18",2.4496
"RIDA",6.4673
"WTAP",14.335
"CDKN2AIPNLP1",0.1149
"HNRNPA1P47",0
"CRYGS",1.7749
"RHEBP1",0
"TRIM60P5Y",0
"MRPS36",3.4253
"ACTN1",45.8867
"FAM241B",1.1063
"SCD5",9.0243
"CHORDC1",3.9804
"ZNF606",3.0547
"LINC00272",0
"SERPINE3",0.0133
"ZNF573",1.7172
"DNAH2",0.1068
"RN7SL431P",0.2276
"LINC02176",0
"TAF1C",12.9193
"RINT1",6.6849
"PSMA2P2",0.0506
"PGM5P2",0.9816
"RN7SL267P",0.266
"RNF126P1",0.3155
"H3-2",0.595
"CD48",0.9647
"LINC00992",0
"RPL23AP68",0
"C12orf77",0.0842
"MIR4290HG",0
"GET1",7.1374
"TP53TG1",3.2908
"ERBB3",0.5853
"RNU6-1317P",0
"LINC01992",0.0259
"TSPEAR",0.1009
"MIR1269A",0.3305
"RNU6-982P",0
"IGKV2-19",0
"MCMBP",12.9224
"AFF4",8.0983
"DCN",35.2144
"PIBF1",4.5699
"ENOX2",4.1852
"RBM17",6.1962
"ARL6IP1",88.9533
"ACTN4P2",0.0367
"RNA5SP519",0
"GPR149",0.0896
"RBBP4P5",0.1919
"RPL39P26",0
"RNU6-232P",0.5423
"ZNF684",1.5989
"NCLP2",0
"CACNA1C-AS1",0.171
"SNORD3B-2",0.351
"KCNJ10",0.1246
"FCF1P1",0.0608
"ITGA7",5.9414
"NIPA2",14.7936
"FYB1",2.1279
"EPB41L5",2.0081
"RPL23AP67",0
"PAUPAR",0.0117
"CDH3",2.1205
"MAP2K7",20.0414
"CSNK1G2-AS1",0.1547
"FKBP1BP1",0
"GAPDHP71",0.1384
"POTED",0
"SNORA74C-1",0
"IGLV2-34",0
"SPATA2L",2.9645
"MIR3939",0.9823
"GMPSP1",1.079
"MLECP1",0
"UBE2E3",49.9293
"PARP14",9.8117
"CBX1P5",0
"SPDYE2B",0.603
"RNU7-14P",0
"C11orf42",0.1823
"RNA5S17",0
"MTCYBP20",0
"FHIT",0.4977
"DLC1",10.4233
"OR6B1",0
"PTPRJ-AS1",0.3459
"DLL3",2.6779
"SPIDR",8.4991
"LRRC37A15P",0.1793
"PSMD11",12.692
"ELOCP13",0
"AK4P5",0
"PRSS8",0.1268
"DYRK2",7.9108
"ARSF",0
"GPRASP2",9.6654
"SNORD12",0
"ITPRIP-AS1",0
"LINC02405",0
"RIMS4",7.5066
"RPL35AP",0.2129
"ADAMTSL4-AS2",0.5741
"TTN",0.1437
"NAA11",0.0128
"LINC01005",0
"FEM1A",1.2844
"CMPK1",24.0436
"MRPL55",7.9129
"CRMP1",8.845
"SLC35D3",0.1618
"MSANTD2P1",0
"GSK3B",18.2593
"CDY1B",0
"RNASEL",2.1816
"PSMG3",6.658
"DBT",4.2957
"MANCR",0.0181
"SPRR1B",0.056
"MIR4538",0
"LINC02482",2.714
"KIF4B",0.0238
"VN1R10P",0.1587
"SPATA31C1",0.0149
"CHURC1-FNTB",0.0167
"RNA5SP283",7.2913
"LINC00298",0.0133
"PRCD",0.1701
"RPS14P8",2.9157
"ACSM5",0.1401
"UNC13A",0.0867
"LINC00643",0.0075
"HERC2P2",2.4168
"TTC5",2.5784
"MCPH1",5.3187
"CCT5P1",0.1931
"GALNTL6",0.3568
"ARAP1-AS2",0.1903
"CDY17P",0
"OR51B4",0.1765
"TOMM7",6.4418
"ERMP1",4.4021
"METTL7A",4.8791
"RNU7-119P",0
"RNU4-91P",0
"MIR1256",0.5833
"MBOAT2",9.01
"RGPD4-AS1",0
"CHIA",0.03
"ST7-AS2",0.1332
"RASAL2",2.9074
"MAN1C1",11.3125
"MXRA5",3.14
"SNRPCP18",0
"KCNJ5",1.2669
"CAMK4",0.8683
"MAF",38.9404
"G2E3",2.833
"LINC01413",0.2248
"PLEKHJ1",4.4436
"S100A7P1",0
"TAAR4P",0.0334
"RNU7-181P",3.2831
"OR8S21P",0
"RNA5SP510",0
"MAPK8IP1",3.5719
"SNX2",9.5618
"TAGLN2P1",2.7198
"LINC01693",0.0288
"GLDN",0.8162
"RHOA",161.2604
"OR7E109P",0.0406
"LARS2-AS1",0.1207
"OR7E33P",0
"CRYGB",0
"SLC9A5",2.6899
"RNU6-1228P",0
"AKT2",20.57
"RNU4-28P",0
"DHCR24-DT",0.0454
"FTHL17",0
"KLF2P1",0.0999
"IL17B",0.1146
"MCUB",3.9612
"ARMCX5-GPRASP2",2.4452
"C6orf136",5.4075
"KRT8P44",0.0514
"IGLV7-46",0
"LINC01392",0
"FGF7P2",0.3518
"RNA5SP232",0
"PSMD2",34.3374
"LINC01007",0.0394
"FXYD5",51.5902
"ARL4AP2",0.6352
"RN7SL432P",0
"SHANK2-AS3",0
"OR2X1P",0
"IL37",0
"DBX1",0.1509
"MTCO1P42",0.0956
"GDAP1",3.6831
"DDR1",5.4331
"IGLV1-62",0
"RNY3P7",0
"FAM174C",10.3502
"IGHV3-47",0.2072
"LINC02760",0
"SNRPGP17",0
"RPL19P1",0.0811
"TRIM16",1.003
"MIR4536-2",0
"SFTPD",0.7619
"NWD1",0.237
"LINC02280",0.0728
"MIR6832",0
"GKN2",0
"IFT20",3.9363
"NACAP10",0
"PSMB3P2",0
"CHCHD2P5",0
"RNA5S1",0
"MIR449A",0
"TARS2P1",0.085
"BAZ2B",1.2097
"EGFLAM-AS2",0
"UVRAG",2.945
"MIR4748",1.2698
"TLE2",20.0779
"DNAJC21",3.9352
"R3HDM2P2",0.0492
"HAS2-AS1",0.4831
"LARP4P",0.0319
"GLRX",1.8079
"MIR5692B",3.5903
"MIR3180-5",0
"TSPY17P",0
"HNRNPCP3",0.1587
"FOXP1",10.9101
"TPD52L1",1.6085
"NKD1",3.8035
"RNU7-152P",0
"C6orf47-AS1",0
"RNU6-656P",0
"VXN",0.1494
"MIR4428",0
"SERTAD2",11.9376
"RNU6-979P",0
"ZSWIM4",10.8104
"RNA5SP50",0
"TDRD5",0.4893
"PTPRZ1",2.5338
"RNU6-795P",3.7065
"RNU6-263P",1.2974
"GTPBP6",13.173
"GRAMD4",5.222
"YPEL2",2.5028
"OGN",6.4585
"PGAM1P4",0.0463
"ADGRE2",0.9983
"ADI1P2",0
"TNXB",0.7486
"SNORA60",0.777
"RNU6-130P",2.6957
"MAPKAPK5P1",0
"TMEM126B",5.976
"RHBDF1",4.0117
"FAM180B",0.075
"KRT17P5",0
"WNT11",2.3562
"HCG15",5.5154
"RPS2P7",1.6863
"ZNF189",4.6707
"C1orf52",7.8343
"CENPI",3.8152
"OR51B3P",0
"FITM2",5.0659
"RPL18AP15",0.0671
"TRAJ37",0
"MTND1P36",0.1112
"COX5AP2",0.1762
"SLX1A-SULT1A3",0.1129
"ZNHIT1",9.6813
"PDCD6IPP1",0.6763
"LINC00352",0.0629
"RNU6-480P",0
"RNU1-103P",1.3883
"RPS17P8",0
"MAD1L1",3.8403
"AHCYP2",0.0267
"CHRNB3",0.0537
"AKR1D1",0.0224
"SNORD116-7",0
"METTL3",4.7108
"ALG13",3.359
"INHBB",7.0843
"GALNT4",0.0386
"TNKS2",11.7304
"WFDC10B",0
"LINC01883",0
"RN7SL850P",0
"PGBD4P2",0
"RPS23P2",0.0836
"RILPL2",1.8707
"FAM47E",0.0146
"AGBL3",0.7552
"SNAP25",2.6157
"RNU6-751P",0
"LINC01897",0
"RNU6-762P",2.3818
"CENPL",5.6079
"OSBPL3",3.2478
"CRISPLD1",16.4327
"PRSS21",0
"TLR3",1.8066
"PRSS22",0.1018
"LINC01375",0
"RPS11P1",0
"DNM3-IT1",0
"VEGFC",5.3924
"TCF19",38.1988
"TRAV11",0.1024
"LINC01943",1.5294
"CHKA",5.6576
"MIR4463",0
"DHH",0.1255
"CASP12",0.2138
"NFS1",4.0387
"MIOXP1",0
"MTCYBP14",0
"ZNF229",2.1057
"LINC01519",0
"ZNF136",4.9133
"SNORD14E",4.0831
"IGKV3-7",0
"KNOP1P2",0.1318
"C16orf82",0.0282
"LINC01529",0.0139
"EEF2",522.8647
"TRBJ2-6",0
"ZC2HC1C",0.1298
"ZNF735",0.0142
"TRIM23",1.9783
"LINC01744",0
"ATP10B",0.0245
"RN7SKP226",0
"TSPAN19",0.0425
"RN7SKP298",0
"IPP",6.4261
"CYCSP23",0
"IREB2",8.1033
"TSPYL4",25.4819
"CCDC142",3.7704
"OR2AF1P",0
"POLDIP3",24.8176
"RNU6-504P",0
"GAPT",0.3393
"H2BC10",0.5466
"NFKBID",3.0604
"SNORD114-27",0
"MAL2",2.3171
"ZNF165",1.0377
"TMIE",0.1332
"PPP1R14BP3",3.1197
"NOTCH2NLA",0.4848
"ZPBP",0.0131
"TCN2",4.8136
"CYCSP20",0
"SULT1A4",0
"MIR6729",0
"HYKK",1.0278
"LINC01297",0.0079
"WFDC13",0.0759
"MAGEA9",0
"WDFY2",0.2978
"MIR3910-1",0.3127
"NUP62CL",1.9519
"MIR217",0
"SNORA50A",0
"LINC02401",0.011
"FTLP18",0
"SUCLG2-AS1",0.0916
"PAIP2B",2.6697
"LINC00895",0.0424
"STPG3",0.237
"RPS20P10",1.2346
"RN7SKP57",0.3554
"USP32",3.3073
"ALKBH4",6.2598
"SLN",0
"MIR6807",0
"UROC1",0.2085
"DYDC1",0.0842
"MIR1184-1",0
"MTCO3P28",0.0674
"DBH",0.4144
"RN7SL160P",0.3666
"ZNF146",35.0079
"IFITM1",29.0507
"ARID3B",2.6538
"TNPO2",22.7772
"SCEL-AS1",0.0609
"CFAP74",0.1832
"TRBV12-2",0
"ACCSL",0
"RNU6-1268P",0
"RPL31P53",0
"CC2D2B",0.136
"AK6P2",0
"RN7SKP230",0
"RNU6-595P",0.3244
"PHF7",1.1325
"LINC02069",0.0268
"APLN",18.5823
"RSRP1",7.4728
"H2BP7",0
"RCN1P2",6.9034
"RGS4",0.5526
"PLCB2-AS1",0
"KRT19",0.0149
"C5orf22",6.2974
"PTPRD-AS1",0.1948
"SHLD2",5.9481
"KDM4E",0
"RHOXF1-AS1",3.1855
"TMEM135",2.5392
"TVP23CP2",0.0557
"FRMD6-AS1",1.0121
"MAB21L2",7.7376
"LINC01588",0.1376
"C3AR1",6.7957
"RPL7L1P1",0
"RNA5SP272",0
"NUDCD3",6.4416
"RN7SKP44",0.2197
"GREB1",0.087
"GOSR2",4.9187
"NEGR1-IT1",0
"ZNF738",5.3504
"HSFY1",0
"ZNF445",6.0586
"FPR1",0.3612
"KIAA0319L",6.7906
"MIR4804",0
"FAM25C",0
"LINC02840",0.3699
"SDC4",154.6984
"ZNF408",4.5779
"MCM3AP",10.7642
"WWC3-AS1",0
"DRAIC",0.1231
"SOX1-OT",0.2547
"RNA5SP73",0
"OR5H5P",0
"MLIP-AS1",0.0258
"OR2L6P",0
"CENPQ",10.7144
"RNU6-607P",0
"IFNA6",0
"RNU7-35P",0
"RN7SL811P",0
"NOP53",33.7773
"MEST",0.3822
"SMIM4",1.0907
"RNU6-989P",0
"OSBPL9P1",0
"WT1",0.1688
"RPL11P4",0.7164
"MTND3P3",0
"PRR27",0
"COL12A1",16.5594
"OR2AP1",0
"LINC02670",0
"F7",7.8741
"HYAL4",0
"DAP3P2",0.2722
"VPS36",8.0615
"LYRM7",6.9949
"DIAPH1",17.02
"MTCYBP29",0.2415
"AZGP1P1",0.08
"NBR1",11.6487
"LPL",11.7299
"ZNF541",0.2237
"SNORD67",0.938
"SPON2",1.6565
"CDK6-AS1",0.3642
"SCN8A",1.535
"RN7SKP247",0
"RNU4-54P",0
"LSM3",6.9777
"ZNF510",2.3212
"CCDC17",0.3029
"COCH",8.8851
"RNU6-543P",0
"SERTM2",0.0219
"PGGT1B",1.8381
"RNU1-98P",0
"CFAP44-AS1",0.0679
"ADAM10",9.1124
"SSBP1",3.9661
"UBE2T",26.0706
"KIF25-AS1",0.0225
"NOP9",6.213
"KCNK15",1.2553
"NDUFB4P6",0.7586
"RAD23A",43.4505
"SSXP4",0
"TOB2",18.5735
"PCNX3",12.843
"LINC02120",0
"NUBP1",3.5505
"BCAS2P3",0.2715
"RNA5SP219",3.0714
"IGHVIII-76-1",0
"NOP58",18.2528
"TRAJ21",0
"USP51",4.7882
"CDC42P1",0.6967
"IGKV1D-32",0
"SNORD14D",0
"TRANK1",1.0651
"MTATP8P2",9.4498
"MIR574",0.3615
"RN7SKP116",0
"FBLN2",16.156
"KCNQ1DN",0.0318
"MED28P7",0.0655
"TRAPPC2P2",0
"CDKN2AIPNLP2",0
"TMEM51",10.0401
"RPS5P3",0.0563
"LMCD1",3.957
"MAGI1",2.0647
"P2RY8",1.1675
"EPB41",12.7694
"PCDHGC4",0.0698
"RPL7P44",0.2339
"BMP15",0
"TOP1",23.6669
"XAGE1B",0
"MNDA",2.2587
"NUMA1",16.0607
"RNU11-6P",0.261
"PRSS40A",0
"SNORA72",0
"DDIT4-AS1",0
"ZCCHC18",0.3277
"NAPRT",2.0402
"INTS6L-AS1",0.0872
"RAC1P3",0
"RNU6-466P",1.0109
"PRSS12",1.5762
"EDIL3",24.303
"RNA5SP301",2.2946
"ZNF521",23.4407
"RNU6-462P",0
"CTSLP1",0.0346
"COX6CP3",0
"ISL1",1.0357
"IQCJ-SCHIP1-AS1",0.8208
"MIR548AW",0
"CDC34",24.5302
"RN7SL236P",0.4888
"VDAC2P3",0
"RNU6-806P",0
"RNU6-1105P",0
"GRIFIN",0.0399
"SLC22A14",0.0474
"CYP2C19",0
"MUC5B-AS1",0
"TOMM40L",2.828
"BNIP3P15",0
"PELO",3.1283
"MAP3K20",7.2688
"MPZ",0.1611
"SPRYD7P1",0
"C12orf50",0.0186
"C1orf43",51.4146
"RN7SKP60",0.1452
"P3H2",9.6534
"RUSC1-AS1",1.8163
"MYCBP2-AS1",0.0616
"CYCSP42",0
"TRIM38",9.4832
"GIMD1",0
"EEF1A1P9",3.6137
"CNTN1",2.9787
"PRAMEF36P",0
"FARSA",27.0668
"ISCU",11.5636
"PRPH2",0.2799
"SPATA19",0
"WAKMAR2",0.6622
"RNU6-965P",0
"CLIP2",21.7349
"HAS1",0.1084
"USP50",0.0364
"KCNAB1-AS2",0.0645
"ARHGAP8",0.0626
"MIR548I2",1.6305
"TYK2",22.8029
"TOE1",4.8225
"SNX1",9.8974
"MIR146B",0.3155
"RORB",6.0178
"SP9",1.0192
"RPL23AP36",0
"NFE2L3",2.4096
"MIR130A",0.39
"EEF1A1P33",0.3058
"GAPDHP39",0.1773
"RMND5B",1.8388
"SNORD101",0.9509
"CYP2C59P",0
"RPS27AP11",0.4659
"SNORD111B",0.4338
"FOXE1",3.629
"RNA5SP211",0
"GAGE10",0
"ZNF433-AS1",0.7248
"TREML1",0.1872
"LINC01817",0
"TMA16P2",0.1155
"RN7SL630P",0.1169
"IGHV1-58",0.2515
"PDIA3P2",0.659
"CYFIP1",18.563
"PLCG2",1.353
"MIR1267",0
"EPS15L1",6.7182
"ERCC6L2",2.2932
"SCN1B",1.4408
"RN7SL417P",5.1078
"RNU6ATAC8P",0.5509
"XPO5",16.2415
"SLC35A5",8.21
"FAAH",0.8252
"PDZD3",0.1632
"HLF",2.1133
"SLC25A34",0.6735
"ENO3",0.8733
"LIAS",3.1833
"GAN",1.3877
"CCDC180",0.1594
"TTC30A",1.5509
"H3P2",0
"TRIM35",7.9104
"LHX6",0.5132
"MARK3",10.6957
"FGF23",0.1265
"COPS8P2",0.8857
"RN7SL336P",0.9349
"NKIRAS2",18.1514
"SPAG1",1.229
"FAF2P1",0.0267
"PLS3",54.0568
"PPIAP90",0.6994
"HMGN2P26",0
"LINC00565",0.8785
"RPL23AP64",3.9893
"FAM151B",0.4912
"TMEM179",7.229
"MTND5P30",0.02
"TRIM61",0.0658
"VAV1",0.8626
"TDRD7",0.9721
"CLSTN2-AS1",0.1675
"IGSF9",3.3827
"RNA5SP262",0.5509
"APELA",0.1461
"IFIT3",6.0342
"RBBP6",8.2987
"ITGA5",21.3727
"IFNWP18",0
"RNA5SP518",0
"RNU4-85P",0
"B3GNT8",3.7966
"KRTAP1-1",0
"IGKV1-13",0
"ARF1P2",0.258
"TMEM18",4.6927
"OVCH2",0.1164
"MDM4",16.2403
"RN7SL16P",0.258
"TEX12",0.1202
"RNU6-935P",0.6941
"SARM1",0.8476
"FAM197Y7",0
"ABHD6",1.6439
"RHOBTB1",6.7606
"MIR6724-2",0
"HOPX",0.8237
"DOCK2",0.8508
"CT45A1",0
"TCTN1",1.9368
"CYP2C9",0
"LNP1",4.0123
"CIR1P3",0
"PSMB10",5.5066
"GNPDA1",8.9198
"WBP11",41.1646
"MIR6868",0
"GAPDHP42",0
"RNU6-776P",0
"NRROS",4.2817
"DHX57",4.1726
"IGKV3-15",0.0785
"CRYBB2P1",1.5209
"PRELID3BP10",0
"SEC61G",7.5179
