"","x"
"MYMX",0.2123
"LAMA5-AS1",0.0236
"MIR4660",1.0748
"TSPAN17",5.3762
"CCDC71L",3.4393
"INAVA",0.6869
"RN7SL441P",0
"TWIST2",5.3363
"RPS4XP16",0.4388
"GMNC",0.0261
"DIAPH3",1.2628
"PTPRD-AS2",0
"MIR497HG",0.3468
"TRAJ23",0.3156
"ABHD17AP8",0
"SNORA18",0
"WDR90",1.4119
"PPIAP76",0
"SLC43A2",4.1921
"FAM8A2P",0
"TCP11L1",2.9067
"ZNF804A",0.1271
"PDLIM3",0.4035
"CELP",0
"TSACC",0.5707
"MIR4318",0
"FUBP1",10.8756
"CNOT11",11.0484
"RTN3",17.2751
"PHOX2A",0.0111
"OR7E38P",1.3323
"ITCH-IT1",0.1912
"TRIP4",4.0149
"PPEF1-AS1",0
"SNORD5",0
"OR52P2P",0
"RPL10P3",0.9772
"SHISA5",40.7873
"TGDS",2.8571
"SETP1",0.0235
"MYLPF",0.3732
"MAGEB1",0.0101
"ACTBL2",0
"PPWD1",3.8958
"LYNX1",2.6275
"SERPIND1",0.1013
"GRIK3",0.061
"HK2",3.2102
"TEN1-CDK3",0.3622
"RNU6-1061P",0
"PLAC1",0.2076
"GABRG3",0.0111
"LINC02716",0.2451
"SCAANT1",0
"NAA16",1.3828
"SAR1B",3.6402
"ATP2B2-IT1",0
"C3orf84",0.045
"RBM38",7.6102
"DAGLA",1.9929
"CCDC28A",4.5653
"MIR4679-2",0
"LINC01925",0
"TXNDC9",7.0965
"SPDYE8P",0
"TALDO1",37.7767
"FEZ2",3.2325
"GML",0.0212
"ZNF266",2.7068
"H4-16",0.2931
"MEMO1P3",0
"OR56A4",0
"ROBO2P1",0
"SNORD115-34",0
"EPS8L1",1.2956
"MED12L",0.0898
"UGT2B11",0
"TTTY25P",0
"KLLN",0.079
"YIPF4",7.1374
"ECI2",5.8537
"RN7SL666P",0
"SAP18P2",0.0433
"FZD5",3.5186
"EPC1",1.7566
"RPL22P14",0
"MTCYBP11",0
"TSPEAR-AS2",0.1511
"MIR4273",0
"CRYAB",6.3441
"SFRP5",0.0108
"LINC00421",0
"CCDC137",12.7066
"IGLV3-27",0.6857
"THAP11",11.0426
"LINC02678",0
"USP14",12.9395
"LSP1",14.474
"OR4D9",0.0421
"SH2D4A",2.7755
"GGT2",0.0252
"RLN2",0
"GXYLT1P4",0
"ZNF189",5.543
"RNU6ATAC10P",0
"LINC01531",0.0194
"NCR3LG1",1.3065
"MYRF-AS1",0.0069
"TUB-AS1",0
"MIR548A2",0
"PRM2",0
"RN7SKP221",0
"RNA5SP145",0
"PCDH17",4.2415
"RIPK1",8.9387
"MIR4480",0.2801
"MT1DP",0.7287
"B3GNT10",1.2884
"PITPNA",16.8625
"SLC24A3",0.0253
"SNRPEP10",0
"PPP3CA",18.7208
"TCHP",3.1537
"GH1",0
"RNU7-153P",7.3764
"ST3GAL1",10.7337
"CDH12P4",0.0674
"GAPDHP68",0.1184
"DEFB104A",0
"CNNM2",0.5883
"NRTN",0.3407
"RAC1P5",0.3452
"MYO5B",0.0379
"RN7SL162P",0.1362
"SIRT1",3.6963
"GCNT1P5",0
"MTND4LP13",0
"COL18A1-AS2",0.036
"SERPINA10",0
"RN7SL208P",0.0672
"CACNA1E",0.0179
"C11orf58",14.1103
"RNU6-932P",0
"RNU6-33P",0.1858
"RPL7P20",0.0534
"KRTAP21-4P",0
"NFXL1",1.6408
"AGFG1",3.4474
"YY1AP1",8.7314
"RFK",5.0621
"DNAJB6",11.9271
"PABPC1P13",0
"RPL31P15",0
"MIR3622B",0
"RBMY2DP",0
"NDUFAF7",2.4345
"IL22RA1",1.7411
"BOK",6.1366
"SLC29A4P2",0
"AMD1",5.2698
"TAF9BP2",0.2391
"DLL4",5.4971
"LINC02310",0.1391
"MIR1179",0
"DNAL1",2.3859
"LINC01504",0.1861
"GABRD",1.6914
"WBP1LP6",0
"CDH23",1.2695
"RPEP6",0
"LINC01415",0.0481
"IGHVII-1-1",0
"RNU6-298P",1.2428
"RAB38",4.9134
"CDC27P2",0.0621
"OR9R1P",0
"TRAPPC3L",0.0505
"RN7SKP175",0
"OR4D10",0
"OR2Y1",0
"TMEM97P1",0.0441
"RPS6KA4",19.2261
"MIR8056",0
"NDUFS5P4",0
"RCC2P5",0
"EIF4A1P8",0.0167
"ITGAM",2.0358
"LILRB2",3.524
"FGD4",0.3068
"PIK3R4",5.5111
"RNA5SP250",0
"ZNF507",1.5551
"RNU6-209P",0
"DMTF1",2.7978
"ICAM4",0
"EIF4A1P7",0.326
"USP9YP16",0
"EWSAT1",0
"PINLYP",1.5874
"RN7SKP181",0
"FBXO36",0.7157
"RN7SL569P",0
"HTR3C2P",0
"EXOC3",9.6383
"UCN3",0.0166
"KIAA0087",0.0279
"BST1",1.2745
"RNU7-159P",0
"COL6A4P1",0
"FAM99A",0
"ZNF704",1.4786
"MIR4435-1",0
"RPL10AP6",5.9165
"BSND",0
"GFM1",5.6007
"UBFD1P1",0
"SEMG2",0.0194
"LINC01726",0
"PPIAP16",0.5308
"CRYGN",0.1684
"MIR3118-4",0
"H1-12P",4.7297
"OR4A18P",0
"TOX",0.2696
"PMS2P5",1.1561
"OR3B1P",0
"RNA5SP400",0
"LINC01583",0.1781
"TWF1",14.6654
"IQSEC3",1.4151
"RNU6ATAC18P",0
"SRC",15.8969
"IGHV3-50",0
"TXNL1",4.1571
"SCLT1",1.8393
"COPE",67.8062
"ANGPTL4",13.8276
"TSSK1B",0
"OMG",0.0207
"RN7SL163P",0.072
"TNFSF4",1.0189
"WDR17",0.0255
"CDY17P",0
"APCDD1L-DT",0.2013
"LSM3P3",0.3899
"OOSP4B",0
"SNORD68",0
"SAYSD1",6.3358
"RAB35",17.4172
"ZC3H3",8.4792
"MIR548A3",0
"HNRNPKP3",0.0396
"GPR183",5.7196
"FAM204CP",0
"TEAD4",9.8808
"SNORD115-12",0
"COX6CP5",0
"BTF3P15",0
"FUZ",4.4689
"ANGPTL3",0
"PRPF4B",6.2646
"PFN1P6",1.5449
"NRIP2",0.4895
"ATG10-IT1",0.0817
"GALK2",0.8132
"RBFADN",0.0991
"LINC02126",1.9661
"PRXL2B",12.5522
"SIDT1",0.1135
"LINC01887",0
"GEMIN8",2.4445
"RNU4-78P",0
"RNU6-420P",0
"RNU6-71P",0
"DLGAP1-AS1",1.0391
"SEC24A",5.5696
"ARHGAP29-AS1",0
"ZNF630-AS1",0
"GRID1",0.1945
"CDC42SE2",3.2348
"POM121L8P",0
"PLA2G3",0
"SYNE1",0.663
"WIZP1",0
"KRT6B",0
"LINC01063",1.0856
"RPL11P5",0.1862
"DDIT4",67.8556
"LINC02258",0
"RN7SKP14",0
"RPS6P21",0.3424
"EEF1E1P1",0.185
"RPL23AP73",0
"UBL5P4",1.2638
"CRB3P1",0
"LINC02713",0
"IMPA1",2.7314
"AMACR",0.6864
"RPSAP70",1.2197
"MAS1LP1",0
"PLA2G2E",0
"EIF4A1P2",1.255
"PARP4",6.8614
"HMGB1P23",0
"FAM13C",0.3121
"MTATP6P1",975.3477
"AURKAIP1",73.425
"H2BC17",0.7307
"FCF1P1",0.0348
"RN7SL702P",0
"NFKBIL1",11.6466
"CYP17A1",0.0059
"DMRTB1",0.0081
"RNU6-200P",0
"PRRT1",0.728
"CCNB2",8.2135
"LINC02262",0
"SNORD94",0.8708
"TSSK3",0.1724
"TRBV3-1",0.1526
"DMRTC1",0
"SOX21-AS1",0
"INTS9",2.5256
"CXXC1",12.6193
"MIR1301",0.1775
"RN7SL700P",0
"TSPO",55.8534
"CHRNA5",0.1646
"TNFSF9",0.8957
"ITGA7",0.2434
"MKX-AS1",0.0437
"RNU6-540P",0
"BTF3P14",0
"ZSWIM5",0.1184
"RPS6",270.0925
"DYNLL1P6",0
"TVP23CP2",0.1596
"MGA",1.727
"RPL36P18",0
"RBM22P13",0
"BTC",0.0989
"ZMIZ2",10.1738
"GAGE2A",0
"EPAS1",40.2368
"MPPED2",0.3299
"DSCAM-IT1",0.0241
"FABP3P2",0
"BPIFA3",0.016
"UTP25",1.6538
"XAGE3",0
"TSKU",30.3004
"LINC00708",0
"CACNA2D3",0.1916
"RPL36AP21",0.554
"GP2",0
"C12orf74",0
"MICAL2",5.1481
"PSORS1C3",0
"MIR3943",0
"RNU6-478P",0.1808
"GPS2",5.4007
"NDUFB4P12",0.6118
"FUT6",0.0091
"TOMM40",33.9133
"CYP4F3",0
"RNA5SP125",0
"C10orf71",0.0037
"EIF4ENIF1",1.9479
"ALPK2",0.4322
"ANKRD61",0.6802
"SNRPA",22.4024
"RASA4CP",0.1862
"RNU6-954P",0
"MT-TV",0
"RSPH4A",0.2591
"RPS3AP37",0.0267
"SELENOWP1",0.1578
"VN1R38P",0
"RNA5SP238",0
"RFLNA",6.4545
"GSTA9P",0
"COX20P1",5.5698
"ACTR6P1",0
"ARHGEF7-AS2",0.0963
"TRIM27",10.2185
"OR1P1",0
"MIR6131",0
"TRAV6",0.0984
"KLF5",2.6815
"BACH1-IT2",0.0308
"NDUFA5P5",0
"RNA5SP267",0.1578
"BCAP29",5.6136
"ZFP37",0.5852
"MIR649",0
"KIAA0232",2.0705
"LINC00297",0
"H2BC5",12.0766
"CASC16",0
"TRIM60P11Y",0
"MARK1",0.0734
"EFNA4",10.0129
"TPM4",111.7232
"C16orf71",0.2178
"RPL21P9",0.0839
"NADSYN1",1.7949
"ZAR1",0.3813
"TPCN2",3.0134
"SMC1B",0.4301
"LINC01781",0
"RPL7P35",0
"SREBF2-AS1",1.0245
"CCDC74BP1",0
"ATP1A1",53.4143
"LINC02328",0.3931
"GRM7-AS1",0
"RNU6-450P",0
"SLC9A9",6.3151
"VDAC1P4",0.3334
"CSNK1G1",1.7439
"ZFAND4",1.3401
"LINC02761",0
"SSR1",25.1667
"ARHGAP42P1",0.0101
"GALR3",0.2406
"MIR103A2",0.2549
"ZNF114-AS1",0
"SNORD38C",0
"CISD1P1",0
"HMGN2P38",0
"TAL2",0.0606
"CERK",11.1864
"STARD8",3.3093
"RIMS4",0.5653
"GOLGA6L1",0
"AIMP1P1",0
"HAT1",5.8511
"FTH1P26",0
"LINC02445",0.4765
"KRT18P25",0
"TMEM68",0.923
"RNA5SP321",0
"RDH13",1.4924
"FAR1",6.0201
"CARTPT",0
"ECE1-AS1",0.0642
"OR1A1",0
"WBP1LP2",0.6936
"TRAF1",0.888
"SCARNA18",0
"KRT18P33",0.0191
"PCED1B-AS1",0.6817
"RPL23AP10",0
"ZBTB8A",1.9055
"DLG2-AS2",0.0471
"RNU6-828P",0
"LYZL4",0
"DCAF8L1",0
"PENK",0
"ADD3-AS1",0.0353
"SGCA",0.1298
"B2M",296.9189
"DDX60",2.8015
"SNAPC5",1.379
"KHK",1.1437
"ZNF283",0.8884
"TRGV3",0.037
"SGK1",2.002
"ARMC10P1",0.093
"CDCA4P2",0
"RSU1P1",0.2254
"SNRPGP8",0
"VN1R88P",0
"RPS8",243.206
"STEAP1B",6.2675
"VIP",0.2134
"CCDC173",0.3646
"PHBP7",0.0977
"CEACAMP7",0
"WDR7-OT1",0
"HSD17B2",0.0187
"SRPX2",14.6528
"CLSTN2-AS1",0
"USP8",1.0232
"MRPS17P3",0
"NAALADL2",0.0526
"ERVMER61-1",0.0249
"CLUHP6",0
"CHCHD1",19.7903
"SULF1",72.0644
"PACS2",4.883
"RNU6-1099P",2.4158
"NRXN2-AS1",0.1696
"MBD3L4",0
"PCNPP5",0.1654
"CNNM4",2.5824
"RPL18P11",0.1126
"LINC02082",0
"MYPN",0.0338
"RNU6-928P",0
"PRPS1L1",0.0182
"ENPP3",0.1331
"KRT41P",0
"PLA2G4B",0.0268
"FAM234A",7.5153
"RN7SL101P",0
"RNU6-1280P",0
"TRAJ42",0
"MIR3174",0.6857
"CD1C",0.2078
"IGHVIII-13-1",0
"TSGA13",0.2025
"RNU6-72P",0
"CRX",0.0199
"LAMTOR5P1",0.1473
"COMMD3",3.9684
"RNU5E-8P",0.1714
"CHRM2",0.0239
"VTA1P1",0
"SNX2",9.8252
"TPPP2",0
"ANO5",12.6942
"PTPRN2",0.6048
"RN7SL604P",0
"RBSN",1.9731
"LDHAL6EP",0
"PARP16",2.2427
"POU5F1P4",0.1833
"PPIAP39",0.1198
"MTMR11",0.667
"THRIL",0
"BEST4",0.34
"MIR592",0.1824
"TIAM1",2.9925
"KRTAP1-3",0
"CATSPER3",0
"TPRKBP2",0
"RNF11P2",0
"EVI5",3.4862
"NDUFB4P6",0
"PCDHGC3",4.7148
"KIR2DL3",0
"DENND10",2.5013
"CSF2RA",0.9501
"RNU6-1277P",0
"MUC20P1",0
"LINC01342",0.0123
"NLRP7",0.0152
"LAPTM4BP1",0.0865
"IGSF5",0
"FAR2P4",0.0203
"C8G",0.3301
"SNTB1",2.5669
"RNU6-1123P",0
"COPS8P2",1.7759
"REXO1L1P",1.4767
"UBQLN4",12.5007
"PPP1R35-AS1",0.1312
"TKT",14.5194
"IL7",0.7269
"NLRP2B",0.0062
"LRRC72",0.043
"ABTB1",5.5749
"C1orf216",7.8244
"RN7SL105P",0.3325
"SNORD70B",0
"OR8G3P",0
"LINC01070",0
"S1PR2",9.7867
"RPL39P18",0
"MIR4435-2HG",1.8925
"RNU6-809P",0
"CTAGE3P",0.0248
"PXDC1",35.0586
"IGLV5-45",0.3005
"SLC16A4",1.4001
"RN7SL334P",0
"WNT16",0.8902
"PLSCR3",0.2736
"PPIAP32",0
"SUMO2P16",0
"RPL23AP23",0.0844
"ZNF683",0.1003
"MT-ND6",2161.5829
"CD19",0.0954
"MRPS31P1",0
"ASPN",2.8498
"ASNSP1",1.9037
"GNRHR2P1",0
"LINC00210",0
"APEH",7.4273
"RORA-AS2",0.0599
"ZNF721",1.1731
"PCDH9-AS1",0
"DDX39AP1",0
"RANBP3L",0.4257
"SYT3",0.0208
"MT-ND4",9714.73
"INO80C",2.2289
"NAP1L4P3",0.4854
"KBTBD4",1.6801
"EDA",0.1989
"EEF1G",0.3953
"CA10",0.0134
"DDX58",7.3544
"SNORD116-11",0
"IGKV3D-34",0
"FAM78B",1.0867
"IMMP1LP1",0.0815
"MYEF2",0.0452
"PSMC2",27.9379
"RGS5",5.4163
"RN7SL363P",0
"LINC00484",0.0861
"LIME1",1.5128
"NMT1",22.505
"RPL12P23",0
"RNA5SP462",0
"VPS13B",1.7986
"NF1P5",0
"IGHVII-67-1",0
"RNU6ATAC5P",0
"RSPH3",2.0063
"CBL",3.1825
"MIR4733",0
"FOXL1",0.17
"ATP6V0A1",2.2816
"SLC9B1P1",0
"PRPF38AP2",0.0234
"CA5AP1",0
"KLHL10",0.0084
"PHF21B",0.0346
"NFYA",8.8281
"RNU6-1297P",0
"ELP2",4.3854
"RNU6-251P",0
"MRPL20-AS1",7.8513
"TMC3-AS1",0.059
"DDAH1",4.0856
"TTF2",1.1425
"RAB3GAP2",3.8311
"RBM17P2",0
"RPS27A",75.0962
"TBC1D8-AS1",0.1685
"IRAK2",1.393
"IGFL2",0.041
"FAM25G",0
"MRFAP1",56.7467
"COMP",0.6925
"IGHV3-22",0
"RNU1-22P",0
"HGFAC",0
"YRDCP1",0.2165
"LINC00892",0.0829
"CST13P",0
"RNU6-346P",0
"SLC5A3",3.5924
"IGBP1P3",0.0199
"ZFR",9.0433
"INS",0
"ACMSD",0.0143
"RN7SL148P",0
"IGHV6-1",0
"CNOT10-AS1",0.1707
"SSR4",27.1491
"LINC02525",0
"HOXB13",0.0172
"NME2",68.4615
"CCM2",7.6082
"RPL36AP45",0.1251
"IRS2",0.8161
"GAS1RR",0.7615
"IGLJ6",0
"RNU6-785P",0
"VAC14",7.0109
"MIR28",0
"SPEG",0.1321
"MAGEA7P",0
"GIMAP5",0.2143
"RNU2-4P",0
"LINC00971",0.0025
"LONP1",27.3921
"XYLT1",2.4304
"RN7SKP197",0
"RNU6-855P",0
"A3GALT2",0.2138
"FXYD6P2",0
"KRT8P36",0.0829
"RASSF6",0.036
"TUBB8P2",0.1205
"NUP155",4.9253
"PPP1R2",7.1181
"PHKA1",0.501
"SEM1P1",0.3806
"TRIM53AP",0
"RN7SKP55",0.0648
"MRPS6P4",0
"LINC00993",0
"SF3B4",37.6958
"CNN2P4",0
"RNU7-126P",0
"PABPC5",0.8127
"EGOT",0.0272
"EMC7",22.9354
"FZD9",3.7676
"CCL16",0.1938
"PKD2L2",0.1239
"VDAC3P1",0.4211
"LRRC15",152.4154
"OLA1P2",0
"TRAJ56",0
"FOCAD",4.2241
"MAATS1",0.0504
"CCDC33",0.0086
"FTH1P20",4.6082
"MILR1",5.2557
"PRR29-AS1",0.1767
"IFT27",1.0229
"TRMT44",0.7285
"PRRT3",1.7416
"EIF2AK1",26.9099
"CLCF1",3.2117
"PBDC1",12.5828
"ZNF180",1.1848
"PLAC9",6.1737
"ACVR2A",1.0339
"MIR548AL",0
"MTATP6P9",0
"SNORD114-9",0
"DDX3P2",0
"RNU5F-3P",0
"LINC02675",0.1307
"HECTD1",7.2066
"PTAR1",2.5849
"MIF-AS1",0.256
"LINC01126",0.0362
"PMS1",2.095
"KRT8P48",0
"NTM",0.2544
"RN7SL664P",0.0652
"ZNF80",0.0202
"SLITRK5",0.0104
"KNG1",0.0159
"NADK2",4.9945
"LINC02431",0
"RNU6-1284P",0
"SLIT1",0.0743
"RN7SL724P",0.0734
"URI1",9.8286
"CDY12P",0
"PAQR8",2.2884
"RNU2-66P",0
"INVS",2.0878
"XKRYP1",0
"HOXA11-AS",0.893
"NDUFA7",1.0132
"BANK1",0.6246
"ZNF602P",0.0646
"HSPD1P2",0
"ZNF793",0.881
"SLC6A14",0
"RPL34P21",0.1386
"LINC01049",0
"FAM50A",30.6822
"MYO7A",0.7507
"KRBA2",0.185
"MPP5",1.965
"NPIPA2",0
"RPS27P26",0
"ELP4",5.4034
"C17orf113",0.0261
"TEX43",0
"RTL5",2.4923
"PRODH",0
"RNU6-100P",1.3131
"FAM209A",0.0874
"KRTAP4-11",0.0169
"KCNH1-IT1",0
"HNRNPR",17.5488
"LURAP1L-AS1",0.1742
"SNORD8",0
"ZNF771",1.6191
"MGP",16.8326
"MIR4787",0
"VEGFC",5.4476
"TCEAL8",45.0405
"TMEM40",0.0167
"AQP4-AS1",0.043
"IL21R",1.0984
"TMEM167B",10.4898
"CPT1C",1.1936
"PHLDB1",4.5751
"ASPHD1",4.7044
"ZP2",0.0058
"SNX14",3.4255
"TGFB3",58.1392
"RNU2-50P",0
"CIT",3.0059
"RNA5SP330",0
"NDUFAB1P1",0.0865
"HUWE1",11.1823
"RN7SL525P",0.071
"KCNH3",1.0257
"RN7SL504P",0
"MITD1",1.9907
"KRTAP19-4",0
"GMPPA",12.2565
"LINC01818",0
"ZNF486",1.8993
"RIMKLB",1.4465
"NUTM2HP",0.008
"SNORD31B",0
"GIPC3",3.2338
"FAM238B",0.2472
"WDR62",2.616
"HTR3A",0.0646
"RNU7-70P",0
"NAIP",0.0397
"ZNF30-AS1",0
"KRT18P14",0
"LDHAP3",0.1775
"PLAAT2",0
"ZSCAN25",1.2585
"LINC00514",0.0046
"SCOCP1",0.1139
"TUBB8P9",0
"PARP6",2.2892
"MT-TM",1.1697
"GTF2IRD2",0.2608
"TAX1BP3",22.0696
"GTSE1-DT",0.131
"RNA5-8SP2",0
"MAL2-AS1",0
"IGLV3-16",0
"PPP1R3G",2.2247
"RRP8",2.4015
"NBR2",1.1005
"DENND6A-DT",0
"UVRAG",2.0097
"MIR4512",0
"RNU7-95P",0
"RPS15AP9",0
"SEPHS1P4",0.0845
"RPL36P20",0
"KAT14",2.3434
"DYNC1H1",20.9785
"C5orf15",19.0714
"PARP3",2.1935
"TMX2P1",6.6281
"RABEPK",9.1908
"MFSD14C",3.5134
"AMTN",0
"H2AZP6",0.4542
"NDUFB4P10",0
"LINC00924",0.4078
"RPL15P4",0.0343
"LRRC8E",0.6017
"CACNA1C-IT1",0
"H2AC3P",0
"ID2-AS1",0.1351
"KCNG1",4.9518
"SDAD1P4",0
"RNU6-152P",0
"ACTR2",79.4819
"ZNF32",14.7193
"PRRX2",45.7291
"LINC02662",0
"SOD2",9.8997
"WHAMMP2",0.5795
"LINC00280",0
"PP2D1",0.0788
"IL21R-AS1",0.0684
"SSX3",0.0094
"MIR5190",1.4913
"OR52E7P",0
"RFTN2",2.9394
"GFRA2",0.0278
"ARSD-AS1",0
"COL13A1",17.5717
"CCDC140",0.175
"RPL31P47",0
"GNB1",65.5122
"MIOX",0.0775
"ADAMTSL2",7.7462
"IGHD4-17",0
"MT-TT",0
"KRT84",0
"RNU6-1175P",0
"SNHG21",1.9072
"EEF1DP1",1.9085
"ZNF665",0.2793
"FOXF1",0.0057
"NUTM2B",0.0431
"TMF1",4.574
"PLAGL1",3.7173
"MYBPC1",0.0054
"MT-ND5",2094.2166
"INSL6",0.0705
"RPSA",61.8401
"ESAM",17.1876
"S100A7",0
"MIR146B",0
"RPL7P52",0.0268
"CATSPER4",0
"ADRA1A",0.1054
"MRE11P1",0
"PCSK4",0.2674
"RPS20P14",2.8722
"RN7SL705P",0
"FBXL15",7.6071
"GLIS2",6.0511
"EZH1",2.1711
"LHX6",0.1349
"DYNLL1P1",1.2566
"CENPBD1P1",9.62
"SCGN",0.0939
"EIF4EBP3",1.6978
"PCGF5",2.9589
"RBM22P12",0
"AAR2",13.145
"GATA1",0.0928
"MYH7",0.0065
"RNU6-911P",0
"RNU6-685P",0
"LDHAL6FP",0
"RN7SL18P",0
"DHX40",4.3793
"FHOD1",10.7751
"KY",0.0344
"LINC00265-2P",0
"KRTAP2-3",0
"RAD52",0.6691
"MIR99A",0
"ANKRD18DP",0.2248
"PINK1-AS",2.9627
"FAM98C",4.8824
"PAICSP7",0.0413
"BEGAIN",0.8884
"ARID3B",0.4545
"GK5",2.0002
"RPSAP59",0
"NPTX1",0.0564
"METTL6",1.2006
"SH3BP2",5.112
"AMBN",1.7222
"SVIL2P",1.1611
"GEMIN7-AS1",0.2381
"RNU6-365P",0
"IFNWP4",0
"TMX1",15.5617
"SERPINB7",0.0151
"GRID2",0.2701
"RNU7-27P",0
"ZNF479",0.0096
"OR5AC4P",0
"FAM13A",1.4024
"LINC00685",4.7852
"RNA5SP131",0
"SIN3B",6.9528
"RNU6-303P",0
"MME-AS1",0.072
"MIR3689C",0
"DRAXINP1",0.2727
"WDR48",2.7059
"BCAS1",0.1239
"HMGN1P19",0
"SDCBP2P1",0.0324
"CDC37P1",0.0415
"IGHD4-23",0
"ZNF559-ZNF177",0.1674
"SMAD5-AS1",0.1423
"SPOUT1",6.7233
"RN7SL630P",0.067
"ANKRD36",0.292
"MYO6",3.6079
"LINC02386",0
"OR10G9",0
"RNU2-60P",0
"FAM90A1",0.1332
"CIR1P1",0.0878
"OR2D3",0.0558
"LINC02860",0
"TRAJ7",0
"EEF1A1P7",0.3281
"RBBP7",11.5668
"SLC6A2",0.0328
"ELK2AP",0
"PIEZO1P1",0
"GOLGA2",20.007
"BICC1",5.5333
"RNU12-2P",0
"PFKP",15.8465
"ILDR2",0.1418
"ABR",9.4488
"HNRNPA1P34",0
"SNAPC5P1",0
"RBM14-RBM4",0.571
"LINC00384",0.0029
"RPL7P30",0
"MATN3",5.2102
"LINC01478",0.0263
"C7orf77",0.0297
"BFSP1",0.6472
"OCIAD1",12.4139
"MIR6779",2.1748
"RBM20",0.0244
"FDPSP1",0.0186
"TXNRD3",3.7169
"NDRG4",2.593
"RNA5SP484",0
"RNU6-576P",0
"IGHV3-38",0
"LINC01566",0
"TRIOBP",1.2576
"PFN1",524.8448
"EIF4BP6",1.3597
"ZNF519P4",0
"RANBP10",2.5455
"BOLA2-SMG1P6",1.4452
"IGLV3-7",0
"MIR7854",0
"MTND1P32",0
"H2BP6",0
"RNY1P5",0
"TARBP1",4.0113
"SLC7A9",0.0766
"LINC02503",0.0245
"LINC02080",0.0451
"ELF5",0
"OR11J5P",0
"TTC19",3.7062
"ST3GAL6-AS1",0.3774
"DNAJB5",2.2277
"TRBJ2-5",0
"RPS2P46",7.161
"OR4A11P",0
"POLR3GL",13.5509
"EIF1",49.1699
"SUPT3H",1.2072
"MIR4494",0
"SPATS2L",12.0749
"GAPDHP35",0.2852
"ZNF385D-AS2",0
"LINC01853",0
"RNU6-563P",0.9206
"CREBBP",4.3759
"PGAM5",14.576
"CD177P1",0
"ODF3L1",0.0831
"RPL21P93",0.2033
"TDRD7",2.6927
"LRRC8A",14.5501
"RNU7-40P",11.4956
"RNF144A-AS1",2.1732
"FBXW8",3.6891
"KRT37",0
"RPS3AP15",0.0509
"TOPBP1",11.9214
"PDE10A",0.773
"VMP1",20.3586
"DEFB129",0
"NLE1",1.5542
"C3orf33",2.1245
"RNU6-177P",0
"IGBP1P4",0.0226
"NR2C2AP",7.3374
"RPS21",154.2337
"MTATP8P1",25.8399
"MIR1-1HG-AS1",0.0878
"BNIP3P15",0
"LTBP1",12.4232
"RNF125",1.0174
"MYBL1",0.8433
"MARK4",7.3358
"TATDN3",1.5223
"NAAA",3.4872
"DHCR7",6.6727
"MTND1P26",0
"TACC2",0.3632
"OR14K1",0.021
"PNPLA5",0
"RSKR",0.6823
"CTDP1",4.5346
"MIR1283-2",0
"LPO",0.0031
"IGLON5",1.2285
"MIR4527",0
"RNU6-506P",0
"RNU6ATAC13P",1.5179
"CD83P1",0.2433
"PINK1",7.3394
"COL7A1",8.2421
"EIF4EBP2",26.0218
"CD276",49.9509
"DMC1",0.0564
"NAA11",0
"LINC02667",0
"LSM1",30.4146
"OR51N1P",0
"KRT18P34",0.3445
"KIF12",0.1136
"SLC16A5",0.9463
"PANK2",2.5115
"TRAV38-1",0
"MASTL",6.232
"CCNDBP1",2.9524
"MYOM1",0.1331
"C5orf66",0.0568
"COA5",5.1512
"NUDT21",8.0485
"SEC11B",0
"LRRC10",0
"MTCO2P3",0
"SLC25A1P1",0.0644
"SLC17A9",20.2444
"CEP68",2.3982
"YTHDF1",18.4385
"NUTM2A",0.2348
"MIR544A",0
"PLIN1",0.1623
"PTPRS",26.629
"DLX2-DT",0.0419
"CCDC88A",4.8613
"EPM2AIP1",3.0489
"FOXD2-AS1",1.0065
"ST8SIA1",0.3556
"MAN1B1",19.7052
"WASIR1",0.0189
"CNTNAP5",0.0657
"PRSS42P",0.0964
"MTND4P20",0
"KHDRBS2-OT",0
"LINC02415",0
"IRAIN",0
"UBL5P2",1.1803
"RN7SL825P",0
"SRGAP3-AS3",0
"MIR602",0
"RNU6-341P",0.4143
"GPR53P",0
"CEP78",3.8162
"HERPUD2",7.1059
"DLD",9.4637
"SNORA10B",0
"DNASE1",0.451
"OR2AD1P",0
"RNA5SP286",0
"DYNLL1P5",0
"ALMS1P1",0.0361
"FLYWCH1",3.7033
"RNU6-220P",0
"JAZF1",5.9059
"RPL21P135",0.3268
"MIR371A",0
"TRGV9",0.0344
"KIR2DS4",0
"WBP1LP10",0
"MAML1",3.2775
"BAX",31.99
"TAS2R9",0
"GGT4P",0
"KCNA7",0.0273
"JMJD1C-AS1",2.7257
"KCNJ3",0.0118
"LINC01514",0.0743
"SPICE1",1.1794
"C14orf177",0
"GRIK5",0.1507
"LINC01768",0
"PYCARD",7.1468
"RPS15AP12",0.5637
"DNM1P32",0
"RPS3AP38",0.2085
"CFAP161",0.0804
"PSPN",2.3692
"LINC02493",0
"TARS2P1",0.0292
"KRT18P5",0.3542
"CSNK2B",13.281
"GAB2",2.8192
"NECAB3",6.8784
"IGKV1D-33",0.0415
"MAFTRR",0.0062
"PRUNEP1",0.141
"LINC02843",0
"SNORD58A",0
"DUX4L45",0
"C4orf50",0
"KRT18P27",0
"ARAF",20.3398
"CARS1P1",0
"SNORA22",0.1484
"SP140L",3.0125
"TBC1D3L",0.1439
