"","x"
"WASF4P",1.3077
"ARHGAP27P1-BPTFP1-KPNA2P3",1.5159
"BCRP5",0.9193
"NRBF2",20.1874
"USH2A",0.4242
"OSTM1-AS1",0.2291
"HEXIM1",9.2904
"RRM2P3",0.8799
"ZNF830",4.9499
"PRR13P7",0.6491
"DLAT",11.7664
"OR12D3",0.4978
"ZNF180",1.3713
"IL7",0.7131
"MTCO1P44",0.1914
"CASC19",1.521
"RBP3",0.3155
"TRAT1",0.5152
"RPL35AP30",0.5621
"ANGPTL5",0.4518
"YBX1P2",9.3592
"FIZ1",3.946
"PTRHD1",6.1877
"LINC01072",1.511
"FLNB",12.1693
"IGBP1P4",0.635
"LIMS1",22.6339
"NEUROG3",0.4395
"BCAR1P1",0.3657
"SMIM25",0.5124
"SREK1IP1",5.9126
"PMPCB",8.5818
"LINC02517",0.0945
"RNU6-849P",0
"WNT10A",0.7362
"LINC00273",0.2243
"GPR63",0.3048
"MIR4803",0
"ACTG1P16",0.215
"LINC00968",0.5078
"AARD",0.3471
"RNU7-12P",6.0022
"HNRNPA1P4",6.7683
"ISCU",13.7905
"KBTBD4",1.4651
"RNU6-291P",0.4347
"RNU7-138P",1.4536
"RMI1",5.0403
"BRWD1-IT1",0.6659
"MIR7106",0
"CYCSP29",0.1463
"KDM4E",0.2585
"AQP12B",0.0422
"HCN3",2.0092
"RNU6-94P",2.6084
"LINC01758",1.0156
"TOPBP1",7.754
"LINC01208",0.2236
"RNU6-1177P",2.2364
"IVD",6.6788
"TRAPPC2L",9.2346
"MIEF2",3.2816
"LINC01015",0.4046
"COX7BP2",4.0366
"PCDHA13",0.1477
"KIAA0408",0.1094
"CKS1BP1",1.3567
"SOAT1",5.7972
"RFPL4AP3",0.1348
"GFRA2",0.7568
"SEM1",6.7366
"ATAT1",3.666
"KRTAP25-1",1.0058
"RNU6-256P",3.8364
"KRT16P6",1.0738
"NDUFS5P6",0
"IGKV3-34",0
"NEK11",0.5907
"DNASE1L2",1.3993
"LINC01224",0.4375
"OR3A3",0.1445
"ZNF546",1.0536
"LINGO1-AS1",0.5473
"TDGF1P1",0.0883
"OR10J8P",0.9013
"CHFR",2.6644
"MIR6126",0
"RN7SKP267",0.4896
"ZNF808",5.0524
"RNU6-785P",0
"H4C8",17.3413
"RN7SKP190",1.3012
"FCF1P6",0.5473
"IMPDH1P3",0.4505
"ACTBP11",2.5613
"WDR72",8.8833
"DIAPH3-AS2",1.1407
"HMGB1P45",0.6411
"TSPAN19",0.3416
"FAM86MP",1.1563
"PGAM4P1",0.2845
"TSPAN14",13.7772
"LRRD1",0.1913
"KYNUP3",0
"MRPL30P1",0.497
"TFF3",0.3186
"VTRNA2-1",0.3663
"RNU6-699P",0.4229
"RNA5SP120",1.6613
"NMNAT2",0.6687
"SGSM2",2.5613
"MIR3910-1",0
"LINC02519",0.3811
"LINC00463",0.5678
"CNTF",0.7368
"FCF1",8.6919
"GOLGA8VP",0.7761
"AKR1B10P2",0.0502
"PPP2R2A",4.4209
"PGAM1P4",0.4342
"OR5H6",0
"PPIAP67",0
"FOXN3",18.4288
"LINC02209",0.5034
"NHP2",15.3105
"THPO",0.4372
"LONRF2P3",0.0869
"C10orf142",0.0814
"CLK3P2",0.5122
"PDCD1",0.198
"MTCYBP1",0
"PADI3",0.5105
"LINC01159",0.2915
"LIG4",5.906
"LINC01144",0.8161
"LINC01554",0.3611
"GARS1",43.8391
"FAM200B",4.1717
"KRT17",0.4034
"GDNF-AS1",0.4716
"ZNF70P1",0.5964
"LINC02426",0.3729
"KCNAB2",1.9711
"CSPP1",6.2186
"RNU7-3P",7.5027
"MIR4447",0.5112
"DUSP12P1",1.3522
"TFAP2E",0.9138
"CCNG1",15.8211
"PLPPR3",0.594
"MOBP",0.564
"HNRNPMP1",0.1842
"MIR372",0
"AKIRIN1P2",0.408
"RN7SKP193",1.2161
"CD300LF",0.9902
"LINC02564",0.1384
"RNU6-726P",1.3042
"LINC02774",0.9826
"KRT18P52",0.2749
"MIR3124",0
"RN7SL803P",1.3637
"RNA5SP202",186.0669
"RNU6-1099P",5.2168
"SLIT2-IT1",1.2384
"RN7SL364P",3.0783
"RNU1-63P",0.5673
"KCNAB3",2.6204
"H2ACP2",0.9015
"RNA5SP390",2.8816
"MINK1",7.3551
"NXT1",34.7529
"SNORD19C",1.2241
"SERPINA9",0.5631
"B4GALT5",16.7961
"CEP170P1",0.4517
"PPP2R5C",10.9578
"FAM180A",0.8471
"CLDN16",0.2856
"RPL26P28",0.5347
"SCT",3.5587
"DMRTC1B",0.0243
"HAS2",0.4996
"YWHAZP3",2.4582
"IDH1",8.5131
"CCDC158",0.9923
"ZNF292",6.1477
"RNU6-550P",2.3028
"VPREB3",0.6863
"CORO1B",12.5919
"SLITRK5",4.5342
"MIR433",0
"NUDT19P3",0.2514
"TEFM",1.4284
"RORB",0.3492
"LMBR1",3.5068
"EDNRB",2.2915
"COL1A2",1907.7908
"TMEM200A",5.139
"RNU2-63P",0.7193
"YEATS2",9.7935
"MCUR1",10.6519
"LHX4",0.4682
"GPR149",0.3404
"NDUFA5P12",1.2206
"LINC01424",0.4061
"DUTP3",0.6725
"RNY4P25",2.4227
"BNIP3P25",0.3329
"RN7SKP291",0.4268
"RPL36P20",0.4375
"CBWD4P",0.2131
"CPA6",0.9711
"GPRIN1",1.2593
"XAB2",11.4575
"ANO5",39.9774
"PLPP4",3.6484
"RPS21P1",0
"FRY",2.1126
"AP1B1P1",0.3375
"LSM3P3",1.2161
"POMT1",6.6398
"NDUFB11P1",1.2004
"TSSK2",0
"OLFML2A",46.5995
"HUNK-AS1",0.7551
"ARAP1",8.8863
"PTCHD4",0.4493
"C2",1.21
"GRM7-AS3",0.61
"RNY4P17",4.3609
"POM121L12",0.3263
"IGFBP7",94.8652
"TRBV7-9",0.5362
"DOLK",10.1491
"HNRNPA1P37",0.6241
"RN7SL363P",0
"CARNMT1-AS1",1.488
"RNU1-129P",4.4567
"SLC25A6P5",0.6532
"MYLKP1",0.736
"ERCC6",0.7762
"CHRNA6",0.3763
"GIPC3",4.8931
"AKR1C4",0.5347
"MASTL",2.7544
"RN7SL156P",0.153
"RN7SL399P",0.5002
"HMGB1P50",0.3832
"MYNN",2.9144
"KIAA2026",7.6198
"MIR5007",1.4689
"RNU7-174P",7.0958
"RAB30",4.3128
"MIR8052",0
"H2AZP3",2.8848
"RNA5SP113",0
"MEGF6",0.7996
"RN7SL546P",1.4436
"OR6K5P",0.6891
"ATP6V1G2-DDX39B",0.0392
"TRAV12-2",1.0453
"C4BPAP2",0.9732
"RN7SL311P",0.152
"ZIC1",2.9047
"MIR548AS",0
"IL1RAP",0.5152
"SERPINB4",0.2542
"ACTG1P21",0.4652
"RPS3AP34",0.7743
"SLC25A30-AS1",0.4645
"FAM78B-AS1",0.8614
"LINC02235",0.0998
"SMAD3",14.9764
"PSME1",36.6962
"KLHL10",0.6673
"ZNFX1",4.7065
"SAMD7",0.4444
"MIR4444-2",1.8858
"KBTBD13",0.0338
"ENTPD1",4.6813
"RN7SL762P",0.161
"VN1R7P",1.5454
"MIR520A",0
"LINC00534",0.3092
"ADAM10",10.4496
"BPIFB2",0.8578
"ZC3H12C",5.2648
"ZFC3H1",3.7136
"ZNF385B",3.0398
"EFCAB14-AS1",0.7965
"MIR217HG",0.6202
"RN7SKP30",2.3676
"ANO9",0.3522
"CASC6",0.1904
"CSAD",4.6411
"MIR518A2",0.5347
"COL11A2",195.3082
"RPL27AP5",1.2432
"DGCR9",0.1926
"USP2-AS1",0.6154
"MT3",0.4305
"PATJ",3.132
"RNU6-64P",0
"RAMP1",12.3643
"RPS6P7",0.0841
"RPL21P41",0.5286
"TRIM54",0.9929
"MIR3180-2",0
"EEF1A1P20",0.3021
"RNA5SP528",5.8635
"DBH",0.5385
"IGHVII-26-2",0.1431
"EGR4",0.3523
"MTCO1P51",0.746
"TICAM2",0.0717
"LINC02337",0.8706
"GJA1",799.8826
"HMCES",8.5412
"MSH4",0.584
"GPAA1P2",0.1041
"LINC02435",1.5134
"LINC01259",0.6145
"FAM8A2P",0.2444
"MTND1P12",0
"RPAP3",7.0194
"KRT8P24",0.3879
"RN7SL5P",7.1007
"MIR4266",0
"ENTR1",19.9994
"PDK3",6.3518
"HAR1B",0.7268
"MT-TV",6.7416
"MATN2",1.4425
"CACNG7",0.3987
"ZDHHC24",3.7935
"RNU6-724P",0
"LINC01169",1.061
"GRPEL2P3",0.9449
"MIR802",0.9897
"PTGES3P1",8.1862
"RPS4XP18",1.1583
"ENOX1-AS2",0.4583
"LINC02462",0.1082
"NPM1P32",0.5391
"PCGF2",10.7316
"RNVU1-7",7.091
"RPS20P24",0.5154
"CBX4",49.3433
"MIR3973",0.8695
"MSL2",5.8157
"LINC02237",0.8372
"NCAPD3",13.1884
"ATRIP",0.0837
"IGDCC4",0.9466
"TTF1",5.6283
"AKR1B15",0.4197
"IFT43",3.1219
"C2orf69P1",3.0642
"NXF2",0.139
"CCDC159",2.3922
"IGKV1OR1-1",0
"LINC01685",0.7066
"HSD3BP3",0.234
"DENND6A-AS1",0.7668
"LINC01485",0.5312
"PCCA",3.1659
"PAWRP1",0.1647
"RNF6",7.9323
"TREML4",0.343
"ALAD",4.9196
"HMGB1P20",0.481
"LINC02555",0.0954
"WSCD2",0.5392
"NCBP3",2.9109
"IGLV4-3",1.616
"RN7SL544P",0
"HOXA-AS2",0.9865
"HJV",0.8788
"AP3B2",0.5876
"RSL24D1P6",0.696
"ZCCHC13",0.1657
"TRBV15",0.3315
"RPL39P29",0.2963
"LIPT1P1",0.1569
"RN7SL786P",1.0927
"RNU6-1258P",0
"RNU6-920P",1.5169
"OR5H8",0.1499
"STARD5",0.1688
"MST1",2.0038
"BMI1",11.9577
"PIDD1",2.7186
"SLC22A5",0.8839
"ETFBKMT",0.4199
"LINC02383",0.4796
"RAC1P8",0.3531
"H3P28",0.8392
"RBM42",28.2769
"STIP1",51.0316
"RPL38P1",0.8818
"STX1B",0.6967
"GSTA8P",0.6572
"DNAJC19P5",0.5888
"MAPKBP1",3.7233
"UVRAG-DT",0.3048
"PABPC3",2.6369
"UBN2",2.7991
"COMT",18.5619
"XKRYP6",0
"ENPP7P13",0
"TRBV14",0
"MIR3934",0
"TRPC7-AS1",0
"IGKV1-33",0.442
"P4HTM",4.9189
"SLC51B",0.6928
"SERPINA13P",0.8935
"PPIAP55",0.3797
"CST13P",0.402
"PMS2P5",1.6227
"PHOX2A",0.5736
"FARSA-AS1",0.579
"MTMR8",0.4849
"USP13",5.0154
"LINC01237",0.7264
"PDZRN3",0.4473
"PPP2R5E",8.2827
"CR2",0.5047
"RN7SL612P",0.9461
"CMA1",1.2411
"DUX4L12",0
"IL17C",0.9782
"LINC02118",0.3677
"BDNF-AS",0.5493
"LST1",1.4887
"RN7SKP96",1.5662
"LINC02157",0.8325
"VN2R10P",0.5453
"DKKL1",0.5731
"PTPN7",0.5198
"NRAS",28.4182
"RPL36AP48",1.037
"PSMG3",28.4084
"GPR27",0.1141
"RPS3P1",0.9691
"MIR5586",0
"EVI5L",13.2735
"MTND5P35",0.595
"FRMD6-AS2",0.4565
"GGTLC4P",0.3503
"RNA5SP268",2.6259
"RN7SKP91",0.9691
"MIR7-2",0.8458
"RNU6-1081P",0.4347
"CICP3",0.0189
"RPS28",115.3808
"THSD1",2.1674
"MKLN1-AS",0.7539
"SNORD61",0
"OBP2B",1.3525
"SIGMAR1",40.9881
"EVX2",0.5755
"SLC66A2",5.7245
"FARP2",5.4705
"MCMDC2",0.6003
"C1RL-AS1",0.2901
"NCOA7",4.9889
"HACE1",2.0141
"OR56A5",0.9343
"RNA5SP253",0
"SNORD35B",0
"LMCD1-AS1",0.4682
"SELENOWP1",0.5538
"RNU6-1094P",0
"TGFBRAP1",8.6527
"RNU6-144P",1.3042
"SCMH1",12.8452
"LINC02620",0.597
"SEZ6",0.4638
"CALB2",0.8468
"GATD1",7.1928
"BCAS4",2.9568
"C11orf98",4.8772
"AP1AR",3.0795
"BMP8B",59.4868
"COTL1P2",2.2465
"AGGF1P8",0.2791
"TRIB3",4.8765
"TPCN2",3.688
"HPX",0.9736
"SLC9B1P4",0.614
"TMOD4",0
"LINC01307",0.9394
"PCDH11X",0.5792
"OPA1",7.2297
"SDHDP1",0.8832
"RNU6-720P",2.1536
"ZNF680P1",0.3483
"RNA5SP325",3.936
"HIBCH",2.2014
"RPS18P12",56.4484
"STAG3",1.3928
"HOXB6",5.6628
"TCP11X2",0.2789
"AIFM1P1",1.0107
"IGHMBP2",3.0939
"MIR548K",2.406
"HGH1",10.1993
"RNU6ATAC31P",0
"RPL5P14",0.7947
"RNU6-392P",1.3817
"SYCP1",0.4396
"NTF6B",0.2492
"KRTAP3-4P",1.1629
"IGLV3-10",0.482
"RPS26P35",0.5378
"IFNA13",0.272
"SNPH",5.3493
"ATP6V0E1P1",0.2058
"CD86",2.0596
"RNU6-808P",0
"LINC02624",0.7876
"SPATA2P1",0.4074
"COMMD2",4.2901
"PSKH2",0.5878
"RPL23AP85",0.2149
"LRRC18",0.6845
"NARF-IT1",1.8752
"CYP2C8",0.7237
"CSNK1G1",2.3876
"WDFY2",1.2148
"KBTBD2",25.8374
"RPSAP11",2.0592
"STX1A",1.7886
"NDUFB4P6",0.8897
"CHD5",0.9313
"TERC",0
"DNAJC12",0.8773
"RPL5P2",0.1089
"IPPKP1",0.3634
"AKT2",8.6134
"ABHD10",4.1574
"RPL21P24",0.623
"SNORD56B",1.9655
"RNU7-186P",1.4767
"SMARCD3",3.3111
"RNU6-661P",0.4347
"POM121L9P",0.2445
"CTTNBP2",0.4298
"ZBTB40-IT1",1.3631
"MED28P3",0.438
"ZNF436-AS1",2.2426
"ZNF627",3.3912
"OR4A16",0.7069
"GID8",13.5464
"TAS2R60",0.4375
"RNU6-851P",0
"CFAP298",3.7596
"RGPD3",0.2958
"YWHAZP6",0.3782
"ANXA2P1",1.0047
"PHGR1",0.3955
"SUMO2P6",3.3918
"RAD1",2.9013
"FTH1P10",4.5516
"H2BC9",3.9069
"SAMHD1",16.7213
"ISCA2P1",0.8307
"FAM167A",0.8595
"MIR874",2.0766
"BSPH1",0.6401
"HMGN2P3",10.2235
"MRGPRX8P",0.0598
"RN7SL305P",0.3311
"MAP1LC3A",14.6784
"HTR2A",0.3557
"CYP8B1",0.4085
"CCDC70",1.0112
"TRAJ50",0
"LINC02315",0.2673
"RNU6-538P",0
"UHRF2P1",0.6431
"IGLV7-35",1.3681
"TESK1",26.5306
"SLC2A5",0.5352
"MTCL1",1.9503
"LINC00635",0.798
"ATP5MF",43.1839
"RNA5-8SP4",0.9303
"SPTA1",0.529
"CRYGS",1.4922
"GTF2E2",7.5825
"TBX18-AS1",0.493
"RN7SL653P",0.4763
"RNU6-474P",0.4347
"SNORD115-22",0
"OR5BD1P",1.1387
"LRRC37A13P",0
"ELOVL7",0.4473
"ENO1P1",0
"GLG1",28.8443
"ART2BP",0.1864
"NECAB2",0.7937
"FCGR2C",0.5847
"BLM",3.0036
"SNAPC2",25.3284
"OCM2",0.1117
"PRDM2",6.5795
"UBL4A",14.8217
"C12orf45",6.1413
"LGALS12",0.4713
"SRSF6",18.3515
"RNU6-288P",8.9455
"ZNF302",7.3121
"MAPK6P1",0.1942
"NUS1P2",1.8116
"C19orf81",3.3526
"UGT1A4",0.2398
"PHF21B",0.566
"LINC02324",0.5161
"PPFIA1",7.9239
"SART1",23.3391
"EIF5",33.8443
"MIR3198-1",0.5815
"ODF3B",1.0108
"RNU6-1245P",0.4388
"DRD4",0.6299
"SSX8P",0.9641
"OR52U1P",1.0583
"CFHR2",0.0428
"MZT1P1",0.5673
"RPL13P6",0.8174
"GABRA1",0.3217
"CHAD",6.8665
"SRGAP3-AS4",3.0847
"HNRNPA1P25",0.5957
"KRR1P1",0.7531
"CD79A",0.1547
"MTND6P33",0
"SPAG11A",0.2829
"GH1",0.4278
"SMAP1",3.6668
"CRYZ",9.588
"SCARB2",37.1888
"RNA5SP403",0.8614
"NLRP3P1",0.3388
"NSMCE3",16.1605
"RNASEK-C17orf49",0.6929
"BEX2",1.3449
"OR8J1",0.1732
"HIGD1AP13",0
"GIPR",0.7366
"OR5P2",0.087
"BSNDP2",1.1439
"AAMP",23.7917
"PRR34-AS1",0.8512
"CDC37P1",0.1455
"SH3D21",1.9027
"CROCC",3.1986
"NUP107",5.9544
"RSPH9",1.2553
"PDCD10",8.0108
"PDLIM7",13.479
"RNA5SP446",0
"RNU1-130P",0.2907
"RTL4",0.3738
"MAGEB2",0.4045
"SAMD14",0.968
"PPDPF",302.0186
"OR10G1P",0.1505
"PUDPP1",0
"REG3A",0.4702
"SCRN3",4.4339
"VSIG1",0.5307
"AP4S1",1.99
"LINC01332",0.9266
"BHMT",16.9332
"MIR202HG",0.1698
"RNU6-235P",0
"AQP7P2",0.0447
"ARHGAP4",10.6455
"CSMD2",0.6661
"WBP2NL",0.3387
"PINK1-AS",3.633
"UHMK1",13.7799
"NDUFB4P11",0.4682
"GSDMD",4.9735
"LINC02402",0.307
"TUBBP6",0.5238
"RNA5SP299",1.203
"NDST1-AS1",0.632
"RNU6-654P",0.8695
"GRAMD1B",20.9635
"RNU6-409P",0.4473
"DDX1",35.0605
"ARL9",9.4291
"ZNF778",1.828
"OR6V1",0.1357
"DRC7",0.3522
"MS4A13",0.3609
"H2AC10P",0.5347
"MIR548AG2",0.7268
"GPRC5A",1.2676
"ZNF287",1.2131
"MIR4699",3.143
"TRIM53CP",0.4466
"MADD-AS1",0.1736
"RNU6-1294P",2.8714
"RN7SL3",12.4459
"FOXC1",9.846
"NDE1",5.7285
"RHOXF2B",0.1097
"MIR4253",0.6841
"LINC02078",0.2854
"TSPY13P",0
"MIR7849",1.7553
"IGKV1-17",0.2461
"SNORD114-29",0
"VIPAS39",5.9295
"RNU6-294P",2.2802
"MDM1",2.4008
"PIGF",2.523
"OPRL1",1.0879
"CGB2",0.3791
"IGKV3-25",0.5516
"EIF3EP2",0.5385
"RPS6KB1",4.5567
"ZNF496",5.8659
"FLACC1",1.271
"PCDHA11",0.111
"CSTP2",1.7531
"IQCJ-SCHIP1-AS1",0.8643
"GLTPP1",0.0748
"LINC00324",1.2512
"TSN",17.2894
"C16orf71",0.4496
"NUS1P1",2.3733
"RPL23AP29",0.4107
"UPF1",13.8306
"LINC00332",0.3347
"MIR6076",0
"DNAJC19P4",1.618
"MIR25",2.7689
"MRPS9",9.1819
"RNA5SP370",13.0708
"TTTY25P",0
"LINC01825",0.7114
"KRT18",5.2328
"C1QL1",5.7472
"HNRNPA1P69",0.8974
"PADI4",0.548
"KMT2A",9.5868
"RNA5SP36",0.6995
"RAB35",13.7977
"IGFL1P2",0.7048
"GGA3",8.7429
"LINC02422",0
"OR5M1",0
"ACBD3-AS1",2.3476
"ALPI",0.5302
"MAFA-AS1",5.8006
"FAM53B-AS1",0.2114
"MRC1",1.3781
"LINC02839",0.4396
"ATAD1",9.1436
"OR10K1",0.5432
"JADE1",4.9375
"GGTLC1",0.1455
"EIF3FP3",4.9258
"FAM242D",0.2591
"H4C2",2.0178
"SCAMP2",15.9832
"FAM27E3",1.0512
"SLC24A4",0.3421
"RNU6-500P",0
"LINC01497",0.7753
"RNU6-809P",0
"ACTL6B",0.9346
"BMS1P3",0
"RNU2-56P",2.4482
"PAICS",46.0402
"KRT17P1",0.3118
"CEACAM8",0.676
"PTCHD3P2",0.1158
"RN7SKP172",0.6244
"PRRC2CP1",0
"POU3F4",0.2399
"RBM22P4",0.4126
"PSAPL1",0.1904
"SLC3A1",0.4551
"JARID2-AS1",0.7156
"PKN2",7.9113
"HDAC1P1",0.676
"KMT5B",5.6799
"KCNMB4",4.3997
"COTL1",14.8177
"SLC16A10",0.6541
"KCNK13",0.2951
"RNU6-614P",0.8695
"XKRY2",0
"HOOK1",0.3786
"RNU2-36P",0.2435
"TNPO1P2",0
"BAGE2",0.7981
"CYB561D2",15.6319
"UBIAD1",6.0869
"STUM",0.3284
"UBQLN1",13.9544
"THBS3",11.9134
"EEF1A1P17",2.1525
"MIR5089",0
"CDCA3",2.411
"EEF1A1P28",0.4973
"RPL22P4",0.3578
"PPIAP7",0
"RN7SL302P",1.2404
"EEF1DP6",0.6252
"RPL23AP33",0
"WWTR1-IT1",1.2377
"SPATA24",3.1681
"HNRNPA3P2",1.4756
"BCL2L10",0.1763
"OPTC",1.198
"SAR1B",4.434
"ADRB1",4.4022
"BAALC-AS2",1.2695
"C6orf89",14.9944
"SNORA60",2.0828
"C5orf24",10.2335
"TCAF1P1",0.5419
"RNU6-224P",0
"TRAF2",6.7559
"MRPL23-AS1",0.0992
"NPIPB13",0.3309
"RNA5SP379",5.3515
"DKK2",0.3016
"PPIAP32",0.1971
"ADAM32",0.5928
"MAMDC2-AS1",0.8254
"ANKRD11",23.4354
"RPL19P21",0.6297
"LRRC45",10.2941
"THAP9-AS1",5.3531
"SELENOT",14.5006
"COX10-AS1",2.5867
"TMEM9B",9.6404
"FGD1",24.4172
"IGHV3-6",0.1341
"RNA5SP501",0.4153
"TTLL5",2.776
"PRELID3B",6.5783
"LINC02335",1.1294
"TCHHL1",0.3615
"C6orf120",7.0813
"KCNIP3",0.4374
"SNORA2B",4.0745
"ARHGAP42P3",0.1484
"NTSR1",0.4172
"RNA5SP402",0.8458
"TMEM270",0.6666
"NPM1P11",0.0544
"ISCUP1",0
"SENP2",7.4489
"CYP11A1",0.573
"PSMD14",8.9372
"CDYL-AS1",1.1346
"KRT78",0.7705
"AKR1B10P1",0.8395
"HMGA1P3",2.1536
"TTYH2",1.6876
"RNU6-1126P",0.4347
"IGKV1D-39",0
"FAM81B",0.5034
"TRBV5-3",0.4069
"RN7SL488P",0.3253
"POLD3",3.7328
"SNORA41",0
"MRPL41",24.6959
"HSD3B1",0.2285
"RNU6-1260P",0
"ISY1",3.5834
"LILRB1-AS1",0
"ACTR3BP1",0.0746
"TEX53",1.6489
"RPL10P4",3.0206
"INHBB",2.0326
"PRICKLE2-AS3",0.3168
"SGTB",4.3458
"TMEM89",0.4919
"DYNLT1",17.083
"PRKDC",23.9569
"SNX6",13.5981
"RBBP4P3",0.3988
"BANF1",69.2802
"CEP131",9.1485
"LINC02672",0.5604
"MAMDC2",19.734
"LINC01657",0.1286
"CFAP221",0.5733
"RN7SL45P",0.1561
"RN7SL756P",1.215
"PNCK",0.3929
"RNF19B",12.8322
"C6orf132",1.7244
"TSPY17P",0
"SAMD8",7.7507
"CGREF1",29.633
"CDH12P4",0
"CDK7P1",0.6712
"SERPINA7",0.339
"CEACAM21",0.4114
"TRGJP2",0
"RNU7-60P",0
"PPIAP11",3.8685
"XRN2",28.0697
"WTAPP1",0.9775
"YPEL3",12.3713
"MIR211",1.2686
"MTAP",2.5268
"PRG4",0.581
"TMEM222",12.3567
"THAP9",1.1597
"PHF13",14.1029
"PIGT",104.6627
"RNA5SP65",0
"OR4K12P",0.8713
"USP9YP5",0
"PXDNL",0.4618
"LINC02035",1.2572
"ZNF76",4.3714
"ZNF793",0.5269
"LINC02405",0.508
"HERC2P4",0.2231
"NAB2",63.8407
"RNU6-1064P",0.4473
"HLA-F",3.7389
"MIR6799",0
"FAM131B",0.5426
"HBBP1",0.5382
"USP20",6.496
"TMEM231P1",0.6165
"SMARCAL1",4.4489
"BRD8",3.8159
"GALNT6",6.2301
"IGLV3-6",0
"NAV2-AS5",0.6494
"STYX",5.3544
"FAM8A3P",0.2205
"SLC28A1",0.6211
"SLC8A2",0.3607
"RNA5SP26",1.5636
"MMP12",1.2163
"SEC24C",10.0322
"RBM20",1.2253
"RNU1-86P",0
"ACCSL",0.8969
"RNU6-953P",0
"EXOC6",2.3961
"DPYSL2",60.3623
"IRF1-AS1",0.6188
"RNY1P10",0.4117
"PCAT1",0.5827
"IL6",0.3597
"RPL9P33",0.8219
"UTP4",7.3775
"PRKAG2-AS1",0.2
"ELOCP20",1.7528
"RNY3P10",0
"AIF1",7.4004
"MRPS30-DT",1.1571
"HEY2",20.28
"SKAP2",13.3399
"C20orf27",15.2744
"PAN3",5.7999
"LIN28AP1",0.5743
"MNX1",0.2214
"MIR1224",0
"ACSM1",0.7453
"PABPC1P11",0.3477
"OR5M12P",1.1016
"TRO",8.1106
"COL18A1-AS1",0.3231
"RNU6-1140P",0.4388
"MUC2",0.5545
"RNU6ATAC41P",0
"ENPP4",4.3206
"SEC24B-AS1",0.8461
"DENND1B",2.2513
"PLCE1P1",0.4575
"SNORA59B",0.5309
"LINC01422",0.6774
"RNU6-1089P",0.8946
"IDI2",0.3765
"PTK2B",1.4249
"CRBN",3.6367
"FARP1-AS1",0.7201
"LINC02277",0.6891
"ADAM1B",0.628
"TBCD",16.3458
"RNY1P5",1.2135
"MTSS1",22.256
"ZSCAN4",0.2689
"RNU1-15P",0.6461
"TNFSF15",0.4717
"SEC23B",19.6133
"MIR661",0
"RPL5P35",1.2541
"PHF1",14.0352
"C1QTNF1-AS1",2.2632
"HMGB1P42",0.6729
"PDCL",6.1342
"MIR4276",2.6581
"RSPO1",0.256
"LINC01997",0.2169
"CSDE1",112.4275
"ALG1L",1.4347
"AP1S2",5.2623
"PRL",47.8468
"IL10RB",10.729
"ANKRD37",2.6864
"BTNL9",0.5851
"FOLR2",5.059
"CYP51A1P1",0.5556
"RNU6-664P",0
"FAM86JP",1.0526
"ZSCAN26",6.0902
"TRIM74",0.3162
"DAW1",0.7454
"RPS10P27",0.6565
"RBMY1F",0
"RPS4XP6",3.9104
"CACNA1C-AS4",0.1266
"B3GNT9",19.7102
"RN7SL259P",1.4709
"PLEKHM2",37.974
"YPEL5P1",0
"RN7SKP103",0.8722
"TRAJ42",0.7048
"BIK",0.4393
"ZFX",5.0804
"CNOT10",8.5431
"FAM3D-AS1",0.7932
"FAM243B",0
"PCSK5",4.7304
"CELSR1",0.6429
"HNRNPA1P22",0.4425
"YAP1",55.8925
"ROBO1",19.1542
"KRTAP10-6",0.2742
"CBLN4",0.7384
"CACNB3",4.2725
"RNU1-61P",1.8483
"SHLD2P3",0.3259
"C2orf15",0.3991
"KIF3B",6.0823
"PARM1",2.4765
"RPL7L1P10",0.4019
"RSBN1",5.4368
"TTPAL",3.1038
"STRN3",5.4715
"VDR",8.9033
"RRNAD1",14.0035
"SEMA3F-AS1",1.0568
"CENPL",8.245
"RNU6-970P",3.0432
"TLR1",0.636
"PSAT1P3",0.5443
"H3P13",0.5264
"TCAM1P",0.6428
"ZNF7",2.1596
"SNORD116-15",2.0225
"ABITRAMP1",1.1178
"AOX2P",0.8873
"LCT-AS1",0.2748
"EGFR-AS1",0.6797
"LYSMD4",4.0662
"SLC35E3",1.6268
"ARC",1.1664
"RFPL2",0.3594
"GPAT2",0.4992
"RNA5SP97",2.2151
"TRAV8-1",0.6884
"ROCK1P1",1.7587
"LINC01435",0.7717
"H4C1",0.8946
"UGT2B26P",0.2307
"CRCP",11.616
"RFC3P1",0
"PRELID1P1",0.8757
"LINC00326",0.2589
"DHCR24-DT",0.1824
"RNU6-867P",0
"RBMX2P3",0.4375
"RNU6-503P",0.443
"PLEKHA8",3.19
"CASP4",10.0073
"RPS2P55",5.268
"RNU6-1034P",4.1451
"RN7SL108P",0.4699
"PROCR",4.0719
"SPSB1",5.249
"MIR5689",0
"ABHD13",5.5248
"GPBP1",11.2842
"CPLANE2",4.9979
"NEK3",1.6551
"MIR33B",0.4845
"ZNF425",0.5173
"DCAF6",12.7025
"RN7SL774P",0.4812
"DPYD-AS1",0.4403
"C17orf102",0.6634
"VCAM1",0.5691
"TEX37",0.5851
"RALB",9.7502
"NF2",15.7651
"RNU1-93P",3.5782
"IGKV2OR22-3",0.2584
"RNF141",2.2842
"DAGLB",6.95
"FDXR",4.1747
"HDAC1",20.3063
