"","x"
"RNA5SP217",0.236
"SLC26A10",0.3114
"TSPY25P",0
"HLA-DRB9",0.0626
"MIR3649",0
"ELOVL1",40.8922
"ACTG1P21",0.2792
"SOCS5P2",0
"LMAN1",32.9297
"PCK1",0
"COMMD8",7.004
"RNU1-136P",0
"RPSAP12",9.0442
"SNRPGP4",0
"BRI3BPP1",0.0819
"RHOBTB1",17.2821
"TET2-AS1",0.2799
"RNU6-226P",0
"BATF3",0.5461
"PSMA3P",0
"RPL21P17",0.4521
"ZNF549",0.729
"TIMM29",6.4433
"USP9YP9",0
"PIP5K1C",7.4296
"RNU6-173P",0.2065
"CYCSP41",0
"TMEM183B",3.3886
"RAB18",12.1604
"MAP11",3.734
"TRBJ2-2",0
"TSBP1-AS1",0.1056
"UBA52",168.5302
"KIF17",0.1777
"MIR4489",1.3854
"ZNF275",3.3719
"LINC02614",0.0797
"SKP2",5.3615
"PTGDR",0.2336
"SNORD38C",1.2449
"RPL13P6",1.132
"SREBF2-AS1",3.391
"CLCN7",9.117
"TMED8",3.4788
"ESR1",0.0662
"RNU6-563P",0
"MCC",2.386
"RNU1-154P",0
"MRPL10",16.1055
"POTEJ",0.6094
"DACT1",2.7596
"PABPC1P5",0
"PDGFD",432.5246
"PRKAA1",4.0703
"FBXO36-IT1",0
"H3P35",0
"ZBTB12",1.5118
"TYMS",41.7221
"RNU6-208P",0.6021
"RABGAP1L",1.4804
"MYBL1",1.3586
"RNU1-125P",0
"SFTPA1",0
"LINC01097",0
"LAMTOR3",10.0256
"MIR196A1",0
"ELAC2",7.6183
"FAM205C",0
"RNU6-398P",0
"ATG2A",3.4135
"TM7SF3",7.4507
"RPS29P7",1.0046
"RNU6-625P",0
"ARMCX1",13.4902
"PPM1N",0.2506
"ZNF319",1.7786
"RERG-AS1",0
"SDAD1P1",0.5818
"RPP25L",8.2395
"SYT15",0.312
"ELOBP1",1.1429
"RPL5P35",0.0789
"SNORA11D",0
"TBC1D21",0.0525
"C10orf71",0.0238
"LINC02052",0
"RNU6-310P",0
"CTSO",7.0659
"GDA",0.0082
"PRDX5",216.9278
"TMEM41B",4.6959
"RN7SL797P",0
"LINC02209",0
"MANF",62.6417
"RAB9AP2",0
"CSRP2",5.1482
"FTH1P11",48.9497
"WFDC10B",0.1363
"ATP1B2",0.2491
"PACRGL",2.3753
"SNORD115-14",0
"LINC02509",0
"RPL29P25",0.0758
"ATE1-AS1",0.2258
"ELOA-AS1",0.8928
"ADGRE1",0.2085
"RNA5SP57",0
"KCNF1",0.8725
"NANOGP11",0
"TPH1",0.0229
"TAF1B",2.8216
"RBMX2P5",0.0665
"LINC00649",0.0419
"UEVLD",2.4414
"BCL2L10",0.1302
"KBTBD6",3.5251
"RNU6-157P",0
"MEPE",5.1409
"EXOC2",3.5941
"DGKB",0.0181
"MIR4739",0
"RPL10P14",1.225
"CDC42EP3P1",0.1124
"ASXL2",1.9606
"CARNS1",0.0644
"HSD3BP3",0
"BCAT2",2.7733
"EVC2",2.0854
"INSM2",0.0214
"NDUFB2-AS1",0.3127
"NUDT3",1.9924
"BRWD1P2",0
"CSGALNACT1",0.8844
"LINC00659",0
"CST4",0
"GUSBP12",0
"STRIP2",6.0336
"WAS",8.4056
"RPL7P50",0.0591
"PPP5C",7.9946
"SPC24",5.9225
"MTND5P1",0.0312
"PMS2P5",2.2473
"LYPD5",0.0506
"IGLV5-37",0
"CADPS",0.0308
"GIMAP3P",0
"EIF3KP2",0.0686
"TMEM186",3.8649
"CCDC171",0.0525
"OR12D1",0
"TRIM11",6.1466
"TMED11P",0
"FAHD2CP",0.8529
"IARS1",26.7489
"LINC02354",0.0227
"BTBD7P2",0
"SPTLC1",11.8993
"TSNAX-DISC1",0.0181
"FAM183BP",0.0539
"ZNF720P1",0
"GALNT12",0.4655
"MYO18B-AS1",0
"CYP26A1",0
"RNU6-794P",0
"PERM1",0.5268
"FSTL1",194.0087
"MTND6P22",5.317
"SAC3D1",11.8398
"FAM182A",0.0557
"CXorf49",0
"DPF3",0.2369
"CCNH",4.0552
"FIBP",16.3312
"HDAC3",13.2943
"RPL21P23",0
"JSRP1",0.0661
"POLR3F",3.117
"TPM4P1",0.0532
"TRIM29",0.0042
"RN7SL806P",0
"LINC01743",0
"PRSS16",0.0447
"IL17RD",0.5323
"PSMC1P7",0.049
"LINC02502",0
"FUNDC2",7.3626
"LINC01444",0
"TPST1",31.5639
"KCNH1-IT1",0
"DDX11L2",0
"SCAND3P1",0.0203
"RNA5SP404",0
"LEKR1",0.0269
"TSR1",4.837
"RPSAP47",3.7966
"DPT",246.5537
"IFNA2",0
"TMCO4",4.8679
"SERF1A",0.1765
"RNF6",8.0347
"MIR4254",0
"TACC1P1",0.0295
"PRAMEF35P",0
"MT-TR",0
"EIF4B",35.5547
"KSR2",0.0117
"IZUMO1",0.0314
"NPM1P11",0.1256
"GAPDHP35",1.4301
"LINC01964",0
"SNHG6",30.9108
"F2R",19.541
"CCL27",0
"NCAM1-AS1",0.1792
"THEMIS",0.015
"RN7SKP94",0
"RSL24D1",24.7282
"INO80B",1.4814
"RPL7L1P8",0.4347
"SOCS2P1",0
"PIWIL1",0.0081
"CDY17P",0
"RBM22",13.1636
"HMGN2P24",0.236
"MSH4",0.0132
"RNU6-1010P",0.4014
"MIR100",0
"PGA3",0.0085
"DLG1-AS1",0.0127
"LINC02313",0.1952
"IGLJ2",0
"LINC01798",0
"TRAJ50",0
"SH2D2A",0.3761
"IL17A",0
"IL22RA2",0
"RNVU1-28",0
"TRGV10",0
"CR2",0
"C3orf67-AS1",0.0168
"LINC02744",0
"RN7SKP268",0
"CD24P1",0
"FBH1",11.718
"RN7SL760P",0.3977
"PLPP4",9.2753
"TRIM6-TRIM34",0
"NDUFAF4P3",0.2863
"RNF213",4.521
"MYZAP",0.218
"SPTB",0.1323
"SPATA33",0.8857
"SLC6A21P",0
"RASSF8",2.7593
"PRSS21",0.1201
"DEGS2",0
"PSMA2P1",0
"UBE2FP3",0.082
"COPA",40.5738
"SNORD115-22",0
"IMPDH1P5",0.0418
"KIF27",0.1504
"MIR10B",1.3665
"IQANK1",0.0532
"CHEK2",1.6538
"ZNF114P1",0
"RNU4-63P",0
"RNA5SP154",0
"LINC02349",0
"SNHG28",0.2576
"GDF3",0.104
"MIR488",0
"NCR3LG1",0.4536
"TRGVB",0
"DNAJC5B",0.2047
"MTCO3P31",0
"MTDHP1",0.2465
"SLC39A6",26.0522
"LINC00557",0
"RNU6-1153P",0
"C1orf115",0.1636
"PPP1R26P3",0
"NAXD",9.8658
"PLXNA1",9.6813
"FGFR1OP2",3.2799
"EIF5P2",0
"RNA5SP198",0
"FES",6.4467
"GDI2",93.3768
"MAFA",0.06
"RECK",1.7584
"ATP5F1BP1",0.4502
"ZNF382",0.167
"RPS3P7",0.6803
"RPS20P14",17.4178
"XKR7",0
"ESCO2",0.711
"MYCBP2",1.8033
"MBIP",4.6564
"GYG1P1",0.1538
"RNU1-49P",0
"VTI1BP4",0
"SUN5",0.0146
"LAMC1-AS1",0.0448
"RPL12P39",0
"FGF14",0.1405
"LINC02020",0
"MIR3667",0
"MTDHP2",0
"OR7E36P",0
"LINC01927",0
"WIPI1",13.7289
"USP54",0.7235
"LINC02628",0
"RN7SL66P",0
"GJA9",0
"GPR89B",0.9102
"ANKRD20A11P",0
"TLE5",32.7257
"TBC1D3H",0
"ALG11",0.8238
"MIR6775",0
"MCRIP1",22.35
"H2AC7",0.3278
"KLHDC10",5.6911
"CNN3",68.1522
"NUGGC",0.0271
"RNY3P9",0
"WWC1",5.7542
"MTG1",1.4631
"CDC14B",1.874
"RN7SL577P",0
"KBTBD8",0.8298
"RN7SKP100",0
"MUC20-OT1",0.6821
"TRMT112P3",0.3599
"PRMT1",31.593
"SHISA2",12.3438
"ZNF181",0.8568
"TRAPPC2P7",0
"SRGAP1",1.0446
"FAM90A13P",0
"IGKV4-1",0.4391
"RNU7-194P",0
"LMNB1",26.3504
"NBEAL1",0.6386
"MPEG1",3.1568
"TUBE1",0.9485
"CCDC144CP",0.1635
"PTCD1",1.1135
"ADAM17",6.4606
"SNORA25B",0
"GTF2F2",5.8684
"GTF2F2P1",0.1273
"GAPDH",1107.8646
"PML",4.3111
"KRT18P61",0.0165
"VWA1",25.9935
"MYL12B",373.8737
"RNU6-954P",0
"SENCR",1.1084
"NCOA2",2.2382
"LINC01351",0
"RERE-AS1",0.1529
"KRTAP19-2",0
"OR5B2",0
"ACADVL",31.5555
"RNU6-213P",0
"NPM1P39",1.7338
"MAPK13",6.9819
"AHCYL1",37.2781
"BFSP2",0
"MTND5P24",0
"CYP2G2P",0
"LINC02334",0
"VAT1",40.9299
"ANXA8L1",0.2124
"RAB19",0
"NCKIPSD",6.7658
"GPR45",0.0493
"CCNT1",3.1435
"LINC01312",0
"ICE2P1",0
"MTHFD2P2",0
"KCNJ15",0.4327
"HDAC7",5.4074
"MFSD6",2.1613
"ARL17B",0.2036
"RAB3GAP2",2.3853
"STT3A",33.2415
"MIR1278",0
"KCNA6",0
"NPM1P25",0.1257
"OR9A1P",0
"CD81",50.618
"MOXD1",0.1663
"SOX8",0.0339
"SELENOOLP",0
"PRAC2",0.0654
"GIHCG",4.6483
"RPL7L1P5",0.4365
"ZSCAN23",0
"CCDC138",0.4891
"RNU6-1096P",0
"PUS10",0.7185
"CDH8",0.019
"RLIMP1",0.0256
"LGR4-AS1",0.0136
"NELL2",0.0501
"HMGB2",39.8061
"DEFB104B",0.2293
"SETD1B",2.7508
"RNF112",0.4528
"HIF3A",0.0513
"ZNF69",1.5019
"ACTN1-AS1",0.0918
"ANKRD30BP2",0.0294
"MRE11P1",0.0202
"RNU6-1101P",0
"GEMIN6",3.8851
"RNA5-8SP6",0
"OR8R1P",0
"TSTD2",0.9321
"RNU6-1057P",0.2105
"RNU6-1267P",0
"ANO7",0.23
"ERVK3-1",2.3727
"MTCO2P21",0.0317
"ZNF608",1.9296
"RNU4-50P",0
"GPR53P",0
"MIR1264",0
"SH3BP2",4.5183
"RNU6-264P",0
"TTTY17B",0
"POTEB2",0
"LINC01310",0
"RFPL3S",0.3119
"HMGB3",11.7898
"GRIK3",0.0807
"SNRPGP11",0
"RN7SKP297",0
"FGF5",0
"TMPRSS9",0.3788
"FAT1P1",0
"HSPA8P11",0.2828
"DNAH8",0.01
"OR1E3",0
"RNA5SP122",0.3977
"RN7SL429P",0
"CD200",5.0041
"CNTNAP2-AS1",0.02
"PPP1R14B-AS1",3.2373
"DNM1P47",0.0014
"FOXD4L4",0
"PRKAR1AP1",0.2587
"MYEF2",0.0763
"CSKMT",0.8697
"ETV3",3.7012
"SLC5A3",3.0929
"RN7SKP22",0.0733
"SNORD113-2",0
"OR2Q1P",0
"CASC18",0.0083
"LINC01945",0
"RNA5SP452",0
"INO80D",0.6604
"GAS5",24.4251
"MCMDC2",0.0777
"LINC01687",0.0145
"SEPHS2P1",0
"ESS2",2.894
"RNU6-1135P",0
"RNU6-343P",0
"OR4C7P",0
"TTTY11",0
"RNU7-183P",0
"RNF222",0
"PPIAP67",0
"RNU6-925P",0.8259
"PCDHGA1",0.1202
"MIR1268A",5.3685
"CCT7",92.2944
"TRAJ60",0
"JAM3",3.187
"IL5RA",0
"MED11",5.0305
"IGHV3-73",0
"LINC02379",0
"SMIM25",0.955
"LINC00700",0.0233
"SHOC1",0.0924
"TRBV17",0
"RPSAP2",0.1693
"CLPS",0
"FAM234A",10.9083
"MRGPRE",0
"TNXA",0
"INSYN2B",0.0358
"ASH1L-IT1",0
"TRBV5-7",0
"FXYD2",0.0422
"CERS5",7.2163
"CDC20P1",2.0042
"SELENOH",8.5616
"RNU4-14P",0.176
"TMEM175",6.8992
"POLR3GP1",0
"MYO10",8.9707
"VCY",0
"LINC00933",0.0716
"SYNJ2BP-COX16",0.4436
"LEMD2",5.7861
"RPL12P46",0.1101
"MTATP6P19",0
"MIR6735",0
"IGHV1-45",0
"RPL7AP15",0
"RN7SKP165",0
"PLIN3",37.4134
"SH3D19",2.087
"SMTNL1",0.026
"FDPS",21.2834
"CASC17",0
"C19orf38",0.3156
"YWHABP1",0.0295
"FRMD1",0.2115
"TRAPPC13",2.0167
"SLAMF6P1",0
"RNU7-147P",0
"TNFRSF18",0.2508
"IGLVIVOR22-2",0
"HES4",13.4452
"UNC93B1",17.6428
"PIGA",2.1096
"LAMA2",0.3234
"DRAXIN",0.19
"IGHV3-65",0
"MIR4999",0
"IGKV1D-32",0
"NANOGNBP2",0
"LINC02383",0
"TXNDC16",2.4107
"VCPKMT",2.9363
"TRGJP1",0
"TESMIN",0.2724
"LLGL1",12.2963
"HNRNPA1P29",0.0489
"GTF2A1L",0.2614
"CRYGEP",0
"MIR3122",0
"RNU5E-1",1.0737
"RPS27P20",0.0873
"RNA5SP224",0
"ARMC7",5.7355
"RNA5SP187",0.5414
"LINC01854",0
"OR10R3P",0
"RNU6-345P",0
"GBX1",0
"ENGASE",3.183
"RN7SL174P",0
"DTNB",1.6468
"DPPA2P3",0
"RPL24P2",2.8029
"LINC00269",0.0099
"MIR6769B",0
"DENND2C",0.5852
"RN7SL784P",0
"TAS2R13",0
"SCRN1",6.1694
"PPM1J",0.254
"FKBP3",22.3663
"RCBTB1",4.452
"GABRP",0
"CCSER1",0.0103
"EIF4BP4",0.0121
"KRT8P48",0
"USP17L26",0
"C2CD4C",0.0416
"H2BC4",0.8239
"RNU6-417P",0
"ATP6V1C2",0.8269
"ALDOA",301.7278
"IFIH1",3.021
"KRTAP20-3",0
"LINC02685",0.052
"ADGRG7",0.0262
"ICA1L",0.2958
"RPL17P51",0
"KRT16P3",0.0091
"PRORY",0
"UBL5P4",0
"KDELR1",123.9212
"LINC01953",0
"LINC02845",0.0526
"EVI2B",14.5509
"RNU6ATAC29P",0
"LINC02068",0.0059
"FAM13B",3.2457
"LINC02610",0.17
"MRPS33P2",0
"PPP1R2B",0.4211
"TMEM100",0.4655
"RPL21P10",1.2709
"WNT2",0.1215
"HSPA9",52.0555
"KDM5A",2.1676
"S100B",1.305
"LINC02335",0
"PUDPP2",0
"ERC2",0.0352
"SKINT1L",0.0321
"SETDB2",1.1544
"DYM",6.3747
"ASNSP3",0.0164
"SPACA1",0
"DSCC1",5.3128
"RNA5SP23",0
"MTCO1P19",0
"MIR320E",3.2594
"ALG1L6P",1.8131
"KLHDC7A",0.0042
"RPL7AP25",0
"AKIRIN1P1",0
"SLC12A4",9.2101
"TREH",0.0135
"ADCY6-DT",0
"SAFB2",6.768
"LINC01859",0
"LINC02860",0.0529
"OR51C1P",0
"SNORA38",0
"NMRAL1",7.8473
"APC",2.1336
"VWA5A",7.234
"TMEM161BP1",0
"ZFPM2",0.2513
"RPL18P1",0
"OR1M1",0
"TSSK6",0.1676
"ETFA",15.3745
"NDUFS5",364.3127
"MYCN",0.2311
"ARHGAP26-AS1",0
"RNU6-1313P",0
"CMTR1",17.9886
"FICD",1.8067
"RNU6-1191P",0
"FER1L5",0.0246
"ZSWIM5P2",0.7481
"NR3C1",7.2111
"CST9L",0.0224
"MIR4423",0
"APOD",0.7526
"LINC02698",0
"TP53TG3",0
"CCDC58P5",0.1491
"HBZ",0
"PDGFRL",6.953
"ARL2BP",4.7033
"DEFB129",0
"SMN2",2.0335
"GMPR2",12.6956
"YRDCP2",0.0334
"PGM2L1",1.1224
"RNU4-11P",0
"CACUL1",2.9374
"GOLGA8F",0.0076
"CNTN2",0.0171
"CHIAP2",0
"RN7SKP33",0
"PPIAP17",0
"RN7SL832P",0.2935
"HCRTR1",0.0252
"LYPLAL1-AS1",0.053
"RPS26P56",0.8053
"SNORA41",0
"RPL21P43",0
"NMUR1",0.2409
"HNRNPA1P60",0.1355
"ZNF648",0.0353
"LINC01956",0.6383
"RNU7-71P",0
"NBPF10",0.3409
"SH3BGRL2",0.3646
"MLPH",7.9391
"JAZF1",5.924
"SCGB1D5P",0
"PCGF7P",0.1226
"CFAP298",3.6249
"ADAM9",14.8575
"REREP1Y",0
"FCAR",0.0908
"CHUK",2.272
"IGKV1OR-3",0
"CLEC18B",0.0342
"ECM2",0.7906
"FAIM",4.3032
"RNU6-532P",0
"GPR32",0
"KIF3AP1",0.0703
"MIR202HG",0
"C11orf44",0
"DNM1P28",0
"TMEM65",6.6332
"DPPA3P2",0.0176
"SMG5",17.1905
"MIR3921",0
"MBLAC2",0.628
"CRHR2",0
"RAB9BP1",0
"ERC1",1.6754
"KCNJ3",0.0042
"GRAPL",0.0318
"THAP2",0.681
"EZR-AS1",0.099
"ZNF451",1.0504
"RPS28P7",247.3595
"CCDC89",0.1825
"PI3",1.6003
"STK38L",2.2929
"CLDN24",0
"AZU1P1",0
"LCN2",0.0941
"SIGLEC6",0.0167
"OR10AC1",0
"LAMTOR5P1",0.8749
"CHPF",71.0805
"CHMP2B",12.3064
"ZG16B",0.0725
"MCFD2P1",0
"MIR199A1",0.3025
"SCARNA4",0
"GLYATL1P4",0.0237
"RPL5P30",0.9399
"KARS1P3",0.0857
"ALYREF",68.5693
"MAP4",19.6258
"MIR944",0
"STK4-AS1",0.1872
"LRIG1",1.1177
"LINC02250",0
"FAM85B",0
"SUCLG2P2",0.5965
"GDF9",0.0655
"HMGN1P35",0.0723
"RPS26P24",0
"ZNF410",0.575
"MIR190A",0
"IGKV2D-14",0
"FBXO3",1.6581
"MIR4690",0
"LINC02455",0.1299
"FOXRED2",6.8923
"BCAR1P1",0.2026
"RNU6-1244P",0
"NLRP1",0.5751
"HMGN2P17",0.8381
"RPL17P46",0
"MTCO2P15",0.0327
"DNM1P49",0
"RPL12P23",0
"RN7SKP277",0
"ANKRD18CP",0
"ATP5F1D",28.5842
"EFHC2",1.8763
"SUB1",10.1566
"RPL39P29",0.9574
"PGM5P2",0
"CEL",0.2803
"LINC02676",0
"SNORD49A",0
"TEKT4P2",3.0039
"PPIAP8",0.1309
"RNF125",0.2739
"STARD3NL",7.5811
"C19orf67",0.0139
"THEM4",3.0817
"DCAF11",9.3403
"FTH1P16",21.7852
"SDR16C5",0
"OR6N2",0
"TNFRSF17",0
"CD1C",0.4489
"OR4G2P",0
"IL17RC",2.9751
"MAML3",1.1913
"FIG4",2.9772
"KLHDC7B",0.079
"MTCP1",0.1795
"HSPD1P18",0
"H2BW2",0.0114
"RN7SL601P",0
"ZBED8",1.6225
"MEGF9",2.7686
"HCG25",0.4689
"PHBP12",0.1059
"CYP51A1P3",0.0451
"APC2",0.3031
"LINC02562",0.1247
"IL20RB-AS1",0
"IRS1",6.149
"OR10J8P",0.0231
"LINC02308",0
"SERPINA5",1.991
"TRAV41",0
"DUX4L27",0
"ZSCAN16-AS1",2.1246
"FAM27E3",0.4179
"DUTP3",0
"PCDHGA8",0.0248
"SLC16A12-AS1",0
"GLUL",27.4891
"SBNO1-AS1",0.2103
"CDH2",9.4529
"MIR3973",0
"SALL4P6",0
"MIR378D1",0
"OR7E110P",0
"SCGB1A1",0
"CBR3-AS1",0.3046
"USP9YP22",0
"SCGB2B3P",0
"RAB28P2",0
"RNU1-96P",0
"EEF1A1P29",2.2728
"RN7SL650P",0
"OR10AE3P",0
"VPS50",1.4605
"SOCS2-AS1",0.1125
"LINC01124",0.0101
"PSMC1",4.5381
"SPRYD4",1.2133
"RNA5SP446",0
"LINC00533",0.16
"LINC01254",0.1798
"RAB33A",1.9972
"C15orf41",0.3838
"CD1B",0
"LIPT1P1",0
"RNU6-98P",0
"LINC02828",0.1157
"CDKL3",0.2037
"WLS",22.0362
"EPGN",0
"RNU6-450P",0.4014
"IRX6",0.0253
"CERS4",0.1852
"FRRS1L",0.0314
"RNA5SP430",0
"CPED1",0.1449
"ZSCAN30",1.3539
"RNA5SP434",0
"AGXT",0.0241
"SDC1",32.1243
"SLPI",0.7566
"RPL7P29",0
"CLDN8",0
"OR5M10",0
"RN7SKP222",0
"DNAJA1P3",0.4316
"ARL5C",0.0314
"RPL21P121",0.6465
"LINC02673",0
"GAPVD1",3.2767
"EZH2P1",0.0738
"MIR544B",0
"HSD17B10",111.8572
"MIR3622B",0
"TEX51",0
"KIF25-AS1",0
"RN7SL616P",0
"TRAJ16",0
"SERF2",80.7867
"MFN2",21.1803
"ANKRD12",2.5186
"HEATR6",2.5012
"OSBPL9P4",0
"PKIA-AS1",0.0162
"SPHK2",1.6189
"RMDN2",1.55
"UPK3B",0.0242
"KLHL5",5.2975
"RN7SL647P",0
"HPS5",3.0477
"OR10J2P",0
"CACNA1C-AS2",0.3173
"IGFL2",0
"FAM41AY2",0
"MIR548V",0
"GLT8D2",1.5428
"NTAN1P1",0
"LINC02344",0
"PPP1R2P2",0
"SPECC1L",6.6468
"MTRNR2L1",2.1847
"LINC02626",0.0624
"ZNF267",3.5027
"OR2W2P",0
"OSTN",0
"ADCY4",0.6948
"CASC4",7.3589
"SNX14",5.3949
"RNU1-24P",0
"IGLV3-27",0
"RN7SL841P",0
"B3GNT10",1.9325
"SNORD115-21",0
"RPS18P1",0
"OR10AA1P",0
"MIR6770-3",0
"PRG4",0.0894
"PRR34-AS1",2.613
"RPL7AP30",7.6076
"IL20RA",0.0363
"C1orf52",4.4518
"KRT127P",0
"IER3-AS1",0.5297
"RNU4ATAC14P",0
"CASTOR3",0.8174
"RRM1-AS1",0.2483
"DGKD",1.9999
"CCDC24",0.4834
"STAU2-AS1",0.0754
"MIR95",0
"MGST1",0.6206
"ELK4",3.7494
"NCK2",16.7554
"CENPE",2.4148
"PGBP",0
"ASF1A",5.9977
"OR10A3",0
"RNU6-838P",0
"BCKDK",9.2095
"FGG",0
"F8",0.4313
"RPL14P5",0.1177
"NPAP1P3",0.0271
"GRM7",0.0026
"ISG20",0.6504
"TRBV1",0
"RNU6-114P",0
"MIR5191",0
"SMARCD2",21.0714
"FOXD4",0.0761
"WDR75",8.3039
"PARP4P3",0
"NRXN2",1.5344
"VENTXP4",0
"PGBD5",0.1551
"RPL7P48",1.2666
"ATP5MG",55.8691
"SHF",1.1408
"ST6GALNAC2",0.4915
"LACTB2",4.4483
"LINC01726",0.0171
"CLRN1-AS1",0.014
"MT-TG",1.8948
"SEPTIN14",0.0055
"EIF4EBP1P1",0.5668
"LINC02174",0.1165
"RNU6-133P",0
"TCTEX1D1",0.0416
"ENTR1P2",0.105
"ATP6V0A4",0.0106
"PCAT5",0.0121
"RNA5S10",0
"RGS16",3.6807
"GPS2P2",0
"LRIG2-DT",0.131
"ZC3H12D",0.287
"RNU6-996P",0
"CASQ2",0.0698
"DCAF12L2",0
"KLB",0.0706
"SPATA17-AS1",0.0511
"ZNF624",0.6792
"OR52N2",0
"GPR182",0.0187
"OR5H15",0
"HGFAC",0.1358
"RNU6-1308P",0
"LINC01805",0
"MYH13",0.0135
"LINC01182",0
"PIP",0
"LINC02844",0
"UBE2SP1",7.1259
"IL33",0.0528
"WNT3",1.3923
"PTGES",13.3872
"ADIPOQ-AS1",0
"SRBD1",2.6944
"SNORD19B",0
"CPA5",0
"KIZ-AS1",0.063
"TP53TG3GP",0
"HMGXB4",4.716
"MIR4675",0
"PARP12",5.7366
"NHS",0.4308
"HOXB4",1.629
"PDIA3",170.485
"HPGD",0.2447
"LSM5",4.7096
"SOCS7",4.0801
"RERG-IT1",0
"U2AF1",0.3517
"NIFKP9",0
"GPN3P1",0
"ACSF3",1.7783
"FSCN1",117.1762
"SLC4A10",0.0398
"OR51F3P",0
"WDR36",3.3518
"ZNF33A",1.8782
"LYST-AS1",0.3297
"IGHVIII-11-1",0
"CALM2P2",5.0269
"MTX1P1",3.0494
"LINC01749",0
"MRPL45P2",1.6172
"ZNF76",1.6321
"PAPOLG",2.1194
"OR5G3",0
"PTTG1IP",130.8776
"IK",16.7253
"MCM8",2.0019
"KIAA1109",1.6606
"PIGPP2",0
"PRAMEF27",0
"RGS13",0
"PKIB",0.488
"ERLIN2",3.1925
"CPAMD8",0.1369
"MTND3P24",0
"ABCA13",0.0248
"MTND4LP22",0
"HIRA",3.8512
"CUL3",6.0568
"DNAJB9",11.7399
"LRRC70",0.0286
"TNFRSF11A",6.6024
"RNU6-436P",0
"LINC02665",0
"CLIC6",6.4923
"ADGRF2",0.0134
"ODF3L1",0.1257
"AHRR",0.1315
"RPS3AP4",0.0281
"EMP1",20.8822
"RNU6-551P",0
"GLE1",7.7749
"GLIPR1L2",0.1247
"MIR17HG",0.2029
"SNORD113-3",0
"PLAAT2",0.4052
"MTND4P2",0.0357
"RNU2-5P",0.7158
"CHCHD3P1",0
"CCNJP2",0
"SFTPC",0
"TLR2",0.7976
"HTR2C",0
"ARMC10P1",0.5525
"NDUFC1",16.8384
"LINC00836",0
"NDUFA3P1",0.5113
"SNORA79",0.4602
"IARS2",30.8936
"PIK3CG",0.5939
"LINC02493",0
"CNTNAP1",0.6749
"ERGIC3",57.196
"ENPP7P3",0
"SLCO1B3",0.0485
"IGHVIII-2-1",0
"MIR129-1",0
"PRR13",26.6923
"CCDC12",7.7828
"LINC02480",0
"AP1G2",1.2703
"KRTAP4-4",0
"LINC01349",0
"STMN1",15.8834
"LRR1",6.0808
"KRT18P40",0
"LINC02534",0
"NAALAD2",0.5891
"WIZP1",0.0093
"CCDC18",0.8272
"MCRIP2P1",0.2101
"ZNF366",0.2701
"RBBP4P4",0.0666
"HMGCR",4.3915
"RASA2-IT1",0
"MRPS30",5.3771
"PRKCD",7.8283
"ADRA2C",0.9264
"GCC2",1.2093
"TSPAN3",32.6578
"OR5AH1P",0
"TOB2",9.9867
"RN7SL334P",0
"SEC14L3",0.0879
"RBBP8",4.1041
"ARID1A",8.2078
"FAM50B",3.3345
"RNU7-185P",0
"ZNF793-AS1",0.3089
"SDHDP1",0
"TRAJ7",0
"NDUFB3",40.5143
"EMC1",12.6888
"CDK9",13.0061
"RNA5SP226",0
"SNAP25-AS1",0.0039
"RRN3P3",1.4609
"SLC26A6",3.9019
"LSM1P1",0
"RN7SKP163",0
"MSMP",0
"IGHV8-51-1",0
"TMCC1",2.2246
"ARHGAP6",0.2151
"RNA5SP86",0
"HES3",0
"VHLL",0
"RN7SL26P",0
"RNA5SP234",0
"ZBTB46-AS1",0
"TM2D1",2.9392
"CCDC194",0.2007
"EEF1AKMT1",6.3989
"MIR362",0
"RPL22P20",0.1139
"GPATCH2",1.3225
"RPL29P19",12.4175
"SCGB2A2",0
"STIP1P3",1.5074
"BRWD1-AS1",0.3418
"GLG1",14.5042
"OCLNP1",0.3479
"STK26",5.0132
"NRK",0.0471
"CD84",18.8683
"ZNF146",12.7311
"PINCR",0
"ERICH5",0.0366
"PPARGC1B",0.943
"H2AC16",0
"IGHVII-51-2",0
"RIPOR1",12.5767
"SNORA84",0.6458
"UBE2D4",2.2053
"LINC02622",0.024
"C2orf27AP1",0
"SVBP",10.7014
"GAL3ST2",0
"TARS3",1.6115
"HNRNPA1P6",0.446
"APOBEC3D",0.4303
"KRR1P1",0.0267
"LYPD9P",0.0353
"CPEB1",0.0549
"C1QL1P1",0
"ANKRD33",0
"BCDIN3D-AS1",0.1138
"MIR6752",0
"MAIP1",6.6379
"RPL9P33",0
"GAS5-AS1",2.8776
"TXLNGY",0
"CD164L2",0
"PABPC1P11",0
"ECT2L",0.0093
"SCOCP1",0.2461
"RPLP0P1",0
"MIR4718",0
"THRAP3",16.4138
"EPS8L2",0.6488
"H2AC1",0
"FAM204BP",0
"TRAV38-2DV8",0
"RNU5E-3P",0
"KRT75",0
"SLC39A2",0
"SLC35G1",0.4434
"DNAH2",0.0262
"SPINK14",0
"PDCL3P3",0.1201
"GRID2",0.0114
"MIR6895",0
"VEZF1P1",0.0975
"ZSCAN5DP",0
"PLXNB2",62.2588
"RN7SL598P",0
"SERPINB7",0.1954
"NMS",0
"SPATA21",0.0095
"GZMA",4.9962
"BAZ2B",0.6652
"LINC02588",0
"PLAC9P1",1.0617
