"","x"
"PCDHB10",1.4482
"LINC02210",1.0852
"MRPL50",6.5269
"ACAA1",2.5002
"CYP3A137P",0
"REXO1L5P",0
"NCOR1P1",0
"LINC01906",0
"RNU6-501P",0.5883
"MIR3923",0
"NUDT10",0.3628
"GHITM",35.2224
"BDH1",0.1936
"LINC02351",0
"SNORD114-3",0
"RNU6-590P",0
"KLF8",0.1261
"IGKV3D-11",0
"RPS2P35",0.153
"CYB5RL",0.4588
"RPL17P19",0
"CLEC16A",2.2923
"GHSR",0.0157
"BOD1L2",0.0182
"TGM6",0.0086
"NRXN3",0.0838
"CTSV",0.1919
"RNU6-1143P",0
"HNRNPKP4",2.2921
"PLCXD2",0.0134
"RIPK3",0.3011
"CLDN7",0.5508
"ZNF19",0.1105
"FZD1",5.2693
"ZNF735",0
"ST7",2.1582
"ENDOG",4.0659
"OR8U1",0
"AASDH",2.7262
"SYCE1L",0.8039
"BOLA2",0
"TRDV3",0
"CDR2",11.1511
"DUS2",3.1397
"ZNF683",0.1813
"ATP6V0A1",3.6428
"SKIV2L",7.8017
"LINC00658",0
"PGM5P2",0.1981
"RN7SL573P",0
"ARFRP1",4.5046
"KRTAP25-1",0
"RN7SL594P",0
"NCOA7",4.6396
"DAGLB",2.7698
"MIR8074",0
"RNU1-36P",0
"DRAXIN",0.323
"RN7SL363P",0
"RBM6",2.374
"VWA5B2",0.065
"MET",1.2147
"BNIP3P41",0
"ZNF799",0.1513
"IGF1R",18.6098
"INPP5F",1.2804
"CDC42SE2",3.7534
"ASMTL",10.8957
"SRGAP2-AS1",0.0222
"LINC01352",0.3465
"RN7SL623P",0
"LILRA1",0.37
"ANKS3",1.2935
"ZRSR2P1",0.1172
"RPL17P11",0
"BORCS7-ASMT",0
"TSPAN14",3.246
"PSME2",27.8657
"ATP5IF1",37.0255
"LINC02469",0
"ZNF750",0.0423
"RNU4-55P",0
"RNU6-1075P",0
"TMEM251",6.2924
"PPIHP1",0
"NKIRAS2",12.5707
"LINC01444",0
"RNA5SP492",0
"BLACAT1",0.1113
"LINC01275",1.1795
"SH3TC2",0.0274
"SNORD114-28",0
"NCLP2",0
"KATNBL1P1",0
"LINC01688",0
"UBE2NP1",0.1284
"CARD6",1.5914
"KRT8P30",0
"TCEA1P4",0.0697
"SHC1P1",0.1011
"SNORA24",0
"ATP6AP2",54.2876
"KLF3P1",0.0576
"ZNRF1",1.6334
"LINC01011",0.6558
"MIR6129",0
"PDCL3P3",0
"OR9Q2",0
"CDH12P1",0
"RNU6-407P",0.5657
"ARMH1",0.1796
"WASH6P",0.8663
"USP17L11",0
"MIR3193",0
"SLC43A1",4.1474
"CYP2G2P",0
"MKI67",3.3441
"UPK1B",0
"KRT18P26",0.0765
"RPS7P2",0
"PRNP",45.6856
"LINC02735",0
"RPL26P29",0
"RN7SL251P",0
"RNU4-60P",0
"HDAC11",2.629
"TRIML1",0
"ADAMTSL5",0.2488
"RN7SKP284",0
"EIF4G2",79.1084
"IMPACT",6.8503
"ZBTB18",2.0986
"SNRPCP8",0
"WARS2-IT1",0.1904
"VPS13D",2.1909
"C2orf74",0.9967
"RNU6-1007P",0
"FAM27B",0.0921
"LINC02318",0.0199
"RPL10P2",0
"MMP24",0.12
"IL1F10",0
"LHFPL3-AS1",0
"FASTK",18.033
"NRM",14.7962
"CLIC1",98.5246
"RBBP5",8.1753
"VN1R69P",0
"MTRF1",0.9445
"LINC02010",0
"MAMDC4",0.4124
"ITIH4-AS1",0.0496
"RN7SKP242",0
"LINC00327",0.1621
"RNU7-119P",0
"COPZ2",85.4746
"LMTK3",0.019
"TRAV36DV7",0
"IDNK",2.2053
"RPL9P28",0.0339
"LENG8",7.4633
"FAM89B",12.9254
"SERPINA11",0.0664
"CCR10",0.5166
"RNU4-11P",0
"ATG7",1.0124
"CPSF4",6.7228
"SRBD1",2.7598
"PPIAP41",0.2043
"ASCC3",5.3024
"MIR1238",0
"NUTF2P2",0
"TEX51",0
"TM9SF1",4.8082
"OR8Q1P",0.2096
"DEPDC1B",0.4534
"OR11J2P",0
"SART3",8.3742
"PHAX",9.6347
"LINC02760",0
"EBLN2",0.0701
"RNU6-337P",0
"VIPR1",0.0823
"DGKE",0.0987
"RNU6-216P",0
"MAPKAPK5-AS1",2.6632
"APBA1",0.0982
"FAM86B2",0.1436
"TSPY5P",0.0605
"CCDC88C",1.1079
"EHMT1",4.1673
"CNOT9",22.0534
"MEAK7",2.8001
"MYF5",0.089
"SPR",9.3545
"TRERNA1",0.4245
"SAXO1",0
"OR4G11P",0
"MYH2",43.8893
"RPS27AP8",0
"RN7SL451P",0
"SNORD117",0.258
"MIR4300",0
"OR5B3",0
"LAS1L",6.284
"KIFC2",0.4718
"MSRB1P1",0.1662
"OR10Y1P",0
"METTL8P1",0.0642
"RNU6-1275P",0
"CCR1",17.9441
"MIR7160",0
"TEC",0.1362
"NF1P8",0
"FABP5P15",0
"IGHD2-8",0
"LINC02525",0
"WDR45BP1",0.1525
"RPS23P3",0
"ACTBL2",0
"LMCD1",1.1681
"ICE2P1",0.0424
"RNA5SP495",0
"LINC02218",0
"GAPDHS",0.0258
"RN7SL126P",0
"SNX21",3.6654
"MGAT4B",5.924
"ZNF311",0.9262
"SNORD13D",0
"MAP3K5",2.0191
"MIR1343",0
"MIR3117",0
"PFN1P11",0
"RPL21P123",0.0964
"BCAM",5.1094
"RPL26P6",1.567
"TBX18",4.2536
"FIBIN",3.8451
"MIR3935",0
"UBE2J2",10.8829
"TSPEAR-AS1",0.025
"RNU6-217P",0
"DKK1",0.9245
"KRT8P38",0
"RN7SL364P",0.5047
"LINC01475",0
"SNORD115-10",0
"RNU6-1307P",0
"MYADM",59.8546
"STARD13-IT1",0.0434
"NPAP1P7",0
"TUSC1",12.9778
"LINC02549",0.2037
"OR6C7P",0
"TUBB2A",10.8326
"SNRPGP11",0
"APOL6",27.7245
"MIR6862-1",0
"RNU6-300P",0
"CREG1",14.5105
"ZNF880",3.0108
"OR4N4",0
"C20orf197",0.079
"LINC01848",0
"RNU6-910P",0.1833
"LINC02737",0
"HSD11B1-AS1",0.2467
"HSDL1",4.4467
"EFHD2",24.4137
"GRM1",0.0135
"PCBP2P1",0.1004
"XPO7",13.4537
"GLT6D1",0
"ATR",2.671
"MIR6882",0
"ATP6V1G1P3",0
"CCKAR",0.0114
"OR52Y1P",0
"MIR548AI",0
"MTCO3P42",0
"C5orf64",0.0728
"ECE1",7.6119
"PIK3R6",0.1486
"ZNF155",0.9481
"NSG2",0.005
"LRP6",2.5136
"AGPAT3",2.8714
"LINC02158",0.0656
"RHCE",2.9903
"BTG1",25.0397
"TTTY4",0
"SEMA3A",8.4814
"BOD1L1",3.4534
"RPS6P4",0
"ANXA2R",0.7068
"CDC42P1",0.0716
"FBXO3",2.5099
"MTND4LP13",0
"TRIM63",2.2636
"FMO3",0.8721
"OR13J1",0
"F5",0.0575
"SLC7A6",2.4319
"RPL6P5",0.1184
"LIX1L-AS1",0.2355
"SARM1",0.206
"VN1R93P",0
"INA",0.0243
"CDCA7L",4.1444
"UHMK1",11.8665
"RPL23AP22",0
"MTCO1P55",0
"OSBPL2",4.1927
"RNU6-474P",0
"TIFAB",0.0265
"MIR4449",0.2971
"TBC1D23",10.7005
"BTF3L4P4",0.0437
"DLGAP2-AS1",0
"SAMD11P1",0.0297
"RPL23AP33",0
"RN7SL300P",0
"FAM193A",2.2519
"RN7SL135P",0
"B3GALT5",0
"RBMY2JP",0
"TMEM245",6.0356
"IL17A",0
"DDX11L2",0.1122
"TPM1-AS",0.1579
"CLIC2",0.9667
"SLC40A1",46.2035
"DLX2-DT",0.289
"METTL16",2.8776
"RPL36P1",0
"ANXA4",7.0624
"FAM21EP",0.0462
"RAF1",8.2943
"TIGD5",1.2661
"SNORA2A",0.1453
"C11orf54",4.4826
"TM4SF1-AS1",0
"MIR606",0
"LINC00703",0.2788
"CDC42BPA",5.8028
"OR4F17",0
"RN7SL265P",0
"SLC10A1",0
"PIFO",0.1151
"CYTH4",1.9002
"FRMPD4-AS1",0
"YY1P1",0
"MIR4699",0
"TBPL2",0.0081
"MLNR",0.0317
"NBPF3",1.1659
"GACAT2",0.1199
"RPL12P20",0
"LINC01346",0.0055
"VLDLR-AS1",0.0251
"HNRNPA1P46",0.0628
"ZP3P2",0
"MTND4P34",0
"NDUFA5P10",0
"CRYGA",0
"SOCS1",11.846
"HLA-DRB6",1.9817
"GDPD2",0.0297
"OR4F4",0
"SEC23IP",5.9625
"EFTUD2",10.2558
"LINC00702",0.4913
"LINC02300",0
"CDH12P2",0
"RNA5SP186",0
"CCNJ",1.7918
"NUFIP1",1.7858
"C4B-AS1",0
"LINC01782",0.0067
"UNC5CL",0.1313
"TNRC6B",3.9459
"RNU6-490P",0
"ALG1L12P",0.2259
"SARDH",0.3217
"HNRNPA1P55",0.0205
"MTMR3",0.5842
"CERK",5.0038
"ADM",0.9596
"AP2A2",8.4113
"PMS2P4",1.48
"IGHV1OR15-4",0
"RNU6-1337P",0
"IGHVIII-11-1",0
"CNN2P8",0
"LINC01880",0
"DSG2-AS1",0.0388
"LINC01917",0
"SPINK2",0
"GPSM1",24.4353
"CD46",9.7149
"TTTY1",0
"UTP15",1.8552
"PC",4.321
"RAB1B",75.0789
"RNA5SP317",0.1691
"MIR615",0
"EEF1A1P34",0.0155
"OR7E102P",0.0386
"YPEL4",0.1363
"POLR2H",12.1487
"DNMT1",9.2385
"ATP5MGL",0.0491
"GRAMD4P7",0
"ZKSCAN3",1.7901
"LGALSL-DT",0.0542
"OR10G8",0
"RN7SL555P",0
"SP100",17.4575
"WWC2-AS1",0
"CARD19",10.0882
"AKR1B1P3",0.0334
"RNU6-1000P",0
"RHD",0.0769
"WDR26",14.0606
"NAP1L4",17.4793
"RFX3",0.1914
"RNU2-72P",0
"CCDC96",0.2063
"MIR5189",0
"ACP4",0.1747
"LINC01416",0
"PRPH2",0.1186
"MS4A10",0
"EEF1A1P38",0.1835
"EXOSC4",13.8678
"CD180",0.6435
"DEPDC4",0.1572
"KLK13",0
"OR8D2",0
"ITGA9",1.2012
"MTCO3P16",0
"AGR3",0
"PYCR2",19.8332
"JAK3",0.685
"TSPAN16",0.0126
"NAP1L4P1",0.1186
"DEFB115",0
"SAMD4B",23.256
"TTC25",0.502
"RNA5SP415",0
"ZBTB48",2.3995
"MTCYBP31",0
"C16orf92",0.0176
"SNORA50C",0
"RNU1-96P",0
"DEFB130D",0
"RNA5SP52",0
"ZEB2",10.4689
"SLC25A5P7",0.0219
"RAB28P5",0
"GABRE",0.1408
"PCDHB11",3.1811
"PLLP",0.4678
"SMIM8",0.8069
"GJA3",0.0564
"CEACAMP7",0
"MIR136",0
"ARHGAP6",0.3084
"MCCD1P2",0.1171
"KCNJ5",0.6195
"KCTD21-AS1",0.2059
"RBMY2DP",0
"RBL1",3.2969
"SDCBP2",0.7392
"EIF1P3",0.9394
"SNORD115-29",0
"TAS2R31",0.2113
"MIR598",0
"OMA1",2.8798
"MIR520A",0
"HYOU1",22.5716
"LINC02296",0
"LINC02646",0
"INCA1",1.0733
"LINC01586",0
"ANGEL2",4.5529
"NUDT16",3.5097
"RNU6-641P",0
"DUX4L45",0
"EGLN1P1",0
"OPN4",0.016
"CYP4F36P",0
"RAB19",0.0393
"COA1",1.1033
"TGM1",0.4463
"RPL23AP47",0
"TCP1P3",0.1178
"SNRPCP14",0
"VAV3",0.712
"RBM8A",31.6319
"RPS20P1",0
"ZNF610",1.6535
"RNU6-1053P",0.1942
"OPCML",0.0026
"MTATP6P3",0.029
"IGLJ1",0.1544
"RASD1",6.4619
"BET1-AS1",0.2775
"LINC02455",0
"STEAP2-AS1",0
"LIPJ",0
"SLC10A4",0.0876
"RNA5SP254",0
"INIP",8.8363
"MLEC",27.7218
"TAAR4P",0
"SNORD116-2",0
"RPL31P53",0
"RPS23P8",4.6945
"CHROMR",6.803
"RDM1",0.2284
"RNU6-469P",0
"SMARCD1",7.6019
"RPL6P29",0
"OR2M3",0
"FBXO5",2.6246
"SLC43A3",13.7795
"MIR7150",0
"IGHV1OR16-3",0
"GAGE1",0
"UTP20",2.8132
"TRIB3",4.4028
"RN7SL246P",0
"TRBV10-1",0
"UBE2V1",2.1165
"LINC02490",0
"ENGASE",1.5026
"RTP5",0
"XPO1",15.8532
"SLC25A52",0.0595
"PTOV1-AS2",0.2492
"TMEM138",3.0861
"MIR526A2",0
"CCZ1B",1.3188
"MDFI",80.2743
"CD38",1.2129
"GNG12-AS1",0.1471
"STSP1",0.0341
"TICAM1",7.5992
"FREM1",0.0237
"ASNSP3",0.015
"IGLJ2",0
"TM6SF1",0.4422
"NRTN",0
"ZNF789",0.6074
"GEMIN4",3.2325
"SNORD116-17",0
"CDC73",12.3149
"RNU6-1263P",0
"TUBGCP4",1.1867
"UBOX5-AS1",0.0967
"HMGN1P18",0
"RNU6-1061P",0
"SLC4A2",20.7933
"DUSP28",1.2953
"QRFP",0.2011
"MIR4773-1",0.2514
"SYNPO2",5.6312
"LINC02056",0
"RNU6ATAC",0.1556
"RN7SL495P",0
"SS18",8.4613
"LRRC2-AS1",0.0171
"LDHAP5",0.4414
"ABCB6",3.9898
"ATP5PBP1",0.0345
"USP31",1.4883
"FAM118B",3.3091
"GEMIN6",3.4579
"ACCSL",0.021
"TRBV7-5",0
"ATP6V1G2-DDX39B",0
"SPIN2B",1.6054
"HNRNPA1P6",0.2036
"LRRC37B",0.3028
"PTPN2",3.2046
"RN7SKP206",0.0669
"LCMT1-AS2",0.027
"IFNL4",0
"WASHC3",4.4317
"ARPC4-TTLL3",0.0496
"ITGAX",1.6688
"RNU6-1111P",0
"ZMYM2",2.8757
"LINC01593",0
"TRAF3IP1",7.263
"THSD4",0.1275
"AGAP2-AS1",27.0749
"KRT33B",0
"PSMC1P7",0.0149
"NDUFS1",10.8168
"NR2E3",0.0302
"SLC25A3P1",0
"GAPDHP37",0.0203
"SNORD114-2",0
"MIR588",0
"FOXD4",0.1291
"IGLV3-19",0.8843
"TRAPPC9",3.2068
"FAM24A",0
"H4C11",2.471
"RNU6-989P",0
"C2CD4D",0.6027
"SLC35B3",16.958
"POU6F2",0.0024
"METTL7B",0.8854
"PGA3",0.0039
"PHKBP2",0
"CRIP2",31.4887
"DDX3Y",11.5582
"FAM216B",0
"FBXL4",3.1221
"TTTY9B",0
"MTND4LP1",1.1241
"RNU6-935P",0
"CYCSP35",0
"RPEP6",0
"PCDHA1",0
"GLRX5",11.7109
"IFITM5",342.9887
"NUGGC",0.1387
"FXYD2",0.028
"MIEF2",8.4043
"FBXL19-AS1",1.2954
"PKDREJ",0.1376
"GTF2H3",7.5034
"IGKV1OR2-3",0
"TTC34",0.1396
"ICAM1",4.6353
"PDE6A",0.0053
"NXN",3.9887
"FCER1A",0.1515
"GOLGA6L9",0.2922
"OSBPL10",0.4028
"MPP2",0.2085
"CIC",22.8591
"EIF1",203.8618
"LINC02609",1.2678
"MARK2P8",0.0824
"LINC00452",0.0164
"MTND1P3",0
"RPS29P17",0.2363
"TAS2R20",0.213
"NF1P12",0
"NDRG4",0.2561
"RNA5S11",0
"CXCR6",0.3486
"RN7SL575P",0
"TCF4-AS1",0.099
"KRT8P17",0
"PFDN1",16.2901
"FIGNL1",1.6283
"PIGW",6.0673
"PHF13",7.714
"NDUFB4P11",0
"RSL24D1P9",0
"PROK1",0.0147
"CCDC157",0.2144
"CPNE1",42.3778
"FTH1P26",0
"MIR4672",0.4842
"ARMC7",3.3065
"NSMAF",3.1395
"RAB8A",8.7567
"ZNF677",2.1167
"TMCO5B",0.0065
"KRT8P25",0
"FAM197Y2",0
"RNA5SP89",0
"RNU6-760P",0.2022
"CABP5",0
"C3orf18",0.3502
"SEMG2",0
"RN7SL612P",0
"TFF1",0.0356
"ZNF28",2.4554
"PPP1R3F",0.8976
"MTRF1L",1.9734
"RN7SL677P",0
"PRSS27",0.0265
"CHMP1B",16.637
"NIF3L1",11.3906
"FAM197Y7",0
"BPTFP1",0.0399
"ZNF875",3.2152
"NUCKS1",82.0469
"CDH12P4",0
"RPL7P9",3.8065
"MRPS18CP4",0
"EFNB2",10.915
"LINC02729",0
"RNU6-189P",0
"MR1",5.0074
"EFCAB9",0
"ETS2",8.7018
"HJV",4.5299
"CASR",0.0036
"PBOV1",0
"LINC02681",0
"RNA5SP29",0
"ADGRF2",0
"SMIM28",0
"RNU6ATAC22P",0
"AGR2",0
"PRAMEF1",0
"SCAMP3",51.6188
"RNU6-227P",0
"CXCR2P1",3.032
"LINC01681",0.0516
"OR10V2P",0
"CCDC117",1.4914
"MAPRE2",8.1867
"ELOCP6",0
"BACE2-IT1",0
"YPEL5P2",0
"RPS4Y2",0.0248
"LINC02230",0
"MAMLD1",1.3824
"STRIT1",26.9104
"MIR22HG",2.1541
"CUEDC2",28.0818
"LINC00558",0
"TOR1B",15.8308
"MIR3648-1",0
"RN7SL408P",0
"RNU6-115P",0
"HPGD",0.1383
"DNAJC19P9",0.2235
"EHD3",9.6993
"IPO7P1",0.0308
"TRBV6-5",0.1435
"LINC01366",0.219
"TTTY3B",0
"RNU7-149P",0
"RNA5SP198",0
"USP7",13.2513
"NT5C3B",13.0374
"KCNK17",0.3882
"DHFRP5",0
"RPS24P6",0
"UBE3A",8.275
"KRT4",0
"OR10J6P",0
"CDC25C",0.8495
"ZFYVE27",2.1426
"EEF1GP6",0
"ARHGAP40",0
"PCDH9-AS3",0
"DHDDS",5.1934
"SHTN1",1.1723
"INSYN2B",0
"LBHD1",1.0966
"LINC02106",0
"LINC01762",0
"IFNL2",0.0266
"USP27X-AS1",0.8205
"FAM218A",0.9647
"RNA5SP392",0
"PRB4",0
"MIR3612",0
"PARP4",5.7862
"FBXO17",8.3857
"RN7SL819P",0
"RNU6-438P",0
"ZNF521",2.7195
"RNF133",0.0407
"STUB1",13.7422
"ALKBH1",3.1994
"CMTM2",0.1363
"LINC00487",0.0356
"TMEM171",2.9
"RN7SKP239",0.0665
"ST13P16",0
"SLC30A2",0.0897
"RBMY2QP",0
"GDPD5",1.0037
"LINC01355",0.4611
"SRSF3",29.2029
"USP8P1",0.0185
"MYCL",0.1162
"KIAA1614",0.9502
"STARD13-AS",0.0147
"TCP11X1",0
"CENPB",43.577
"AHCTF1",7.853
"SDAD1",6.6677
"KLF6",37.9519
"ANO7L1",1.8427
"RN7SKP103",0
"DCAF4L2",0
"PTGER4",1.6288
"SDCBP",16.4621
"ABCB7",6.4574
"WNT6",0.5988
"RPL17P45",0
"ZNF93",0.8264
"TUBB3P2",0
"FOXP4-AS1",1.6797
"HTN3",0
"MAL2-AS1",0
"SNORA67",0
"HTR3D",0
"C16orf86",0.285
"SENCR",3.2029
"USP24P1",0
"LINC00368",0
"PCNA",54.0975
"SLC29A4",6.8708
"TYROBP",107.4551
"RNA5SP420",0
"CCL5",38.5197
"KDM2B",2.3694
"FLYWCH1",3.7198
"LMCD1-AS1",0.0547
"IGHVIV-44-1",0
"PLAAT2",15.0643
"TIMM9P1",0
"FDX1P1",0.0356
"RNU6-1049P",0
"SCN8A",0.0063
"RALA",5.3239
"HMGN1P4",0
"LINC02234",0.1419
"RNA5SP531",0
"CHCHD1",11.2265
"TACO1",6.7174
"EIF4A2P1",0.0553
"HSPE1P27",0.0663
"LRRC37A15P",0.1447
"STARD7-AS1",3.6064
"TEMN3-AS1",0
"C7orf69",0
"KLHL34",0.4147
"SLC30A8",0.0031
"MOB1B",5.3988
"TTC33",6.877
"OR1H1P",0
"SUMO2P15",0
"SNORD9",0
"LINC02329",0
"IGHD1-26",0
"FAN1",2.2003
"MADCAM1",0.3255
"RN7SL346P",0
"WWTR1-IT1",0
"LINC01879",0.0168
"MIR184",0
"RNU6ATAC6P",0
"KRT18P20",0
"ZNF705A",0
"DNAJC10",7.2596
"MTCO3P20",0
"VTRNA1-1",0
"ASS1P12",0.3037
"HMGB1P14",0.2323
"SLCO6A1",0
"OR6C74",0
"SLC2A3P4",0
"TMEFF2",0.4701
"SNORD11",0.2335
"CEMP1",0
"USP17L2",0.0205
"BCKDHA",4.8008
"RPL23AP87",0.0174
"HMGB1P4",0.0346
"USP9YP36",0
"PDXK",4.3214
"NAIF1",3.2115
"RPEP2",0
"ENTPD3-AS1",0.2848
"HLA-DQA1",2.1628
"RNU6-765P",0
"ATOH7",0.0398
"TRDJ3",0
"DOCK4-AS1",0.0157
"ACSL5",1.4351
"FADS3",1.9195
"RN7SKP96",0
"MIR6737",0
"ASS1P11",0.1451
"RNLS",0.1645
"TCF23",0.0536
"RNA5SP211",0
"LINC02570",0
"RPL7AP73",0
"GLRA1",0
"MTCO1P6",0
"OR4M2",0
"LINC01374",0.0473
"RNA5SP488",0
"TMEM183A",7.8421
"SLC8A3",10.2416
"FLRT2",1.6425
"IGLV3-16",0.0523
"USP32",4.4379
"LYPLA1P1",0
"IGHV1-24",1.2882
"CRLS1",5.0358
"PPIAP79",0
"VPS33B",1.916
"RNU6-847P",0
"RAB39B",0.0504
"PHBP7",0.0241
"PLTP",57.3791
"SNORD36C",0
"MNX1-AS2",0
"RNU6-1023P",0
"RN7SL693P",0.0703
"RN7SL5P",0.672
"TRAPPC3",22.5957
"IFNAR2",14.1996
"TSIX",0.0026
"RPS29P28",0
"IGLV1-40",1.9273
"RNU6-361P",0
"H2AC8",5.389
"IGHV3-42",0
"CD300LD",0
"ACTG1P24",0.4919
"PRR20G",0.261
"SLC25A1P1",0.0635
"PDSS1P1",0.0352
"LINC01339",0
"TBC1D14",0.8044
"TXNDC2",0
"SPRY1",2.8156
"GCKR",0.0125
"NDUFB2-AS1",0.6307
"S1PR3",24.8228
"B3GNTL1P1",0.0679
"POGLUT3",25.0614
"TRIM60P13",0
"CLEC14A",7.2662
"SERHL2",0.6882
"ARHGAP5-AS1",0.8808
"PPM1AP1",0.4665
"LINC01058",0.0438
"EEF1A1P40",0
"MDH2",63.6719
"RFPL4AP1",0
"PARP9",35.2555
"MOCS1",0.5496
"JARID2-AS1",0.0431
"SPECC1L-ADORA2A",0.0063
"CFC1B",0
"MAP7D1",37.7691
"CCN4",6.836
"ZFAS1",27.2337
"ZDHHC1",6.224
"HEATR9",0.0067
"FAF1-AS1",0.039
"RINT1",6.0359
"ZSCAN31",0.5934
"KREMEN2",0.3076
"SEMA4C",16.4983
"PROZ",0.0118
"NARS2",3.5016
"PRAMEF34P",0
"AGAP12P",0.0163
"SDHCP4",0.1538
"LINC00457",0
"IGHV1OR16-4",0
"NMNAT2",0.0602
"TUBB8P10",0
"MAPK6-DT",0.2494
"HBE1",0
"RNU6-1019P",0.1833
"TRBV20OR9-2",0
"KRT8P14",0.0136
"GP9",0.1103
"RN7SKP153",0
"TBK1",3.4715
"KAT6B",1.9537
"TUG1",35.7905
"LINC01349",0
"ANKDD1A",1.6374
"RN7SL679P",0
"VN1R9P",0
"MRPL3P1",0.3037
"RPL36AP15",0.2212
"CREB3L2-AS1",0
"BMP6",2.4407
"SMLR1",0.0156
"GAPDHP71",0.5474
"NUDT11",3.4204
"TMEM126B",8.7823
"LINC00692",0
"RNU6-1108P",0
"RNU6-890P",0
"LINC01736",0
"LYSMD4",0.9294
"PRXL2AP2",0
"EIF4H",93.8527
"CT45A3",0
"DUX4L5",0
"EEF1B2P4",0
"RN7SKP292",0
"KRT87P",0.0331
"YEATS2-AS1",0.1139
"HIVEP1",2.0773
"LONRF2P4",0
"NAXE",46.4736
"ABCA10",0.077
"PPIAL4D",0
"RPL21P110",0.044
"POLR2M",3.4215
"RPL32P9",0
"PPP1R3G",1.1949
"TSSK4",0.3058
"GPR21",0
"RNU7-151P",0
"FOXK1",4.5367
"MTCO1P2",0.6695
"PRRG1",4.5122
"MTCO1P39",0
"C8G",0.3256
"PHBP5",0
"PFKFB3",9.059
"POLM",0.7386
"TTC30A",2.1727
"PLGLA",0.0198
"RNA5SP519",0.1648
"AGFG2",1.2135
"ANKRD29",0.2884
"TOMM34",16.757
"RNU6-626P",0.1833
"COX6C",11.0714
"FAM87A",0.0087
"RNU6-576P",0
"RNU7-50P",0
"ARHGAP15",0.3622
"TMPRSS13",0.0512
"MIR490",0
"BEND3",0.8459
"H3P15",0
"CCDC80",3.3441
"GTF2IRD1",3.9926
"TRIM68",3.1462
"TOMM22P5",0
"SFPQP1",0
"MIR7152",0
"CHDH",0.4525
"ADGRA2",41.5085
"TMA16P2",0.0653
"OR6F1",0
"RANP7",0.0305
"ADAM21P1",0
"MTND4P32",0
"C6orf47",10.4111
"OR52X1P",0
"GIMAP4",7.7707
"MEG3",0.3905
"SNAI2",71.8661
"RPL23AP28",0
"KRTAP1-1",0
"RNA5SP323",0
"ADGRL3-AS1",0
"ZNF331",1.454
"USP17L18",0
"GMCL1P2",0
"PRAMEF26",0
"TRBV7-9",0.113
"SPTLC1P2",0.1621
"GAK",1.3496
"NPM1P30",0.0474
"C1R",67.0758
"MUC12-AS1",0.9155
"ARHGAP9",0.4399
"SNORD114-20",0
"POU6F2-AS1",0
"BRINP2",0.0149
"OR8F1P",0
"RPS3AP38",0.0514
"RN7SKP225",0
"ZSCAN21",1.9702
"TAAR9",0
"FGF14",0.0071
"LINC01793",0
"UBTFL2",0
"LINC02843",0
"RNU6-376P",0
"WASF1P1",0
"METTL6",1.2355
"VCX",0
"SRXN1",1.0394
"SLC25A28",30.0016
"TRARG1",0.3163
"RNA5SP361",0
"TARS2",26.3439
"FBXW7-AS1",0.1054
"OR4K4P",0
"LOR",0
"DLK2",0.5876
"SOX6",1.6698
"ETF1P2",0.0247
"RNA5SP108",0.838
"BNIP3",11.5346
"LINC01050",0
"ZNF734P",0
"SH3BP5-AS1",0.2736
"COMMD9",2.2698
"SEC22A",3.8861
"TESK1",11.6721
"RXFP2",0
"FBXO36",1.2079
"C19orf44",2.0138
"RPS4XP1",0.1495
"MIR4725",0
"RN7SL50P",0
"OR2AS2P",0
"BCL9L",11.5338
"MBOAT1",3.8586
"GOLGA6L3",0.0117
"MIR888",0
"SNORA63D",0
"RNU6-992P",0
"MIR3156-3",0
"MTCYBP24",0
"MAPK6P6",0
"CSMD1",0
"RAB9B",0.2302
"KCNH1-IT1",0
"LINC02614",0.233
"HAUS5",1.8547
"NCK2",31.6318
"PGP",4.1492
"LINC02206",0
"TACC3",2.253
"TNS1",10.7638
"CXXC1P1",0
"OR13F1",0
"MYCNUT",0.0189
"ZNF658",0.5709
"ZDHHC8P1",0.048
"MTND4P11",0
"RNU6-1080P",0
"MAPK10",0.2657
"RPL7L1P4",0
"CASD1",4.1408
"TATDN1P1",0.3081
"KRTAP7-1",0.2992
"PPIAP58",0
"KMT2C",3.7643
"OR4A47",0
"TSHR",0.1137
"PSG10P",0
"KCNMB2-AS1",0.0232
"WDFY2",0.6296
"SBSPON",0.0805
"MACORIS",0.2261
"DEF6",1.5025
"ZNF541",0.257
"CA1",0.0096
"LURAP1",0.3702
"CDK16",16.2946
"SNAPC5",5.7916
"NT5C3A",8.3257
"IGLV4-60",0
"PCNX4",1.822
"FOXJ2",5.3541
"PACRGL",2.388
"POLR2J2",0
"RPS17P1",0
"DNAJB6",7.4743
"MIR4641",0
"RNU6-1262P",0.2043
"ASB1",2.1727
"CRIM1-DT",0.1072
"PPEF1-AS1",0
"RNU6-1040P",0
"NCOA4P3",0.0209
"CIITA",0.7427
"ATP5MGP6",0.1282
"IL27RA",1.5757
"RNU6-103P",0
"RAB11A",17.063
"LINC00239",0.0307
"TRIM51BP",0
"MIR98",0
"RNA5S5",0
"BEX5",0.0738
"ASB4",0.2683
"GOLGA6C",0.0377
"HSPE1P19",0
"IGHV3OR15-7",0
"LINC02002",0
"TRO",5.2908
"CHRNA10",0.3482
"MIR548AW",0
"TUBA1B",101.4519
"SH3BGRL",50.6507
"GRM7-AS2",0
"RRP7A",19.1344
