"","x"
"RN7SKP145",0
"HSD17B13",0
"MIR645",0
"GTF3C4",4.425
"ARPC5L",11.8263
"BTBD1",12.7066
"ZNHIT2",5.9229
"ABCC13",0.0015
"MARCKSL1",120.6507
"KALRN",1.1386
"SMC1B",0.5169
"HIF1A-AS1",0.4563
"CBX3P8",0
"OMD",13.9705
"LINC00525",0.0557
"RNA5SP53",0
"RN7SL430P",0.0683
"BTF3P12",1.022
"CAMSAP1",4.4582
"RPS29P32",0
"TYK2",12.1773
"LINC00662",3.3979
"FAM192BP",1.2581
"RNA5S6",0
"RNF187",18.4706
"MIR8053",0
"RNU6-244P",0
"RPL31",63.1454
"SELENOO",6.0014
"PARG",4.1023
"PCDHA9",0.0049
"CBLIF",0.0343
"LCE1A",0.0392
"RNU6-72P",0
"RNU6-894P",0
"H2AC11",0.4701
"QRSL1P3",0.0126
"RNA5SP261",0
"METTL23",8.2469
"H3-3A",11.3955
"C4B",0.2276
"IK",29.6882
"KCNJ6",0.0076
"RABEP1",10.0294
"CDSN",0
"CRYZ",4.3294
"RNA5SP212",0
"RPL4P3",0.5547
"FAM193A",5.5925
"VN1R10P",0
"CFL1P5",0.2963
"HIGD2B",0.0592
"ZFP92",0.0866
"MLST8",4.8251
"RNU6-743P",0
"HSBP1L1",1.3023
"HNRNPA1P76",0.1754
"FADS6",0.0751
"H2AC1",0.0835
"NDUFA12",37.1457
"RPS15AP29",0.0826
"SNORD70",0
"RN7SL366P",0
"TM4SF18",2.4413
"ZNF197",1.9735
"TOMM22P2",0.0697
"BMS1P11",0.056
"CDHR1",0.0022
"PSME2P6",1.3647
"IFNA12P",0.0289
"RPL13P",0
"MS4A10",0
"LINC02829",0.0565
"FRG2MP",0
"FBXO3-DT",0
"C18orf32",0.8438
"HNRNPA3P3",0.6105
"FLYWCH1P1",0
"PELI1",2.5965
"PDCD10",5.3547
"NR4A3",0.2042
"CHIC2",7.6121
"RPL35AP35",0.1939
"HNRNPCP4",0.6244
"NF1P9",0
"RPL9P32",2.0527
"ADGRD1-AS1",0.0518
"LRTM2",0.0077
"F2R",6.5691
"MIR3924",0
"RNU6-1269P",0
"MIR1193",0
"A4GALT",7.1382
"WNK1",25.1009
"DDX39A",21.4009
"TP53INP2",17.4862
"PTP4A1P4",0
"CDK5RAP1",3.3223
"LINC01309",0
"ASTN2",0.4446
"MIR218-1",0
"RNA5S15",0
"RAVER2",1.8952
"HMGN2P19",0.6237
"PMS2P7",0.0866
"PHC3",0.9408
"PLS3",32.5265
"IFITM10",2.3424
"ZC3HC1",6.8233
"DNMBP",3.0967
"TRDMT1",0.9084
"ST8SIA2",1.5288
"AMELY",0
"C20orf202",0.0309
"CTNNAL1",18.4183
"IQCA1-AS1",0.0338
"KRT18P41",0
"CENPH",4.3457
"GOLGA5P1",0.0675
"PAK4",5.5544
"MAGEA9",0.0182
"NAV1",8.9116
"KLRC4",0.1066
"FKTN",2.5785
"SNORA80E",0.2413
"SNORD116-28",0
"FAM223B",0
"GTF2H2",1.2573
"CTU1",4.3479
"HDGFL1",0
"SLC9A9-AS1",0
"NFE2L3P1",0.0084
"GATD3B",1.1973
"FLAD1",17.1741
"TOLLIP-AS1",0.7393
"H3C4",0.8043
"LINC01493",0
"MIR2278",0
"RN7SKP269",0.3109
"KCTD20",21.4613
"OR8R1P",0
"MARCHF7",5.081
"GRK4",1.3192
"BCAP31P2",0.4155
"ARL4C",41.352
"SPA17",1.1051
"FAM90A28P",0
"RNU6-137P",0.3061
"TRBV6-8",0
"RNU1-103P",0.3967
"TLX3",0.0111
"BTF3P9",0.6424
"SLC25A24P2",0.0972
"ENPP7P3",0
"THSD7A",0.5036
"FAM8A1",6.2304
"MCRIP2P1",0.5822
"SLC25A34",0.7656
"CCDC181",0.0668
"SNORD116-12",0.1797
"MIR133A1HG",0.3437
"EMBP1",0.2708
"SLC31A1",11.9539
"RNU4-12P",0
"MAP3K7",5.1481
"CCDC158",0.0733
"RNU6-731P",0.7445
"RNU6-809P",0
"MIR421",0.2952
"LGALS9C",0.0626
"IGLJ2",0
"OR4C45",0
"FDCSP",0
"MBD3L5",0
"FBLIM1",4.2863
"NHLH2",0.0416
"RNU7-126P",0
"IGHV1-2",0
"IGHVIII-47-1",0
"TRAV40",0.1043
"RN7SL461P",0
"MIR885",0
"LINC02488",0
"IGHV3-64",0
"UMODL1",0.0068
"TRBV20-1",0.2001
"PTF1A",0
"EVPLL",0
"HYDIN2",0.2077
"RN7SL40P",0.0483
"JAKMIP2-AS1",0.0157
"LACTB2",6.4025
"OR2T5",0
"AKR1B1P8",0.053
"ZDHHC3",6.5818
"H2AJ",11.4753
"WASF1P1",0
"TRAPPC2P9",0
"VN1R1",0.3863
"ITGA3",3.7333
"IGHV3-47",0.0493
"ABALON",0.2085
"MYF6",8.0893
"RN7SL589P",0.0533
"TDRKH-AS1",0.1159
"CCL25",0
"RNU6-656P",0
"METRN",1.7728
"MTCO2P19",0
"LINC01320",0
"RNU6-1147P",0
"CCDC84-DT",2.2718
"HP",0.0183
"FAM8A4P",0
"DDX10P1",0.0513
"MTRNR2L9",11.7926
"LPGAT1-AS1",0
"SNAI3",0.9734
"OR1L3",0
"CORO2A",0.052
"SNAP91",1.0313
"UBAP1",17.8879
"ATP5MC1P4",0.5997
"ZNF334",0.0578
"MCMBP",13.8453
"MTCO1P24",0.2864
"USP49",1.7874
"FGR",2.0125
"RNU6-76P",0
"PTGER1",0.3722
"SHMT1",20.2604
"IGKV1D-27",0
"LINC02361",0.3675
"DDX3Y",16.0157
"NBPF10",0.5883
"BASP1",194.5762
"EPC2",2.6886
"C21orf58",2.8548
"CIRBP",18.5815
"NDUFB4P11",0.0217
"PNMA2",1.2324
"C1orf52",4.77
"ATXN7L3",13.9156
"IGHVII-30-1",0
"FZR1",9.2185
"ZBTB12",1.3046
"MRPS21P6",0.1267
"CLN3",5.6848
"SERPINF2",1.6894
"RPS15AP32",0
"RNU6-1129P",0
"CCDC183-AS1",0.3879
"RNU6-1029P",0.1545
"TRAV24",0
"FBXO38",5.0256
"PPIAP9",0.4978
"RNU6-589P",0
"CYFIP1",15.5349
"OR7E16P",0.0187
"POM121L3P",0.0142
"CELF2-AS1",0
"GNB1",80.2442
"LINC02381",6.4834
"DEAF1",12.7267
"LINC01482",0.0359
"RNVU1-28",0.8063
"CHRNA10",0.6359
"ARHGAP9",1.5378
"PHLDA1",4.5577
"ACAP2-IT1",0.0719
"DDTP1",0.0432
"GGT4P",0
"SLC16A4",1.5605
"NXPE2",0.0794
"LINC02658",0
"RNU6ATAC10P",0.2978
"JAML",0.3503
"HNRNPU",36.6418
"RABL6",10.9535
"PIGHP1",0.3218
"RAB3C",0.0171
"RNA5SP321",0
"FHP1",0.5172
"HEATR5A",2.3494
"FAAP24",1.5901
"STAG1",3.4127
"HEMK1",0.3557
"PRDX4",191.327
"MTND2P20",0
"EEF1A1P9",10.5887
"LINC00392",0
"RPL23AP8",0.2436
"ZNF211",2.1086
"LOXL2",403.7693
"WNT5A",4.7121
"RN7SKP257",0
"LINC01358",0.1061
"MARCKSL1P2",0.0508
"RPS26P8",1.9473
"TMED9",66.0799
"TMPRSS5",0.1366
"CYP4A22",0.0043
"RNA5SP150",6.8058
"RNU6-1131P",0
"RPPH1-3P",0
"RAB3IL1",3.9369
"MIR4693",0.2204
"PCNAP1",0.0292
"GALNTL6",0.1037
"OR5K3",0
"NPM1P29",0.1441
"TMEM35B",6.7046
"EVPL",0.022
"CYP4A43P",0
"TUBGCP2",9.7169
"FBXL17",2.0282
"LINC02117",0.0306
"E4F1",3.2246
"RNU7-113P",0.2666
"HCCS",16.4435
"UGT1A3",0
"MIR557",0
"CELSR3",0.1751
"RN7SL815P",0
"TATDN3",0.9992
"RNU6-311P",0
"FTLP14",0.1024
"COLQ",1.4767
"NPAP1P2",0.0134
"SRP68P1",0.4301
"OR13K1P",0
"PLP2",147.5799
"OR7E18P",0
"DIPK2B",2.2702
"OR4F2P",0
"RN7SL205P",0
"MIR3713",0
"PEBP1P1",0.0648
"MCM8-AS1",0
"NAALADL2-AS1",0
"ABCC3",0.6189
"EFCAB2",0.2573
"RNU6-342P",0.1589
"AKR7A2",43.6458
"SCGB1D5P",0
"UCP2",15.0477
"PPIHP1",0.2269
"RNU6-48P",0.6179
"S100A7A",0.0037
"VPS35L",7.1329
"CLUHP5",0
"SNORD56B",0
"WDR35",1.8372
"MTATP6P3",0.0245
"OR5BH1P",0
"OR2H1",0.0045
"LINC00410",0
"PAGE3",0
"AGGF1",9.2639
"FAM228B",0.9683
"MFSD5",15.1068
"FAM87A",0.0219
"NDFIP2-AS1",0
"RPL13A",288.1696
"NAP1L4P2",0
"SRSF1P1",0.0318
"PRR20FP",0
"MAGEA4-AS1",0
"CNN2P10",0.072
"PHF23",13.0838
"TSPAN9-IT1",0
"H2BC7",0.2169
"DSCAM",0.027
"RPL35P3",0.2228
"ZNRF1",2.9614
"ATP6V0A2",2.4993
"ADCY6",9.2547
"KRT18P21",0.013
"SNORA58",0.3619
"PSMA2P2",0.1446
"RCBTB2",3.2497
"ZNF696",1.549
"H4C11",0.1772
"IFI27L2",38.2083
"LCN15",0.0229
"OR7E53P",0
"ZNF382",0.6163
"KIF1A",0.0134
"RAB5IF",13.8917
"MESP2",0.6304
"OR10H4",0.0174
"NRROS",2.6752
"SPAG7",10.7076
"REXO1L10P",0
"DDX3X",30.7956
"LARP7P3",0
"TBL1XR1-AS1",0
"SRFBP1",3.2568
"TRAJ44",0.2624
"RPS24P12",0
"LAMTOR5",38.068
"FCN1",0.1394
"MTCP1",0.1271
"RNU6-1247P",0
"TRMT1",8.1316
"RPS10-NUDT3",0.0755
"OR51P1P",0
"NANOGP5",0.2262
"RNU6-122P",0
"LINC02273",0.0082
"TCEAL1",4.7666
"PHLPP1",1.8098
"PWAR5",0.3171
"RNA5SP48",0
"RNU6-1040P",0
"ACTRT3",0.6925
"LINC02575",0.0181
"CCDC178",0.0037
"STMN1",59.8968
"SNHG16",12.589
"LYPD1",0.8292
"LINC01709",0
"KRT17P8",0.0192
"RPL6P2",0.0633
"RNU4-61P",0
"IL24",0.1587
"KRT8P34",0.0158
"OR9A3P",0
"PHLDB3",1.198
"SUMO2",39.4584
"ZNF347",1.4264
"RNU6-929P",0
"MYBPC2",29.4195
"RPL18A",61.1088
"LEMD1-DT",0
"PRKCB",0.2503
"CFAP157",0.4498
"WFDC6",2.5043
"C20orf204",0.0543
"LINC02709",0.2763
"NANOGP3",0.0578
"NKX2-5",0.0158
"RNU6-517P",0.601
"PTPRA",13.7768
"MIR4305",0
"CYP19A1",0.1489
"IGKV2-40",0
"SMARCC2",18.4237
"OSCAR",9.9139
"CYP2G2P",0
"UBE2J1",20.2502
"ENPP7P7",0.03
"FCER1A",0.7377
"LGI1",0.045
"SKP2",22.6065
"RPL17P3",0
"HMGN1P24",0.2219
"PHTF1",5.2743
"PIAS1",2.4388
"FAM71BP1",0
"DNAJC4",6.7421
"BCAR3-AS1",0.2876
"AGBL3",0.1244
"HOXA11",1.4114
"THEM6",6.1894
"LTO1",1.0078
"CABIN1",12.0178
"SNORD3G",0
"ANPEP",52.9412
"WHAMMP2",0.1341
"RPS4XP1",1.5751
"TMEM167B",7.6318
"ITGAV",14.0303
"UBXN10-AS1",0.0324
"SPSB1",3.4922
"RPS11",288.2725
"LIX1",0.004
"TSSK4",1.1597
"ARAP3",2.4288
"RN7SL269P",0.3793
"SMIM1",0.1733
"H3P10",0.2925
"RNU2-15P",0
"RNU6-1047P",0
"LOXL3",1.3297
"RNA5SP349",0
"VEGFD",0.0768
"OBSCN-AS1",0.0453
"SCGB1C1",0
"LINC01120",0.0266
"PCF11",2.5164
"MIR4252",0
"POU2AF1",0.1092
"SEPTIN3",0.1401
"PTCD2P2",0
"DLG4",3.495
"KRT17P3",0
"FOXR2",0.0086
"RN7SL790P",0
"RNU6-327P",0
"SOX10",0
"RNU7-190P",0
"ANKRD13B",5.5234
"OR56B2P",0
"MIR8070",0
"SPRYD3",11.8678
"MIR3621",0
"TBPL2",0.0275
"HMCN2",0.1226
"LINC00919",0
"TMEM212",0
"SNAI2",13.327
"IGLVIVOR22-1",0.0416
"MAP2K4P1",0.0456
"SGK1",1.9122
"RN7SL632P",0
"RPL10P3",1.8718
"OR1AA1P",0
"OR2M3",0
"BUD31P1",0
"SLC9A9",6.2523
"SYT14",0.0027
"LDHAL6CP",0
"FBXO4",2.2319
"RECQL",10.9854
"GTF2IRD2B",0.8626
"PANK3",2.1262
"ZDHHC20P1",0.0391
"ZYG11B",5.3005
"VDAC3",35.1828
"RNU6-1155P",0
"MAP6D1",2.2102
"NUTF2P4",0.0868
"CXorf49",0
"PAICSP7",0
"SCAND1",16.8928
"CICP5",0.0224
"ACIN1",40.7042
"INTS9",5.3545
"RPS3AP43",0.4021
"LINC00324",0.4684
"TMED5",6.2058
"FRG2LP",0
"SOAT1",9.9642
"MIR193A",0
"RPL4P5",3.329
"SLC29A1",52.893
"RNU6-567P",0
"POLR3GL",19.0091
"ARL6IP6",3.0895
"SLCO1B3-SLCO1B7",0
"EGFL6",1.3568
"FLRT2",2.5523
"OR2D3",0.0309
"SLC24A1",0.6386
"VTI1BP3",0
"RPL21P9",0.0697
"OR7E159P",0.0555
"AZIN1",17.2255
"MDGA2",0.0161
"IGHV1OR15-3",0
"FANCB",0.8894
"RPS3AP46",0.0485
"CLEC11A",225.9186
"NSFP1",0.0112
"GGT1",1.1779
"LINC01020",0
"WFDC3",0.5704
"LINC00487",0.03
"SUSD5",2.5413
"RPS15AP28",0.2569
"RNU6-678P",0.4549
"RNU6-1",0.1545
"PTGDR2",0.137
"DCTN1-AS1",0.0156
"PHBP6",0.0421
"SMC4P1",0
"MTND5P31",0
"POU5F2",0.0194
"DDO",1.5752
"LINC01779",0.1266
"TTI1",9.5023
"TEX19",0
"ADIG",0
"OR1D3P",0
"CDHR5",0.0854
"DDI2",3.5764
"STARD3NL",7.8233
"IGLV1-62",0.0375
"TSPAN2",0.5477
"CYP4F9P",0.0123
"RN7SKP238",0
"LINC01614",2.9333
"H2BC9",3.6441
"ZNF513",5.4093
"KDM1A",36.8613
"ATF3",0.8387
"SLC15A3",3.7168
"COX6CP11",0
"RNU6-970P",0
"COX20P2",0.0923
"MRPL9",31.5153
"TRIT1",8.9873
"EGLN1",5.3396
"S100G",0.1453
"HSDL1",7.1475
"MIR146B",0
"TIMM21",7.4803
"RD3L",0
"ISCA1P6",0.0848
"CD300A",4.2336
"CYP1B1-AS1",0.142
"PIK3AP1",2.579
"CREBBP",5.0195
"CYP4V2",0.5916
"ADAT1",6.562
"LNCPRESS1",0
"ARHGDIA",125.7482
"MIR4323",0
"TRAV1-2",0
"GPR37L1",0.0176
"OAZ3",0.19
"MMD2",0.0067
"PAX8",1.0542
"IGLV3-19",0
"SNORD105",0
"RPS14P4",0.1977
"OR6M3P",0
"CCDC86",14.7171
"INO80",3.7586
"CIART",1.7289
"MIR548AT",0.8549
"COMMD9",4.1797
"LINC01615",0.69
"CENPBD1P1",2.2685
"SLC39A8",8.5652
"RPS12P18",0
"RNVU1-30",0
"LINC01250",0
"RNU6-181P",0.1545
"RNU6-378P",0
"IFNWP9",0
"IL9RP3",0.0494
"MED4-AS1",0.5794
"GIHCG",4.3967
"SRRM5",0.2389
"OR7E41P",0
"ENTPD1-AS1",0.1385
"FGF12-AS1",0
"UGT2B15",0.0528
"RFX4",0.0244
"LIX1L-AS1",0.1578
"AAAS",11.3039
"RN7SKP219",0.0558
"IGSF22",0.2492
"LINC02799",0
"RNASEH1",7.5921
"RPL23AP85",0
"MIR5094",0.7778
"EIF4A1P9",0.2602
"AGAP4",0.8469
"XYLT1",0.9027
"AGXT2",0.1506
"KRTAP6-2",0
"XRCC5",39.8129
"CYP27A1",6.5604
"FGF6",0.4238
"RNF220",7.4205
"CPNE2",8.0656
"SRGAP3-AS1",0.1545
"RPS3AP4",0.0649
"EEF1A1P4",2.7881
"ZNF785",2.243
"GNA15",4.314
"LINC02031",0
"PIP",0.0283
"RNU6ATAC2P",0
"DYNLL1P3",0.5592
"ACTG1P10",0.3055
"NSUN5P2",0.3786
"ATPAF2",5.6501
"RNU6-237P",0.2328
"MIR3180-1",0
"ZNF717",0.3849
"DUX4",0
"DDX39B",4.6398
"NPVF",0
"TMEM229B",3.2036
"RPL21P126",0
"ESR1",0.1298
"PPP1R1C",0.0169
"NINJ1",35.8407
"PRIM2",6.8352
"SNHG4",0.6179
"AVPR1B",0.0218
"ZNF350",1.0524
"SCN4B",0.5735
"NOS2P1",0
"SPATA31E2P",0
"CUBNP2",0
"RNU6-94P",0.1545
"CORO7",0.9699
"TMEM100",2.0305
"ZBTB1",6.3417
"LRRC63",0.0062
"LINC01646",0.1212
"TBCAP2",0.1521
"KCNE1B",0
"OR4A42P",0
"GABARAP",11.6487
"HNRNPH2",19.6215
"SPACA1",0
"LINC01441",0
"MIR34C",0
"UBA6-AS1",0.5366
"GLUD1P3",0.7557
"ZNF296",0.6445
"TAF1A",0.845
"DPP3P2",0.0487
"MCFD2",15.6488
"C1orf116",0.015
"MTND1P21",0
"OR5D17P",0.0169
"NMUR2",0.2749
"RN7SKP258",0
"KIF9",0.339
"MIRLET7C",0
"MRPL41",35.912
"ZSWIM5",3.7152
"CYP2C9",0.0054
"TRIM49D2",0
"QSOX1",17.3592
"TRIM68",2.675
"SCGB3A2",3.7669
"GNAQP1",0.1704
"ZNF420",1.0559
"TFAP2A",1.1106
"RN7SL164P",0
"L3MBTL3",0.8857
"GAREM2",4.1551
"EGOT",0.0564
"PRAMEF10",0
"RPL23AP12",0.2796
"RPS6KB2",7.6141
"RPL10P12",0.5717
"MIR1260B",0
"PSD4",0.3947
"OR4T1P",0
"MCCD1P1",0
"RNA5SP61",0
"FCGRT",31.8607
"SPARC",3225.9249
"IGHD5-5",0
"BOD1P1",0
"ACOX3",7.6282
"MTND3P6",0
"ATP8B4",0.9846
"PRMT1",16.4009
"GPCPD1",0.9989
"POM121L8P",0
"UBE2V1P6",0
"ATP5MF",39.4067
"B4GALNT2",0
"LINC00377",0
"MIR4507",0
"RPL23A",61.0276
"SYT5",0.0062
"RPS26P15",1.8523
"FAM72D",0.531
"UCKL1",7.4559
"KRTAP19-7",0
"MTCO3P2",0
"MTND4P35",3.3778
"TBCEL",2.0084
"RPL23AP25",0.1785
"SNORD109B",0
"TEX46",0.1005
"MIR6814",0
"CACHD1",2.1387
"SYNM",6.0267
"FAM222B",3.5521
"HMGB2P1",0.1043
"PRICKLE2-DT",0.0585
"LINC02391",0.4339
"SMARCE1",6.2683
"SEC11A",20.6117
"RPEP1",0.0251
"SNRPGP5",0.7513
"RNU6-766P",0
"MIR3176",0.9182
"TRIM60P15",0
"RPS26P49",0.1485
"TSG101",11.306
"OR5H7P",0
"OR7E162P",0
"ESRP1",0.1288
"LINC02157",0
"SNX5P1",0.2858
"LRP4",34.4065
"RPL26P20",0
"IRF4",0.028
"GSPT1",12.7416
"CEP126",0.559
"MTCO3P24",0.1268
"ZMYM1",2.9887
"MAFB",38.9853
"ARHGAP42P5",0.0056
"MYO5BP1",0
"IGKV1D-42",0
"ARFIP1",4.6657
"EML2-AS1",0.0402
"LONP2",5.7435
"MIR3182",0
"SPTY2D1",2.301
"MIR5195",0
"MAATS1",0.007
"LIX1L",12.8984
"MIR4478",0
"RPL7P28",0.067
"CAMKK2",8.8163
"EEF1GP4",0.0885
"RNU2-42P",0
"HNRNPCL4",0.0562
"SDHB",23.7252
"RNU6-859P",0
"MIR548P",0
"INA",0.046
"CCT6P1",1.3034
"RNU7-38P",0
"SNORD89",1.7398
"KIF28P",0.0471
"RARA-AS1",1.0804
"RPL10P18",0.214
"RNU2-18P",0
"DUX4L8",0
"RANBP17",0.3157
"MAP2K3",33.1355
"MTHFD1L",7.2651
"UBE2C",27.2861
"TMEM174",0.0282
"PPIAP34",0.4367
"VN1R82P",0
"RN7SL623P",0.0533
"NDUFA4P2",0
"ART2BP",0
"CUL4AP1",0
"BNIP3P34",0
"MYCT1",1.751
"IFRD2",9.4041
"RPL23AP38",0.4229
"AMD1P2",0.05
"BLOC1S2",5.8521
"RAI14",14.1245
"MTCO2P20",0
"MIR766",0
"USP9YP29",0
"GAGE10",0
"RPL15P18",3.889
"SEPSECS",1.1404
"ZFAND6",4.6413
"OR7E136P",0.0163
"FAM131A",0.7642
"TFB2M",3.0499
"PPP1R3G",3.6648
"RNU6-928P",0
"RPL27AP5",1.0307
"KIAA0753",1.8315
"ZNF766",1.5413
"PLEKHA3P1",0.1294
"RN7SKP296",0
"OR4A17P",0
"RN7SKP282",0
"BMS1P13",0.0187
"NCL",75.8366
"EXOC7P1",0
"RNU1-94P",0
"GCC1",4.8753
"LMO7",7.5492
"COX5AP2",0.3776
"FABP7P2",0
"LINC00676",0
"CYSLTR2",0.3046
"AACS",5.6741
"PSMD9",2.1965
"OR51F2",0.0161
"NPM1P43",0.021
"RWDD4P2",2.8477
"EPHA4",0.3129
"LRFN2",0.0101
"UBBP2",6.9405
"MED15P5",0
"GDPGP1",0.8982
"DSTNP4",0.3836
"WBP1LP10",0
"SEC14L3",0.009
"AK2",29.5359
"RNU6-77P",0
"OR14K1",0.0175
"RBM8A",25.9422
"PPP1R32",0.1515
"MICALL2",2.6522
"GSDMA",0.2817
"MRGPRX7P",0
"LINC02754",0.0042
"TUBA4B",0.0603
"BEX3",178.0632
"PKD1",4.5076
"SRP9P1",6.5227
"PSG6",0
"KRT125P",0
"RNA5SP423",0
"SLC26A5",0.0196
"ADGRE3",0.0117
"RPSAP50",0.0194
"FAM217A",0.0158
"SIGLEC16",0.0724
"CCDC174",5.4986
"REEP6",0.7289
"NLRP6",0.4175
"GNS",54.9457
"CHCHD6",2.3031
"MIR4756",0
"ANK2-AS1",0.0141
"ORAOV1P1",0.0837
"GATAD2B",11.825
"RNU4-18P",0
"LINC00463",0
"HOMER2P2",0.0195
"SPP1",342.5893
"NOTCH2NLA",0.0898
"MICAL2",7.6636
"LUZP4P1",0.048
"HACE1",0.721
"DNAJB13",0.0523
"KLKP1",0.0346
"AK7",0.1917
"HTATIP2",8.8877
"MSGN1",0.0273
"IFNA22P",0.029
"OR10J8P",0
"RNU6-525P",0
"RPL23AP76",0
"LELP1",0
"MYH13",0.2343
"MTCO1P53",3.6651
"UPK1A-AS1",0.0832
"DNAJC9",8.609
"RPL5P16",0
"RPS29P9",0.0967
"SOD3",42.5871
"RNU6-695P",0
"H4P1",0
"DCAF6",18.9529
"RAX2",0.0068
"SIPA1L1",8.2762
"PRKDC",42.5234
"MIR3190",0
"SSXP9",0
"LINC02663",0
"RPS21P1",0
"MTND1P29",0.0295
"TMCC1",2.2936
"RPL26P26",0
"STX1B",0.1773
"BECN1P2",0.0204
"ATG3",8.6821
"TP53I3",12.9182
"KRT72",0.0077
"WDR63",0.3076
"NT5M",4.2227
"LUARIS",0.3628
"MIR1302-3",0.1198
"ZNF197-AS1",0.2918
"MTND2P5",0.0164
"NDUFA5P5",0
"SETDB2",0.9281
"VSTM2A-OT1",0.0273
"RN7SKP23",0.0231
"RNU6-433P",0
"INPP4B",0.3247
"TENM3",9.2835
"NT5C",6.3126
"RN7SL531P",0.0586
"KMT2C",2.4151
"RWDD2A",2.9975
"RNU6-878P",0
"TBC1D3I",0
"C12orf75",2.989
"RNU7-65P",0
"MIR764",0
"BAZ1B",24.1423
"AQP4-AS1",0.0048
"TEX13A",0
"LINC02374",0.0409
"PTPRB",0.9911
"CAGE1",0.0282
"TRAJ29",0
"KAAG1",0
"VPS11",8.0194
"ATF1P1",0
"MIR4762",0
"SMIM15-AS1",0.0415
"MIR4737",0.8162
"UFM1",4.4207
"OR4A44P",0
"BFSP1",2.3363
"MTND4P18",0.1066
"MTND5P2",0.0289
"MYL12BP2",0.0968
"GAPDHP70",2.6888
"ZNF354A",1.1722
"FAM204CP",0
"SPRR2G",0
"AGGF1P4",0
"MIR4661",0
"RNU6-896P",0
"MIR573",0.8348
"C3orf84",0
"BCORP1",0.007
"MED10",22.3046
"MAGEA12",0
"ACTG1P19",0.7553
"DNM1P33",0.1224
"SDCBPP1",0.0186
"SPATA41",0.2369
"OR7A3P",0
"HLCS",3.8299
"SNORD22",0
"ACTG1P18",0.188
"MIR600HG",0.1657
"PGDP1",0.6309
"GRTP1",0.1984
"NOX4",0.1708
"COX6CP7",0.2384
"LINC02331",0.0275
"RN7SL447P",0
"RPL26L1",11.3029
"BRD8",7.8162
"VDAC1P11",0.1164
"RNU6-815P",0
"CDRT15",0.1485
"PEAK3",0.1284
"LINC01793",0
"RNU6-468P",0
"SFR1",2.8551
"HSPB3",2.1082
"RN7SL864P",0
"MIR153-2",0
"CTF2P",0.0547
"RNA5SP248",0
"RPL6P24",0.0765
"CCNO",1.3066
"LINC00993",0.0223
"GLDC",0.1775
"ZSWIM8-AS1",0.0679
"MAGED4B",1.6371
"MBD3L2B",0
"MIR6078",0
"LINC01271",0.0514
"GNG10P1",0
"RNY1P16",0.4467
"SNORA70E",0.1224
"HMGB1P45",0.1012
"ADIRF",0
"SNORA78",0
"FJX1",3.6632
"ECEL1P1",0
"PHF2P2",0.0058
"GPLD1",0.0437
"MEPE",1.468
"MICU2",5.2374
"LINC01523",0
"ZNF835",0.7519
"MIEF1",6.7536
"TNPO1",8.3449
"ST7-AS1",0.525
"PABPC1L2B-AS1",0
"MXD1",2.4828
"HMGN1P33",0
"USP15",1.956
"RPL7P57",0.3127
"RN7SL633P",0
"ZNF385D",0.0644
"RNU6-686P",0
"RNU6-178P",0.1589
"MTND4P11",0.0312
"RN7SL304P",0
"FABP5P7",3.9587
"DNAJC28",0.2928
"RPS3AP26",34.8699
"PICALM",20.7193
"PSG4",0.0026
"ANKRD18EP",1.0927
"SNORA24B",0.3785
"MTMR14",4.835
"OR7M1P",0.031
"OR7E148P",0.034
"JADE2",1.4124
"OR6D1P",0
"DNMT3B",0.9282
"MIR3915",0
"AGAP2-AS1",8.5177
"RNA5SP487",0
"NOSTRIN",0.8126
"CCNK",1.3291
"RN7SL759P",0
"RGS21",0
"COLCA2",0.2877
"FARSA",31.2377
"TACC3",10.9506
"DOK7",0.8406
"OR5AC1",0
"MAU2",3.368
"SETP6",0.1455
"PSMD1",23.0799
"TMEM217",0.8032
"CYP2D7",0.0512
"ABHD8",11.4577
"TREX2",0.0791
"PRICKLE2-AS3",0.0066
"EDC4",9.7837
"RBFADN",0.0699
"WASHC2A",9.3231
"FAHD2B",5.1721
"LINC01435",0.0054
"GFOD1-AS1",0
"WWC2-AS1",0
"HNRNPA1P65",0.0173
"RNU6-749P",0
"TMX3",6.5988
"PKIA-AS1",0.0311
"MIR7151",0
"USP17L12",0
"RNA5SP126",0
"FZD8",3.2934
"IGHD6-19",0
"VSTM4",4.415
"TSC22D1",8.6954
"ZNF887P",0.2232
"RITA1",9.3415
"CCDC110",0.0537
"SMIM13",3.1555
"ATP4B",0
"CXCL12",1.3218
"KLF2P2",0.0159
"FBXW5",25.8447
"NPM1P32",0.2189
"CNPPD1",12.6419
"LINC01150",0.7871
"C11orf98P1",0
"SLC66A1",15.7715
"ASPM",5.4233
"KIF5A",0.0924
"AKR1B15",0.5518
"ADAM6",0
"TERB2",0.0222
"GLRX2",10.2682
"MTND4P1",0.0113
"NAGLU",17.1997
"FOCAD-AS1",0.1954
"SMCO4",21.7991
"XRCC4",1.2168
"PRR20B",0
"CRYBB1",7.0943
"CDHR2",0.0278
"RNU6-233P",0.1172
"CLDN6",0.038
"RNU6-1143P",0.3179
"MIR1266",0
"MTCO1P42",0.3187
"LMAN1L",0
"ZNF805",0.511
"CYP4F44P",0
"FNDC3A",4.4187
"RPL19P1",0
"LINC02574",0.075
"RPL10AP5",0
"ADO",5.5596
