"","x"
"RN7SKP19",0
"C1QL4",17.7995
"NAP1L4",18.8622
"MIR4436B1",0
"WBP1",7.6458
"SULT1A2",0.1022
"STAG1",2.2869
"RNU6-172P",0
"RASD1",8.1907
"XPNPEP3",2.8307
"RN7SL782P",0
"RNU6-1189P",0
"MIR3973",0
"OR5M2P",0
"TATDN1P1",0.6261
"RPL19P18",0
"UGT8",0.0297
"RNU6-131P",0.4344
"FAM197Y5",0
"H2AZ2P1",1.5887
"TMEM135",5.1198
"LINC01015",0
"IFNWP18",0
"DNAJA1P6",0
"RPS27AP15",0.0998
"ARL3",3.773
"SNX7",16.3271
"RNU6-298P",0
"RN7SL193P",0
"GLULP6",0
"IGHVII-49-1",0
"HAGH",1.6104
"RPS27P27",0.1823
"TBCEL",5.2908
"CENPBD1",1.5077
"RNA5SP488",4.0073
"RNU4-66P",0
"TRPT1",5.9526
"MPPE1",1.5048
"B3GALT1",0.0639
"NXPH3",0.428
"TRAJ37",0
"EDEM3",18.2688
"RNA5SP230",0
"SRBD1",3.1236
"DTX1",0.053
"TSPY13P",0
"SOX9-AS1",0.4822
"KRT18P15",0.18
"CLCN7",11.5139
"PCDH8",0.1264
"PPIAP46",0.0126
"TAF1A-AS1",0.3206
"FOXD2",1.2429
"CCT4",55.3057
"HOXC13-AS",0.066
"SSXP3",0
"SULF1",1.0035
"PPARG",3.4008
"LINC01495",0.068
"KRTAP4-2",0
"CMC2",1.4694
"SNORD115-42",0
"GTF2IRD1P1",0.0344
"RGMB",1.9232
"PDGFC",10.8629
"CSPP1",3.5737
"PARP2",10.1005
"ZNF114P1",0
"AGAP4",0.5085
"LINC02853",0
"MIR5002",0
"ZNF335",6.1498
"TXNDC9",11.8689
"DNAJC16",8.6369
"VDAC2P2",0
"TRGV4",0.0676
"SNORD115-32",0
"LINC02104",0.1552
"GAPDHP21",0.1841
"MDC1",14.3248
"LINC01287",0.2666
"SMIM7",10.2159
"ZBTB17",12.8053
"SPDYE21P",2.136
"OR10AC1",0
"OSR2",6.5999
"RNA5SP251",0
"GRID1",0.0549
"ST13P19",0.8271
"RPS26P40",0.1581
"CCNH",1.9851
"ARL4AP1",0
"MIR200B",0
"LINC01288",0
"BPNT1",4.0766
"NOL8",6.4511
"LINC02022",0
"FOXO3",9.2356
"EML2-AS1",0.0376
"RNU4-87P",0
"CYTH3",8.924
"RNU7-115P",0
"NMNAT3",0
"TBC1D9B",6.1505
"OR7E86P",0
"MBD5",2.034
"FBXO36-IT1",0.1597
"CHODL",0.3006
"TRAK1",5.8022
"SKA2",14.2645
"MTND4P31",0.0692
"RNU6ATAC29P",0
"MIR548H5",0
"NUTM2F",0.0363
"ARL6IP4",0.702
"KRTAP4-3",0
"TTTY1B",0
"ZNF863P",0.1115
"PRKCG",0.11
"MIR3197",0
"ZNF37CP",0.1929
"LINC01513",0.0962
"IGHV3-79",0
"ZNF806",0
"ZNF729",0.012
"OASL",2.1808
"GUSBP12",0
"ATP8A2P3",0
"BTG2",2.0402
"LSP1P3",0
"MIR4279",0
"OR7A8P",0.0509
"FKBP4P2",0.1017
"PGGT1BP1",0
"SMUG1P1",0
"ARRDC2",6.9171
"ZNF577",1.2453
"SPATA31A6",0.0108
"SMIM8",0.5101
"FMOD",75.0221
"C9orf62",0
"GATA1",0.062
"GPC5-IT1",0
"RARS1P1",0
"PIGS",17.2592
"SPACA5",0
"EDA2R",0.013
"ANK2",0.2144
"SLC39A12",0
"ELOVL2",0
"SEPTIN14P24",0.2583
"POLR2A",29.1804
"ISG15",37.1091
"PSTK",0.152
"HMGN2P15",1.2052
"TRBV15",0
"PRDM15",2.2949
"MIR5696",0
"MTND3P17",0.1351
"SLCO1B1",0
"TRIM51",0
"ARHGAP19-SLIT1",0
"RNA5SP19",0.4265
"PTPN3",10.5806
"TSGA10IP",0.0676
"GTF2H2B",0.4089
"ZNF286B",3.7131
"TCEAL3-AS1",0.1288
"MTCO3P1",0
"MRPS31P2",0
"MIR375",0
"TMLHE",3.9706
"LSM6",5.8709
"OR2T4",0
"HNRNPH2",22.6048
"GTF2IP9",0.3089
"RNA5SP102",0
"RNU6-270P",0
"ZMYM1",7.7603
"MAF1",45.5855
"OR52B4",0
"FOLH1B",0.0371
"ZC3H4",12.8831
"LINC02253",0
"KRTAP5-14P",0
"CLIC6",0.3733
"TXNRD1",18.856
"AMMECR1LP1",0
"DISP3",0.0681
"CRYZL1",2.8296
"LAP3",19.9327
"GPR153",133.2261
"GAPDHP56",0
"GSTM2P1",0.3554
"RNU6-245P",0
"ST7-AS2",0
"KRT16P1",0.0196
"TTC4",2.2801
"ZCCHC4",2.5355
"UPK3BL1",0.2078
"OPTN",4.3698
"RNU6-444P",0.4304
"GSTA1",1.0036
"POLR2B",38.4973
"ABHD6",8.0044
"KNOP1P2",0
"RNU6-829P",0
"ELOVL7",0.0102
"KIF3A",2.6495
"OR4C2P",0.0437
"STX5",32.521
"RAMP2",5.183
"TRIM51FP",0
"CACNA2D3",0.0796
"KCTD7",2.9675
"RNU6-380P",0
"C18orf15",0.0734
"OR8I4P",0
"FAM170A",0
"RNU6-315P",0.4344
"SLC25A46",4.3045
"FRMPD3",0.0102
"LINC01613",0
"ZNRF3",0.2202
"CCKAR",3.6215
"JARID2-AS1",1.5325
"OR2T2",0
"CROCCP1",0.041
"FABP7P1",0
"DUSP21",0.0525
"PAXIP1-AS2",1.016
"LINC02125",0
"CLEC4G",0.0265
"RNF157",0.0894
"RNU6-903P",0.8529
"LINC02645",0.0608
"MTDHP3",0
"CXorf40B",9.6898
"SMPX",0
"USP17L15",0
"RCOR2",72.1215
"RN7SKP56",0
"CLEC2B",0.2467
"TONSL",6.2494
"CDH10",0.0254
"RGPD2",0.0133
"RNU6-642P",0
"ISLR2",0.0076
"TSEN15P3",0
"RNY1P5",0
"PUM3",16.5368
"DOK7",0.0346
"GVINP1",0.0441
"SPINT1",0.3019
"LINC02118",0
"HEATR6",8.7947
"CLDN12",5.4546
"TNC",78.7487
"RAB5B",15.8337
"RNF6",5.1907
"RN7SL864P",0
"HSD3B7",0.3354
"GIP",0
"MIR3682",3.8738
"GRPEL2P1",0
"SAMD15",0.2843
"ROPN1L-AS1",0
"ECH1",22.9693
"DDX60L",0.3518
"OR6C1",0
"OR5M3",0
"CSKMT",1.9849
"RPL6P30",0.1618
"BANK1",0.0151
"FDX1P1",0.3375
"SUMO2P18",0
"LINC01836",0
"BMPR1AP1",0.0582
"RNU6-38P",0
"CHMP4A",1.5412
"RNU6-896P",0
"CLEC4D",0
"P4HB",452.412
"LTB4R2",0.4313
"ZNF749",2.1109
"LINC01664",0
"CENPF",9.2453
"PABPC1P2",0.5666
"LINC01297",0.0105
"RNU6-407P",1.3409
"MIR151B",0
"PTCD2P2",0
"SCGB2B3P",0
"MARCHF2",5.0764
"RN7SL51P",0
"FAM86B3P",0.2864
"RN7SKP282",1.7102
"GSTM5P1",0
"MIR6071",1.7879
"SNX33P1",0
"ELK1",18.1262
"LINC02458",0
"SLC16A6P1",0.1756
"SAMD13",0.0269
"LETM1P2",0.1494
"CHRNA5",3.2333
"LYPLA2P2",2.4068
"DNAJC3-DT",1.3281
"POTEKP",0.1211
"RNU6-827P",0
"EPS8L3",0
"PEX11B",11.4316
"CYP4F32P",0
"OR7E18P",0
"IGLV11-55",0
"LRRTM2",0.0686
"DNAH3",0.0186
"SALL4P5",0
"RPS4XP16",0.5129
"RPL23AP2",0.798
"BTF3P4",0.1878
"TULP4",4.1812
"SKIL",3.5422
"ZNF136",2.185
"PNLIPRP3",0
"UBE2V1P8",0
"TRAV30",0
"CEP97",2.5555
"RREB1",3.7988
"PPIAP87",0.8538
"CTSC",6.1418
"MAPRE2",11.877
"SNORA11B",0.3603
"RPSAP11",0.1055
"TMEM37",3.3667
"DDX25",0.005
"TRDD3",0
"TRBV23-1",0
"TMEM86B",1.0267
"UBE2V1P14",0
"ZNF414",7.6183
"PPP1R12BP2",0
"MYBPC2",0.0376
"ZNF268",1.3423
"RNU6-79P",0
"SH3GLB2",7.395
"SFMBT1",1.1384
"UBA52P7",0
"TRBV12-5",0
"RNA5SP326",0
"IGHV1OR16-1",0
"ELOCP22",0.2784
"KBTBD11-OT1",0.3422
"TSTA3",11.4352
"TRAJ22",0
"STSP1",0
"FAM189A2",4.9901
"TRMT61B",3.821
"C6orf201",0.1261
"PRPS1",16.9222
"EHD1",20.9677
"RPL7P44",1.3156
"MTCO1P19",0.093
"EXT2",21.5805
"ABITRAMP1",0
"OR7A17",0
"ERVV-2",0.0382
"RNU6-308P",0
"PHOSPHO2",1.8744
"MIR105-2",0
"HOMEZ",3.5028
"KIAA1671",5.7599
"RPL13A",551.8949
"DARS-AS1",0.2549
"DUX4L18",0
"MLXIPL",0.1545
"IAPP",0
"DISC1-IT1",0
"SOX13",0.5325
"COIL",5.7378
"PLA2G4C-AS1",0
"FLT3LG",0.3267
"TENM3",10.6942
"PHF6",3.9201
"CERS3-AS1",0.0703
"RPL22L1",2.698
"TXNIP",64.1686
"DOK3",0.5303
"LINC02405",0.0317
"PFN2",43.9176
"CRTAM",0.0174
"OR2B2",0.1918
"MIR516B2",0
"IRF4",0.0079
"OR2Y1",0
"LRRFIP1P1",0.3518
"TM9SF4",16.5681
"SYT12",0.5279
"RNASET2",1.63
"MCTS1",5.571
"PRKG2",0.1181
"LINC01616",0
"LGALS3",32.6578
"IQGAP3",10.5905
"LINC00700",0
"ATP10A",0.586
"OR9I2P",0
"TSPAN8",0.0185
"RNA5SP527",0
"EEF1A1P34",0
"ISL1",1.2097
"CNN2P2",0
"RBBP4P1",2.4044
"SENP3-EIF4A1",0.0396
"PDE6B",0.0274
"ATP6V1G1P2",0
"MIR3115",0
"TMC5",0.0727
"ANAPC2",10.403
"EIF4H",94.1064
"PPIF",11.0389
"PAQR5",0.239
"RN7SL771P",0
"PLPBP",8.1905
"KRT8P21",0
"PSMD12P",0.3063
"PKD1P6",6.283
"UTRN",10.8255
"ZNF209P",0
"KRTAP5-1",0.0987
"RBMY2JP",0
"DYNLL1P3",0.1748
"DPPA5P4",0
"TPT1",114.0672
"CDKAL1",6.0202
"RN7SL853P",0
"CHEK2P5",0
"NKAPP1",0.0577
"MSX2",0.1433
"MYO1C",24.8905
"MAP3K21",0.0235
"RNU6-742P",0
"CLEC18B",0.1479
"MIR3121",0
"NCBP2AS2",19.9511
"EIF1P4",0
"TAF12",22.7154
"IGHV3OR16-10",0
"SLC26A4-AS1",0.0092
"VTRNA3-1P",2.2787
"PTRH2",3.4913
"RPL31P49",5.2063
"ZNF525",1.871
"ZNRD1",3.8358
"FAM192BP",0.244
"PICART1",0.0184
"RPL12P13",0.1871
"CBX1P3",0
"CATSPERD",0.0339
"WFDC2",0.1345
"CCDC58P5",0.4304
"MIR1-1HG",0
"RNA5SP399",0.3973
"HEXB",10.6052
"SCGB1D4",0
"ERMN",3.4496
"GOLGA6L7",0.0176
"PCCA",1.3182
"GLRXP1",0
"TRIM51DP",0
"NCF1",0.0403
"LINC02657",0
"RPL34P18",4.9899
"SGK3",2.043
"LINC02573",0.3228
"LINC00443",0
"PDLIM3",0.0306
"SNX18P12",0
"YBX3P1",0
"IGKV1D-42",0
"MIR33B",2.4211
"CHRFAM7A",0.0272
"TAF9BP2",0
"LINC02803",0.3538
"BNIP3L",42.2974
"CLPX",7.2694
"MEP1A",0.0312
"TBC1D3L",0.2082
"LINC01354",0.0648
"MPG",12.6777
"MAST1",0.491
"CYB561D2",8.4903
"LINC01605",1.802
"ZMIZ1",7.8008
"RNU6-226P",0
"TRPV6",0.0234
"PLEKHA7",0.8836
"TMEM184C",7.4483
"MFSD13A",0.5273
"PPIAP75",0.1921
"PHF5CP",0.143
"MIR8081",0
"KLK8",0
"TNK1",0.2168
"IFNAR2",5.5613
"RPS10P14",0.0926
"MIR4286",0
"OR51B3P",0
"FAM160B2",5.5088
"MIR4797",0
"LCMT1-AS2",0.064
"RN7SL851P",0.7671
"KIAA1217",9.662
"KRT18",0.0578
"RPS8P3",0.2989
"GAL3ST3",0.0187
"SNORA11F",0.3632
"NF1",4.6685
"ACTR8",6.0021
"WIPI1",21.5345
"ANKHD1",1.2745
"MIR514A3",0
"OR10V2P",0
"DPY19L2P2",0.1749
"PES1P1",0.0536
"RN7SL719P",0
"HNRNPA3P14",0.0808
"LINC00240",0.0502
"TRIM11",2.6327
"SURF6P1",0
"LINC02311",0
"MIR548XHG",0
"MAPK6P1",0.1294
"EFNA3",7.1347
"LINC00551",0.0279
"GAPDHP40",2.9111
"RNU6-810P",0
"MIR450A2",0
"MT-CYB",2350.6942
"ZNF969P",0
"SLC45A2",0
"NECAB1",2.3214
"DRD5P2",0
"SP5",0.0903
"TKFC",1.1657
"TGIF2P1",0
"PRYP2",0
"DUSP5P2",0.585
"UBE2Q2P12",0
"NXT1",10.8037
"UBAP1",18.48
"RNU6V",0.8689
"RIN2",11.435
"RNU6-202P",0
"MAPRE3",2.5131
"SNX18P2",0
"RNU1-148P",0
"MTATP6P25",0
"UFL1-AS1",0.0848
"H3P22",0
"CPQ",14.1055
"ASF1A",5.0973
"MFSD6",0.37
"MEOX1",0.0172
"GCNT1P5",0
"SETP22",0.1457
"ANKRD36",2.2353
"XKRYP4",0
"INTS4P2",0.3114
"PUM1",22.0314
"PHBP16",0.1957
"SETP6",0.1637
"AGKP1",0
"TMEM120A",2.9795
"ANKRD18A",0.0084
"RPS23",62.7394
"ZNF556",0.0495
"CSN1S2AP",0
"SUMF1",1.9859
"DUX4L11",0
"CSGALNACT2",8.8858
"SYS1-DBNDD2",0.0332
"KMO",0.1095
"TMEM42",2.1551
"GLULP5",0
"IRX3",30.5962
"ROCK1",6.1552
"MELTF-AS1",16.2024
"ZNF839P1",0.9718
"RNU1-133P",0
"ZNF619P1",0
"NCK2",31.2647
"PLEKHA1",1.2849
"SEMA3D",0.6285
"SPATA31E1",0
"RPS29P16",5.9805
"NONO",70.9837
"EXPH5",0.1029
"NDUFB8",2.2091
"ATP13A5-AS1",0
"SMAD1-AS2",0.1279
"RNU6-176P",0.4427
"LACTB2",5.922
"COMMD7",3.6519
"C2orf69P1",0
"RGS8",0.0139
"DBH",0.0505
"BNIP3P27",0.9026
"HSPB1P1",13.8003
"ENPP7P13",0.1795
"LINC02748",0
"ASAP1",14.681
"SNORA23",0.7662
"FAM230B",0
"LINC01939",0
"CTBP2P6",0
"GGT3P",0.0339
"PRKD3",20.5063
"ZNF253",2.2819
"MAPKAPK2",20.3448
"SNTG1",0.0182
"CIPC",5.1572
"RNA5SP29",0
"HMGN2P34",0.6912
"SHISAL2A",0.3892
"TRAV40",0.1466
"DUX4L27",0.9585
"RNU7-73P",0
"PXYLP1",12.9792
"RPL7AP33",0
"WARS2P1",0
"C2orf49",6.2981
"FGFR3P5",0
"HNRNPA1P19",0
"RNU7-28P",0
"RN7SL333P",0.1565
"H4-16",2.4883
"RN7SL238P",0
"CDH8",0.0618
"RPL17P50",2.1284
"CAMK4",0.2907
"NDFIP1",22.0079
"MTHFD1",12.438
"STK26",30.893
"CYBRD1",85.8214
"MIR4505",0.6368
"GATA3",0.3001
"RN7SL568P",0
"C1DP4",0
"C9orf16",31.8291
"ADSL",8.5756
"MTND4P30",0
"MRPS11P1",0
"S100A1",132.8583
"DCAF4L2",0.0419
"RNU5E-10P",1.9697
"HLA-DPB2",0.0872
"PPIAP85",0
"ACTR3P3",0
"INSIG1",34.348
"SKAP1",0.1755
"ZHX3",4.9521
"RPL21P66",0
"RN7SL630P",0
"LANCL2",3.4631
"ARAP1",20.0498
"MLN",0
"CHI3L2",13.0497
"PRKACB",6.0852
"GPR53P",0
"BCO2",0.0411
"DUSP5P1",0
"TSACC",0.2918
"KRT18P51",0
"SNORA11G",0
"TRIM49C",0.1504
"KLB",0.1223
"FADS3",2.3379
"ADGRD1",0.7896
"GOPC",8.6736
"RAB22A",6.9239
"RN7SKP143",0
"ASXL2",4.2512
"CCDC126",1.3618
"MCOLN2",0.6753
"PTBP3",25.3555
"CA15P2",0
"BANF1",64.3161
"HNRNPAB",55.2185
"CSRP3",0
"CDH12",0.0157
"NR1D2",3.2428
"ADAMTS7P3",1.4101
"AZU1P1",0
"LINC02532",0
"RAB5A",12.8341
"RAB3GAP1",8.5832
"GATC",7.1588
"RPL22P12",1.2012
"CDKN2C",42.6463
"NR2C2",6.4295
"ATP5F1C",33.215
"RNFT2",0.2938
"PRSS51",0.112
"OR8A2P",0
"MKNK1",9.7636
"RPL5P20",0
"TRAPPC13P1",0
"HCLS1",1.36
"IMPDH1P11",0.0618
"RPL21P7",0.4812
"ZFP82",1.4801
"RN7SL481P",0
"RNU6-656P",0.8689
"RNA5SP438",0
"FTLP6",0
"WIZ",19.6971
"LINC01426",0.0722
"LANCL3",0.0813
"ZNFX1",7.3709
"TMEM117",1.8783
"OR8L1P",0
"BLOC1S6",5.0156
"PROSER1",5.2999
"RPS12P2",0
"TCEANC",0.4799
"NIPA1",2.9815
"RPL22P23",0
"FEM1AP3",0
"HSPD1P10",0
"RNA5-8SN2",0
"RPL35P1",6.1561
"SLC9A1",25.0867
"MIR762HG",0.5635
"BCAS1",0.0511
"MIR4282",0
"FAM172A",4.6201
"RGSL1",0.0163
"RPS26P47",0.2672
"NOTCH3",50.6615
"CD2AP",5.5912
"AP4B1",4.5022
"TOR1B",16.5915
"GDA",0.1823
"PPP1R26P5",0
"SRSF12",0.3475
"DYNLT3P1",0.134
"SLC22A31",0.1247
"RN7SL173P",0
"IGHV1OR16-4",0
"RN7SKP124",0
"NSUN3",1.4684
"PCOLCE2",20.2905
"TRAV14DV4",0
"CAPN8",0
"PUDPP2",1.5049
"PRELID2",3.8831
"USP40",3.6186
"SYCP1",0
"LINC00880",0
"SETD9",0.8059
"CSTL1",0
"LINC01979",0.3439
"LINC00528",0.1506
"IGFL1",0.544
"EIF4ENIF1",3.9425
"ZNF813",1.8314
"ACR",0.0226
"CALM2P4",1.0912
"RNU6-147P",0
"RN7SKP268",0
"CHST3",7.4296
"GCA",0.2537
"CCNB1IP1P1",0.4432
"IGLVI-56",0
"MTCO2P19",0
"STK32A-AS1",0.6464
"BHLHE40-AS1",0.8041
"C4orf45",0
"KLK3",0.02
"THAP3",6.5983
"DPEP2NB",0
"CLIC2",0.8511
"RNU6-169P",0
"CRYM-AS1",0.4066
"MRPS16P1",0
"MTATP6P16",0
"CFAP161",0.0705
"MAGED4B",0.3007
"REXO4",21.4035
"SHC1P2",0.3481
"TUBB2B",3.3052
"ATP5F1AP3",0.2159
"DBNDD2",1.1268
"KATNBL1P4",0
"C12orf73",2.8828
"RBM18",7.7788
"RN7SL270P",0.6617
"TTLL11",4.8918
"PGBD4P1",0
"IGKV6-21",0
"AARSD1",1.6189
"MIR8078",0
"KRTAP5-6",0
"VMP1",9.914
"CAP2P1",0.0669
"RNU6-1158P",0
"B4GALNT1",0.2207
"CXADRP3",0
"ZC3H8",2.4651
"LINC00354",0
"APBB1",1.702
"EIF4EBP2P2",0.1396
"IL18RAP",0.0157
"MIR3179-2",0
"RNU6-557P",0
"MIR5581",1.5495
"EFCAB14P1",1.1044
"KIAA1522",2.5951
"HLA-K",0.2241
"MIR4525",0
"ENTPD1",1.2874
"MIR34C",0
"WDR27",2.346
"BAHCC1",8.2668
"NT5DC3",6.6354
"TNFSF12-TNFSF13",0
"TINF2",14.6894
"PRSS54",0.044
"STOML1",1.3864
"RNU6-341P",1.9369
"PSMD5",16.6138
"KRTAP13-4",0
"KCNH4",0.0474
"RPS2P6",0.2078
"FBXW2",9.9178
"RN7SL96P",0.1643
"LINC01047",0
"LINC02611",0.1328
"RBM43P1",0.559
"ANKRD20A4",0.0103
"SNORD115-11",0
"LGALS9B",0.0871
"RITA1",11.5558
"TSPAN1",0.0393
"GPX1P1",5.2929
"SPINT2",0.2593
"GPR55",0.0338
"MIR3147",0
"ECT2L",0.1005
"AGBL5",5.077
"IGLV8OR8-1",0.1321
"CLDN3",0.4743
"DDX50P1",0.3293
"GDF5",2.4595
"GTF3C2",9.6011
"BNIP3P38",0
"MED12L",0.1473
"HLA-DRA",46.1219
"CAMK1G",0
"ZNF542P",4.1926
"ALDH1L1",0.0339
"FGF14-AS2",0.0433
"DHCR7",10.0122
"TRIM49",0
"SMIM12",3.7229
"ZNF593",6.5117
"CEP63",1.8013
"LINC02831",0.1383
"LINC01588",0.1843
"PARP9",1.8723
"TNFSF13",0.8578
"DCAF5",14.3406
"OR1X5P",0
"IMP4",10.0531
"LXN",0.7727
"BMP6P1",0
"RNA5SP412",0
"CHRM3-AS1",0
"DAZ1",0.0097
"RPS3AP41",0.0597
"LILRA1",0
"TTTY13",0.2116
"SOX2",0
"MRPL42P6",0
"PKD1L1",0.0341
"ZNF841",6.2023
"FAM185BP",1.4283
"LINC00328-2P",0
"FKBP4P6",0.0698
"OR5BJ1P",0
"LINC01153",0
"ACO2",13.2404
"LRIG3",11.6272
"GCG",0
"CXCR1",0
"HLA-L",0.3209
"VKORC1",14.5756
"HLA-N",0
"FAM83D",12.6965
"RNU6-940P",0
"WDR53",2.4316
"THOC6",18.669
"CEACAM8",0.0356
"RNVU1-2A",0
"IGF2-AS",0.1134
"PRAMEF14",0
"NYNRIN",11.5877
"GABRG3",0.0517
"BPIFB6",0
"SNORD115-23",0
"AFAP1L1",1.3096
"PAICSP2",0.0404
"SERPINA7",0
"GPR34",0.8439
"RNU6-911P",0
"TPBGL",0.1831
"CHD1L",7.4216
"RN7SL794P",0
"RNU6-388P",0
"SNORA71D",1.7345
"LINC02729",0
"VENTXP2",0
"TPM3P3",0
"IFI35",3.1336
"RN7SL838P",0.6303
"PHBP1",0.0575
"LINC01574",0
"SMYD3",0.8162
"TRDJ4",0
"XKR5",0.4805
"ZC3H14",2.5418
"FBXO3",2.2186
"MIR548O",0.8155
"FTLP12",0.1035
"FAM30C",0
"NEURL1",0.2249
"SCAF8",6.7764
"DYNLL1P4",0
"HSPA4",15.9578
"MIR543",0
"MYDGF",128.8728
"UBTFL5",0
"ERCC8-AS1",0
"RNA5SP148",0
"CD34",2.7934
"OR52B1P",0
"PLK5",0.0198
"BMS1P17",0.1234
"DSP",0.0737
"HMGN1P8",0
"MIR1207",0
"SNAI2",65.7554
"MIR1267",0
"RNU4-18P",0
"POLRMTP1",0.5576
"ABHD17AP9",0
"CLLU1OS",0
"MCFD2",17.9922
"FAM104A",15.642
"MPP1",4.7639
"PTENP1",0.3025
"SNORA11",1.4527
"UPB1",0.0068
"DRC7",0
"LINC02419",0
"CAPS2",0.0139
"SEMA3B",11.6696
"TRAV1-2",0
"RHOQ",22.2814
"KRT6C",0
"TMX1",27.9489
"RN7SL420P",0
"CREB3L1",73.3605
"RPS6P4",0
"RN7SL703P",0
"SETP9",0
"CD101",0.0729
"OR7E1P",0
"GHRLOS",0.6245
"MT-TQ",0
"LINC00692",0
"SDHDP2",0.2999
"AMPD1",0
"GRPEL2-AS1",0
"MFSD9",7.6641
"LINC01556",0
"IGHVIII-2-1",0
"SPATA42",0.9939
"MIR4509-1",0
"OR14C36",0
"HOXC-AS1",2.7483
"GSTM3",6.2535
"RNU6-720P",0
"RNU6-34P",0
"RNU12",0
"MTHFD2P3",0
"SKP1",5.0922
"ARRDC3",24.1753
"MMP7",0.1401
"HNRNPA1P65",0
"PRSS33",0
"BACH2",2.4701
"IGLJ2",0
"RNU6-1122P",0
"SNHG17",3.92
"IGKJ3",0
"ZP3",0.5819
"USP5",24.9587
"ZNF622",23.4477
"SCEL",0
"LINC02198",0
"SLC9B2",3.0275
"MSH4",0.0285
"SNORD27",0
"BOLA2P3",0.5447
"RNF141",1.492
"AZIN1-AS1",0.1887
"DPY19L2P5",0
"C1orf100",0
"FKBP7",31.3925
"PIGBOS1",3.787
"HMGN1P18",0
"NACAP7",0.1527
"MIR6813",0
"PRAMEF9",0
"DDO",0
"MIR4443",0
"NEK11",0.2431
"URAHP",0.2384
"FNIP2",3.178
"H3P36",1.0381
"POLR3K",6.2013
"IFNA8",0
"SGK1",1.1398
"SNRPEP2",2.8324
"NLGN3",0.1276
"SNORA4",0
"FUT11",5.2355
"MIR8057",0
"GPCPD1",3.5772
"CRPPA-AS1",0
"MIR633",0
"MIR31HG",0
"ACOT13",6.0196
"PMF1",5.5339
"LINC01891",0
"PIP5K1B",0.0284
"RPF2P2",0
"VTI1BP1",0.1992
"RNU4-83P",0
"RBM22P12",0
"LINC02823",0
"ZNF107",2.1029
"MTCO1P45",0
"SACS-AS1",0
"H2BC8",1.1862
"COX4I1",22.3986
"LINC01560",2.634
"RSL24D1P8",0.0945
"SLC35E4",0.7816
"MIR342",0
"MIR7850",0
"LINC00879",0.0247
"MIR6077",0
"ZNF607",1.628
"SNX18P1Y",0
"MIR4673",0
"CUTA",53.2497
"DCXR",35.5115
"RAET1L",0.1381
"EED",3.6176
"CSF1R",3.3571
"RN7SL239P",0.3099
"RNU6-717P",0
"CHL1",0.0862
"RPS12P20",0.2447
"RNA5SP279",0
"PNRC1",8.1411
"MRPL3",14.1595
"ERICH2",0.1547
"IGHV3OR16-6",0
"GPR21",0
"FAM242C",0.2481
"LINC00607",0.0661
"PPP4R3B",16.0551
"BIRC6-AS2",0.6314
"C10orf88",1.9338
"LINC01006",4.1044
"TSPYL1",8.4696
"ARMC4",2.6004
"FBXW7",1.8753
"RP2",4.6571
"WEE2-AS1",0.4643
"EIF2AK2",14.3307
"CCDC26",0.2752
"POM121L12",0
"RNU6-92P",0
"AP5B1",6.1162
"GHSR",0
"ECI1",11.1254
"COL10A1",88.1462
"USP17L20",0
"AATBC",1.6404
"LINC02108",0
"IZUMO1",0.0272
"MSR1",1.1841
"RASSF10",0.5328
"ULK4P2",0.0297
"MTCO3P5",0
"NDUFAF4P3",0.2656
"CRYBB3",0.4289
"MRAS",12.2475
"MIR616",2.8754
"TMEM14C",37.3007
"LACTB",2.4109
"NRK",6.7156
"UBE2CP3",0.7231
"MIR548X",0
"NPR3",0.1838
"TRBV9",0
"SMIM14",13.729
"PCDHAC1",0.0134
"MIR4790",0
"FBXO34",8.9528
"NOXO1",0
"RNA5SP86",0
"KTN1",11.7965
"TFEC",0.1398
"RNU6-415P",3.3546
"LINC02548",0
"KIAA1614-AS1",0.3551
"ZNF639",6.9128
"HSPD1P6",0.192
"RILPL1",3.6771
"CTBP2P2",0
"NAT2",0.0703
"AARS2",11.5293
"DDX50",7.3734
"SNX19",6.9568
"SPG21",13.2198
"RNA5SP238",0
"CTTN",11.653
"TFF2",0.6161
"PEBP1P3",0.0848
"LINC00708",0
"RPL23AP11",0.2973
"RPL5P31",0.4392
"CICP1",0
"CLUHP8",0.1611
"PACRG-AS1",0
"LINC01726",0
"NDUFB4P7",0
"RAX",0
"IGHV7-81",0
"CALHM5",0.0855
"C20orf27",22.8094
"LINC00907",0
"OR4K6P",0
"JMJD4",1.7668
"H3C14",0.2246
"ATP5MDP1",0
"CDT1",18.0032
"EEF1A1P28",0.0663
"ERC1",8.691
"LINC01704",0.0557
"KREMEN1",0
"H1-10",132.9775
"SLC22A2",0
"CGB2",0
"JCAD",1.8565
"CALM1P1",0
"RPS29P1",0
"ADGRE1",0.0752
"GAPDHP47",0
"IGKV1-6",0
"RNU7-4P",0
"ZBTB8B",0.0072
"MTHFD2L",0.5492
"DNAJC8",43.3625
"TTTY2B",0
"RNU6-807P",0.8689
"G0S2",0.2684
"LINC02734",0
"SNORD115-33",0
"MIR558",0.4945
"GPC6",0.5678
"TMCO5A",0
"DNM1P33",0
"MYO16-AS1",0
"FAM3B",0.0258
"HINT2",3.319
"RPL17P25",0.0838
"ZNF782",1.7198
"C1GALT1C1L",0
"MYL9",54.6583
"NAV2-AS5",0
"CD300LD",0
"RMDN2-AS1",0.1558
"LINC00643",0
"CDY23P",0
