"","x"
"POLDIP2",23.9063
"SNX19P3",0
"LINC01821",0.1154
"RAB9B",0.1022
"EAF2",0.4494
"SNX29P1",0
"DCXR-DT",0.1247
"TAS1R3",0.1545
"LRRC34P2",0
"SH2D2A",0.258
"COG3",1.8855
"MTA3",2.9268
"SIAH3",0
"LINC01501",0.025
"RN7SKP76",0
"LDHD",0.05
"FAM153CP",0.0069
"GRAMD4P3",3.3187
"RPL6P12",0
"GIGYF2",4.3966
"MAPRE3",5.1191
"RNU6-1223P",0.2833
"LTBP3",18.0834
"OR1E2",0
"SCN3A",0.015
"FOXB1",0.0082
"FMN1",1.153
"ACBD6",2.0905
"GLYR1",23.3009
"SLC25A48",0
"RNU4ATAC3P",0
"NCS1",2.4956
"CXCL16",8.4676
"RN7SKP57",0
"TRIM29",0.0029
"SLC39A8",11.1713
"CLEC4E",0.0365
"PIP5K1P2",0
"PDLIM1",11.9088
"DLX2",0.625
"MIR4287",0
"FTH1P8",6.9931
"EEF1GP1",1.1794
"MTDHP4",0
"SRP68P3",0.0856
"TTTY3B",0
"UBB",511.8626
"RENBP",0.6159
"RPL21P110",0
"EEF1AKMT1",6.227
"TMX4",9.6194
"BIRC6-AS1",0.0423
"MIR6500",0
"LINC00358",0
"UGT2B17",0
"PLOD1",100.4059
"GPCPD1",1.2148
"MRPS24",6.63
"LINC02331",0
"RNA5SP470",0
"ZYXP1",0.4994
"LRATD2",0.0818
"WDR24",3.1691
"RNU6-961P",0
"LAMP5-AS1",0.1834
"PYHIN5P",0
"RPL31",62.0391
"RNU6-878P",0.2678
"RPS7P2",0
"RHBDF1P1",0.0304
"CD24",45.2263
"TAFA2",0
"ADD3",5.8826
"TSEN15P3",0
"GATA5",0
"ZNF672",3.0636
"LINC02731",0
"RPL17P33",0.1595
"LINC00327",0.0722
"RNA5SP527",0
"CT45A5",0
"C6orf62",28.7287
"PLEKHM1P1",1.0158
"OSMR-AS1",0.1787
"RNU6-1326P",0
"IGLVI-20",0
"NME2",46.321
"BUD23",5.5261
"MTND2P5",0.0293
"IP6K2",5.1392
"HNRNPH3P1",0
"MIR4731",0.8418
"RASA4DP",0.3932
"MAGEC3",0
"STEAP1B",1.2721
"PNMA1",11.8078
"PPP2CA",23.7378
"TEFM",1.5718
"LINC02313",0
"RPL10P1",0.7777
"KLF7P1",0
"NECAP2",5.6233
"RN7SL498P",0
"RNU6-728P",0
"IL10RA",0.5669
"FNDC7",0.0088
"HSFY6P",0
"MTND5P15",0
"SMOC2",11.6112
"SNHG15",1.8338
"RYR1",0.0351
"RPL9P2",0.5328
"LEXM",0.0166
"ZNF561",1.9636
"HSPA8P14",0.0326
"RPS3AP3",0.8522
"CARNMT1-AS1",1.844
"MIR4533",0
"MIR8069-2",0
"USP17L13",0
"TRIM56",16.6181
"RAB3B",0.0069
"HNRNPA1P54",3.5456
"F8A3",0.2512
"LINC01943",0.0999
"RN7SL239P",0
"SC5D",0.7358
"COLEC11",2.4393
"TUBB4B",68.3463
"RNU6ATAC31P",1.1692
"RNA5SP196",0
"TMEM87A",13.7281
"ZNF239",0.2349
"OTOL1",0
"USP9YP20",0
"C1QL3",0.0709
"FRMPD2B",0
"ERCC8-AS1",0
"MRPL37",40.0503
"RNF186",0
"PPID",8.3022
"FAM180A",3.4758
"ANKRD20A11P",0.0426
"SLC26A2",2.013
"PI4KB",23.7279
"SPRYD3",6.4532
"SERPINA9",0.0115
"ARSA",3.507
"RPL36AP26",0.6486
"MIR5092",0
"RPSAP58",0.2328
"ZNF821",0.407
"LINC01559",0
"MTND1P6",0
"STH",0.0662
"CCDC124",13.7197
"BOLA2",0
"TTTY8B",0
"ATL1",1.8786
"LINC00529",0
"ZNF24",10.0053
"MIR410",0
"MRPL45P2",0.337
"HEXD-IT1",0.3575
"CDC14B",2.7289
"RN7SL110P",0
"ZNF487",0.4322
"ARID3C",0.0209
"TAS2R7",0
"GDF2",0
"OR5D18",0
"IQCJ-SCHIP1-AS1",0
"IGLV7-46",0
"TRAJ28",0
"DNAJC9-AS1",0.009
"IGFBP3",63.895
"RNU6-549P",0.2754
"FOXA1",0
"ISM2",0.0499
"RNA5SP231",0
"LINC00639",0.3152
"TIGIT",0.0193
"SREBF2-AS1",0.4534
"KLK11",0.0095
"LINC02614",0.2057
"COL25A1",0.961
"RFX3",0.1662
"FAM87B",0.348
"LINC02457",0
"HDAC5",20.1188
"BSNDP3",0
"RSL24D1P4",0.0609
"RHOQ",18.7467
"MTNR1B",0
"LINC00397",0
"PHF21A",1.8431
"HLA-DOA",0.3672
"POLD2P1",0.0887
"MRAP-AS1",0.1012
"SERBP1",117.444
"SLC9B1P1",0
"RNU6-1143P",0
"ETNK1",2.7085
"ETV3",2.2755
"IGHJ6",0
"TCAF1P1",0.3564
"OR3A1",0
"RPL19P1",0
"PWRN2",0
"AP1S3",0.0619
"TMEM256P2",0
"TMEM87B",2.5898
"SNRNP27",14.1421
"WRAP73",0.988
"RPL12P8",0.3048
"MOG",0.0553
"TAP1",37.9643
"KATNBL1P6",0.0603
"LINC00840",0
"GRIK4",0.0553
"SLC8A3",2.7844
"PGS1",8.5332
"RNU6-551P",0
"BRWD1P2",0
"EEF1A1P28",0.084
"MIR1302-5",0
"IL1RL1",0
"SNX18P1Y",0
"RNU7-59P",0.966
"C4orf46",5.782
"FBXW11",5.8429
"LRRD1",0.0121
"OR10C1",0
"MS4A10",0.0128
"UBE2V2P2",0
"INSM2",0
"PRIMA1",0.0227
"TRBV7-7",0
"LNX1-AS2",0
"MIR6730",0
"EMD",26.8957
"IGLV2-5",0
"LINC01554",0.0715
"RBM19",3.3689
"SNORD115-7",0
"CTSA",26.3031
"RNU6-606P",0
"RPL36AP43",0
"LRRC37BP1",2.7922
"RNY1P9",2.1624
"RPS15A",54.5848
"SCARNA22",0
"PRRC2CP1",0
"UBE2L6",19.995
"KCNJ1",0.0064
"MORF4L1P5",0
"GADL1",0.004
"ZDBF2",0.0342
"BNIP3P11",0.471
"DPYD-AS2",0.0605
"LINC02828",0
"FARP1",0.9052
"GAPDHP69",0.643
"FAM243A",0
"BTNL8",0
"DENND6A-DT",0
"TTTY1",0
"RNU6-434P",0
"HEATR6",3.3469
"LINC01581",0
"TBC1D9B",8.9264
"TOP3BP1",0.0427
"RNU6-618P",0
"GNG5P5",0.1339
"ZP3P2",0
"LZIC",11.9158
"CYP2A7",0.4563
"RN7SKP123",0
"CUL1P1",0.0972
"LSM3P3",1.0591
"TEDC1",1.7155
"RNA5SP419",0
"PMVK",7.0434
"LINC01964",0.0376
"SHTN1",0.1286
"MIR4446",0
"TNN",15.8197
"GRIK1",10.2074
"LINC00378",0
"SKINT1L",0.0879
"RN7SL801P",0.0976
"SNX30",3.0435
"RNU2-11P",0.1576
"RN7SL237P",0
"ZNF653",2.9811
"GABARAPL1",14.4357
"TMEM156",0.2415
"C2orf27A",1.596
"SMCO3",0.07
"NDUFB5",7.7835
"RPS6",209.1919
"CCDC17",0.0089
"RNU6-236P",0
"AGAP14P",0
"C11orf71",3.397
"SLC20A1P1",0.0308
"HYAL1",2.4552
"OXLD1",3.6644
"APOC3",0
"SDR9C7",0.0334
"RAD51AP1",6.5422
"LGALS8-AS1",0.0202
"BORA",4.4439
"DFFBP1",0
"CHPT1",3.1112
"ELK4",2.5478
"RNU7-107P",0
"C9orf24",0
"RNU6-444P",0
"MT-TC",42.4085
"ALDH2",5.1439
"ZSWIM4",3.0257
"LINC00534",0
"RPS15AP10",0.9255
"LINC02665",0
"MTRNR2L4",0.0334
"LINC02238",0
"EIF3F",16.8122
"TMEM167AP1",0
"LINC00866",0
"MTND1P27",0.0327
"RN7SL39P",0
"CAMTA1-IT1",0
"ENPP7P2",0
"GNPATP",0
"CENPL",12.2671
"RNU7-55P",0
"INSYN2B",0
"MORC2",2.8107
"DNAI2",0.0413
"C16orf90",0.0306
"RNA5SP253",0
"ZMAT5",0.8286
"FNDC10",1.3
"GALNTL6",0.2263
"PLA2G12B",0
"RPS21",390.5899
"BEAN1",1.1699
"FANCD2",1.3504
"COX5B",75.7116
"KRT80",1.6052
"RARRES2P8",1.2042
"ZNF721",0.8714
"PPFIA1",2.5643
"MT-CO1",20786.4103
"OR6C7P",0
"RETNLB",0
"RPL32P9",0.4343
"MIR134",0
"H3P1",0.1601
"TAS2R15P",0.1587
"RN7SKP197",0
"TUBGCP5",1.0597
"PPP1R21",1.7479
"RNF152",1.3301
"TXNRD1",5.3277
"PPAN-P2RY11",0
"LRRC14",1.6806
"GPC5",0.0424
"VN1R10P",0
"CD84",2.0279
"ADGRL4",18.7452
"SERPINA12",0.1294
"ANKRD19P",0.2
"KCNQ2-AS1",0
"CHD1L",5.4108
"LINC02351",0
"MEX3D",37.3815
"RNA5SP346",0
"PRR29",0.6117
"RNU1-46P",0
"ARL2BPP1",0
"RN7SL870P",0.6968
"RNA5S5",0
"SP9",0
"CCNI",127.2308
"PWWP2A",3.1861
"MIR4771-2",0
"RNU6-1337P",0
"KLHL2",4.3981
"MYH15",0.0077
"NLRP4",0
"SASH3",0.2717
"GOLGA2P5",0.1398
"PEX5L-AS2",0
"PPP1R2P5",0
"SDCCAG8",0.9134
"RNU2-13P",0
"MIR8053",0
"RNU11-4P",0
"CCR8",0.0671
"TAL2",0
"PGGHG",10.3232
"SNORA71B",0
"GIMAP5",0.0782
"AK2",16.1744
"ADAMTSL4-AS2",0
"TRBV20-1",0
"FAUP1",13.9485
"NDUFS5P5",0
"MIR3922",0
"TMEM158",0.8613
"SP8",0
"ISCA1P3",0
"POLD3",6.5687
"MED30",3.8261
"LINC02031",0
"CHEK2P3",0
"EIF3J-DT",1.5926
"PCDHGB9P",1.6675
"GAS6-DT",0.0302
"RPRM",0
"RNA5SP153",0
"RNU6-337P",0
"KIAA2012-AS1",0.0095
"FAM9A",0
"DSG1",0.0168
"LINC01505",3.29045
"MRPL57P3",0
"VWC2L-IT1",0
"RP9P",15.6257
"LINC02371",0.052
"CAMTA1-AS2",0
"CCDC81",0.0584
"RP9",25.8303
"GRPR",0.1222
"SMIM11A",0.014
"RNU6-506P",0
"C9orf78",8.0143
"KIF21A",4.5269
"MINPP1",6.6428
"MIR5707",0
"MT1P3",0
"P4HTM",1.9164
"LMNB1-DT",0.0645
"RNU6-303P",0
"RBM44",0.1412
"COX6CP1",0.5481
"OPA1",3.2608
"ARHGAP24",0.9053
"ANKRD17",8.1236
"DHRS4L2",13.6892
"LINC00337",0.0175
"STK24-AS1",0.1383
"SEPTIN14P24",0
"LINC01607",0.112
"FRG2HP",0
"ATP7B",0.6815
"SMARCD2",28.8788
"CTBP1-DT",2.9877
"TUNAR",0
"PI4KAP1",2.0511
"OR2L1P",0
"FRG2GP",0
"LINC00028",0.5521
"BMPR1AP2",0.0582
"OR2S2",0
"RGS1",0.229
"FAM230D",0
"CCDC192",0
"B3GNT6",0.0785
"TCTN2",3.1678
"ERHP2",0
"DPPA5P1",0
"DSCAM-IT1",0
"SNRPD3",54.6404
"SF1",40.5729
"NATP",0
"CREB1",3.077
"LYSMD3",2.8016
"SNORD115-2",0
"PRR26",0.0127
"CCDC22",7.8575
"CABS1",0
"TMSB10",2569.197
"GPR27",2.0469
"RPL41P2",33.3527
"CDKN2AIPNLP3",0
"RHBDL1",1.3136
"KRT17P7",0
"H4C14",0.0942
"PITPNA-AS1",5.1098
"AGBL1",0
"CCT2",24.8613
"SGMS1-AS1",0.0308
"RPS7P5",0.0507
"IFT81",0.6393
"NDUFA5P2",0
"RIOX2",1.2162
"RNU2-43P",0
"IGKV2OR22-3",0
"TPT1P13",0
"USP9YP16",0
"CCDC74BP1",0
"POM121L4P",0
"ELMO2P1",0.0291
"CALB2",0.0692
"RNU6-1096P",0.5777
"GLRX",1.2314
"IL5RA",0.0089
"MIR98",0
"ZNF80",0
"ARHGEF18",0.7655
"ASS1P8",0
"SPINK6",0.1206
"PRR22",0.2773
"LINC00428",0
"EPB41L4A-AS1",2.8811
"IFT172",1.2976
"RN7SL393P",0
"RN7SKP109",0
"CST3",66.2533
"TAS2R6P",0
"SLC12A3",0
"PAPSS1",18.4587
"IGHV1-69",0
"KRT18P4",0.1372
"ZNF890P",0
"RN7SL375P",0
"FREM3",0
"TRBV13",0
"HTR1F",0.0657
"SMC4P1",0
"C17orf98",0.0932
"HMGN3",70.6059
"LINC02239",0
"C15orf39",10.5492
"OR52Q1P",0
"POPDC2",1.4942
"OLFML3",44.9536
"COX7B",31.4211
"MTND2P4",0.0293
"MTND4LP7",0
"FXYD5",20.9871
"MIR4282",0
"CDH12P4",0
"GCGR",0.0455
"GTSF1",0.0467
"LINC02159",0
"FLNB-AS1",0.0635
"NBPF26",0.3187
"CFL1P8",0.062
"LINC02559",0
"DENND6B",0.8687
"DDTL",3.3753
"PTH1R",53.082
"CLUHP5",0
"VARS1",28.2902
"RPL21P3",0.4931
"MTRNR2L2",13.2074
"MTND6P33",0
"TSPY14P",0
"AGPAT1",83.1707
"TNIP2",4.6947
"NAV3",2.3749
"RN7SL7P",0
"CYP4F60P",0
"SNORD57",0
"PON2",3.1624
"RNU6-907P",0
"YY1P1",0
"IGHV3OR16-16",0
"RNU6-922P",0
"HIBADH",7.7747
"LINC00235",0.0131
"DDX41",12.9646
"AZIN1",16.9367
"NETO2",4.0959
"HMGXB3",4.0833
"RAET1M",0
"RRP1",8.4348
"UAP1",8.7522
"SLC18B1",20.4455
"RPL23AP90",0
"AURKA",14.2282
"SPATS2L",23.4894
"RNA5SP66",0
"MTCO2P11",0
"PCAT14",0.03
"LINC02722",0.0539
"NBPF7",0
"C17orf107",0.1729
"RASSF10",0.2795
"SPRYD7",10.8677
"MIR7973-1",0
"SMG9",1.1633
"RNA5SP394",0
"NDUFAF7",1.1378
"SUMF1",1.1824
"RPP40",6.9677
"USP17L29",0
"KRT18P62",0.0229
"POLR3KP1",0
"TRIM6-TRIM34",0
"CBX3P9",0.6405
"RNU1-153P",1.4126
"RAC1P2",21.4737
"RPSAP47",1.9907
"HMGB3P32",0
"TMEM165",11.5885
"MIR548I2",0.1977
"HMGN1P6",0
"ARHGEF6",10.0835
"IGHE",0
"CD68",0.6057
"RNA5SP502",0
"SBF2",3.0206
"MIR4265",0
"FOXS1",7.751
"PPIAP1",0
"HSFY3P",0
"RNU6-308P",0
"POLR2K",43.9788
"DBI",31.8583
"TRIM72",0.0104
"BET1-AS1",0.0463
"LRRC55",0.0054
"HIGD1AP1",0.4285
"CEP78",9.0102
"LINC00845",0
"SETP3",0.1812
"LINC01685",0
"FAM185BP",0.3703
"YTHDF2",21.4385
"FAM76A",1.322
"LINC01789",0
"OR1B1",0
"OR6C4",0.0282
"LINC02079",0
"DEFB130B",0
"UBBP1",1.8687
"LINC02639",0
"RNU6ATAC11P",0
"ANO10",1.1703
"CNOT1",6.7738
"ACVRL1",2.4494
"PCDH8",0
"MTA1",11.9018
"LRRC77P",0.2487
"RN7SKP251",0
"H2AC10P",0.0847
"SMAD7",6.6554
"AKIP1",4.8806
"C19orf57",0.9437
"DCAF13P3",0.0883
"MIR6134",0
"MED14P1",0
"RNU6-684P",0
"PLBD2",23.9791
"TRAJ50",0
"ZNF226",0.7151
"YBX1P10",10.9088
"SLC10A5",0.0459
"RPS26P2",0.3387
"LGALS9B",0.0221
"PPP1R27",0.0407
"RN7SL823P",0
"DUX4L7",0
"ALG8",11.8346
"SALL4P1",0.0634
"SNX18P13",0
"SYNM",2.0536
"GRM8-AS1",0
"BTG3",6.8866
"CMAHP",1.038
"RNU6ATAC22P",0
"CTSE",0.4633
"IGLV1-44",0
"DNAJC6",0.0169
"TMEM100",1.9061
"C10orf113",0
"RNA5SP68",0
"PSG9",0
"CYP20A1",15.0553
"UGT3A1",0.0035
"EPB41L4A",0.6969
"ANKRD39",1.0447
"GATA3",0.0815
"FNDC3CP",0
"SNORA7B",0
"BPHL",1.2183
"RNA5SP485",0
"FARSB",14.0711
"RNU4-16P",0
"PPBPP1",0
"MTND2P22",0
"PFN3",0
"LINC02207",0.0187
"TCEAL3",19.0198
"RPAP2P1",0
"BPTFP1",0
"VPS26BP1",0
"RPL5P7",0.0362
"YIPF6",3.6221
"SLC9A7P1",0.1246
"RN7SL424P",0
"UQCRBP1",1.0522
"CYP2C18",0
"RPL15P13",0
"BNIP3P41",0
"OXCT1",8.5986
"RPL7P6",0.8783
"PABPC1L2B",0.0134
"RPS2P7",2.9629
"MIR557",0
"KRT8P41",0.0389
"NOP10",78.9218
"RNU6-74P",0
"DOP1A",0.3578
"FOPNL",11.2133
"LINC00408",0
"SLC66A2",4.8776
"LINC00165",0
"RNA5SP509",0
"PGBD4",0.0802
"MIR5197",0
"CYP24A1",0.0223
"MIR554",0
"ANKDD1A",0.6603
"PHYH",2.6143
"SLC25A5P9",0
"SOSTDC1",0.0477
"APTR",3.7446
"TTC21B-AS1",0.0806
"YAP1P1",0
"CSAD",10.718
"ADAM10",4.4992
"TMEM191A",0.2721
"HNRNPMP1",0.0333
"FAM149B1P1",0.0183
"RNU6-664P",0.2754
"TRIM39-RPP21",0
"MIR539",0
"FCF1P2",27.1886
"DNAJA4",1.7523
"DYNC1I1",2.2832
"RNU1-129P",0.1764
"MRPL10",9.8067
"DRAIC",0.0209
"MTRES1P1",0.0406
"PLK1",10.9371
"ACSS1",4.285
"PTP4A2P2",0.1761
"HELQ",1.2537
"FABP9",0
"ELOCP12",0
"RPL23P11",0
"MAL",0.2831
"ELOCP4",0
"RNA5SP245",0
"GTF2H2",0.1053
"ZNF674",1.1637
"ADGRF5P1",0.0198
"LMBR1L",4.1853
"C12orf80",0
"IGKV1D-32",0
"LINC00313",0.0384
"LINC01545",0
"SDCBP2P1",0
"SPOP",28.1743
"RPS6P25",2.6784
"ACO1",6.3371
"ERGIC3",29.252
"TRIML1",0
"MALSU1",6.2506
"KRTAP10-2",0
"PEPD",7.8033
"RFX8",0.9009
"LINC01922",0
"HSD11B1L",0.6009
"TRNP1",2.0576
"NLRP13",0
"MTND3P23",0
"RNU2-70P",0
"MIR133A1HG",0.5723
"SLC25A1",37.5594
"IGKV6D-41",0
"FGF8",0.063
"RN7SL204P",0
"RN7SKP298",0
"RNA5SP198",0
"PDCD1",0
"RNU6-241P",0
"HGH1",4.4393
"RNA5SP482",0
"JHY",0.6799
"PRAC1",0
"PARD6G",8.5654
"MRPS6",2.4192
"TPRX2P",0
"CTAGE9",0
"SPRTN",0.5038
"APOM",0.8342
"H1-7",0.0227
"GRM8",0.0228
"NIPSNAP3A",6.0635
"RAB5CP1",0
"COMMD9",6.807
"UBE3A",14.2706
"LINC01527",0
"RNU7-111P",0
"RPS10P5",1.0542
"MAP3K14-AS1",0.0234
"LRP10",18.7332
"ZNF962P",0
"FHP1",0.0838
"TLR3",0.5127
"RNF39",1.763
"PRSS2",0
"SLC27A3",16.9397
"RNY4P16",0
"UBA3",4.2838
"ALOX12-AS1",0.8884
"CWH43",0.0282
"SLC25A51P4",0.0077
"RN7SL735P",15.4377
"FSCB",0.0201
"MCM8-AS1",0
"ZNF529",1.0058
"RNU6-1049P",0
"KRTAP6-1",0
"SNORA5B",0
"LINC01198",0
"CTBP2P8",0.3544
"ELOCP9",0
"EIF2S2P5",0
"RPS27P22",0
"MSC-AS1",2.1849
"FAM241A",1.0691
"HOXD8",4.875
"NAP1L4P3",0.7449
"DNAJA1P4",0
"RNU6-657P",0
"LNPK",3.9275
"SS18L2",2.0155
"DAB2IP",6.2374
"FAM189A1",0.0106
"PDZD9",0
"TRAV34",0
"RNU6-1146P",0
"PRR15L",0.0582
"ZNF625",0.1871
"RNU6-1310P",0
"IVNS1ABP",19.1922
"HSPB2-C11orf52",0
"FBXW9",27.0238
"MACROD2-AS1",0.2151
"ELOCP29",0.0882
"GLIS3-AS1",0.0803
"NR2F1",4.0817
"RNA5SP453",0
"INHBE",0.127
"SOCS2P2",0
"TCEA1P3",0
"EIF4E2P1",0
"ZSWIM5P2",0
"OR52N1",0
"PPIAP20",0
"OR11H2",0
"PLPPR1",0.008
"INO80B",1.3744
"SPIRE2",0.5357
"RMRPP5",0
"FBXL15",3.9541
"BLACAT1",0
"LINC01538",0
"RNU6-740P",0
"CPS1-IT1",0
"FAM25BP",0
"MIR610",0
"MIR320B2",0
"CCDC144NL-AS1",0.1268
"LYPLA1P1",0
"FGFR1OP2P1",0
"SNORD114-17",0
"C17orf112",0
"COQ10BP2",0
"TRIM80P",0.0103
"MRPS21P2",0
"SPIC",0.2082
"SAMD5",0.3077
"LINC00492",0
"RPL17P44",0.0536
"RARRES2P7",0.0628
"AOAH",0.7638
"GOLGA2P8",0.643
"PLXNC1",1.1979
"OTP",0.0199
"MIR596",0
"LEMD3",4.1212
"TPBGL",0.4009
"CFTRP3",0
"RPSA",54.9058
"FBXW8",5.2496
"ARHGEF19",17.4023
"ZFHX4-AS1",3.5078
"CCDC114",0.0754
"MIR490",0
"C21orf62",0.0286
"SAA4",0
"GAPDHP75",0.0312
"RNU6-837P",1.0912
"PLSCR1",11.1198
"GDF10",0.1558
"C12orf42",0.012
"NPM1P52",0
"UGT2B24P",0
"ZNF72P",0
"RAD54L2",5.1122
"RAD17P1",0.0144
"MIR6819",0
"RN7SL478P",0
"NPAP1P2",0
"MIR4510",0
"FAM229A",0.9838
"WFDC10B",0.0935
"CEBPA",0.28
"SLIT1",0.2557
"OR52H2P",0
"ARHGAP42P1",0.0298
"KLHL20",4.8481
"LINC02154",0.0378
"SNORD113-9",0
"MIR1184-2",0
"RNU6-326P",0
"SRP68P2",0
"LINC02814",0
"WNT8A",0
"PSPC1",8.4101
"RNA5SP158",0
"ACTG1P14",0.6565
"PRMT6",6.1606
"GHRH",0
"RBM5-AS1",0.2338
"SLC37A3",1.4887
"RN7SKP43",0
"AK4P2",0
"ABHD15-AS1",0
"KRT125P",0
"TSTD2",0.5416
"LINC02121",0
"SLAIN1",0.0428
"GP5",0
"SNORA63C",0.4568
"PUDPP2",0.0265
"RPS4XP7",1.171
"RN7SL339P",0
"ZNRD2-AS1",0.2579
"LTN1",2.5227
"AGPAT3",5.2869
"PRKAG2-AS1",0.456
"CUZD1",0.3912
"BACH2",0.8791
"CDK5RAP2",6.2258
"RNU6-1284P",0
"HNRNPA1P6",0.1836
"LARP7",15.1679
"MRPS22",1.812
"RPL22P8",0.4346
"RNU6-798P",0.286
"MIR508",0
"CD1D",2.3931
"ZIC2",0.0089
"RNU6-510P",0.5456
"OR8A3P",0.103
"COX6B2",0.0232
"CYBRD1",24.317
"RPS6KA2-AS1",0
"SALL3",0.004
"HIGD1AP13",0
"LINC00871",0
"TOMM5",2.369
"TRAV18",0
"RNU6-142P",0
"TEN1",0.3844
"OR56B1",0.0302
"LRIG3",1.9948
"SFR1P1",0.1285
"RC3H2",3.3329
"STARD13",1.3909
"CDK8",2.4983
"AADACP1",0.0146
"CNTNAP3P5",0
"SYK",2.3468
"GPC1",68.3665
"RNU6-290P",0
"ZER1",6.4858
"NPIPA3",0.4713
"NDST3",0.0715
"XIRP2-AS1",0
"ACTL8",0.0158
"RNVU1-14",0
"PCDHGA3",1.3293
"FTH1P6",0
"LINC00575",0.0648
"RN7SL525P",0
"FXNP2",0.2693
"TCF3P1",0
"GAPDHP71",3.0256
"TMCO2",0
"RMND5A",6.7768
"EVC",7.0813
"MUC22",0.5384
"MTTP",0.131
"HILPDA",10.1198
"TRBV7-1",0
"OSGEPL1",2.1133
"SLC17A4",0
"PAQR7",4.3162
"DUTP4",0
"TGIF2-RAB5IF",0.1605
"TYRP1",0
"RNA5SP389",0
"RNA5SP416",0
"IGFL4",0.0079
"LINC02280",0.0618
"OR7E97P",0
"FAH",3.3371
"CHCHD7",7.6846
"SNORD115-34",0
"HLA-F",21.6187
"RNU7-192P",0.483
"GUSBP3",0.0227
"KLHDC10",5.5037
"UBQLN3",0
"IL27",0.0232
"SEC62",66.6776
"NOP58",25.944
"OR5AN1",0
"RNVU1-23",0
"ABCG4",0.0047
"CES1P2",0
"MIR885",0
"USP9YP25",0
"RNA5SP372",0
"POLH-AS1",4.6426
"RNU6-32P",0
"ANLN",14.2462
"DLGAP1-AS4",0
"OR7E111P",0
"INO80",2.5833
"NDUFA1",34.5783
"TSSK6",0.5482
"MIR7106",0
"HNRNPA1P63",0.0306
"FLT4",3.1453
"TNFRSF11A",0.2261
"RN7SL197P",0
"RNVU1-4",0
"PRPF38AP1",0
"C1QTNF7-AS1",0
"RNA5SP507",0
"RNU5F-4P",0
"IL25",0
"BLZF1",18.7034
"NFKBID",0.8844
"PES1P1",0.1358
"RNU6ATAC40P",0
"UBE2D3-AS1",1.3013
"BTN1A1",0.0916
"RNA5SP178",0
"LACTB2-AS1",0.1514
"UPP1",2.1886
"RNU6-791P",7.3657
"IGLJCOR18",0
"PLCH1-AS2",0
"KRTAP3-1",0
"CEACAM7",0.1335
"RNU6-1016P",0.3134
"RNU6-1242P",1.4302
"SNRPBP1",0
"LINC02611",0.1262
"RFX5",2.3192
"SPDYC",0
"NAP1L1P1",1.4413
"PSPN",1.7176
"EAPP",13.2074
"C1GALT1",2.2611
"RPL4",177.0011
"PEA15",57.8965
"RN7SKP11",0
"RNU2-47P",0
"ZCCHC3",14.7577
"FHL5",0.2484
"ZNF886P",0
"KCNE1",0.0052
"BLACE",0.012
"IGLV4-3",0
"LINC00900",0.5378
"ZNRD1",11.6342
"LRP8",0.4969
"LINC00645",0.0161
"SYNPO2L",0
"RNU6-46P",0
"SNORD48",0
"HDHD5",12.499
"LINC01833",0.0152
"TRAPPC5",4.5943
"RN7SL503P",0
"PZP",0.7949
"LINC02458",0.01
"RN7SL559P",0
"LINC00676",0
"RNU6-1031P",0
"CHDH",0.0911
"MIR4470",0
"RNA5SP329",0
"DNAJC17",1.0563
"SEC1P",0.0447
"ZNF213",2.7071
"ENO2",29.0429
"MED28P8",0.7917
"TMEM14B",9.4966
"MUC5B-AS1",0
"FAM222A-AS1",0.0276
"SLC34A3",0
"PPP1R10P1",0
"RNA5-8SP7",0
"N4BP2L2-IT2",0.2531
"TAS2R1",0
"ATP6V0A2",0.7339
"LINC00853",0
"SLAMF8",0.118
"SMDT1",6.4508
"IL6ST",13.4092
"C1QL1",1.7518
"GTF2H1",2.7132
"ERBIN",5.8054
"XG",0.308
"NMD3P1",0.1188
"KRT84",0
"MIR548C",0
"HSD17B3",0.0143
"BAALC",0.0516
"MIR5701-2",0
"PLSCR5-AS1",0
"RPSAP19",0.904
"NDUFV2",1.9019
"GTF2F2P1",0.0436
"ANK2",0.3462
"MIR99AHG",0.0375
"ZNF33A",1.5744
"ZNF780B",1.269
"LINC01048",0.6342
"EML4-AS1",0.3111
"HNRNPA1P46",0.0314
"CDR2",39.3359
"LINC02221",0
"JPH2",0.4511
"MIR365A",0.2654
"RN7SL623P",0
"SEMA4C",11.3075
"LINC01247",0.007
"PCED1B",0.09
"C11orf88",0
"RNU6-541P",0.2678
"TMEM161BP1",0.0202
"RAD23BP1",0.024
"TUBA1A",76.2448
"NCBP2-AS1",0
"SUPT20HL2",0.0978
"CCL8",0.3505
"SOCS2-AS1",1.9843
"LINC02045",0.0868
"NEK9",14.8119
"RPS6KA2",5.7439
"UBE2V2P3",0.2697
"CFAP52",0.0479
"CICP18",0.0105
"KRTAP2-4",0
"GOLGA6C",0
"CEBPZ",11.699
"CCNG2P1",0
"MBD3L2B",0
"RBSN",1.8486
"LINC02355",0
"RN7SL216P",0
"TAF15",21.0662
"ATXN3L",0
"PDE1B",0.0503
"GRIN1",0.0044
"SLC46A2",0.0118
"RPS21P8",0
"RAB36",0.9182
"PABPC1P7",0
"CDC14A",0.386
"EDNRA",18.7079
"RNU6-1123P",0
"LCN2",0
"RN7SL726P",0.0985
"PDCL3P5",0.3673
"RNU6-239P",0
"HPYR1",0
"HSPA8P17",0
