"","x"
"B4GALT4-AS1",0.0324
"TEDC2",2.9589
"SLC2A3P4",0.2037
"OR2P1P",0
"OR8C1P",0.0381
"RN7SL846P",0
"RPL13P12",153.7348
"PLK3",3.603
"PHF21A",4.684
"HNRNPCP9",0.1437
"RNU2-20P",0
"CTSE",0.0132
"OR7E109P",0
"SMG1P2",0.2673
"FGFR1OP2P1",0
"B4GALNT2P1",0
"TMEM192",6.8085
"SOCS5P3",0.0336
"MIR5693",0
"CRNKL1",26.2615
"OOSP1P2",0.0502
"CD99L2",9.3718
"VPS26A",42.7716
"MROH5",0.074
"RNF139",18.6811
"RNY4P29",0
"RNA5SP210",0
"LINC01873",0.4725
"KLKB1",0.3403
"MIR4756",0
"TEX35",0.0262
"NAE1",10.1308
"RLIM",9.807
"LINC00851",0.2402
"OR2T1",0
"PCP4L1",1.5723
"NR4A3",1.1141
"LINC00909",3.444
"PARP16",4.7693
"TTN",3.9115
"LINC00656",0.0372
"NUTF2P3",0.0459
"DEFB109A",0.1996
"FKBP1AP1",0.6098
"ATP5F1C",69.6176
"EIF5AP3",0.2671
"GVQW2",0.3593
"OOSP1P1",0.0643
"FLNA",104.1121
"PPIAP14",0.5687
"ABRAXAS2",8.4614
"LRP6",7.7635
"BNIP3P24",0.1266
"WIPF2",11.2078
"SOX7",2.6807
"LINC00184",0.0155
"CERS6-AS1",0
"KLHDC2",6.0742
"RNU6-642P",0.5086
"MYL6P3",0.4489
"SETP16",0
"SNORD56B",0
"LINC01525",0.0345
"EBAG9",10.7235
"EGFR-AS1",0.0251
"TBX22",0.0066
"RNU6-877P",0
"RNA5SP232",0
"RBBP4P4",0.1504
"DARS2",13.0755
"MTBP",3.047
"PAGE1",0.053
"ZNF827",6.2738
"SGO1-AS1",0.0432
"EIF5",41.0555
"MIR4529",0
"RBM26",8.2315
"CSNK1A1P3",0
"KRTAP4-7",0
"ALG13",4.5092
"OR5D3P",0
"RNU4-56P",0
"GOLGA8G",0
"IGHV8-51-1",0
"RN7SL557P",0
"PRKCB",0.1036
"SMOC2",1.1237
"LCK",0.2112
"SPIRE2",1.6911
"IGLV3-16",0
"TRIB3",21.6292
"TAGAP",0.595
"RPS15AP34",0.0456
"MIR4648",1.2243
"RBISP1",0.2327
"CD72",0.6092
"RPUSD2",5.8672
"C1DP2",0.0414
"OR14A16",0
"CFAP73",0.0715
"HDC",0.0045
"ZNF487",0.333
"RN7SL678P",0
"MTCO2P5",0
"PROX1-AS1",0.0891
"PLBD1",8.5388
"LINC02074",0.0598
"CFAP299",0.0866
"MIR3179-4",0
"IQCK",1.3312
"ANKRD17",17.9256
"VN1R10P",0.0403
"RNA5SP317",0.304
"MKLN1-AS",0.7273
"MIR1302-3",2.044
"LINC02519",0.0197
"NGLY1",3.5954
"BMS1P8",0.0878
"SFI1",1.5032
"POP7",28.1578
"C1QTNF1",0.7773
"MTATP6P18",0.0262
"SEPTIN4",0.8736
"CMTM1",3.5861
"RNU6-147P",0.1648
"RPL23P2",1.4657
"RNU6-899P",0
"MEX3A",27.9274
"DNAJC12",3.1586
"RNU6-923P",0
"RAB5CP1",0.0608
"TC2N",0.9292
"HES5",0.1215
"CENPBD1",3.4502
"SEPTIN7P3",0.5678
"RNU6-1023P",0
"RNU6-480P",0
"TMEM273",0.3293
"CD24P4",1.0883
"LDLRAP1",3.5116
"MIR1273H",0
"SMIM10L1",8.5235
"RGPD2",0.058
"HOXA5",2.0863
"CDK5",6.7087
"ANKRD9",1.2413
"PGS1",6.4625
"LINC00844",0
"IGHM",0.0518
"FAM242A",0.1022
"KLF8P1",0
"SERPINH1",199.895
"RNA5SP149",0.5749
"LINC02659",0
"LRG1",0.045
"DDX18P1",0.1239
"MIR655",0
"ZNF861P",0.0276
"HACD4",0.1002
"GDNF",3.2429
"LINC01952",0.487
"SF3B3",22.262
"LBX2-AS1",9.8555
"RPEP5",0
"MIR3156-1",0
"CALM1P1",0.2036
"RNA5SP205",0
"CDC37L1",1.7724
"SNORD115-3",0
"CTTNBP2NL",8.0577
"SH3BGRL2",8.1955
"GCLM",3.9618
"FGD1",12.5327
"SMO",34.7608
"TRAF6P1",0.0339
"GPNMB",14.3087
"SRIP3",0.4025
"CSF1R",1.1158
"KCNK17",0.3084
"NHLH1",0.3508
"RNA5SP175",0
"WNK2",4.0795
"SEMA6B",17.3701
"PTMS",312.9872
"LINC02376",0.0487
"GUSBP5",1.3221
"HNRNPA1P7",0.8787
"SPATA31D4",0
"GLT8D2",3.8806
"RPS25P9",0.1399
"MIR369",0
"RPL5P7",0.0434
"CDK9",43.4165
"ADAM8",0.3356
"ZNF880",4.9633
"SNORA52",0
"PEBP1P3",0.0965
"RNU6-454P",0
"OVAAL",0.225
"ATP5MGP7",0
"COMMD4P2",0
"TAS2R62P",0
"RNU5E-9P",0
"LRSAM1",3.9056
"RECQL4",7.7245
"SLC18A1",0.0767
"LINC02368",0.0106
"CD33",0.121
"RNU6-784P",0
"MUC20P1",0.3883
"GRIK3",0.1168
"SPHKAP",0.4603
"CD164",42.5031
"MYH3",86.4798
"SORD",3.6038
"RPL23AP24",0.0916
"TRGV2",0
"HOMER3",13.4877
"MIR1229",0
"MIR591",0.3712
"RNU6-1074P",0.1695
"LRRC63",0.0593
"MYT1",0.1914
"RHBDD1",8.008
"MYADML2",1.1404
"NOA1",9.3028
"MAGEE2",0.0862
"SERTAD1",4.1615
"NPM1P51",0.3317
"PCYOX1",15.8969
"RNU6-881P",0.5185
"TPM3P7",0.1204
"ZCCHC24",16.3315
"NAT8B",0
"ITGAD",0.2038
"SPOUT1",7.888
"PSMC1P8",0.0272
"LINC01018",0.3057
"RN7SKP260",0.09685
"PIGA",2.0049
"H3-3A",32.6708
"MIR507",0
"SNORA65",1.8986
"CEP72",2.6507
"IGIP",2.7837
"SLC11A2",4.871
"CDKN2A",9.774
"LMO7DN",0.5439
"DUSP7",19.7743
"IGHV2-5",0
"APLF",0.5238
"EPHA1",0.1155
"FHIT",1.0146
"CBX3P6",0.2676
"TRMT112P7",0.0961
"RNU6ATAC36P",0
"RNU6-819P",0
"HMGB1P29",0
"KIAA1324",0.3166
"TSPAN32",0.2789
"LINC02030",0.077
"CYTH4",0.3234
"EVPL",0.0235
"NDUFA5P11",4.3175
"GMPSP1",0.4872
"LINC00383",0
"DSTN",65.6577
"MIR641",0.3562
"CCDC148",0.4884
"DBR1",5.8636
"MIR3144",0
"RPS2P25",0
"GHRLOS",0.2163
"RNA5SP308",0
"USP17L3",0
"CBFA2T3",5.051
"ZNF468",1.4388
"LINC02553",0.0961
"KCTD10",9.5217
"MICA",4.8028
"LINC00624",0.1901
"MKX",3.4693
"TMEM161B-AS1",2.9866
"RNU6-356P",0
"TRAJ28",0
"CFTR",0.1201
"ZNF646P1",0
"MIR8069-2",0
"FOXD3-AS1",6.6258
"MTRNR2L1",0.5449
"NF1P11",0
"VN1R65P",0
"RNA5SP137",0
"EDIL3",18.693
"IFNE",0.1912
"POU4F3",0.0597
"ASGR2",0.0354
"RN7SL792P",0.0578
"ARFGEF3",0.6328
"MIR4306",0
"RN7SL290P",0.0588
"LINC02686",0.0292
"SLC22A11",0.0641
"MTND4LP12",0
"PPTC7",9.0335
"RNU6ATAC12P",0
"HMGN1P18",0
"ALDOA",94.8111
"KPNB1",101.7863
"LYPLA2",34.2161
"AOPEP",3.9176
"NFATC4",18.2693
"FKBP5",13.2639
"GET4",1.5825
"ZNF33CP",0.0087
"KRTAP5-6",0.0314
"MYZAP",0.2547
"CTNNA2",0.11
"LINC02021",1.8487
"FRMPD4-AS1",0
"RNU6-272P",0
"H2BC16P",0.0519
"LINC01516",0.0118
"SCGB2B3P",0
"TTC26",5.9354
"ZNF788P",0.7304
"HMGN2P20",0.2583
"DEFB123",0
"SNRPEP3",0.1916
"PTCHD3",0.0558
"GNG2",9.3166
"RPL26",87.9854
"CRELD2",7.2806
"TRHR",0.0315
"RN7SKP14",0
"AIG1P1",0
"PSME1",42.0108
"SPATA31D5P",0.0073
"IGKV2D-26",0
"DMRTB1",0.0361
"GLRX5",19.3216
"OR7E59P",0.0353
"PTTG3P",0.2618
"C2CD3",3.5257
"DTL",5.0889
"TUBB8P5",0.013
"CCDC58P2",0
"EVI2A",0.332
"RPS15",180.96
"IGKJ5",0
"MSS51",1.3897
"RPL9P31",0.061
"LINC00571",0.1192
"MIR323A",0.1632
"CT45A9",0
"TMEM106B",7.7362
"MIR8071-2",0
"LINC02410",0.0897
"WDR60",5.056
"EPHA5",0.8732
"KHDC3L",0.2425
"RNU6-1178P",0.1648
"PPP1R3E",4.9254
"RPL7P21",1.527
"OR5T2",0.0163
"HIF1AN",3.5601
"IGLV3-32",0
"MLLT3",3.6587
"RIMS4",12.7229
"RNA5SP435",0.3265
"COL6A6",1.0048
"MTND4P9",0.0131
"RNA5SP353",0.2988
"GDF2",0
"RPSAP14",0.1964
"MTX3",9.4719
"CEP97",3.0589
"ATF7",7.7611
"PRPSAP2",9.7646
"ZEB2P1",0.0728
"MIR147A",0
"FAM53C",7.8511
"LINC00390",0.0519
"RNA5SP168",0
"H3P6",35.9461
"H4C10P",0.1996
"MIR8055",0.3635
"LINC01968",0.0295
"LINC02669",0.1483
"MTND4LP19",0
"RN7SL229P",0.059
"RNU7-10P",0
"TAS2R46",0.0569
"DLG2",0.3309
"CLPTM1LP1",0
"ACOX2",0.9457
"PRELID1P1",0.4881
"SLC36A3",0.0193
"CCDC74A",1.186
"DARS-AS1",0.1826
"TMEM104",3.6229
"SLC25A1P4",0
"KLHL40",5.2042
"NUDT4",12.8174
"PFN1P1",4.3345
"TMEM220",0.8795
"SNORD114-25",0
"NIFKP3",0.1427
"ZDHHC20-IT1",0.3205
"OR7A8P",0.0386
"ZNF850",1.8596
"RNU6-623P",0.5037
"PCDHB18P",0.2647
"STEAP2-AS1",0.1459
"CHST3",1.6365
"FTLP8",0
"MIR4509-3",0
"PRKAA2",4.3783
"TRIM68",3.2402
"RNU6-935P",0.1763
"ATP5MC1P1",0
"LINC02497",0.0695
"PCDH20",0.0148
"KRTAP19-2",0
"ATL3",8.4832
"SIGLEC17P",0.0155
"DCAF17",3.4997
"NRCAM",3.3977
"USP7",19.0104
"TNFRSF21",23.9855
"LINC02155",0
"SNORA26",4.7687
"KRTAP13-2",0.0142
"TSTD2",3.2619
"OXLD1",6.9969
"TSGA10IP",0.0085
"ETAA1",4.501
"KCNK1",0.7486
"LINC02003",0.1058
"SNX18P9",0.0211
"PISD",7.532
"BOD1L1",6.9008
"NMTRQ-TTG12-1",0
"GHITM",35.3032
"KARS1P1",0.0403
"PIN4",8.1139
"DTYMK",12.7603
"MSRB3",5.8239
"LINC02532",0.0187
"LINC00421",0
"OR4A3P",0
"TEKT2",0.9359
"CD27",0.2376
"LOXL1-AS1",1.0191
"HHATL-AS1",0.0265
"GMCL1P2",0.0214
"MRPL23",6.8149
"PTP4A1P5",0
"OFD1P16Y",0
"PNMA8C",0.6518
"IGHD1-7",0
"MTATP8P2",14.5752
"MPP5",4.1438
"LIMK2",4.5746
"STAC3",18.2775
"RNU6-670P",0.1695
"H2BC11",3.0806
"TBC1D10B",11.1348
"RXFP4",0.0995
"ADORA2BP1",0
"MAGEF1",73.0412
"FBXL6",4.9991
"FOXO1B",0.0577
"CYP4Z2P",0.0441
"IBSP",0.2737
"DUX4L47",0.0895
"C12orf74",0.1367
"LINC02742",0.07
"OR9R1P",0.0402
"OR10G8",0
"PCAT18",0.0271
"KATNB1",6.5358
"ARHGEF17",7.6737
"OR2T2",0
"RMDN1",13.9359
"CD55",6.8198
"MTCO3P39",0
"RNU6ATAC14P",0.1937
"CICP9",0.0184
"OR1E2",0
"RNY1P10",0.312
"EDRF1-AS1",0.1595
"RNU7-70P",0
"H2BW3P",0.3199
"MTATP6P27",0.1987
"MIR152",0.1617
"RPL7AP49",0
"MIR124-2HG",0.0556
"WDR70",8.8713
"USP9YP36",0
"ZNF532",4.0803
"MIOXP1",0.0211
"FRG1BP",6.6935
"DBNDD1",3.3413
"PTF1A",0.0803
"MTND3P20",0
"RNU6-1082P",0
"EML5",0.0337
"PLAAT1",2.2622
"RALGAPB",11.4446
"PCDHB5",23.6565
"RNF24",10.9233
"CKM",55.124
"LMNB1",52.2685
"SLC25A51P4",0.0092
"OFD1P4Y",0
"LYPLA1P3",0.761
"LIF",0.4975
"PTP4A1",28.8143
"FSCB",0.012
"CLGN",21.1705
"AP1AR",14.8144
"REX1BD",6.262
"OR7E125P",0
"MIR1470",0
"LHFPL3-AS1",0.029
"RNA5SP475",0
"MSL1",24.618
"RNY4P10",2.9383
"BSG",85.8272
"CCDC17",0.2228
"MIR125B2",4.3579
"TRAJ20",0
"OR5W2",0
"SLURP1",0.0328
"DNAJC5",26.94
"PRODH",0.0442
"NDUFB5P1",0.125
"CCDC15",1.6376
"LRATD2",2.7371
"DEK",45.4512
"CDK4P1",0.0426
"GAGE12J",0
"IGHD2-2",0
"TMEM116",1.8802
"ERCC8-AS1",0.1728
"MTCO3P12",46.7337
"RNU6-491P",0
"MAATS1",0.4838
"CD5",0.0493
"CNTN4",2.8204
"RASGEF1A",0.0929
"TMEM121",0.7037
"ECHDC1",8.6752
"C19orf12",6.9464
"MTND5P33",0.0122
"SNORD115-25",0
"KIF13A",5.3373
"CYB5AP5",0
"RNU6-53P",0
"GAPDHP72",0.6458
"MAP1A",9.3681
"RNU6-434P",0
"OR9A4",0.0161
"PPIAP41",0.5142
"STIM1",3.9612
"USP3",3.4152
"RN7SKP16",0.5307
"OR4C16",0
"AIMP2",17.1023
"DCN",29.5236
"HNRNPCL4",0.08
"SHISA3",14.5887
"LINC02002",0
"KRT8P13",0
"MIR4286",0.1896
"ADGRD1-AS1",0.0138
"TBC1D3F",0
"PPARGC1B",1.0478
"OR6T1",0.0324
"TP53TG3B",0
"HMGN2P27",0.0653
"ATG2A",5.3965
"RNU6-182P",0
"RNA5SP526",0
"MTND1P21",0
"KDM2B",4.3133
"IGLJ1",0
"TCL1B",0.0094
"OR51E1",0.1512
"TCTEX1D4",0.1386
"PRSS46P",0.3052
"RPS29P27",0.1037
"OR7E14P",0.193
"HMGB3P4",0
"RNF146",13.2827
"SNORD115-20",0.215
"SNORD38A",0.7556
"ADAMTS17",1.0952
"LINC01288",0
"RPS10-NUDT3",0.2616
"MIR661",0.1981
"PHTF2",4.2005
"RN7SKP174",0
"MIR7853",0
"SRGN",9.2629
"SLC3A1",0.0755
"ABT1",12.9549
"RN7SL622P",0.1282
"SLC26A1",0.3983
"RNU6-653P",0.499
"FAM171A2",21.1932
"MIR193A",0
"RN7SL1",0
"RNU2-39P",0
"RPS6KB2-AS1",0
"ST13P6",2.3197
"FTCD",0.0745
"NEBL",0.4416
"RPS15AP38",0.6161
"CPHL1P",0.0672
"OR2A7",0.0948
"TTLL4",12.404
"BCAT1",37.1702
"RNA5SP341",0
"SLC35C1",2.9624
"RNU1-117P",0.1116
"MSL3P1",0.5727
"LINC02079",0.06
"RFTN1P1",0
"IQSEC3P1",0.0987
"NPEPL1",1.3221
"GOLGA3",13.9919
"EAF2",1.5737
"UBE2N",16.2856
"INSL4",0.009
"BNIP3P37",0.1565
"RNU6-84P",0
"SEC11B",0.4946
"RNU2-47P",0.1896
"RNU1-51P",0
"XIST",0.4529
"CYCSP32",0
"ABCB5",0.1181
"RNU6-1071P",0
"RBBP4",53.6511
"ZNF192P1",0.8554
"C10orf113",0
"LINC01947",0
"PRMT2",12.0496
"LINC00456",0.1274
"RAD51",3.3107
"RNU6-940P",0
"NNT",12.0897
"VN1R40P",0.0187
"CDC42P6",5.2033
"RN7SL320P",0
"DOCK9-AS1",0
"RN7SL495P",0
"RNU6-437P",0.9279
"CDCA7",9.5589
"CCDC130",5.2724
"YIPF5",23.127
"NKAPD1",12.6212
"LINC01936",0.1075
"BCAT2",4.4026
"MAPK6P3",0.0571
"CT47A3",0
"FTLP10",0.0117
"LINC00937",0.2304
"YWHAZ",228.9226
"RN7SL787P",0
"XPO6",12.0153
"KIAA1841",1.2
"CISH",4.542
"RBM48P1",0.288
"CYCSP25",0.0558
"MIR5685",0.4463
"KDM8",1.3793
"MIRLET7C",0.9378
"ZNF865",10.8376
"KRT8P18",0.0976
"SUMO2P20",0.1246
"HTR3C2P",0.1501
"LINC02547",0.0107
"MLANA",0.223
"EXTL2P1",0.1271
"NANOGP5",0
"NUP210",5.4493
"HTR2A-AS1",0.0877
"SNORD114-18",0
"NIPSNAP3B",2.8978
"TFAP2B",0.1204
"MORC4",10.083
"LINC01726",0.0141
"CNOT7",14.4754
"PRELID3BP8",0.2988
"P2RX6P",0.032
"RNU6-1088P",0.1695
"MED15P8",0.3882
"RRS1-AS1",0.0808
"DCTN3",6.1186
"DAPL1",0.6443
"LINC01875",0
"CCNYL3",0
"RYR2",0.479
"MIR6792",0
"VN1R8P",0.0395
"HMGB1P11",0.2214
"NRN1L",0.0168
"SEMA3A",12.7648
"EEF1DP6",0.0948
"PPIEL",0.2819
"NOP2",13.8007
"SPATA5L1",3.3955
"BANF1P1",0
"RPL23AP97",1.8341
"RPS29P8",0.2062
"PLAC9P1",0.0562
"RN7SKP32",0.1164
"PWAR5",1.6577
"WRN",6.3679
"LIPC-AS1",0.0158
"MIPOL1",2.059
"LINC02308",1.6329
"TYRO3P",0.0391
"SCN2B",1.7884
"PPIAP10",0.2695
"MANSC1",0.551
"TPM3P2",0.0488
"PIKFYVE",6.4631
"CFAP161",0.1693
"PCSK1N",12.2879
"GDF6",4.0014
"INPP5F",2.9337
"SNORD114-19",0
"DIAPH3-AS1",0
"DDX58",1.3568
"SLCO2A1",1.6952
"TSPEAR",1.0489
"B4GALNT1",1.3922
"RGPD1",0.018
"USP46",11.9892
"KCND1",0.422
"SPIDR",7.1703
"RNU7-63P",0
"RPL22P5",0
"RPL3P5",0.0143
"ENOX1-AS1",0.0226
"LINC00910",0.2455
"DUX4L5",0
"SOX5-AS1",0
"DYNLT3P2",0.1195
"GRN",73.6398
"SNORD100",4.6394
"CLRN2",0.0643
"NMNAT1P3",0.0199
"RNU7-176P",0
"DTNB-AS1",0.0426
"FAM30C",0
"RN7SL655P",0
"LBX1",0.4255
"SGO1P2",0
"GJB7",0.0255
"RPL37P21",0
"MORF4L2-AS1",0.7268
"BMS1",8.9434
"OR7H2P",0
"MIR135B",0
"RAP1BP1",0.0956
"POLR3KP1",0.0515
"SUMO2P1",7.3872
"NOP56P1",0.5687
"RNA5SP378",0
"RNA5SP261",0
"PABPC1P12",0.0162
"LINC02732",0.0677
"ZFYVE28",0.3719
"ACTBP9",1.1069
"ATXN10",37.8223
"PROSER2-AS1",0.1615
"OR7E130P",0.0549
"SMG8",3.1153
"TAS2R31",1.4677
"TAB1",14.9197
"UNC45B",32.9625
"RNU7-200P",0
"IGKV1-27",0
"UGT2A1",0.0804
"CYP24A1",1.3893
"IGKV1OR9-1",0
"MIR1271",0
"H2BC19P",2.682
"INHCAP",0.1749
"MAFTRR",0.4328
"MID1IP1",6.4705
"TIE1",3.911
"RPL7P60",0.1679
"HBZP1",0.0822
"MIR6784",0.2631
"MTND2P8",0.0172
"C15orf39",4.4712
"CHCHD2P7",0.039
"MIRLET7F2",0
"BLCAP",51.6148
"NPHS1",0.2584
"RNU6-543P",0
"LINC02063",0.1246
"H3P28",0.1363
"ADARB1",2.6589
"RNA5S6",0
"ERLNC1",0.0313
"PTPN12",23.1664
"CYP4F29P",0
"SAAL1",5.4038
"TUBE1",2.8595
"SPC24",6.775
"SOX18",5.864
"MTND4LP17",0
"RN7SKP265",0
"GLYATL2",0.0192
"IGKV1-37",0
"DDX11-AS1",0.485
"TSPYL2",8.0525
"RNU6-718P",0.5037
"RNA5SP68",0
"AACS",1.1853
"HMGN2P10",0.2661
"MIR3180-2",0
"ANKRD7",1.2323
"KAT2A",26.6296
"KRTAP1-1",0.0195
"LINC02413",0.0846
"IGHV3OR16-11",0
"RNU6-175P",0
"PUDPP2",0.0159
"TRBV6-8",0
"BMS1P12",0
"VAV1",0.303
"WDR66",0.1893
"PAPOLB",0.0331
"GRAMD1A",8.5627
"MIR3619",0
"HHLA3-AS1",0.2759
"OR11H1",0
"C19orf33",0
"PRAMEF7",0.0584
"SERPIND1",0.0898
"LINC01893",0
"MUC3A",0.217
"TRAV31",0
"LINC02180",0.0175
"ALG1L6P",6.21
"SNORA9",0
"MIR422A",0
"SBDSP1",16.4773
"SNORA41",0
"CCNQP2",0.0275
"ZMIZ2",11.3985
"C7orf66",0.0811
"CDC42P2",0.2479
"MIR4766",0.232
"RPS29P13",0.1043
"MIR1913",0
"SLC6A16",1.4451
"FEM1C",4.8834
"VN1R3",0
"YWHAQP6",0.4639
"MIR4300",0
"BMPR1AP2",0.3484
"MIR33A",0
"HMGB1P23",0.0621
"LINC01648",0.0232
"SOX2",9.9129
"CYBA",17.152
"CATSPERD",0.1672
"LGI3",0.3281
"STX1A",3.6043
"GPC4",19.2685
"IRGC",0.0397
"AFAP1",11.0547
"CUL1",39.6076
"PRICKLE1",3.1076
"NFYB",6.2181
"CPSF4L",0.3808
"NSD3",11.6527
"MIR515-1",0
"KAAG1",0
"SLC2A6",1.3845
"RPL26P28",0.0405
"SNF8",14.0337
"ZSWIM3",1.9327
"C11orf87",0.0869
"GOLGA2P9",0.02
"RNU6-798P",0
"NMUR1",0.0374
"LINC01630",0.0384
"HCG11",3.8358
"TNIP1",8.0374
"DNAJC27",1.0595
"CPEB3",0.3647
"TMPRSS9",0.7943
"BCKDHB",5.4696
"GP6",0.0978
"C11orf98",7.5528
"RNA5SP181",0
"OR6C4",0
"RNU7-123P",1.4692
"HIKESHI",0.2422
"FGD3",0.4879
"ST13P5",2.303
"C3orf56",0
"KLF3-AS1",0.5731
"RN7SKP255",0
"VN1R68P",0.0736
"LRRC6P1",0.0598
"MCM10",5.5049
"KCNJ12",1.7577
"NDUFB8",9.1368
"DPPA5P1",0.1556
"HNRNPC",160.0704
"SERPINB11",0.0143
"GAPDHS",0.0116
"RNU6-1327P",0.1679
"LIN28B-AS1",0.6745
"CAMK2A",2.0497
"ZBTB2",6.122
"PPP1R14A",7.1765
"RNU5D-1",0
"RNU6-643P",0
"INO80D",1.9356
"UBBP3",0
"CHURC1",5.8853
"PRSS22",0
"RN7SKP86",0
"CCDC80",4.7747
"HNRNPRP1",0.364
"VWDE",0.9643
"PTP4A1P1",0
"SRRM2-AS1",0.2498
"RNU6-925P",5.9331
"ADAMTSL4",0.6523
"GPR176-DT",0.0364
"RNU1-55P",0
"HINT3",18.3268
"LINC00471",1.7327
"OPCML-IT1",0.006
"RNA5SP370",0.2914
"RING1",81.7006
"FTH1P15",0.4407
"AMZ2P1",2.4539
"MTND1P12",0
"BCRP3",0.5832
"MIR4290HG",0.0519
"CELSR1",1.597
"C14orf177",0.0498
"PCDHGA8",0.1262
"TSPYL4",28.3133
"SPTSSA",29.7619
"CT47A1",0
"OR7E105P",0
"RN7SL42P",0
"OR7E104P",0.0099
"DNAJA4",0.6125
"ZNF211",3.1947
"DUS4L",3.8119
"GUCY2EP",0.084
"MIR8083",0
"RNU7-50P",0.2844
"GLA",4.67
"HNRNPD",71.3731
"OR2A4",0.0189
"AOAH",0.2963
"LEPROTL1",8.4979
"BOLA3P4",0.0441
"MPP3",2.5242
"B3GAT1",0.5956
"POU3F4",0.0045
"DGKZP1",0.8066
"MIR885",0
"NKX2-3",0.0252
"ZNF572",3.3968
"SNHG8",51.1897
"IGLC6",0.1668
"ATP6V1D",8.8253
"SNORA63",0
"RNU6-158P",0.3526
"LYARP1",0
"WBP1LP4",0.0512
"C11orf44",0.0099
"KCNJ1",0.0114
"RPS19P3",2.6785
"ANKRD19P",0.3171
"SLC27A1",1.9919
"GTF2F1",34.3878
"CHRNB2",0.0932
"RNU2-33P",0.0918
"MIR4803",0
"IGLV3-13",0
"LINC01555",0.0183
"NANOGP10",0
"IFNA4",0
"TNRC18P2",0.0715
"TMEM170A",7.8025
"GUCY2GP",0.0055
"NPM2",0.6409
"SNORD116-7",0.1856
"RNU6-1143P",0
"ARL2BPP5",0.0733
"ZNF887P",0.3133
"CACNB3",1.639
"CLDND2",1.0371
"H3P37",0.2535
"AHCTF1",4.1098
"MYO9A",2.3285
"IRF5P1",0.0652
"PRKCH",1.419
"ALAD",10.1788
"RNU6-941P",0
"PTP4A1P6",0.0369
"ST8SIA2",5.0981
"CGA",0.0154
"NT5C1B",0.0531
"MIR3169",0
"SUMO2P16",0.1336
"PIP5K1C",9.4576
"ZNF471",1.4295
"RN7SKP10",0
"OR13C6P",0
"MIR4279",0
"VDAC1",71.9297
"RPS10P27",0.4265
"GAPDHP27",0.0519
"NANOGP3",0.0616
"MUC20-OT1",1.5978
"DANCR",32.3433
"CTNND2",0.0154
"CCDC154",0.2199
"SMAGP",1.7739
"GXYLT1P2",0.0143
"TMEM212-IT1",0.0375
"DEFT1P2",0
"LINC02490",0.0293
"BHLHA15",0.3535
"PMM1",3.3962
"TACR2",0.6571
"C20orf144",0.6281
"CHAC1",5.5682
"SLC35E4",0.8383
"GFOD1-AS1",0.1062
"PIGBOS1",3.0161
"NLRP2B",0.0055
"GLI3",16.8132
"DNAJC25-GNG10",0
"OR2BH1P",0
"LINC01739",0.0261
"ATP5MFP4",0.1321
"SPESP1",4.7627
"BRWD1P2",0.0519
"NOD2",0.0767
"MIR4708",0
"PSTK",2.1122
"LINC02105",0.0704
"MRPS14",13.253
"ALOX12P2",0.106
"ALDH1B1",16.5374
"FAXDC2",2.8805
"NDST3",2.6587
"B3GNT2P1",0.037
"ALPI",0
"TOR1A",8.2906
"TLN2",4.4472
"SCN1A-AS1",0.042
"IL36B",0
"RPS18P12",16.2856
"NF1P12",0
"BMS1P14",0
"LINC01691",0.0828
"GINS1",12.3947
"ZFPM2",6.0565
"HIRIP3",6.8304
"KRT33B",0.0421
"AQP8",0.1613
"LINC01829",1.0371
"LINC01748",7.9717
"DLST",18.0096
"PGBD4P3",0.1821
"RPS2P32",2.7868
"RNU6-1227P",0
"ACYP1",7.1247
"ALAS2",0.0248
"SLC25A21",1.0286
"HINT1P2",0
"KRTAP4-5",0
"GIPR",0.3685
"RNU6-1297P",0
"TACC1",7.8313
"CEP55",2.6518
"RNU6-664P",0
"SNORD114-12",0.7052
"RPL38",102.1235
"LINC00373",0.1257
"AKR1C2",2.6564
"FXNP1",0.0523
"LONRF2P5",0
"OR7G2",0.0679
"TMEM198B",3.062
"LARP1",61.5987
"MGAM2",0.0324
"ORC6",4.2714
"RNU6-816P",0
"MIR32",0.2519
"SMIM11A",0.0042
"HSPE1P8",0.3061
"RNA5SP514",0
"MIRLET7D",4.1976
"CEL",0.2236
"VIPR1-AS1",0.0136
"LINC02222",0
"TRAP1",20.5272
"ACO1",5.0474
"TP53",7.4354
"CXXC1",11.858
"ANKRD30BP2",0
"BLZF2P",0.0468
"TRMT112",107.9383
"RNU7-20P",0
"RPL10AP1",0.5209
"RPL3P4",35.3431
"MAPK6-DT",0.2853
"ELMOD1",0.7135
"DVL1",24.1842
"RPL7P4",0.2415
"RBM44",0.1894
"SEC61A2",9.3777
"RNY3P14",0.1728
"NPM1P24",0.9663
"CPEB2",0.8819
"ST13P12",0.1934
"GLYATL1P4",0
"RNU6-1234P",0
"EBF2",2.0826
"SIPA1L3",4.4557
"IGKV6D-21",0
"CXCL12",5.1059
"RAC1P7",0
"SPP2",0.0418
"KLK1",0.5709
"TECRP1",2.7732
"RNF145",12.5327
"RN7SL177P",0.059
"TGIF1P1",0.044
"RNU6-812P",0
"HDHD5",6.9505
"RN7SKP140",0
"RN7SL265P",0.0588
"RN7SKP36",0
"RNU6-461P",0
"SLC38A11",0.3874
"ANAPC11",11.6234
"ZNF606",3.018
"TMEM256",33.7137
"SNORD115-34",0
