"","x"
"TRMT112P4",0
"CROCCP5",0
"C2orf76",5.4594
"LINC02227",0
"ZFYVE27",5.3833
"CAPN15",14.1953
"KCTD20",17.5995
"RAB23",2.1648
"ASTN1",0.3407
"SIAE",3.1301
"OR4A1P",0
"KCNQ2",0.0108
"MOGAT3",0.0139
"RPL23AP22",0
"ADAMDEC1",0.4916
"TRIM53AP",0
"ZNF471",1.0149
"CACNA2D2",1.3611
"CDK20",0.9444
"RCC2P5",0
"RNA5SP450",0
"CRB3P1",0.6681
"CTSH",9.5709
"SNORD55",0
"RPS20P25",0
"CCT4P2",0.2184
"BAHCC1",7.9514
"RPL5P32",0.035
"RNA5SP129",0.7813
"GUCY2EP",0
"OVCH1",0.0155
"SRRM5",0.1936
"FMNL3",15.8441
"LINC02662",0
"OR7E13P",0
"ANKRD20A9P",0
"RN7SKP5",0
"SPA17",0.4841
"BZW1P1",0.0248
"TEX12",0
"HIVEP3",2.6207
"RPL7P32",0.7022
"SIX3",0.1705
"ZDHHC20P4",0.0916
"RN7SL673P",0
"RNU6-1008P",0
"TPD52L3",0
"ATP6V1G1P6",0
"PSD2-AS1",0
"CCDC180",0.0608
"CHCHD2P8",0.0688
"PAWRP1",0.1632
"NANOGNB",0.0339
"TMEM256-PLSCR3",0.0481
"DLGAP2-AS1",0
"RPL19P14",0
"MIR378D1",0
"LINC02003",0.0671
"CD200R1",0.8499
"PPEF1",3.3242
"HIF1A-AS1",0.2357
"NEK4P1",0
"TRAJ37",0
"RNU6-264P",0
"LINC00955",0
"STMN1P1",0.1397
"RBM43P1",0.5401
"RAET1G",0.2275
"CYP2C59P",0
"ZNF837",0.7698
"VN1R74P",0
"TYMSOS",0.9131
"MTCO3P45",0
"MIR1913",0
"RPL21P110",0
"RFESD",0.2793
"ZNF335",3.4854
"RNY3P9",0
"OR7E55P",0
"IQGAP3",3.0859
"MIR6859-4",0
"NUTF2P5",0.0811
"NDUFS7",8.1591
"RNA5SP412",0
"SYT16",0.0044
"CHD5",0.0342
"ERICH2",1.0738
"OR52N1",0
"IARS2P1",0
"TRIM47",13.5856
"HDC",0
"RIPK1",8.2657
"STON2",2.592
"IGKV3D-7",0
"LINC00266-1",0.1069
"ZKSCAN7",1.078
"BCL2L13",6.0043
"RNU6-172P",0.9913
"GPHA2",0.0332
"CD81",46.1884
"RNF175",0.973
"TMEM14EP",0.1626
"MIR4460",0
"PPIAP49",0.0616
"ISL2",0.7195
"PTMAP2",9.8679
"OR7E33P",0
"LCE1B",0
"RAC1P2",16.8253
"TRBV5-7",0
"FAM83C",0
"TRDV2",0
"ADGRA1-AS1",0
"CFAP52",0.01
"MIR346",0
"MIRLET7F2",0
"CSPG4P4Y",0
"IRX1P1",0
"CCDC58P1",0.3573
"CLEC4M",0
"PRPF6",39.3228
"CAMK2A",0.1499
"LINC01119",0.1412
"SYT14P1",0.0212
"TVP23B",11.654
"OPN1LW",0
"MIR625",0
"LINC01198",0
"SPICE1",1.4474
"LINC01074",0
"C1orf127",0.5419
"LINC00863",1.2902
"RPS26P40",0
"ELOCP26",0
"RNU6-865P",0
"GOT2P1",0
"GDNF-AS1",0.0199
"RXFP2",0
"OR5D16",0
"OR2D3",0
"GLYR1",14.0342
"CCDC17",0.4069
"XPO6",13.1233
"MTCO3P35",0
"WSPAR",0
"ZNF586",2.3089
"RPS29P31",0
"RN7SL38P",0
"TSR2",28.2872
"SNX18P23",0
"MIR572",0
"RAB5B",16.5319
"HMGA1",56.5895
"MORC1",0.049
"ANKLE2",5.8631
"RTN4R",0.2761
"NRF1",3.7846
"SCN9A",0.5871
"CLRN2",0
"TENT5D",0
"ASH2L",4.1651
"ABCA5",3.2558
"UTRN",3.2196
"FMO9P",0
"SLC22A25",0.0082
"SLC7A10",1.1854
"C12orf29",1.2475
"RNU6-1124P",0
"LINC01256",0
"H3C12",0.2379
"HSD17B7P2",0.7958
"HMGB3P24",0.0494
"CCDC59",5.7987
"H2AC12",0.0794
"RNU1-16P",0.3748
"COL8A2",8.5745
"LINC01746",0
"ZNF815P",0.8847
"LINC02106",0
"RBAK-RBAKDN",0.1172
"MIR128-2",0
"ZNF528-AS1",1.507
"TPSD1",0.0201
"SNORD63",1.3558
"BDH2P1",0.167
"OR4H12P",0
"KRTAP13-2",0
"MIR4264",0
"MYT1L-AS1",0
"HYDIN2",0.063
"MRPS10P2",0
"MTCO2P5",0
"GOLGA6B",0.0138
"RDH14",10.3019
"GLCCI1",4.3832
"LINC02354",0.0326
"ZNF212",5.0221
"PARP6",6.2253
"MTCO3P9",0
"SRP68",10.3162
"MICU2",7.7735
"ACTR3P2",0.0244
"LINC02356",2.3506
"EHD1",15.9954
"LINC00092",0.3731
"OR11H3P",0
"MAPK6P2",0
"MTND6P7",0
"DNAJC21",5.0821
"SNRK",6.3699
"PCDHA8",0
"GADD45B",26.8216
"RNA5SP351",0
"USP7",9.2283
"MTCO2P7",0
"FOCAD-AS1",0
"RNU6-991P",0
"DAPL1",0.7147
"RNU6-266P",0
"ZBTB49",1.5531
"CLPTM1",24.819
"PRAMEF15",0
"LAMB4",0.0876
"KIR2DS4",0
"ARRDC1",5.6943
"ATF5",14.4398
"RCN1P2",3.9968
"RNA5SP453",0
"ZNF205",5.9352
"RNA5SP56",0
"TLN2",1.9556
"FHL3",20.6409
"PA2G4P2",0.3585
"PTPA",24.5949
"TUBB8P3",0
"THOC3",4.6724
"PSMD8P1",0.0799
"PLA2G2A",0.0912
"RPL23AP11",0.1311
"LINC01756",0
"TAF3",3.9739
"PRAMEF28P",0
"RNA5SP426",0
"SCGB1D4",0
"RNF150",0.9325
"OR6C3",0
"RN7SKP17",0
"MAGI2-AS1",0
"RN7SL850P",0.3168
"RPL23AP94",0
"VPS37B",5.4411
"ANKRD37",5.7413
"LINC00665",1.9418
"LGALS13",0
"FAM163B",0.0454
"SYNJ2-IT1",0
"ABI3",13.6014
"PODN",4.6536
"CUX1",5.722
"LINC01962",0
"DLAT",6.7239
"TRGV1",0
"CHD1",4.9202
"RN7SKP281",0
"MIR548I2",0
"TIAF1",0.5125
"EEF1DP3",0.0422
"CDKL1",0.2599
"MAP3K14-AS1",0.114
"C1QL1",2.9663
"MB21D2",2.4089
"OR5K4",0
"RHEBP2",1.1268
"TRGV8",0
"MGAT4FP",0.0248
"RNU1-63P",0
"RHOXF2B",0
"SMTN",7.5583
"ENOSF1",2.6922
"ANKRD26P1",0.0096
"LINC00892",0.0801
"LINC01075",0
"RPS4XP10",0.042
"NME6",2.2482
"TBC1D3L",0.1271
"SLC14A2",0.0114
"ZFP91-CNTF",0
"DNAJC19P3",0
"MIR4768",1.6612
"SNORD104",25.0241
"N4BP2",5.4463
"MIR4255",0
"NDUFA1",46.7389
"MAB21L3",0.0094
"SPAG17",0.3024
"MUPP",0
"PRCD",0.5272
"KCND3-AS1",0.0396
"UFSP1",1.8821
"RN7SL740P",0
"RPA1",10.5982
"MZT2A",21.6989
"ZSCAN5DP",0.1237
"BMP8B",14.305
"LINC00475",0.0637
"RNU6-928P",0
"BTBD10P2",0.3637
"HOOK1",0.0273
"CLDN14",1.0018
"ARL2BPP6",0
"LINC02695",0
"UBE2D3P1",0.6921
"LINC02062",1.2858
"IL9R",0.0245
"MAJIN",0.0134
"USP9Y",0.0055
"FAM169A",0.2509
"WHAMMP2",0.12
"ADAMTSL5",0.2798
"PPA2",7.5805
"PTMAP10",0.6539
"RNU6-641P",0
"P2RY13",0.3669
"CSNK1A1",10.3522
"RABL2A",0.9667
"GPX4",126.3957
"RNA5SP408",0
"RAB27A",4.2492
"SRP72P2",0.2019
"RPL13AP2",0.4639
"DNAJC27",1.1256
"HMGN2P38",0.116
"OBP2B",0.0271
"ANGPTL7",0.0824
"HNRNPA3P7",0.0313
"RNU6-248P",0
"MIR4641",0
"CDK7",5.755
"KNOP1P3",0
"ZCCHC12",0.0689
"UBBP3",0
"UNCX",0
"MRPS35P3",0
"HBBP1",0
"KRT85",0.034
"HIGD1AP10",0
"GAMT",7.6343
"PRND",7.1269
"ARHGAP25",3.5624
"KRT18P19",0.1744
"ZC3HAV1L",7.5557
"GTF3C1",12.8778
"MYBL1",1.8722
"CCDC138",1.193
"SCAT8",0.0211
"TUSC7",0
"GAPDHP72",1.4909
"ZNF484",1.4333
"MREGP1",0
"RNA5SP513",0
"CARD18",0
"RNU6-175P",0
"GRK1",0
"RUNX3",20.5736
"RPLP2P1",0
"DDX18P4",0.0156
"SLC39A2",0
"CDKN2B",1.8478
"TRAV8-5",0
"RNU6-1066P",0
"BICRA-AS1",0.2809
"MBD3L1",0
"LINC00641",2.1671
"LINC01750",0.1113
"TAF5",2.2005
"LEUTX",0
"DPP9",10.6105
"MIR3670-1",0
"ADAM23",1.0434
"ASNSP6",0
"OR13C1P",0
"LACTB",9.2148
"YWHAZP5",0.2105
"NEURL1B",5.4966
"HIGD1AP13",0
"CMBL",3.6519
"CARS1P2",0
"USP17L15",0
"CRYGGP",0.4239
"AOC1",0.1447
"MXRA8",379.246
"THOC7-AS1",0.2283
"RNU6-195P",0.5639
"PTPN7",3.0232
"FAM9B",0.0763
"E2F8",0.4008
"PI3",0.3728
"GSTA5",0
"RBBP9",3.725
"LINC02521",0.6264
"RNU6-702P",0
"EIF2S2P3",0.9229
"ZNF331",2.7399
"HNRNPA1P3",0
"OR10AE3P",0.0655
"HIPK4",0.1253
"GALNT8",0
"PPP2R2D",3.0668
"LINC01570",0
"TOE1",3.6873
"HLA-U",0.8261
"RETNLB",0
"ZNF705G",0
"PDE12",4.4069
"SLC25A51P3",0
"TBC1D25",5.3414
"NKX2-2",0.0294
"VN1R20P",0
"USP24P1",0
"CPA2",0.0168
"FAM174C",23.5565
"RNU1-30P",0
"HAS3",0.1104
"INO80B-WBP1",0.0603
"MRLN",0
"TSEN15P2",0.0858
"ULBP3",0.2799
"RPSAP11",0.1046
"ARHGAP19-SLIT1",0
"PPP1R13B",1.8376
"CDC6",2.1008
"RPL37P21",0
"RNU11",0.9174
"DGKZ",15.4896
"SPRY4-AS1",0.3224
"ATP5PDP4",1.6174
"LACTB2",6.541
"HOXA9",2.3437
"MIR548AL",0
"DDX18",18.3816
"GPAA1P1",0
"TP53RK",6.0677
"ABCA17P",0.0654
"NKX2-2-AS1",0
"RNU2-24P",0
"HTRA2",10.7933
"HMCN1",1.6144
"WARS2",4.0102
"STAU2",3.1011
"GLS2",0.1187
"CLIP4",1.2213
"CYP46A4P",0.2302
"RNU6-663P",0
"NMNAT1P2",0
"OTUD6B",3.6009
"CTTNBP2NL",5.7901
"RN7SL865P",0
"EEF1A1P25",1.5281
"FAM160A2",3.9387
"GTF2IRD2",0.4641
"OXCT1-AS1",0.1488
"IL2RG",5.6341
"ZFP36L2",66.9587
"SKP1",6.911
"LINC00373",0
"RBBP7",11.5949
"SOX9-AS1",0.0833
"ERG",2.3895
"THAP1",1.9847
"SRP14P1",0.0866
"RNU5F-1",0
"OTUD5",16.8629
"PVALB",0.1756
"LINC02578",0
"MIR6821",0
"LINC00648",0.0101
"CREB1",3.9734
"AKR1C6P",0.2188
"ZNF827",5.6995
"LINC01907",0.0471
"MIR514A3",0
"GIP",0
"RNU6-276P",0
"PACS2",4.4967
"TESC",0.7818
"MIR181C",1.1175
"DANCR",13.4088
"VMP1",38.0631
"MIR26A1",1.1973
"CEACAM22P",0.0097
"KLHL33",0.0165
"ENKUR",0.0528
"PEAK3",0.6805
"NIFK",19.4787
"OR5BR1P",0
"LINC02711",0
"MT1H",1.2327
"LINC02677",0.0468
"RNU7-161P",0
"NPHS2",0.0164
"SRSF4",29.6242
"UNC93B6",0.2149
"RN7SL396P",0.2083
"MUC5B",0.005
"ZNF185",2.2736
"RPL18AP16",0.8681
"RNU6-1179P",0
"LINC00556",0
"MYLK-AS2",0
"NDUFB2",18.1403
"KRT18P7",0.0504
"ATP5MC1P4",0.6272
"CYP2C9",0.0101
"DDTL",1.4321
"CLEC4F",0.149
"MAP4K3-DT",1.0896
"DOCK7",2.4797
"ITGA5",38.9485
"PRR7-AS1",1.6802
"SNCB",0.0306
"DENND2C",1.4095
"KIF14",1.3429
"NCBP2AS2",29.5931
"WHAMM",4.9489
"SSXP4",0
"HOXD10",0.6279
"CPSF2",3.7049
"CDKN2AIPNLP2",0
"OR4D6",0
"RNA5SP143",0
"CER1",0
"C1orf61",0.01
"MUC22",0.0051
"LDHAP4",1.7244
"FHL1",7.5637
"RPL21P123",0.302
"FCGR2B",1.423
"CD28",3.1581
"IGLV3-29",0
"LINC02205",0
"FAM91A1",39.8159
"MTDHP3",0
"IGLV2-14",6.6508
"RNU6-444P",0.5691
"TTTY25P",0
"SNORD8",0.2794
"HNRNPA1P45",0.0285
"LMAN1L",0.0224
"GUSBP9",0
"MIR4633",0
"ZNF385A",37.3822
"KLRC2",1.2711
"SLC13A1",0
"IQSEC2",5.1822
"RPL23AP97",0.3915
"RN7SKP200",0
"ULBP1",0.3717
"PLA2G2F",0
"SOWAHC",3.4711
"RNF103",5.5445
"H2BP3",0
"C16orf97",0
"RNA5SP251",0
"GPAT2",0.7948
"BAIAP3",0.27
"GCOM2",0.0557
"LHFPL3-AS1",0
"HNRNPA1P35",0.5425
"SMARCA5",12.7323
"DNM1P46",0.1081
"MIR133B",0
"TRIM60P5Y",0
"FABP6-AS1",0
"SULT1C2P1",0
"UBE2V2P3",0.211
"FAM201B",0
"NEK8",2.9688
"ASIC3",1.1966
"PSMB4",84.7319
"SLIT2",6.7367
"RNU4ATAC9P",0
"LINC02655",0
"RIMS2",0.0149
"CLEC4C",0
"RNU6-801P",0
"GBP1P1",0.1307
"RN7SKP216",0
"NPAS2-AS1",0.0982
"SH2D3C",6.1872
"SLC11A1",2.6637
"MAGEA4-AS1",0
"ALG1L11P",0
"RNU6-776P",0
"ARNILA",0.1529
"MIR5697",0
"SMIM27",0.7989
"ARMCX3-AS1",0
"OR4C7P",0
"TVP23BP2",0
"PPIAP42",0.5048
"RNF24",3.5989
"ACTP1",0.0802
"PLAAT1",0.5783
"IQCF5",0
"MTCO2P21",0
"KATNBL1P1",0
"RIPPLY2",0.1202
"MRM2",16.3223
"PRR18",0.0098
"CDKN2AIP",7.2184
"SMKR1",0.1485
"SSTR5-AS1",0
"LUZP4P1",0
"RHOB",102.7012
"MATN1",0.1735
"TRDC",0.7811
"SPDYE21P",0.8547
"DDX11L8",0
"SLC31A2",1.1414
"PDIA4",55.4702
"TMEM214",28.597
"LINC02560",0
"SNHG31",0.0729
"TFF3",0.2631
"EFL1P2",0.0383
"SRPK1",6.2914
"HINT2",4.0932
"GLOD4",7.1522
"BUD31P1",0
"EXOSC3",11.5891
"SNORD9",0
"EIF2B3",5.0363
"RASGRF1",0.1331
"MAP11",6.996
"ERICH1",0.9037
"AMBN",8.6886
"ARRDC1-AS1",4.6863
"SGTB",4.4055
"GEMIN8P2",0
"MRPS36P4",0
"RDX",7.9719
"RNU1-119P",0
"RPL26P6",3.017
"MIR5699",0
"H2BC7",0.0807
"OR10G5P",0
"CLIP2",15.8803
"GYS1",14.0918
"AGBL3",0.1935
"PRPF40A",7.3509
"MTATP6P17",0
"HOXB6",2.915
"SNORA71D",0.2293
"CALCRL",4.6817
"FAM120B",4.2205
"BAG5",5.1365
"MYO18A",4.8075
"OR4K3",0
"RNU6-731P",1.6612
"RXRA",13.51
"TULP4",2.5491
"BNIP2",6.7718
"LINC01435",0.005
"RNU6-876P",0
"BOLA3P3",0
"LINC02399",0.1537
"GEMIN8P4",0.3372
"RPL7P47",1.824
"USP9YP33",0
"C7",0.0235
"RN7SL334P",0
"LINC00845",0
"LINC01289",0
"AVPI1",5.8425
"ITGAD",0.0766
"TIGAR",3.7004
"RN7SL774P",0.3179
"RNA5SP109",0
"RNU1-98P",0
"SLC6A5",0
"ARAP3",8.1225
"CERCAM",44.9025
"RN7SL623P",0.0991
"GOLGA6L11P",0
"CTNNBIP1",19.2911
"SNORD13E",3.8414
"MIR4711",0
"FAM83A-AS1",0
"ATP1A4",0.0293
"PFDN5",52.2342
"FMO11P",0
"RBM23",4.2014
"ICE2",1.3187
"MCTS2P",1.6885
"P2RY10",0.1364
"UBE2V1P1",0.4834
"RNU2-16P",0
"CASC22",0
"CYYR1-AS1",0.0083
"CYP2D6",0.3271
"LRRC69",1.4883
"OR10R3P",0
"CATSPERE",0.2057
"OR6L2P",0.2658
"RNF10P1",0
"TCEAL7",0.7572
"RPL5P10",0.0688
"CHEK2P2",0
"FUT11",9.8891
"OR4C5",0
"MTND5P28",0.0964
"ATXN2",3.6084
"MIR487A",0
"PIM2",2.9496
"SRSF11",22.2442
"RN7SKP261",0
"ANKRD9",8.0161
"HERC1",5.4532
"C3orf67-AS1",0.012
"FITM1",0.2722
"TTN",0.0597
"ABCC1",8.191
"RPH3A",0
"PAEP",0.5918
"MIR4660",0
"RPS27AP10",0.4432
"BABAM2",10.0928
"GPX5",0
"ADIRF-AS1",0.3315
"RPS12P2",0
"MTA3",2.2627
"DAXX",8.2532
"MS4A12",0
"MBTPS2",2.4511
"LRRC8E",0.3407
"VASH1",26.6241
"TMEM256",19.8645
"CHCHD2P5",0
"FCF1P9",0
"RNU6-1146P",0
"RABGAP1L",2.2486
"KLHL24",4.8175
"KCNS2",0.0115
"UBE3AP2",0.0136
"NUP98",5.1131
"TRAJ14",0
"TRAJ7",0
"RNU2-39P",0
"HK2",12.0108
"RNA5SP306",0
"NID1",44.855
"PYCARD-AS1",0.2526
"MTCL1P1",0
"BPY2C",0
"GP2",0.0076
"MATN2",13.2801
"ARL4D",25.4887
"DLC1",2.6989
"HOXC4",5.0975
"USP12-AS1",0
"CLMN",0.5676
"RN7SKP29",0
"ASCL3",0.0971
"GTF2IP9",0.8168
"KATNAL2",1.0152
"OR6K5P",0
"HERC2P3",0.3852
"OR51I1",0
"SPINT1",13.0665
"RNA5SP95",0
"RN7SL8P",0.1155
"RNU6-384P",0
"RNU4-47P",5.661
"PRPF38AP2",0
"ZNF169",0.4128
"LINC02745",0
"NF1P6",0
"FUT3",0.0099
"RN7SL763P",0
"TYMSP1",0
"PDYN",0
"C8orf34",0.0088
"OBSL1",4.2463
"SNORA49",0
"CUL5",3.642
"GTF2H4",0.9665
"FAM66B",0.0552
"CNOT3",6.288
"LY6G6F",0
"PNMT",0
"BUD31",17.0371
"CADM1",10.0811
"FGF13-AS1",0.161
"RNU6-895P",0
"XKRYP3",0
"H2AC1",0
"GCAT",7.4345
"PCBP3",0.243
"LINC01288",0
"A4GNT",0.0174
"RNU1-149P",0
"C8B",0
"SDHAF2",7.6582
"GTF2F2",6.9632
"TMEM244",0
"CYP4F35P",0.0107
"RRP7A",10.442
"CWC27",6.0641
"GORASP1",7.7123
"RN7SL25P",0.2364
"HTATIP2",8.614
"ASAH2",0.1188
"RNA5SP519",0
"FXYD6-FXYD2",0
"FBXW10",0.133
"WRAP53",3.8422
"RNY1P4",0
"HSD17B10",55.7298
"TRAJ39",0
"TUBA4B",0
"RNU6-1289P",0.2899
"EFR3B",0.8125
"CTDP1",2.984
"RNA5SP186",0
"CLGN",0.1966
"DIP2A",3.1622
"PRPSAP1",11.4085
"MIR629",0
"RANBP20P",0
"CNBD1",0
"POU3F2",0.1756
"NLRP10",0
"RNU6-475P",0
"PGLYRP2",0.0289
"SREBF2-AS1",1.7684
"EVI5",4.9053
"MTCYBP7",0
"RBMS3-AS1",0.1664
"ETV7",1.0485
"POMT2",2.5169
"RNU6-711P",0.2899
"KRTAP12-6P",0
"PLD6",8.5592
"RNU6-1208P",1.1488
"ZNF75A",2.3173
"BECN1",4.6955
"RNU6ATAC11P",0
"TRIM21",3.6642
"CLDND1",20.9294
"HSFY3P",0
"RN7SL607P",0
"OR4K13",0
"RN7SL838P",0.2083
"ZNF725P",0
"ST6GALNAC2P1",0
"H4C6",0
"TRAJ48",0
"MPHOSPH8",15.5943
"FAM227B",0.1327
"RNU6-694P",0.2091
"RNA5SP457",0
"OR2B7P",0
"ULBP2",2.187
"TRIM60P10Y",0
"DTWD1",0.7452
"GOLGA2P6",0
"C1QBPP2",0.6333
"MFSD11",7.6793
"E2F3P1",0
"B4GALNT4",0.9724
"RN7SL802P",0
"RNU6ATAC14P",0.3377
"LMO7DN-IT1",0.3829
"LINC02439",0
"CCDC177",0
"SLC25A43",9.4118
"RASSF4",6.7809
"DLG2",0.0764
"PNKD",11.5657
"ADCY6",5.4045
"RNVU1-25",0
"TAS2R30",0.0839
"IMPDH1",33.6685
"UBE2V1P4",0
"ZNF862",1.1556
"HES2",0.0398
"FNDC7",0.0646
"RN7SL831P",0
"MTNR1A",0
"BTBD10",5.5308
"MIR4291",0
"MIR6782",0
"IDSP1",0.4904
"RBMY2OP",0
"EEF1A1P31",0
"OR1A1",0
"CIAO2A",20.9054
"FZD4-DT",0.0662
"RNU6-261P",0
"ZNF343",2.1842
"EIF4BP2",0.0343
"BOK-AS1",0
"C5orf51",7.3795
"CEP350",2.5636
"HHEX",3.9068
"RNU6-160P",0
"MIR4650-2",0
"PPP4R4",0
"MED15P5",0
"HNRNPA3P3",0.1351
"EFNA2",0.1619
"SLC35A1",4.0533
"ASH2LP2",0
"RD3L",0.1279
"GCSH",2.4193
"FTSJ3",7.4411
"USP9YP2",0
"SIL1",15.7986
"SLITRK5",0.1631
"PCDHGB7",0.6498
"RHPN2",0.6525
"GPALPP1",1.8339
"EIF1B-AS1",0.181
"CCT5P1",0.114
"LGALS2",1.4104
"NANOGP3",0
"LINC02024",0.0317
"TNFAIP3",5.7131
"MRPL42P4",0
"AAAS",8.9194
"OSGEPL1-AS1",0.2859
"POLD2P1",0.0925
"EGFLAM-AS3",0
"IL10RB-DT",0.7035
"ATXN1",3.4055
"RSRP1",8.4461
"COMMD10",7.159
"TREML4",0
"PCDHGA5",0.0697
"RPL12P32",0.311
"SYNPO2",0.1467
"KRTAP15-1",0
"TRAV22",0.0662
"RN7SL316P",0.113
"LINC01400",0
"TNRC18P2",0.0113
"RNF10",18.1809
"SRP68P1",0
"IGHV8-51-1",0
"PITX1",13.1818
"SCARNA14",0
"OPRM1",0.408
"NLRP1",1.5836
"RUNX2-AS1",0.0203
"BRI3BPP1",0
"SH3GL1",30.0558
"FOXCUT",0.0923
"RNU7-154P",0
"CXXC4-AS1",0.0104
"SPOP",18.0824
"TMEM266",0.5603
"RNU6-1194P",0
"SSC4D",0.8067
"RN7SL698P",0.2035
"MT1X",10.2264
"RPS20P15",0.1976
"APEX2",9.5935
"PCP4L1",1.3812
"IGLVIV-66-1",0
"FBXL13",0.1456
"CNN2P12",0
"RN7SL594P",0
"CMTR2",2.3387
"CKS1BP2",0.128
"INO80",3.3693
"INCENP",7.317
"RNU6-869P",0
"MIR510",0
"GNB1",68.5169
"RPS10P21",0
"SHISA9",0.0061
"WASIR2",0.2041
"LINC02241",0
"DIAPH2-AS1",0.0799
"MIR517C",0
"ZMYM4-AS1",0.4017
"LIPF",0
"TSNAX",3.5897
"HID1",0.8481
"LINC00544",0
"LINC01389",0.4454
"LINC01203",0
"TEX48",0
"PTDSS2",5.9271
"DNAJC5",25.872
"C21orf62-AS1",0.0877
"RN7SL314P",0
"CARNS1",0.3252
"DTWD2",2.9021
"ZNF213",2.3849
"TTC4",1.2111
"MTND2P29",0.1492
"FTH1",524.219
"SSX2",0
"ANKRD13A",4.6954
"GCSIR",0
"RNA5SP161",0
"MRGPRD",0
"CCNB1IP1",8.1922
"HCG27",0.3916
"RPL5P6",0.659
"IGHVII-40-1",0
"LINC02228",0
"PDCD6",6.6234
"CD9",37.8855
"SERPINF2",2.6177
"FAM230A",0
"KCNG2",0.1564
"NUDT15",8.3054
"TNFRSF13B",0.0693
"ATP5MGP5",0
"RNU7-22P",0
"MIR8082",0.3794
"SEPTIN14P12",0.1098
"MAPK6",4.7819
"CYP1B1",25.9842
"RIMBP3B",0.0352
"DNAJC19P2",0
"KRT8P3",0.0636
"LINC02601",0
"LINC01910",0
"RAET1L",0.0228
"GLI3",8.4154
"YWHAZ",86.5758
"CSNK2A2",9.8091
"RNF133",0.0213
"VN1R12P",0
"ZNF546",0.447
"PCDHB5",0.3336
"SCARNA20",1.6421
"RRN3P1",2.6443
"TRAJ51",0
"RNU4ATAC7P",0
"WARS2P1",0
"RN7SL543P",0
"TDRD9",0.3197
"MIR3182",0
"CD79A",1.8198
"PPP1R3E",1.695
"SUMO2P7",0
"PSD3",1.8241
"CLDN6",0.053
"LINC01176",2.2541
"RN7SKP91",0
"MICOS10-NBL1",0.0123
"CCT8L2",0.0149
"HPDL",1.8865
"YES1",9.4785
"FARSA-AS1",0.1275
"TTC25",0.1229
"NIPA2P1",0
"RPSAP19",2.9334
"PCDH9-AS1",0
"PTENP1",0.2461
"TRIM77BP",0
"TAS2R46",0.3304
"ARL6IP6",4.5147
"RPL7P29",0
"RPL35AP22",0
"DOCK9",1.8269
"PHETA1",48.296
"KIRREL1",51.4219
"MYO18B",0.0158
"PDZK1P1",0.1703
"RN7SL606P",0
"NXT1P1",0
"RPS24P6",0.1537
"LINC01076",0
"RNASET2",7.3823
"ZNF146",27.5144
"RPS23P4",0.0727
"DGKQ",2.6836
"YIF1A",39.362
"HS3ST1",0.5382
"KLF8P1",0
"RNU6-483P",1.4227
"RN7SKP232",0
"GSTO2",0.0527
"NFE2L1",55.6118
"ZNF826P",0.5115
"RNU6-1100P",0
"RN7SL398P",0.1031
"C12orf73",1.3599
"BOD1L1",2.9317
"RN7SL152P",0
"ZFPL1",6.0602
"LINC01170",0
"RN7SL656P",0
"EPHA10",0.0038
"TMEM256P2",0
"LINC02130",0
"RBM15-AS1",0.2472
"IGLC2",23.2148
"VPREB3",0.1008
"NRXN2",2.0855
"PFN2",62.0344
"CBLL2",0.0203
"CWF19L2",7.3203
"ASAH1",36.1159
"SNHG12",8.3176
"KCTD11",6.4057
"HAGH",6.0125
"TRMT1L",3.2067
"ZNF876P",0.6028
"OR4D10",0
"RGS13",0.0259
"LINC02673",0
"ITLN1",0.0414
"VEZT",5.1833
"SUMO1P4",0
"LINC01775",0.2485
"GATM",2.2341
"STAT5B",5.9775
"MYL4",0.2442
"OR52E2",0
"CFAP410",3.7052
"ERG28",5.5323
"LINC01782",0
"FBLN5",0.8528
"UGT1A11P",0
"TRBV5-4",0.0565
"S100A15A",0
"PDCD4",13.8957
"PBOV1",0.0245
"LINC02461",0
"ZNF600",0.9323
"ZNF561-AS1",0.653
"SNORD114-24",0
"USP17L11",0
"RXFP1",0.0108
"OR6C6",0
"MTCO1P14",0
"BRCC3",6.4611
"ZSCAN12P1",0.408
"HCST",7.6202
"TLX1NB",0
"ZSCAN20",0.7121
"SOCS5",5.946
"SNORA80B",0.226
"RRS1-AS1",0.0563
"ABHD16B",0
"PRUNE1",6.662
"LEP",0.4403
"IGHD5-24",0
"RPL12P34",0.0642
"RPS18P9",6.8143
"OR2AH1P",0
"IQCF3",0
"LINC02709",0.1868
"DGCR10",0
"CDC42P5",0.2223
"TMEM253",0.0157
"MTCL1",0.876
"CLUHP11",0
"HMGN2P26",0
"HAS2",3.3372
"CLDN25",0
"KCNJ10",0.0058
"GPR32P1",0
"C6orf47-AS1",0
"UQCRC2P1",0
"COPS5",4.2152
"RNA5SP69",0
"SS18L2",8.6218
"LZTS1",3.393
"SOX15",0.4986
"HCAR1",0.1805
"HCG25",0.6486
"RPL12P46",0
"NCF4",12.1248
"SLC6A11",0.0092
"TCTE3",0.4447
"LINC01353",0.1101
"CELA1",0
"CNIH2",1.4705
"LINC02344",0.1432
"SLITRK4",0.6895
"NRG4",0.11
"PRODH2",0.1238
"SF3B6",67.7527
"VSIG10L",0.6601
"RNU6-32P",0.2872
"NPAP1P4",0
"RNASE7",0.041
"MIR217HG",0
"RBM22P7",0
"NAA60",5.8367
"FNDC1-IT1",0
