"","x"
"RN7SL677P",0
"MAB21L4",0
"GTF2A1L",0.02
"MTCO2P16",0.6074
"FAM219B",2.1897
"CHRAC1",7.0878
"PPP1R17",0.0172
"IGLV3-17",0
"IGKV1D-43",0
"MIAT",0.2538
"RN7SL18P",0
"MSI1",0.1331
"RPL36AP10",0
"VSTM2B",0
"SILC1",0.0251
"MME-AS1",0.4966
"ARHGEF7",3.8715
"BLZF1",13.7136
"PCDHA4",0.0092
"DHRS11",0.7905
"RN7SKP185",0
"SH3GL2",0.3526
"MAGI2-AS2",0.1728
"RN7SL184P",0
"SEMA3F",4.0046
"ATG5",6.7197
"HNRNPD",36.8431
"FIRRE",1.5027
"PRELID1P2",0
"RNF144A-AS1",2.2294
"RN7SL484P",0
"ZNF407",1.491
"RPS6KA2-AS1",0
"LINC01014",0
"OR9P1P",0
"EXOSC8",3.6475
"TTL",3.8396
"HEXIM2",0.343
"SNORD11",1.9581
"MEIS1-AS2",0.1598
"TMEM132D-AS2",0
"LYPLAL1",1.8161
"GPC3",2.1235
"EGFLAM-AS2",1.6514
"LINC02860",0.0405
"MGAT5B",2.5112
"RPL23AP52",0
"TBX3",1.7277
"LINC02563",0
"WDR33",3.8074
"CTSLP2",0
"LINC01364",0.0463
"PRYP1",0
"RBM22P12",0
"DMC1",0.0117
"RNU4-6P",0
"SMIM26",12.8826
"KYNUP3",0
"TMEM268",7.8257
"UBIAD1",5.2835
"MTND3P20",0
"HMGB3P17",0
"RTCA-AS1",1.1665
"NPPA",0.0734
"AVPR2",0.1106
"TSPY26P",1.3703
"CCDC137",10.7637
"CAPN10-DT",0.2056
"RPL23AP50",0
"RN7SL3",14.3024
"HSCB",3.3751
"RIMS3",0.0739
"PRR5-ARHGAP8",0
"H2AC18",0.9737
"NEFMP1",0
"GRM5-AS1",0
"MBTPS1",15.2782
"RNU6-930P",1.6448
"RNU6-1186P",0
"SPAG4",0.6058
"PLEKHG3",0.6145
"CSHL1",0
"RNU6-529P",4.7445
"C20orf202",0.1538
"EXPH5",0.0152
"IWS1",13.9126
"JAG1",28.6833
"SSC5D",4.3627
"RNVU1-14",0
"LINC02043",0.0224
"FGD5P1",0
"GLO1",98.5676
"PLA2G2A",0.0244
"MAEA",4.6764
"IGLV2-23",0
"SELENOKP3",0
"VCX3B",0
"PDE4DIPP1",0.1002
"MRPS21P8",0
"WDR41",4.0323
"SND1-IT1",0.2486
"ERP27",0.0339
"SLC9A6",7.3382
"BCRP2",0
"ZNF398",6.6229
"UBE4A",7.4535
"TFE3",12.6728
"RRN3",8.8749
"SLC35B3",16.6825
"RN7SL552P",0
"SLC18A1",0.021
"LINC00113",0
"SH2D6",0
"RN7SL693P",0
"SNORA71A",1.8412
"FSIP1",0.1672
"YY1P2",0
"RNU6-296P",0
"TNNC2",0.1878
"NPFFR2",0.244
"CSF3R",0.1073
"RFX3",1.226
"RNA5SP354",0
"RNU6-733P",0
"SNORD115-32",0
"KCNC4",0.0657
"LINC00433",0
"NXNL1",0
"LINC02583",0
"OR2AH1P",0
"C11orf80",0.4696
"RDM1P2",0.0875
"ZNF614",2.8578
"IGHJ3",0
"RN7SL318P",0
"FAM234A",7.0005
"DIO2-AS1",0
"RNU6-776P",0
"PANK3",5.9269
"SNORD3E",0
"CCNL1",4.5929
"RNU6-1278P",0.3843
"MIR34AHG",0.4569
"OXTR",14.7297
"OSM",0.4279
"MIR4717",0
"OTC",0
"PNLIPRP1",0.0082
"KCNQ1-AS1",0
"COX7A1",5.1093
"ATP6V1G1P4",0
"LINC00621",0
"EIF3A",46.8695
"ADAMTSL4-AS1",0.2509
"PPP1R12A",12.0165
"NUDT13",0.8808
"OR10J4",0
"RAI1-AS1",0.3408
"GBP6",0
"PDCL3P7",0.1155
"MGARP",0
"TMEM184B",18.0338
"SPAST",7.6118
"FAM21FP",0.0788
"BCAP31P1",0.1068
"MIP",0.0246
"IGHVII-40-1",0
"SMARCA5",17.2814
"SNX18P4",0
"COX7A2",18.4631
"TIMM8B",27.5775
"PTMAP2",14.8382
"C12orf60",0.09
"EPS15P1",0.5758
"LONRF2P2",0
"ARMCX5",3.0226
"RNU6-783P",0
"RPL5P7",0
"CEACAMP7",0
"PPP1R2",10.8053
"AIF1",3.3836
"ADIPOR1",14.7839
"SNX19P3",0.0276
"NT5C",3.5597
"ZBTB40-IT1",0.1506
"VNN3",0
"DSTNP5",0.0786
"ZNF793-AS1",0.5603
"ZAR1L",0
"EZHIP",0.1279
"RPL39P25",0
"DUX4L15",0
"PALLD",56.5036
"GALNT5",12.8702
"RPL22P10",0.3307
"DEFB1",0
"PNPT1P2",0
"XPOT",27.0202
"FUZ",1.603
"MIR135A1",0
"P2RY8",0.7285
"ZNF37BP",1.9605
"CASP6",6.8356
"MCFD2",19.7571
"NDUFA5P3",0
"LRRC72",0
"FAM230G",0
"RPL23AP36",0
"MIR3178",1.4685
"H2AZ1",85.3455
"ROR1",8.8301
"GOLGA7B",0.0382
"NCOA4P3",0.0219
"RNU6-654P",0
"ARHGEF18",0.9299
"ZFYVE16",2.7052
"OR5AZ1P",0
"FRMPD3",0
"OPN3",1.8636
"RPL27",197.1741
"GSTO2",0.0622
"MIR487B",0
"LINC00601",0.9153
"MIR551B",0
"TMEM31",0.1694
"GZMB",0.1166
"RCC2P8",0
"RNA5SP79",0
"KIF20A",10.3578
"CSGALNACT1",3.337
"AKR7A2",14.9147
"RNU6-964P",0
"ELFN1",0.8662
"TECPR2",2.8263
"SMPD4",7.5604
"TDRD9",0.03
"USP13",6.7428
"NUP88",12.1634
"CSAG4",0
"PCDHB5",5.9604
"RNU7-80P",0
"ZNF662",0.6488
"CAHM",0.3212
"KCNK2",2.3136
"HAO2-IT1",0
"EFCAB12",0.0106
"FAM32BP",0
"ATP13A4-AS1",0
"RN7SL807P",0
"KRT8P24",0
"RNU6-1316P",0
"TAF1L",0.0794
"PTP4A1P1",0.2395
"CEBPB",32.7526
"TMEM191C",0.0287
"SETP20",0.8205
"TSPAN2",2.9423
"RNU5E-3P",0
"NDC80",13.992
"AGT",3.9307
"TTTY23B",0
"PPP6C",12.7902
"HDAC11",2.0789
"TEKT5",0.0232
"MIR6882",0
"MED26",1.0801
"COX14",10.3086
"SPAG5-AS1",0.6219
"ATAD1",9.3567
"MTND4LP25",0
"EOMES",0.09
"RPS2P24",0
"RPS2P2",0
"MIR644A",0
"PTGES3P4",0.462
"KRT81",0.1066
"RNU6-205P",0
"TSPY24P",0
"IGLVVI-22-1",0
"RNU6-388P",0.3916
"GAPDHP19",0
"OR5M13P",0
"TRAJ10",0
"MIR891A",0
"POU3F1",0.0139
"LINC02364",0
"TPT1P10",0.3316
"NDFIP2-AS1",0
"EMC3",7.4727
"ERI3-IT1",0.0664
"ZNF295-AS1",0.3017
"RELL1",6.1457
"RGS18",0.1172
"TUBB4AP1",0.031
"CKMT2",0.2104
"NBPF17P",0.0194
"DGKE",0.4476
"PLEKHM1P1",0.6603
"CTNNA2",0
"CLUHP3",0.033
"TOMM40",13.9874
"SLC39A1",60.3683
"PRKAG2",2.1658
"FOSB",2.6732
"SH3GL1",27.2381
"EVX1",0.0123
"ITGA5",54.0516
"RNU4-42P",0
"MT1M",0.2183
"RN7SL352P",0
"SH2B3",11.9262
"SLC25A1P3",0
"PKN1",9.213
"RNA5SP428",0
"BAIAP2L2",0.2683
"BAK1P1",1.4224
"CNOT7",4.682
"DPPA5",0
"LINC01290",0
"MTND4LP22",0
"LINC02165",0
"DDX55P1",0
"DNAJC8P1",0.9948
"ACVR1B",3.3315
"BRMS1L",6.1938
"CNTN1",1.7289
"ARID1A",20.0127
"LY6G6D",0
"RETREG2",16.5446
"FAM117B",2.6859
"VN1R7P",0
"UBBP1",1.5648
"MIR137HG",0.0087
"RN7SKP94",0
"H2BC21",8.9153
"SLC25A51",9.1075
"SNTB1",9.0625
"VN1R71P",0
"RPL34P18",8.0148
"NCAM2",0.2453
"RN7SKP230",0
"PPIAP24",0
"GPATCH1",2.7853
"FAM89B",10.2657
"SNORD116-4",0
"SH3TC2",0.0164
"RNU6-1022P",0
"H3P20",0
"PPIAP87",0.2518
"HMGN2P46",0.2128
"LINC01862",0
"ARL2BP",6.2204
"PIGV",1.6778
"ABCC12",0.0165
"CYTIP",0.2759
"TRAT1",0
"UVRAG",3.8323
"IGHVII-1-1",0
"FRRS1L",0.01
"HMGN2P24",0
"TMEM213",0
"GOLGA6L10",0.0436
"FAM171B",7.6225
"ALG1L5P",0.0533
"OR52Q1P",0
"DDA1",3.6771
"RAF1P1",0
"ACTL7B",0
"TGIF2P1",0.3001
"RNU2-25P",0.2153
"NPM1P34",0
"HTR3E-AS1",0
"RUVBL1-AS1",0.2098
"TCIRG1",14.4068
"MCAT",2.3074
"RPL18AP2",0.4265
"OPN1SW",13.3938
"OSTF1",38.189
"UCP3",0.2902
"RNA5SP212",0
"HOMEZ",2.5263
"SNORD114-7",0
"MIR602",0
"FBXL22",0.33
"ZNF660",1.2185
"MIR6511A1",0
"OR4C50P",0
"RN7SL565P",0
"TSPY9P",0
"LINC01895",0
"FABP4",0.972
"FUT11",8.2323
"MRC1",6.9693
"ZNF630-AS1",0
"ADAR",80.2359
"ADGRD1",0.0056
"MIR6853",0
"ECEL1P2",0.0241
"MIR4271",0
"FBXO45",5.9931
"CHAC2",1.0272
"PRYP6",0
"MMAA",1.5694
"TTC32",1.6564
"ZNF26",0.7016
"ZBED4",6.1205
"OR6B3",0
"DEFB105B",0
"TAF13P2",0.1438
"RNA5SP182",0
"PLA2G4E-AS1",0
"FN3KRP",8.5256
"MTCYBP15",0
"ZNF876P",1.6571
"CHCHD3P2",0
"TRMT11",2.6751
"TRBV7-4",0
"C16orf54",0.0954
"R3HDML",0
"OR2A2",0
"RNA5SP130",0
"TMEM147-AS1",0.9732
"MPP6",1.264
"COX5BP1",0
"OR2A41P",0
"KRT8P27",0
"C16orf87",1.3867
"SHISAL2B",0.4881
"CDK18",0.4153
"PDE2A",1.0535
"PLET1",0.0338
"PCDHGB1",0.3532
"MEP1A",0
"LINC01532",0
"PKD1L2",0.011
"KDM4A",7.8709
"MIR4682",0
"VDAC1P4",0.1477
"RNU6-125P",0.7686
"PNRC2",20.5437
"CIB1",26.32
"CHRNE",0.6851
"ZNF366",0.3931
"IGKV1OR22-5",0
"DPYSL2",16.8046
"SUPT7L",13.0739
"DPP9-AS1",0.0803
"ZNF101P2",0
"UGT8",0
"MIR1258",0
"POTED",0
"HPSE2",0.0186
"FAM227B",0.3825
"KLHL20",17.0799
"INPP4B",0.8832
"MRPS35P3",0
"RN7SL363P",0
"RN7SKP29",0
"RAMP2",9.4202
"RBL2",5.1399
"PCA3",0.0419
"ANKRD20A6P",0
"PPP2R5A",7.0199
"IGFL3",0.1863
"SPINT1",0.6153
"PLA2G2E",0
"ZNF319",1.9819
"PSMA3P",0.0648
"RPL23AP45",0
"TMPRSS4",0.0083
"STIM1",7.2665
"TIMM8AP1",0.5576
"KCNJ9",0.0099
"MFAP1",12.3202
"TSSK5P",0.68
"RABGAP1L",3.2276
"MTCO3P22",0.1049
"CRYGFP",0
"KRTAP4-4",0
"CCDC17",0.1114
"MTCYBP9",0
"ATL3",34.8649
"TUBB",368.9849
"ZNF487",0.1983
"TRIM31-AS1",0
"REV3L-IT1",0.2153
"ARSD-AS1",0
"RPL7P39",0
"CICP13",0.0147
"LINC00676",0
"WDR11",3.1721
"PVR",13.0054
"VTA1P2",0
"RNU6-869P",0
"SC5D",5.8288
"ABI1P1",0
"CBR3-AS1",0.384
"ERICH3-AS1",0
"ZNF121",6.3117
"MGAT2P1",0
"CNTNAP3B",0.0467
"MC3R",0
"RPL17P49",0
"MTND4LP2",0
"MIR8084",0
"FCGR2C",0.5628
"TRIM46",1.8505
"PRICKLE4",0.072
"RNA5SP393",0
"OR4A40P",0
"LINC02059",0
"AGXT2",0
"FOXD4L1",0.099
"IL1RN",0.2273
"COL4A4",0.0249
"GPR119",0
"A3GALT2",0
"NUP35",3.9127
"MIR6806",0
"MIR181C",0
"RNU6-45P",0.7686
"HOXB-AS4",0.1844
"DCUN1D5",19.2052
"TP63",0.171
"CARS1",11.6226
"YAE1",1.7607
"SOX3",0
"MTND3P17",0
"USP44",0.229
"MPP3",1.4741
"LY6G6F",0
"ATF4P4",0.462
"C19orf47",3.3739
"RNU6-622P",0
"LINC01201",0
"FLRT1",0.0466
"TRIM13",2.4071
"LINC01091",0.0423
"BID",2.1272
"LINC00272",0
"RAB5B",20.0853
"PROP1",0.0281
"RN7SKP149",0
"RASSF8",6.0446
"LONRF2P1",0
"LONRF1",1.3526
"PTP4A1P4",0.1277
"IGHV1-45",0
"OR56B2P",0
"KCNE1",0.1224
"EIF5AP2",0.5106
"TSN",19.9485
"GLDCP1",0
"LINC00943",0.0528
"LRRC37A15P",0.7587
"NANOGP4",0.0901
"IFNWP19",4.9401
"RNU1-20P",0
"NEUROG2-AS1",0
"HTR2A",2.6979
"TRGV3",0.3829
"TACSTD2",0.0525
"RNU6-916P",0
"SET",97.884
"MBD3",9.073
"TMEM169",0.816
"LINC02644",0
"RPS8P10",0.1322
"RNU6-1177P",0
"RNA5-8SN3",0
"HMGN1P35",0.2077
"FBXW12",0.0354
"RNU6-881P",0
"MTCO1P12",30.5664
"AK5",1.0103
"MTND1P2",0
"KRTAP4-1",0
"RPL26P28",0
"MEGF8",10.2618
"C18orf12",0
"TEX9",0.4464
"PTMAP15",0
"ECT2",11.6352
"CDY2A",0
"TSEN15P2",0.3446
"IGLC2",0.356
"B4GALT7",5.6667
"GAREM1",1.1247
"RNU6-289P",0
"RPL23AP38",0.0877
"LINC01180",0
"DIDO1",7.3718
"HSP90AA1",139.3577
"KRT74",0
"EFNA5",3.0859
"LINC02617",0.0634
"AASDHPPT",8.027
"MOB2",2.8669
"FAM90A12P",0
"MUC22",0.0137
"VDAC1P5",0.0487
"GAPT",0.0377
"FAM86B1",0.1555
"RNU6-223P",0
"MAK",0.2335
"RNU5F-1",0
"RN7SL110P",0
"MRPS31P1",0
"LINC01619",0.1129
"SLC4A4",0.2754
"RN7SKP262",0
"SHISAL2A",0.0328
"RARRES2P3",0
"C5orf64-AS1",0
"DNHD1",0.2891
"MIR6870",0
"RRN3P1",0.4462
"FOXK1",10.5931
"SNRPFP3",0
"ARL2BPP5",0
"RNU1-32P",0
"LRRC10",0
"CACNA1G-AS1",0
"SMCO2",0.1455
"RNA5SP29",0
"SRP14P4",0
"PDHA1P1",0.0384
"TMEM141",8.6912
"NUTM1",0.0098
"RFC4",8.5614
"ALG2",13.9362
"MESD",5.749
"RNU6-1003P",0
"TTTY21",0
"MXD1",3.2178
"LRRN1",0
"RNU6-923P",0
"RNU6-703P",0
"MSI2",1.8206
"TAF1",5.6757
"BNIP3P30",0.1433
"IDH2",20.6474
"RPL13AP23",0.2807
"TM4SF1",9.4615
"CYB5RL",0.4744
"RNU6-40P",0
"NXPE2P1",0
"DEFT1P2",0
"RNU6-171P",0
"PPIAP85",0
"RCC1",13.4844
"MIR519B",0
"ZNF384",4.3334
"RN7SL718P",0
"MTND1P15",0.0429
"SREK1",3.1651
"SLCO1B7",0
"KCNIP1",0.7761
"NHLRC1",1.7306
"PTPRK",5.9212
"KBTBD6",3.9547
"KCNK15-AS1",0
"SCGB1D5P",0
"LAMTOR2",21.6177
"LINC00294",4.7886
"SAMD5",16.4933
"CYREN",6.4063
"IGHV3-21",0
"UBE2V1P4",0
"LINC02824",0
"RPL21P132",0.445
"ABHD17AP6",0.7483
"LRRC52-AS1",0.0204
"MFAP5",0.1803
"MIR4472-1",0
"RN7SL426P",0.1394
"MIR1255A",0
"NCOA1",7.4018
"EXTL2P1",0
"ZNF770",15.5965
"PIRT",0.0108
"OLMALINC",1.9665
"MAP4K5",12.352
"PRMT1",12.2947
"MIR548O",0.7214
"MTND5P18",0
"BRWD1-IT1",0.0841
"REREP1Y",0
"IGKV1OR2-118",0
"SND1",50.5326
"MRPL35P1",0
"LINC02802",0.8332
"RPSAP49",0.2321
"STARD3NL",7.925
"LCE6A",0
"ZNF443",1.4189
"PTGER4",8.1388
"OAF",23.5504
"LINC01616",0
"SATB2",4.3303
"CD8A",0.3847
"UCKL1",7.4486
"MAP1B",16.7277
"ABITRAM",3.9956
"RNU4ATAC9P",0
"RNA5SP92",1.4953
"SCYL2",8.3835
"SLC27A3",6.6904
"GSPT2",3.9182
"RNA5S4",0
"PLK5",0.0175
"LINC02313",0
"SKI",33.4636
"RN7SKP284",0
"KCNK10",0.005
"MS4A10",0.0179
"GLIS1",7.7404
"TMEM71",0.7528
"LINC01460",0.0288
"FAM8A6P",0
"LINC02172",0.0182
"GCSHP1",0
"HEATR6",4.3839
"SMYD2",4.3735
"MTND5P4",0
"SNHG25",6.3602
"OR5D17P",0
"FNIP1",3.6864
"SLITRK5",0
"MAP3K8",1.2561
"RNU2-47P",0
"OR5BA1P",0
"KRT8P49",0
"ERP29",20.8598
"PRAMEF29P",0
"GRHL3",0
"TRIM40",0
"RPL3P9",0.5909
"EEF1AKMT1",4.2993
"CP",0.0169
"CARS-AS1",0.092
"FUNDC1",6.7895
"LINC00567",0
"RNU6-720P",0
"FGF17",0.0625
"TGM2",2.1082
"NIBAN3",0.031
"SLC49A4",2.2755
"GRIK3",0.183
"DZANK1",0.497
"KDM4A-AS1",0.1704
"PDZRN3",6.4467
"DUSP12P1",0
"LINC01310",0
"ECI1",2.9498
"TSPY4",0
"NPFFR1",0.0415
"KRTCAP2",28.7169
"MIR505",0
"PQLC1P1",0
"IGKV1D-37",0
"MIR596",0.534
"MXI1",10.5855
"CT45A5",0
"MIR221",0.3738
"PSMC1",5.5062
"RPL36AP41",0.2688
"PAX5",0.0088
"MSANTD3-TMEFF1",0.0397
"ADA",5.3778
"MT-TD",0.6047
"RN7SL717P",0
"GRIN3A",0.1418
"MIR4498",0
"XBP1",0
"ABHD17C",4.5348
"TNFSF18",0.041
"TRBC1",0.0334
"MIR4733",0
"LINC02540",0
"LINC02372",0
"RPS20P24",0.5695
"RPL31P61",0.4374
"SLCO1C1",0.1946
"ISYNA1",1.5276
"RNF186",0
"LAMB4",0.1934
"MTND5P15",0
"RNU7-56P",0
"MAP1LC3B2",0.8377
"SPIDR",10.8889
"PUS7",13.3003
"SLC5A11",0.0602
"RAB4A",4.8697
"MIR4669",0
"DIO3OS",0.0367
"ZNF112",1.6029
"HLA-V",0.0073
"MRPS31P5",0.0531
"H2BP4",0
"RAD18",3.2858
"SYT15",0.0115
"RNU5E-9P",0
"CSNK1G2P1",0.1722
"FLNB",4.3854
"LRP11",15.0942
"GLI2",0.5885
"LINC00396",0
"HMGA1P1",0
"ADAMTSL2",0.6682
"TECPR1",3.3608
"ENPEP",2.0502
"PDZRN3-AS1",0.0772
"SPACA6",0.8905
"FABP5P13",0
"RNY1P5",0
"PDF",2.8407
"STRA6",0.0535
"USP9YP25",0
"RN7SL722P",0
"RPS29P12",0
"PSMD4",56.3201
"CLN6",5.8005
"MPRIP",36.7406
"KIAA0753",5.4182
"SPATA25",0.6518
"PFN1P8",0.5301
"RN7SL204P",0.1569
"PTGES3L",0.0144
"OR14A16",0
"NFYC",3.9845
"ARSG",0.6992
"SAP25",0
"SMAP1",1.9171
"ADGRE3",0
"RNF31",3.6976
"RFTN1P1",0.0223
"RPL18P11",0.3103
"RNU2-27P",4.3436
"IGLVI-42",0
"ADAM1A",0
"LINC00558",0
"UTP25",2.0924
"TARBP2",3.5087
"PPP4R1-AS1",0.1085
"IGKV2-24",0
"KLF14",0.0145
"RNU6-763P",0
"ASAP1-IT2",0.3239
"DHFRP5",0
"RNA5-8SP7",0
"DOC2GP",0
"RNA5SP438",0
"MRPL53P1",0.1289
"XIAP",17.6688
"RPSAP46",0.4196
"ZHX1",14.8471
"BTC",0
"AKR1B1P4",0.0446
"IGHV4-59",0
"PCED1B",0.4869
"SMIM23",0
"DEFB123",0
"OR13Z1P",0
"ACER2",0.6614
"MIR4324",0
"RN7SKP219",0
"CSN2",0
"MFSD13A",0.1399
"LINC02503",0
"CHCHD2P2",2.9462
"DEFA5",0
"RNU6-67P",0
"MIR4307HG",0
"HS3ST5",0
"RN7SKP285",0.1293
"CDH3",0.0264
"FAM160A1",0.2334
"NOL11",11.979
"MOCS1",2.7736
"UQCR10",23.3642
"DNMT3A",6.7084
"PPIH",6.0369
"BATF3",0.485
"SLC9A9-AS1",0.0794
"B4GALT3",36.0244
"LRRD1",0.0113
"PLBD1",1.4039
"MIR6724-2",0
"ADI1P2",0
"NECTIN4",0.0587
"NDUFB8P2",0.7643
"CYP4F24P",0
"RANBP3L",0.6603
"KALRN",1.2744
"IRAIN",0.2462
"RNU6-334P",0
"NADK2-AS1",0.514
"CGREF1",4.5914
"ZNF605",2.5377
"SCARF1",3.2574
"RARG",4.2587
"STIM2-AS1",0.3491
"RNU6-309P",0
"ZIC2",0.0248
"SERP2",0.4054
"EPM2AIP1",6.472
"MIR3180-1",0
"VN1R42P",0.2391
"POTEC",0.0058
"MEFV",0.0512
"GAK",3.6955
"BAGE2",0.0101
"RNU6-72P",0
"OR5W1P",0
"KCTD9P1",0.0352
"HIGD1AP13",0.1423
"BAALC-AS2",0.2405
"AADACL3",0
"TSHZ3",5.8601
"RN7SL225P",0
"RNA5SP131",0
"FTCDNL1",0.4555
"RN7SL147P",0
"EPB42",0.0148
"MIR4285",1.4513
"MIR891B",0
"RNU6-127P",0
"BBIP1",1.2425
"MCEMP1",0
"IGHV3-33",0
"CAPNS1P1",0
"LINC02236",0.069
"MTATP6P19",0
"KRTAP3-4P",0
"SNORD114-2",0
"PNMA3",0.011
"RNU6-108P",0
"GFPT2",14.8649
"ENPP3",0.0106
"CCDC7",0.065
"C6orf99",0
"PIGR",0
"GCSIR",0
"FBXL20",3.6694
"MTND3P3",0
"SKP1P1",2.2704
"ACTA2",99.8303
"PCDHB6",0.7428
"SUMF2",27.5834
"MIR4490",0
"ZFAND5",31.5872
"POLR3DP1",0.035
"AP4S1",1.4972
"RN7SL414P",0.1399
"RNU6-534P",0
"ANXA2R",1.9129
"ABCG8",0
"SPON1",1.2573
"OR4D1",0
"NSMCE1-DT",0.0252
"ZNF213-AS1",1.0794
"RPL21P120",0.7372
"RN7SL601P",0
"LINC02588",0
"IL6STP1",0.1209
"YIPF5",22.2429
"DAPK1-IT1",0
"HSPA8P9",0.5714
"DCHS1",14.3813
"TNFSF15",0.1407
"RN7SL366P",0
"KRT18P66",0
"ATF4P1",0.0766
"MIR4289",0
"SMC1A",13.0685
"OOSP4B",0
"CFL1P8",0
"H3C5P",0
"MSGN1",0
"LINC01177",0
"LINC00853",0
"MIR2467",0
"BCL2L11",4.9902
"NF1P4",0
"BSX",0
"NHEJ1",0.5158
"SYP-AS1",0
"OR4G11P",0
"RPS20P10",2.763
"SERINC5",15.1682
"ZNF844",4.6088
"RPL7P60",0
"PSTPIP1",0.451
"GLCE",2.8901
"MIR6745",0
"PROM2",0.1899
"CYP2C60P",0
"LINC02356",0.1165
"HMGB1P21",0.0708
"NIFKP3",0.1426
"MIR3648-2",0
"LINC01762",0.0483
"UMLILO",0
"RPL15P13",0.0638
"HNRNPH1P1",0.1388
"WFDC9",0
"RNU7-103P",0
"PCDHB13",1.4381
"CCT5",38.4222
"DENND6B",0.1801
"TOMM5",10.8102
"LINC01581",0
"RSRC1",8.1001
"MAP3K6",6.6359
"LINC01879",0.0176
"MUC19",0.0028
"RNA5SP123",0
"EPHA8",0
"LINC02039",0
"LINC01252",0.0217
"LYSMD4",0.8445
"SH3GL1P3",0
"ARMH3",7.7093
"RN7SL236P",0
"MED27",7.1037
"DPPA2",0
"TOB1",4.1919
"RPL26P26",0.1895
"TMEM130",0.0265
"TRAPPC2P7",0
"EPB41L3",0.2914
"COL16A1",70.78
"ASCL4",0
"TGIF1P1",0.1538
"SCN3B",0.6952
"MAN2A1",10.0127
"LINC00427",0.0956
"HES5",0
"RNF222",0
"PPP1R2P5",0.0682
"SNORD114-15",0
"CLEC18A",0.0134
"MIR4460",0
"FAM90A25P",0
"LONRF3",0.0814
"NAF1",3.0361
"PLEKHM3",0.9185
"ACTG2",58.5986
"FOXO1",3.2126
"DPYD-AS1",0
"RBMY3AP",0.0359
"GPM6BP2",0
"MIR514A1",0
"DDX4",0
"LINC01655",7.6795
"FPGS",7.4896
"CBLB",3.136
"POLR1B",6.0162
"RGPD4-AS1",0
"HERC6",1.1783
"FRG2",0
"KLHL5",12.6779
"EFTUD2",10.6494
"RPL9P25",0
"C14orf132",11.7949
"MRPL40",2.4483
"RHOT1",5.5497
"NDUFS5P6",0
"EEF1A1P33",0.483
"KATNBL1P3",0
"PRKX",3.2439
"BARD1",1.5656
"NEFM",0.0282
"DPPA3P3",0
"ADORA2A-AS1",0
"LINC01767",0.1509
"MEIS1-AS3",0.0582
"SUSD2P2",0
"DNAH1",0.1956
"ZNF32-AS1",0.2842
"SHOX",0.0375
"TLR12P",0.0304
"IGHV1-68",0
"CNST",3.7148
"EXOC1L",0
"ADCY8",0.0207
"ZNF488",0.0588
"OR7E13P",0
"SYT3",0
"MIR30D",0
"LINC02774",0
"POMT2",3.2076
"MTCO3P41",0
"HLA-T",0.0914
"CHD8",15.3867
"MSX2",2.6628
"ACTN2",0.0967
"ZNF493",0.308
"LINC02741",0
"PHBP19",0.3817
"RN7SL794P",0
"PSMD14",11.1639
"FAM3C",35.2315
"RNA5S14",0
"PRKAG2-AS1",0.0707
"SMARCC2",8.0749
"MIR1911",0
"LRRTM4",0
"MIR450A1",0
"PIN1P1",0.0413
"PXN-AS1",1.1057
"FANCF",1.387
"FNBP1P1",1.5672
"ZNF596",0.3589
"RPS27AP3",0.3623
"H2AC7",1.6741
"LDB2",10.2835
"DSTNP2",9.3402
"MIR1231",0
"OR6N2",0.0431
"MIR548E",0
"MIR6746",0
"RNU6-474P",0
"RNA5SP267",0
"LINC02559",0
"WNK1",14.6078
"SLC35E1P1",0.3331
"USH1G",0.0462
"MIR1915",0
"SLC38A8",0
"KDM1A",32.7366
"EEF1A1P27",0
"PRYP5",0
"FBXO44",1.9353
"LCN15",0
"CDC42-IT1",0.2377
"MIR5100",0
"LDLRAD4-AS1",0
"APOBEC1",0
"RNU6-154P",0
"AASS",3.3497
"LMO3",0.004
"UNC5B",16.4213
"TREM1",0.0285
"TMEM151A",0.0321
"MIR3150BHG",0.0142
"DPF1",0.0514
"FUBP3",12.6412
"GPC5-AS2",0
"ZNF519P1",0
"GP9",0
"ZNF20",0.228
"INHBB",7.1869
"TMX4",7.5626
"PTK2B",0.3991
"HMGN1P33",0.0912
"GNAS",98.1772
"DNM1L",6.7761
"PRR13P5",1.3024
"RNA5SP192",0
"CLRN3",0.0357
"ACTL6B",0
"PPIAP37",0
"CGB2",0
"EIF1AX-AS1",0.3263
"CARD16",0.1462
"POU4F2",0
"MTND4LP16",0.1394
"ABHD14A-ACY1",0.114
"TBC1D3D",0.025
"RPL21P89",0.0881
"FAM180A",1.5302
"OPN4",0
"CCT6P2",0.4904
"OR10D3",0
"NDUFV2P1",2.3121
"HLA-DRB5",26.7929
"INTS1",11.4165
"RNU6-41P",0
"PSMD10P1",0.483
"OPRK1",0.0072
"RIPK2",16.2129
"PLK2",6.9855
"TBX2-AS1",1.432
"ROBO2P1",0
"RPS7P6",0
"KRT8P20",0
"TMEM121B",0.0324
"GIGYF2",3.4327
"RN7SL819P",0
"SLC12A3",0
"NDUFA3",6.197
"FIZ1",1.9863
"SNORD114-1",0
"MEG8",0.7023
"SHISA2",1.8691
"ZNHIT1",9.3209
"TIGD1",1.5351
"CHRD",0.5901
"FDPSP2",0.0458
"SPOCD1",2.8728
"F3",0.6579
"MIR6090",1.3706
"MZT1P2",0
"E2F8",0.5761
"METTL5",6.4442
"RNU6-502P",0
