"","x"
"IGKV2-36",0
"EPOR",3.8672
"TXNIP",15.9895
"TM6SF2",0.644
"MTCO3P43",0
"RNU7-81P",0
"ABHD15-AS1",0
"HNRNPU",42.2449
"GUSBP2",0.9185
"PTPN6",0.1875
"MIR95",0
"KRTAP8-1",0
"LINC01337",0.0534
"RN7SL833P",0.5789
"HRG",0
"ZNF799",0.3903
"KHDC1P1",0
"DEF6",2.104
"AOC4P",0.1853
"RN7SL223P",0
"BCL7B",9.2562
"MIR3137",0
"COL9A3",25.1528
"ST3GAL1",25.4145
"ZNF143",5.3096
"PRMT5P1",0.0393
"KCND1",2.0383
"LINC01807",0
"OR51B8P",0
"ZNHIT2",6.3119
"RNA5SP85",0
"MMP21",0
"HNRNPA1P29",0
"RPL4P3",1.9885
"PHKA2-AS1",0.1768
"ING3",1.3333
"RNU6-720P",0
"H4C7",0
"RPS26P38",0.0675
"SEC61A1",136.6122
"NFE2L3",1.7079
"NME9",0.044
"KRT8P44",0.0348
"IGLV1-50",0.058
"LINC01362",0
"ZC3H11B",0.3856
"MLEC",33.7871
"MIR1229",0
"GINS3",2.199
"SFTPA2",0
"CYCSP17",0
"CITED4",4.2652
"IFT81",0.7376
"CCL19",0
"KRT18P53",0
"ABHD17AP1",1.3089
"TUSC1",11.8915
"LINC00668",0
"LINC00385",0
"ITPRIPL1",5.9117
"MEST",0.0456
"OR4M2",0
"MIR4504",0
"MTND4P9",0
"LINC00926",0.2176
"TFF3",0
"SNORD123",0
"IGHV7-27",0
"RNU7-50P",0
"NXF2B",0
"DYNC1LI1",16.4229
"GEN1",2.0493
"RTCA",14.863
"HDHD2",1.1683
"PIP4K2A",3.5911
"TMEM262",0.2184
"LYPLA1",12.8985
"REM1",0.2116
"NAT16",0.0243
"EIF1B-AS1",0.1081
"LINC00243",0.0216
"SAMM50P1",0.2014
"SRSF9P1",0.5317
"CAPRIN1",65.0407
"RNA5SP363",0
"BVES-AS1",0.2702
"SPATA31A5",0
"RNU6-89P",0
"FAM25A",0
"BRI3P1",0
"SYT8",0.2946
"LINC02395",0
"SETD4",1.3651
"MIR3943",0
"SETP14",11.8099
"HFE",3.2321
"SPATA31D3",0
"SNRPFP2",0
"MIR890",0
"LINC02864",0
"MIR521-1",0
"LNX1-AS2",0
"HSPB3",0
"OR5M13P",0
"RNU6-1195P",0
"TNFRSF25",1.8043
"CHCHD2P1",0.106
"LINC00339",7.4546
"NPLOC4",16.661
"TNFSF14",0.0049
"NDUFB4P3",0
"OR4C6",0
"CAMKK2",10.738
"FAM8A2P",0
"SEC14L6",0.2008
"CYP2D6",1.7689
"PRRX2-AS1",0.219
"RBM43P1",0.1955
"VN1R33P",0
"MTRNR2L4",0.0933
"SNORA63C",0.5462
"MIR509-2",0
"ANOS1",0.6981
"RN7SL265P",0
"IGLC3",0
"THAP12P9",0
"AK3P3",0.4952
"IGHV3-74",0
"EML6",0.1563
"INHA",0.0536
"CSAG1",0.1936
"LRRIQ1",0.0031
"MARVELD1",28.4619
"LRFN3",4.5356
"CDO1",0.6115
"CACNG1",0
"TRIM22",0.1873
"IGHV7-81",0
"POLR3G",0.3097
"RNU6-1128P",0
"CMTM2",0.8978
"CPSF1P1",1.1333
"PSG3",0
"IL20RB",0.133
"NUTF2P2",0.0612
"MAGEA9B",0.0122
"PER3",9.6592
"TCP11",0.0142
"LINC00558",0
"CCDC170",0.8234
"MIR126",0
"GJB6",0.1151
"MIR6821",0
"GAPDHP17",0.0235
"TCF4-AS2",0
"CYB5R4",0.3388
"TRBV12-3",0
"TRMT112P4",0
"LINC00543",0.14
"SKAP1-AS1",0
"AURKA",19.7155
"MIR5195",0
"CDY2A",0
"MRFAP1L1",14.0697
"ENO1P3",0.1151
"ERFE",0.1446
"NT5CP1",0
"LINC00092",0.4481
"PPP1R16A",4.5244
"PRSS37",0.0213
"MBNL1-AS1",1.5086
"KNOP1P3",0
"COPS5",6.8533
"SEMA4F",1.7689
"SRSF11",22.9116
"PRELID1",23.7609
"FCRLA",0.1004
"OR52N1",0
"C20orf203",0.0046
"ATP9B",0.549
"TYRL",0
"BICC1",2.8816
"HEATR4",2.4495
"LINC01197",0
"LINC00342",2.3952
"ACE3P",0
"TMED7-TICAM2",0.1449
"SS18L2P2",0
"PABPC1P5",0.014
"HSP90AB1",468.5492
"DDR1",2.8526
"ZNF726",0.478
"RASA4B",0.0049
"LINC01520",0
"GDPD5",2.047
"MARK2P15",0
"ZDHHC13",2.9829
"TMEM169",0.1554
"TNRC18P2",1.6874
"LINC01079",0
"MNX1-AS2",0
"NF1P6",0.0427
"OR4A12P",0
"RNA5SP505",0
"INTU",2.1386
"MIR4535",0
"RNU7-180P",0
"NCAM1-AS1",0.1176
"STAB2",0.048
"SMCR2",0
"NAIPP2",0.0398
"RPSAP26",0
"SNORA2B",0
"MFF-DT",0.0386
"ATP5IF1",19.3477
"DAO",0
"GAGE12J",0
"SPACA1",0
"ANXA2P2",43.2177
"THAP1",4.3975
"SOX3",0.0373
"DNAJC30",10.7362
"RPL23AP66",0
"LATS2-AS1",0.0372
"FLYWCH2",4.5766
"DDB1",19.8069
"NEO1",47.6854
"LINC01395",0
"PSMD8P1",1.4659
"SLC18B1",3.4113
"GPRACR",0.0721
"ZBTB11-AS1",0.8305
"CDY18P",0
"RNU11-3P",0
"UTP6",6.8781
"MIR194-1",0
"SFI1",1.4102
"ANKRD44-AS1",0
"SNORD77B",0
"ANKRD39",0.705
"ASB9P1",0.1481
"SEPTIN8",7.2427
"RNU6-467P",0
"RNA5SP192",0
"TIMM9P1",0.5504
"MIR4452",0
"TCP10",0
"BMPR1A",2.5573
"LINC01868",0
"LINC02273",0.0117
"UBN1",5.9599
"GATC",4.8915
"ZNF705B",0.1946
"MARK2P14",0
"LINC01346",0
"UBE2V2P1",0
"TAF11L14",0
"CTC1",0.7017
"RSPH4A",0.0248
"KLHL2P1",0.0902
"MRPL30P1",0.1004
"SNORA5A",4.2063
"CNST",1.2968
"SERPINA15P",0
"GPC5-AS2",0
"CBLL2",0.0465
"RPL3P3",0.1936
"ANGPT1",5.7132
"RAVER2",6.9721
"DAB1",0
"SLC7A13",0.0105
"SIAH3",0.03
"NFIA-AS1",0.0558
"ANKRD20A17P",0
"SNORA30",0
"NBPF26",1.2368
"RPL12P8",1.4982
"LAIR1",0.7827
"SH3GL1P1",0.255
"HIGD1B",0.1364
"FGG",0.0065
"MAD1L1",15.2639
"SLIT1",0.0258
"QRICH1",12.0865
"DARS-AS1",0.0358
"PROSER3",4.0237
"VN1R11P",0
"PRSS35",38.0483
"ESM1",1.2897
"LINC02663",0
"HRCT1",0.0247
"SALL1",0.8091
"EPB41L3",2.1657
"RN7SKP64",0
"HSCB",4.9155
"MTCH2",31.3328
"ESCO1",3.8328
"BRWD1-AS2",0.3198
"TRBV21-1",0
"SMIM2-IT1",0
"ORM1",0.0521
"LINC00691",0.0068
"PICART1",0.0093
"C3orf33",2.7513
"CHCHD2P8",0.1051
"ELOCP15",0
"PPIAP71",0
"PDCL2",0
"MIR4675",0
"TMEM191C",0.0273
"IGHA1",0
"CKAP2LP1",0
"MAGI2-AS1",0
"ZNF711",0.4928
"TTTY4C",0
"AGTR1",0.0878
"SRSF10",10.1899
"SRRM3",0.5946
"RNU6-770P",0
"WBP1LP5",0
"CTSW",0.4509
"PPP1R26P3",0
"WDR64",0
"LYPD1",1.2074
"PCDHA13",0
"TMEM243",10.1811
"CALR",234.9404
"RPS17",257.8279
"CLYBL-AS2",0
"NDUFA8",58.3795
"LINC02657",0
"LINC00853",0.2132
"CLUHP1",0
"EGR3",0.8949
"SELE",0.0102
"LMO7-AS1",0.0792
"RPS7P11",5.691
"SLC22A12",0.0069
"MTRF1LP2",0
"EBPL",6.1219
"REG4",0.0269
"TUBB1P1",0
"USF1",39.6014
"PSMC2",23.1336
"PPM1K",2.086
"RNU4-47P",0.206
"PRTN3",0.123
"HSP90AB2P",1.42
"RNA5SP464",0
"AIM2",1.1456
"CAV3",0.1561
"RN7SL286P",0
"RPEP2",0
"RN7SKP98",0
"RPL23AP78",0.2498
"OR52B2",0.0435
"ANK2-AS1",0.0399
"REL",1.1059
"EED",1.9281
"CLSPN",11.6407
"JARID2",6.4424
"PRDX3P4",0.0314
"RNU2-4P",0
"IGLV2-33",0
"FAM217A",0
"CYCSP27",0
"HOXA7",4.1886
"TRGV3",0
"GHRLOS",0.3155
"GRAMD2A",2.0909
"CENPO",8.4612
"USP37",0.6598
"TSSK2",0
"RPL21P1",0.2779
"CHST2",2.1271
"MIR3129",0
"OTOF",0.006
"METTL21AP1",0.2219
"TAF9B",10.8718
"RNA5SP396",0
"ITGB1BP1",7.7019
"TCF21",0
"TMEM14C",48.0019
"WASHC2A",4.9757
"MYL4",0.0144
"PPIAL4G",0.0122
"RN7SKP12",0
"APH1B",6.9507
"COCH",1.2453
"HLA-L",0.1408
"PCDHB18P",0.022
"OR6U2P",0
"MAGOH",22.0246
"NGB",0.2618
"MIR6893",0
"LRCH1",0.6171
"FCGR1B",0.0139
"CFAP58-DT",0
"RIMBP3B",0.0462
"RAD51AP2",0.0441
"TMEM178A",0.3423
"CXADRP3",0
"OR5F1",0
"RFESD",0.1438
"EIF1P3",5.133
"ATP10D",2.7776
"LSP1P1",0.1766
"SNORD116-1",0
"TMEM63C",2.8088
"UVRAG-DT",0.0154
"ACLY",30.427
"EIF1P1",0
"MAN1B1",28.7429
"MBD3L2B",0
"RAI1-AS1",0.2595
"AQP12A",0.0135
"MIR132",0
"LINC01556",0
"AURKAP1",0.2325
"TERF1P5",0.1751
"SNORD88B",0
"LINC01335",0
"OR7E99P",0
"ROCK1P1",0.1243
"RN7SL598P",0
"IFI35",12.9747
"IFI30",0.1136
"ARL6IP4",0.8529
"BTAF1",2.7568
"SLC26A5",0.0278
"DLX5",15.1571
"NRSN1",0
"MIR5011",0
"NR3C1",4.5808
"TSEN54",9.1074
"LAMC1-AS1",0
"RNU6-484P",0
"PPIAP74",0.1917
"PKN3",10.3127
"CEP57L1P1",0.2542
"SFPQ",51.9265
"SNRPGP1",0
"IL17RA",0.694
"USP9YP18",0
"GATA2-AS1",4.588
"TOMM20P2",0
"FGF13-AS1",0
"FOXD4L6",0
"TEX11",0
"SOWAHC",1.3011
"SINHCAFP2",0.0707
"C1orf109",7.1134
"TEX44",0
"COL15A1",3.8548
"C5orf30",1.6192
"RPL23AP76",0
"LINC01047",0
"PSG10P",0
"GTF2H2C",0.4167
"GABRA3",0.0112
"NFKB2",5.5938
"RNGTTP1",0
"CDC27P2",0
"DNAJC19P2",0
"PRSS3P4",0
"ZMAT5",3.9411
"TERF2IP",22.2204
"MED28P8",0
"SEC31B",0.0414
"PLAG1",0.2848
"SPINT5P",0
"EMP1",15.632
"RNU7-25P",0
"MYO3B",0.1198
"ODAM",0
"LINC00365",0
"HHIPL1",5.3379
"FZD8",9.0095
"SLC26A11",3.0225
"ARHGEF2-AS1",0
"FAM136BP",0.1126
"CAMSAP2",10.1165
"TMEM30CP",0
"TMF1P1",0
"HROB",3.8296
"RN7SL413P",0
"CCT8L2",0
"LEF1-AS1",0.5824
"CLDN23",5.2731
"RNU1-75P",0
"KRT126P",0
"DUSP15",3.4073
"WDFY3-AS2",0.2953
"FANCB",1.7313
"ATP6V1H",5.523
"UGT2B29P",0
"ANAPC13",25.586
"FAR2P3",0.0273
"RPL5P11",0.5786
"OR51F5P",0
"PFKFB2",1.4026
"ACTN4",92.5281
"RPL7P22",0.0641
"CAPN9",0
"DPY19L2P1",0.1448
"RNU2-47P",0
"MTND4P2",0
"SLC37A4",2.9309
"BCDIN3D",1.4706
"ANAPC5",17.1178
"MTCO3P2",0
"NEDD9",1.4283
"RNU6-1026P",0
"EIF5A",211.3935
"HES7",0.0754
"LINC02306",0
"LINC01068",0
"MIR4660",0
"CCDC178",0
"IPO8",8.0161
"ARHGAP21",3.3121
"FAM200A",2.161
"AZGP1P1",0
"LSM3",24.9936
"APOA4",0
"KRTAP4-11",0
"GLYATL1P4",0
"MIR1233-2",0
"TXNDC17",3.1157
"ZNF578",0.196
"TSSK5P",1.4759
"RSL24D1P3",0.0949
"RASSF7",3.487
"TRAPPC6B",4.637
"LIPH",0.0171
"SLC7A11",1.366
"C3orf38",3.2277
"FHIT",0.6736
"CAMLG",24.141
"PSG7",0
"RNA5SP92",0.6405
"ARHGAP44",1.0274
"STX1A",0.9412
"C8orf74",0
"MIR1262",0
"CBX4",9.9405
"POU5F1P3",0.2396
"RPS12P20",0.0618
"HMGN1P24",0
"SUGT1",1.4805
"SPIN1",20.2307
"KANSL1",4.8495
"MPP2",1.1793
"SLC43A1",8.93
"TRAV14DV4",0
"HTR2A-AS1",0
"UNC93A",0
"DISP2",0.2891
"TMEM72",0.0149
"FGF19",0
"EXOSC5",10.4327
"SLC49A3",3.6418
"MIR1288",0
"ADGRF5P2",0.0142
"RNA5SP407",0
"LINC01893",0
"BTF3P2",0.5787
"NDUFB2",8.4182
"WDR63",0.0718
"EEF1GP8",0.1628
"NIPA1",2.111
"COL20A1",0.0278
"PHKG1P2",0.0272
"DET1",2.9953
"HDAC1P2",0.0937
"RNU6-92P",0
"HIF1AN",3.0523
"HRH1",6.767
"RNA5SP176",0
"RNA5SP246",0
"C14orf119",17.4863
"TBC1D3E",0.0274
"MMP26",0
"DUX4L14",0
"MAP2K6",4.329
"MIR4736",0.4997
"ALOX12-AS1",1.2411
"IRF3",6.6915
"CPT2",11.6564
"PHBP21",0.1141
"UMPS",6.7986
"LIX1L",23.964
"POP7",19.4444
"PSMA3-AS1",0.9351
"RN7SKP272",0
"BCAS2P1",0.0372
"ZNF548",3.6352
"RTL3",1.0466
"HAGHL",1.0854
"LRRC23",1.7687
"EDEM2",3.8428
"CDC37L1-DT",0.0766
"TBC1D25",14.4205
"ZMYND10-AS1",0
"PYHIN1",0
"OR7E53P",0
"KLF7P1",0
"RASSF1",7.5309
"VSTM2L",6.9173
"SCAND3P1",0
"NPIPB7",0.0157
"UBE2Q2L",0.0471
"GPATCH4",10.872
"SUPT7L",8.5068
"MIR28",0
"KMO",0.0079
"KRT18P61",0.199
"LINC01561",0.0108
"AIPL1",0
"CEP83-DT",0.369
"RNU6-429P",0
"RNA5SP237",0
"ALMS1-IT1",0.6019
"MTUS2-AS1",0
"SFR1",4.4586
"RPS26P52",0
"KRTAP5-9",0.062
"NEMP1",8.3236
"EVX1-AS",0
"IL2RB",7.4654
"KLHL21",14.2321
"MYL5",1.8603
"RNU6-374P",0
"LINC00449",0.0269
"HSF2",5.4585
"OR2M4",0
"RN7SKP79",0
"RN7SL392P",0
"BPIFB3",0.0162
"ZNF433",0.8238
"MRPL33",6.394
"MTND4P30",0
"EXOC8",1.1374
"GJD4",0.0297
"LINC00200",0
"RPSAP35",0
"CRIP1P4",0.1026
"ZNF90P2",0
"CFAP99",0
"LINC01739",0
"LONRF2P2",0
"KIAA0513",1.7673
"IGKV2OR2-2",0
"OR52L1",0
"PPP2CB",11.6231
"MTCO3P40",0
"ATP5MPL",22.4607
"ARFGEF1",3.8108
"RNU6-210P",0
"DPF1",2.554
"MID1IP1-AS1",0.3748
"B3GNT9",27.0038
"PARP15",0.0043
"ARHGEF19",8.3594
"HYAL2",3.4621
"TTC9B",0.0401
"GRIPAP1",6.5296
"UPK3BP1",0.0461
"IGHVII-28-1",0
"CMTM5",0
"RNU6-745P",0
"LRTM2",0
"ZP2",0.0068
"SCN9A",0.034
"NHS",0.9493
"ST13P6",1.4705
"YBX1P8",0
"NPIPB6",0.022
"MIR133B",0
"ATP2B2-IT1",2.6371
"PMM2",4.565
"MIR519A1",0
"SLC17A9",17.8618
"FAM8A4P",0.0194
"SNURF",0
"MIR3180-1",0
"UBTFL10",0
"MIR200C",0
"SCAF1",30.2036
"SCAMP4",9.7009
"HTRA2",15.6595
"RAB38",0.0962
"SLC35E1P1",0.1903
"SLC4A9",0
"ALOX5",0.1259
"MATR3",0.6244
"OLMALINC",1.3257
"SLC9A3R1",9.0391
"TBCEL",4.9948
"SLC12A5-AS1",0.5233
"MROCKI",0.0085
"ZNF134",4.0041
"CCDC126",2.3353
"RAB1C",1.3564
"AKR1C6P",0
"TMEM108-AS1",0
"TDGF1P4",0
"LINC00955",0.0113
"PROS2P",0.0241
"LINC00533",0
"PUS10",0.8963
"PGBD4P5",0
"OR13C9",0
"RNU6-439P",0
"POM121L2",0
"ERICH6",0.1585
"RNU6-1146P",0
"CA8",0.467
"MIR543",0
"GRK3",2.527
"AKR1B1P4",0
"KDM7A",1.2054
"RPL26",105.4847
"F5",0.0131
"THUMPD1",9.0953
"TNKS2-AS1",0.0926
"PTGES3P1",3.9872
"RPS10",191.5303
"SERPINC1",0.1328
"RNU6-287P",0.2396
"STYXL1",8.4191
"MIR6512",0.915
"IFNWP4",0.1598
"LINC01858",0
"ARRDC5",0
"RN7SKP200",0
"COX16",3.6306
"BTF3P1",0.0474
"LINC01582",0
"RPL12P33",0.7638
"SNTN",0
"RNU6-1068P",0
"MIR617",0
"BHLHE40",20.9147
"RNU6-650P",0
"C2orf83",0
"BDKRB1",1.8989
"LINC01560",4.3859
"SNTA1",36.1506
"RFXAP",5.4181
"RBPMS",0.66
"C16orf92",0
"CWC22",14.4982
"H3-3B",35.6837
"EML4-AS1",0.0248
"RN7SL564P",0.0939
"TRAJ32",0
"LSM12",6.5669
"NSFL1C",11.4496
"EIF2AP4",0
"LINC02373",0
"EML3",7.2766
"SPOPL",3.2606
"NBPF1",1.9828
"RNA5SP528",0.1974
"RNU6ATAC11P",0
"FRRS1L",0.0229
"RPL29P24",0.0518
"BICDL1",0.03
"MRGPRX9P",0
"MIEN1",4.1192
"HMGCR",5.7929
"ACAP2-IT1",0.2042
"TFB2M",9.0993
"RNU6-1172P",0
"FYTTD1P1",0
"RAB20",0.526
"ZNF676",0.6621
"RNU6-163P",0
"SPPL2A",10.4767
"DNAJC19P6",0
"GOLGA6L2",0
"EIF4A1P7",0.6353
"RNU1-27P",0
"KLF1",0.059
"TUBBP5",1.628
"FBXW7-AS1",0
"MIR199B",0
"PPP1R26P1",0.0455
"LINC02510",0
"TRAPPC2B",2.4084
"SENP1",5.2807
"SACM1L",7.6762
"RNA5SP99",0
"RNU6-168P",0
"FGF7P4",0
"DEFB108A",0
"GGTLC1",0
"SNHG12",1.3074
"HMGB1P6",17.8503
"RPL7P32",3.2513
"RNA5SP317",0
"EGLN3-AS1",0
"SPANXB1",0
"PLS1-AS1",0
"SLC17A8",0
"TGIF2P1",0
"RN7SL860P",0
"RPL26P37",1.3405
"LINC00519",0.6543
"SCGB1A1",0
"ZNF317P1",0
"EMC3",21.1973
"RN7SL304P",0
"CXorf49B",0
"NEK2P2",0
"PPP1R11P2",0
"SDC2",89.7374
"ATP5MGP4",0
"RNU7-176P",0
"MIR934",0
"PPIAP50",0.1426
"BDKRB2",3.1394
"ZFYVE28",2.2011
"MIR5089",0.2796
"PROCR",2.143
"STAT4",0.0055
"TNR-IT1",0
"CRYBB2P1",1.8175
"NDFIP1",9.7778
"HCST",0.3831
"B3GALT2",0.0574
"RN7SKP47",0
"MTCO2P20",0
"LINC01067",0
"KLHL5",4.1912
"STN1",5.6644
"LINC01137",0.8081
"WNK2",1.6887
"SLC16A8",2.2281
"RNU6-1277P",0
"RNA5SP225",0
"HIGD1AP10",0
"PPP1R1AP1",0
"OGA",8.4647
"RPL21P33",0
"SOX6",4.3655
"ZNF763",0.1073
"MIR6797",0.6524
"ASS1",103.4358
"LINC01450",0
"EIF4E2P2",0
"TMF1",7.5466
"DMRTA1",0.894
"ZNF271P",2.75
"LINC01772",0.5211
"NUDT16P1",0.6501
"RNA5SP432",0
"ELOBP3",0
"RNU2-32P",0
"CAAP1",2.1818
"STX18-AS1",0.1538
"PADI1",0
"ABCB10P3",0
"RUVBL1-AS1",0.1198
"MVP",1.3768
"KLHL7-DT",0.1099
"RNU6-679P",0
"RPL21P17",0.1978
"SUGT1P4-STRA6LP",1.3072
"BEAN1-AS1",1.7665
"LMOD1",0.2188
"RNU1-52P",0
"KRTCAP2",12.2031
"MRPS17P9",0
"SEC22C",7.2365
"CACYBPP2",4.7109
"CXorf51B",0
"MTATP6P9",0
"HSPE1P19",0
"CHIC2",9.6935
"FAM197Y1",0
"RN7SL36P",0.0851
"BIVM-ERCC5",0
"RNU5F-2P",0
"ISL1",0.0244
"FBXL12",7.2319
"ZFP36L2",93.6365
"PLN",0.1174
"PRDM7",0
"SYK",15.7952
"LEMD3",2.8248
"RNH1",34.3809
"ARL15",1.1505
"TLCD2",2.2183
"CD47",7.5379
"GGNBP2",6.9425
"NUP62CL",0
"ZGLP1",0.4347
"CPB1",0
"HOXD13",13.3468
"RNU6-304P",0
"NSUN3",1.763
"OR7E66P",0
"CACYBPP3",0
"CDK7P1",0.1017
"MEIOC",0.0928
"ASAH1",12.1449
"ASPG",0.0652
"MTA2",18.5954
"FAM96AP1",0.0487
"SMPD3",18.7038
"NCSTNP1",0
"RPSAP68",0
"RPL5P34",12.8102
"ICOSLG",0.8224
"FBXL19-AS1",0.3269
"NMRK1",1.4158
"SNORD116-20",0
"RNU6-415P",0.4842
"PARN",12.627
"ALG2",18.2655
"RNU6-1234P",0
"RN7SKP126",0
"RN7SKP44",0
"SERPINI2",0.232
"LINC01508",0.0147
"ZNF885P",0
"SIPA1L2",0.5625
"ERG",3.4943
"C1orf131",1.9784
"KRT18P55",0.1126
"MIR4646",0
"HSBP1P2",0
"ZYG11B",9.3936
"FZD1",8.756
"SOX9",15.2909
"CHMP1B-AS1",0
"NDUFV1",25.5942
"EPN2-AS1",0.0987
"RIPK2",5.5229
"TNPO2",17.9991
"MIR5705",0
"MTND1P31",0
"CATSPER2P1",0.1915
"IGHV3-49",0
"IGKV2D-10",0
"LYPD3",0.7738
"POU2F3",0.3464
"RN7SL155P",0
"PWRN2",0
"SSX8P",0
"HEMK1",0.6202
"HS3ST3A1",13.8339
"SPCS2P2",0
"PHF2P2",0.1148
"TEN1-CDK3",0.3976
"NPIPA9",0.093
"PRH2",0.062
"BTNL9",0.1013
"SLC4A2",9.9913
"RNU7-170P",1.54
"GBP7",0
"RTN4RL2",5.6574
"SPATA6",1.4236
"SLC43A3",14.6569
"UROC1",0.0353
"RP1L1",0.0185
"ANKRD62",0
"ALDH7A1P3",0
"RNU6-1138P",0.8862
"HMSD",0.008
"LINC01114",0
"POLR3KP1",0
"RNU6-867P",0
"CCNI",75.3968
"TMEM252-DT",0
"CCDC69",0.2352
"TBCAP3",0
"VHL",30.381
"SNRPGP9",0.3131
"AGPAT3",1.6362
"SYT4",0
"LINC01435",0.0038
"POF1B",0
"RPL21P136",0.0593
"RPL23AP7",0.3642
"SNW1",22.8384
"CBFB",30.5953
"RAF1",27.5797
"NPM1P43",0.0896
"UGT8",0.1799
"STT3A",32.7005
"RPA2P2",0.0295
"C9",0
"THUMPD3P1",0.0159
"MIR4475",0
"MAP11",1.9337
"PSME2P6",0
"IFT88",1.7256
"AMT",1.5087
"MIR933",0.915
"GAPDHP40",8.9413
"RPS29P32",0
"CCDC91",2.2909
"N6AMT1",0.9993
"SKOR2",0.0302
"ATP1B1P1",0
"OR4B1",0
"TRBV2",0
"LRRC26",0
"PTPN7",0.0557
"SNORA32",0
"TGFBI",248.1963
"VWFP1",0
"LINC01415",0.0057
"GGT5",0.3608
"C10orf90",0.0089
"TSPY17P",0
"LRRC45",5.7704
"RNU6-1015P",0
"RNA5SP354",0
"RNA5SP511",0
"CNPY2",4.195
"DSTNP5",0
"RNA5SP498",0
"MSX2P1",0
"CCDC148-AS1",0
"PTAR1",6.3622
"RNU6-200P",0
"SZT2-AS1",0
"RNU6-792P",0
"MDFIC",4.9955
"TTTY1B",0
"TRIM60P14",0
"AP3S1",16.641
"PBX3",10.9415
"TMEM39B",18.2303
"RPL31P49",6.7638
"NR2C2AP",10.63
"FAM3D-AS1",0.0286
"PHF8",3.9021
"GPS2P1",0.3096
"FAM47B",0
"DSTNP1",1.0606
"DEFA1B",0
"RN7SL185P",0
"PLCD1",25.5541
"RNA5SP330",0
"GAB1",3.4883
"GYG1P1",0.0336
"HINT1P1",0.0621
"RNU6-885P",0
"ANAPC1",0.971
"CAMP",0.3468
"DUX4L11",0
"TPM3P3",0.0663
"BTNL10",0
"MTCO1P42",0.3235
"OXNAD1",4.1191
"RNU6-197P",0
"RTP5",0.009
"ZSWIM2",0
"GABRG2",0
"SNORD114-6",0
"USP17L5",0
"CIB4",0
"LINC02580",0.0987
"LINC02561",0
"RNU6-735P",0
"DLG5-AS1",0.0964
"NXPE2P1",0
"MTHFD2P2",0
"CTNNBL1",6.7886
"ABCB5",0.0101
"LYZL2",0
"LINC02441",0
"ZBTB26",2.0983
"RNU6-485P",0
"RNA5SP116",0
"MED20",5.6313
"LINC02609",2.0666
"SRGAP3",0.726
"MIR1299",0
"ASRGL1",0.3687
"NANOGP9",0
"EEF1A1P30",0.0536
"HSFX1",0.0359
"STK19B",0.1113
"ARPC2",11.1164
"COL6A5",0
"SCN1A",0.0025
"LINC00051",0
"NR5A1",0.3775
"LINC02776",0
"AVPI1",10.9932
"PGM1",30.1291
"RNU6-264P",0
"SLC27A5",0.1024
"LEMD1-DT",0.0163
"UBE2L3",29.2435
"TRIM13",1.1074
"SLC41A2",2.6764
"VN1R35P",0
"DOCK1",11.9994
"BFSP2",0.0227
"GOLGA2P7",0.5017
"FUBP1",11.523
"GOLGA5P1",0
"MIR1302-3",0
"ARNT2",1.3835
"UGT1A12P",0
"UBTFL8",0.7895
"CPA3",0.0254
"RNA5SP124",0
"DNAH10OS",0.0839
"SEC11C",0.6716
"RBP3",0.033
"NAT8B",0
"MIR3609",0
"LINC01643",0
"MIGA1",3.9656
"LINC02019",0.0342
"PCBP1-AS1",0.504
"CLUHP4",0
"GPR52",0
"LINC02251",0
"MIR4267",0
"RN7SKP286",0
"DAG1",15.2623
"HEPHL1",0.2592
"OVGP1",0.2104
"TCTN3",6.7112
"RPSAP1",0.0534
"RNU6-966P",0
"TNK2-AS1",0.1345
"TRAPPC3",17.2461
"CXCL3",0.0106
"IGHV3-60",0
"NT5C2",3.5984
"KRT8P6",0
"MAPKAP1",15.9565
"GDI2",54.7798
"OR6C5P",0
"GPX3",4.4402
"STK31",0
"RILPL1",4.7114
"CCDC43",8.7525
"LINC01138",0.7037
"RNU1-149P",0
"ACTRT1",0
"IGKV1OR2-3",0
"ST8SIA6",0.0268
"RBCK1",3.2333
"BDH2P1",0.1915
"RPL36AP35",0
"PARP1P1",0.52
"FABP5P10",0
"RN7SL745P",0.1571
"NPM1P9",0.4452
"SUPT5H",19.0476
"LHFPL1",0.0134
"PMS2P1",3.6443
"RNA5SP312",0
"ST6GALNAC4",14.8235
"SNORD115-2",0
"CACNA1I",0.1415
"SH3TC2",0.0078
"IQCF6",0
"BANF1P5",0
"GBP3",2.2955
"STX16-NPEPL1",0.0304
"DYNC1I1",1.6504
"NCOA7",1.1744
"KDM5C-IT1",0
"TBXT",0.0268
"NPM1P22",0.0493
"TAF10",8.2005
"RWDD4P2",3.1703
"OR2AF1P",0
"ABCD1P4",0
"GGTLC5P",0
"TRMT9B",0.0849
"F2RL2",0
"CYP2D7",0.052
"VAV3-AS1",0.0379
"ACP1",18.6133
"RPL12P36",0
"BTG1",17.6116
"HVCN1",2.6937
"RPL23AP22",0
"CGB1",0.0283
"LTBR",12.1952
"IL36RN",0
"SNORD4A",0
"RN7SL239P",0
"PSMB9",1.055
"SLC38A1",3.1048
"DEFB4A",0
"NUP210",12.1359
"HLA-H",3.5357
"SEPTIN7P6",0.3082
"OR5AS1",0
"SMIM10L2A",1.41
"FAM234A",4.6631
"DHX33-DT",0
"SHISAL1",2.2821
"RNU4-60P",0
"STEAP1B",4.908
