"","x"
"SULT1C2",0.1201
"IGHVII-1-1",0
"TULP3",4.9095
"DGCR9",0.0285
"C12orf10",12.4579
"UBE2FP2",0.546
"GYG1",15.6628
"SERINC1",41.4859
"RPL13AP20",2.0711
"SNORA68",0
"SHISA7",0.0302
"DIS3",3.9092
"NAT14",7.114
"MTHFD2L",1.5998
"LINC01756",0.0214
"RPSAP33",0.053
"PA2G4P2",0.1147
"USP17L24",0
"GOLGA6L17P",0.0296
"FGF14-AS2",0.1281
"SNORD116-18",0
"OR52E8",0.0216
"RNU7-195P",0
"EEF1B2P1",0.273
"CLASRP",3.8321
"UBR3",3.2611
"ADD3-AS1",0.0382
"HNRNPA1L2",1.3252
"KRT8P11",0.0319
"IGHV4-39",0
"TPT1P6",2.6769
"PMS2P11",0
"MIR3185",0
"BAG4",3.2951
"LAIR2",0.0425
"FCRL5",0.0185
"MTCO2P15",0.035
"TPT1P2",0.1368
"GM2AP2",0.0408
"RPSAP21",0.0518
"FTCD-AS1",0
"TXNL1",4.975
"SIGLEC20P",0.0525
"MIR502",0
"MFAP1",30.3543
"MIR4773-1",0
"LRP8",1.091
"LINC01582",0.0493
"RPL32P35",0.1164
"SSPO",0.0607
"MAP9",0.6395
"RPS4XP22",1.0878
"LINC01561",0.0632
"PRELID2P1",0
"IGHD6-19",0
"KRTAP20-2",0
"BOLA2-SMG1P6",1.6604
"YIF1B",19.0756
"OR5BH1P",0.0998
"RNU6-830P",0
"CLEC4M",0.0169
"NOL6",11.2371
"MIR548C",0
"RNU6-1275P",0
"CFAP47",0.0591
"SNRPC",70.3057
"CCDC152",0.7887
"TTC39CP1",0.0607
"WASH7P",1.4598
"JMY",3.9134
"SNORA65",2.2932
"SSX4",0
"RNU6-1116P",0
"HNRNPA1P54",0.0543
"SEMA6A",3.5081
"RUNX1",1.337
"DYNLL1P1",0.682
"TSR2",16.1902
"FYB2",0.0495
"LINC02417",0.0891
"LINC02734",0.5142
"IRX2",3.0631
"RN7SKP148",0.1668
"EEF1A1P21",0.0341
"HSP90AB2P",0.1895
"MIR4435-2HG",3.0325
"HSP90AA2P",1.0547
"MFAP3",3.6849
"SNORA10B",0.5173
"SMAD2",1.859
"CTSLP6",0
"GDF2",0
"RN7SKP126",0
"KIF5B",15.7643
"MBL2",0.0964
"ADAMTS9-AS2",0.1332
"CSKMT",1.0152
"DNAL1",1.1435
"TPR",5.1008
"RN7SL644P",0.2656
"MIR4290HG",0.0084
"FAM110B",1.7676
"LINC01210",0.0264
"MAML1",3.6383
"VCX",0.0217
"RPL35AP22",0
"VN1R65P",0.1135
"SNORD18C",0
"CDY3P",0
"CDC42P3",0.0362
"RNU6-595P",0.643
"LINC02492",0.0725
"FAM110D",4.2284
"LCT",0.0279
"HRH2",0.2772
"MPV17L",3.9804
"RNU6-1237P",0.2143
"SLC35F3",0.0502
"FTH1P10",0.6165
"OR52E1",0
"ADCY7",0.1913
"H2BP3",0.1207
"ATP5PO",19.3372
"LINC00500",0
"ATP1B3P1",0.2793
"LSAMP",0.131
"CAPN6",0.2571
"ZNF821",0.4651
"TNRC6A",2.7214
"SLC12A5",0.3553
"OR8B7P",0.025
"GSN",48.3512
"METTL26",22.3936
"TNFSF11",12.5193
"IGHV1OR15-4",0
"RPL30P3",0.0689
"RELT",3.4533
"ARFGAP3",10.2894
"RNU5F-1",0
"CCDC105",0
"LINC02127",0
"TYMSOS",1.7387
"C4orf54",0.0341
"PABPC1L2B-AS1",0
"LINC02449",0.0164
"ADGB",0.0236
"RN7SL361P",0
"LDHBP2",0.3651
"CFC1B",0
"USP43",0.0633
"RNU2-32P",0
"LENEP",0.1257
"LIX1L",9.473
"LINC02288",0.0157
"DTD1",8.1837
"H3P42",0.06
"RNU6-434P",0
"CX3CR1",0.4204
"LHX1-DT",0.0361
"RN7SL508P",0.0757
"HSD17B2",0.0048
"RNU6-252P",0.2143
"LDB1",9.7812
"MESTP3",0.0237
"ESS2",1.5128
"TMEM53",1.3942
"MIR4323",0
"SNORD4B",0
"MIR495",0
"RN7SL690P",0
"OR2C1",0.0163
"RNA5SP191",0
"LOH12CR2",0.268
"MAFK",5.2316
"OR4F4",0.0653
"H3C11",0.3348
"LAPTM4A-DT",0
"RNA5SP129",0
"SLC7A4",0.1781
"ZNF292",0.9293
"LINC00599",0.0333
"RNU6-922P",0
"LINC01800",0.0116
"TBX1",1.2791
"STIMATE-MUSTN1",0.0183
"POLH-AS1",0.7181
"IGHV3OR16-15",0
"CDKL4",0.199
"GP9",0.3095
"SPARC",4577.2681
"RPL21P41",0.5212
"RNA5SP481",0
"PSG2",0.0246
"DEFB109C",0
"TUBB4BP7",0
"SNORD113-1",0.3324
"COPDA1",0.074
"GAPDHP44",0.0911
"CCDC144CP",0.4364
"KNOP1P5",0.3162
"EIF2AP4",0.0129
"SKP1P3",0.0471
"HIF3A",0.0548
"TMCC1-AS1",0.7044
"DSTN",213.222
"MIR2053",0
"GALNT7",3.5543
"HSD3B1",0.0282
"NPIPA9",0.0151
"EED",1.7585
"BTNL9",1.0508
"LINC01683",0
"RNU1-56P",0.4195
"RPL31P52",0.2499
"VGLL4",8.6963
"IFNWP15",0
"LINC01549",14.389
"MIR1245A",0
"TRIM10",0.0065
"HEPHL1",0.0386
"RNU6-1123P",0
"ORC3",3.4315
"GCNT2P1",0.0491
"MOV10",6.8526
"RNA5SP440",0.1927
"KRTAP19-11P",0
"MIR4742",0
"PRICKLE2-DT",0.1624
"RNU4-1",0.4879
"CNN2P12",0.0323
"CHIAP1",0
"CD46P1",0.0301
"MIR216B",0
"MIR508",0
"RNU6-535P",0
"MRPL32P1",0
"LINC00520",0.1677
"ANKRD35",0.3546
"FAM122B",3.5825
"RPL13P",0
"TPM3P7",0.0627
"ALOX12-AS1",0.7485
"CALM2",46.7054
"HAP1",0.3575
"CFAP20",14.165
"SLC2A11",0.663
"LINC02539",0.0622
"SIN3A",2.0956
"MIR638",0
"DNAJA1P6",0
"DCAF17",1.2189
"GBA2",10.5328
"ADAM20P1",0.0831
"RNA5SP335",0
"SPATS2L",11.1861
"EEF1A1P6",8.5831
"TRPC1",0.5868
"RPS4XP17",0.1521
"RNA5SP340",0
"C5",0.3721
"ERVV-1",0.0521
"DLX4",15.7896
"TMEM106A",3.4748
"LINC01726",0.0366
"RNF227",0.7617
"FKBP8",59.1169
"CTSV",0.7026
"DPH3P1",0
"MIR7159",0
"TRHDE",0.0249
"RN7SL328P",0.0764
"PSMA2P3",0
"RPEL1",0.0538
"RPL26P20",0
"MTATP6P30",0
"RPS3AP36",0.2071
"SPIC",0.6077
"MIR4265",0
"PAICSP2",0.0798
"OR6N2",0
"PDCD1LG2",0.4654
"PRICKLE2-AS1",0
"FAM71C",0.2043
"RPL7AP10",0.174
"MIR6718",0
"NKAP",1.9929
"SNRPGP7",0
"H2AB3",0
"FGF19",0
"SHC3",0.4088
"GLTPD2",0.1793
"ADCY6-DT",0.2484
"DDX58",3.3874
"MGMT",11.1922
"CYP3A7",0.0328
"MIR517A",0
"LINC02740",0.042
"C8orf89",0.1743
"LINC02369",0.0691
"PRICKLE1",1.504
"ZNF234",1.3337
"AFAP1-AS1",0.108
"UPK3A",0.0218
"QRSL1P1",0.0447
"AARSD1",1.5912
"RPL23AP69",0.1001
"EIPR1",3.9869
"OR1P1",0.0461
"LINC02115",0.0531
"RNA5SP359",0
"OR1F1",0.1461
"TRBV14",0
"LINC01799",0
"KAT6B",0.8488
"HNRNPCL4",0
"LINC02312",0.0813
"GRAMD2A",0.1012
"TMC7",0.3986
"LINC01256",0.0451
"NCOA4",33.8954
"MED15P7",0.0558
"RNA5SP427",0.3854
"ECHDC3",1.5638
"NUP205",3.0249
"RN7SL744P",0.2577
"TMEM177",4.5989
"FAM160A1-DT",0.1281
"DMRTA2",0.0427
"MRPS5P3",0.2763
"MAPK6P3",0.0212
"TARBP2",5.5565
"NEXMIF",0.0176
"MEOX1",0.0508
"SCN1A-AS1",0.0168
"EI24",32.4457
"IFNL4P1",0.1274
"CFAP58-DT",0.4038
"TAGAP",0.6842
"PDSS1P1",0.0206
"EDC4",3.9601
"SNHG17",8.9352
"RPL5P14",0.1828
"TATDN2P3",0.0813
"PIGCP2",0
"MIR8076",0
"EZH2",2.3024
"RNU7-87P",0
"YBX3P1",0.1473
"TATDN2",5.5479
"LINC00857",1.0035
"CD320",50.7393
"LLPH",2.5535
"ADA2",3.7483
"ACOX1",7.0622
"RNF167",17.2244
"MCAM",59.0489
"LINC01465",0.4728
"MTCO3P19",0
"CLCN6",2.1121
"RNU7-53P",0
"HELLS",1.7513
"RN7SL663P",0.2301
"IGKV2D-19",0
"COTL1",40.7778
"USP48",3.6728
"RN7SL807P",0
"SNRPEP2",1.6439
"CEP85L",0.5017
"GBP3",1.6171
"HGH1",7.8234
"TSACC",0.2057
"WEE2-AS1",0.1702
"SLMAP",1.9695
"LINC00884",0.0863
"TMEM50A",52.563
"RPL29P23",0
"RAD1P1",0
"USP31",1.2423
"MRPL40",6.0219
"CPQ",23.1314
"LINC01643",0.0606
"RPL23AP6",0.0486
"ZNF624",0.6127
"RN7SL685P",0.2309
"RNU6-345P",0
"GSPT2",2.0461
"RPL23AP58",0.6845
"COPS5P1",0
"MIR3685",4.8084
"CFAP57",0.0597
"RNA5SP434",0
"LAMB2",48.1196
"CERS6-AS1",0
"THUMPD2",3.4732
"IGLV11-55",0.1077
"HSPB1P1",6.9872
"RN7SL489P",0
"IZUMO1",0.1074
"SEPHS1P1",0.1676
"MIR3118-4",0
"SNORD114-4",0
"IGHVIII-26-1",0
"DUX4L8",0.018
"CXCL17",0.0193
"CCAR2",5.1979
"RPS19",167.5904
"STRIP1",2.8666
"TSSK2",0
"ARMC8",2.3822
"VWA8-AS1",0.0533
"TMEM87A",25.4409
"TRIM41",1.6801
"CDK5R1",1.3733
"AGKP1",0
"PCA3",0.0234
"RN7SL386P",0
"PLEKHO2",8.4258
"ZNF626",0.9944
"KRTAP5-14P",0
"LCE2B",0
"ZNF697",1.2556
"HTR5BP",0.0403
"FCER1G",73.1268
"EXOSC6",7.9705
"RNU1-129P",0.2746
"PDZD8",3.6275
"HNRNPA1P73",0.0988
"IRF3",8.3292
"RAD18",1.8588
"EDDM3B",0.0512
"LHX4",0.0643
"SMOC1",1.8844
"OR10U1P",0
"NLRP9",0.0127
"ARHGAP15-AS1",2.2464
"RPS29P13",0
"PDIA3",502.9986
"LINC02379",0
"LINC02458",0.1092
"ACAP2",3.3023
"PPP4R4",0.0092
"POU4F2",0.0146
"RNU6-742P",0
"SPEM1",0
"BTF3P1",0.0463
"SCGB2A2",0.076
"H2AC9P",2.9093
"PDLIM1P2",0.0378
"LINC01714",0
"CHCHD2P8",0.1539
"RNU6-624P",0
"NIP7P2",0
"MCPH1",1.3419
"MRPS17P3",0
"SNORD116-17",0
"RNU6-397P",0
"SLC25A20P1",0
"COQ9",9.716
"DNAJC18",1.6408
"FADD",6.4525
"GFOD1",0.5472
"RNU6-1114P",0
"DUTP5",0.0978
"SPACA5B",0
"UBBP2",0.6949
"P2RX1",0.0404
"FAM151A",0.2173
"MIR6504",0
"RNU6-208P",0.643
"MTND5P22",0
"HNRNPKP3",0.0183
"CTIF",3.4767
"DUXA",0.0228
"ETF1P2",0.1012
"AMD1P4",0
"DTNB-AS1",0
"ZNF692",3.6012
"OR7A5",0.0596
"RNU6-255P",0
"TBC1D3C",0
"RCN3",323.5847
"DNAJC7",8.047
"SLC27A4",9.5195
"PSMD2",37.6684
"RPS4XP13",0.1744
"ITPKB",7.291
"COG1",4.1836
"IGHV1-24",0
"RAB42P1",0
"FGF18",0.1848
"LRRIQ1",0.0273
"MIR3591",0
"NIPAL3",1.5339
"FGF5",0.0191
"MIR3617",0
"PEG3",9.5012
"ZNF852",0.3145
"GPSM2",4.4426
"LINC00561",0
"LHX6",0.3192
"NFATC4",0.3506
"VPS13B-DT",8.9316
"TAS2R19",0.0687
"CDADC1",1.0567
"RPL41P1",1095.6596
"FAHD1",7.5234
"DIAPH2-AS1",0.0298
"LRRC37A9P",0.0213
"IL21-AS1",0.1163
"SH3GL3",0.0614
"SNORD115-28",0
"TRAF7",14.9375
"TRAJ23",0
"EMB",2.6479
"PNPT1",6.4902
"ARHGEF26",0.3593
"SAP30",5.6289
"SLC25A30-AS1",0.0654
"FRG2FP",0.0397
"MAP11",3.2127
"MTND3P3",0
"MIR597",0
"SIAH2-AS1",0.416
"FGF11",0.0247
"BAALC-AS2",0.6705
"NTNG1",0.0652
"MTCO3P44",0
"HSPE1P5",0.1686
"MIR4280",0
"UHRF2",5.2412
"RN7SL862P",0
"TMEM37",6.5035
"TRA2B",7.5818
"KPRP",0
"KIT",2.057
"PPIAP88",0
"CACNA1D",0.1743
"OR2AS2P",0
"FOXA2",0.6607
"DPY19L3",5.0987
"OGDHL",0.4728
"LINC02598",0
"PRPF39",2.4783
"MEPCE",5.6795
"LPXN",3.0118
"CORO1B",13.3841
"BRWD1-IT1",0.1407
"MRPS18BP2",0
"EIF4BP8",0.0126
"KCNIP4",0.2548
"MGAT1",25.2189
"VN1R42P",0.4
"RCN1P1",0.1381
"RGR",0.0431
"CTSLP3",0.0466
"DND1",0
"SNAPC5",2.3673
"RPL35P8",0
"POLD1",4.0455
"WDR90",1.2322
"WBP1LP3",0
"CD24P2",0
"MIR7853",0
"HSPD1",78.505
"TLK2P1",0.1221
"LAP3P2",0
"LINC01522",0
"MIR613",0
"ELOCP6",0
"RNA5-8SP6",0
"TRBV28",0.3448
"RN7SKP17",0
"MIR518E",0
"TLX3",0.0154
"KLHL33",0.0123
"DGCR2",8.4186
"B3GAT3",34.1814
"DOCK9",3.358
"TRIM52-AS1",2.6487
"PCNX2",0.0913
"MIR328",0
"PARP8",2.2121
"TMSB4Y",0.0275
"MRPS31",4.783
"RNU6-648P",0
"GTF2IP22",0.252
"C12orf56",0.2042
"IL2RA",0.296
"FRMD6-AS2",0.05
"COCH",0.1963
"MRPS36P4",0
"RNU6-1001P",0
"LINC01069",0
"AGO4",2.2753
"CD79B",0.9702
"NAV2-AS3",0.0383
"MTSS2",10.2391
"PLD3",28.4266
"DLX2-DT",0.2414
"H2BW3P",0.1387
"TRIM15",0.0091
"PAUPAR",0.0696
"SPOCD1",0.4855
"AKR1B1P4",0.0995
"COX7BP2",0.1895
"MS4A12",0.0374
"KANSL1-AS1",0.5639
"LINC02588",0.0464
"RN7SL825P",0.0777
"DDX39B",7.9758
"GCC2-AS1",0.0861
"ATG4D",6.4026
"SPRR2B",0
"ZCCHC24",3.6049
"ISOC1",5.2839
"MIR4427",0
"CCDC191",0.3503
"BEST2",0
"IL36A",0
"TMEM202",0.0453
"USP3",22.129
"MYCBP2",2.6708
"SMG9",3.8129
"ATP5MG",45.9733
"LINC01870",0
"KATNBL1P3",0.0252
"GXYLT1P4",0
"NXF3",0.1366
"SNORD13P3",0
"LINC01916",0.1231
"P2RX3",0.0526
"IGHD3-22",0
"NAP1L4P2",0
"DNAJB8-AS1",0
"SNORD1C",0
"ARHGEF25",17.4595
"VDAC1P8",0.3661
"MIR646",1.2198
"OR5BM1P",0
"LINC02697",0
"RARRES2",0.1074
"MIR125A",0
"DHX32",8.1669
"TTTY3",0
"HLA-DOB",0.1975
"RN7SL560P",0
"DIO1",0.1306
"SLC9A3R1",37.2763
"EI24P3",0.0216
"RNF157",0.1734
"PCDHA12",0
"SLC25A39",42.5674
"PTDSS1",11.9088
"OR7E108P",0.1157
"RN7SKP252",0
"IGF2BP3",1.1344
"TVP23C",1.1561
"TRUB1",5.6487
"KHDC1L",0.0722
"CALY",0.0533
"CES5A",0.0286
"RNY4P6",0.4778
"MIR339",0.2066
"CERS5",4.9711
"LINC00313",0.01
"KDSR",5.2127
"LINC01568",0.0506
"ABR",4.391
"MTFR1",4.0574
"LINC01074",0
"LINC00555",0
"SERPINH1P1",4.9757
"ESD",16.5941
"DROSHA",4.4244
"KRTAP9-11P",0
"RN7SL785P",0
"FECHP1",0
"TTC9B",0.1077
"GPR151",0.0371
"MIR25",1.092
"EVC2",0.6868
"ITCH-AS1",0.0767
"KRT6B",0.0402
"CENPQ",2.0378
"RPL29P12",0.6875
"FAM172A",1.5964
"MIR122HG",0
"BMERB1",1.1441
"ATAD5",0.7747
"LUCAT1",0.0948
"TMEM9B",14.7594
"RNU1-153P",0.6283
"RPL7P20",0.0616
"HMGN1P5",0
"MTMR8",0.1566
"ARHGAP27P1-BPTFP1-KPNA2P3",0.936
"CMAS",8.0684
"LINC02362",0.058
"KHDRBS1",34.6543
"MIR6811",0
"ALKBH2",4.2961
"GAPDHP19",0
"MAATS1",0.042
"H1-5",0.0673
"NUB1",5.1069
"GLDC",0.3103
"RNU6-559P",0
"GALR2",0.1177
"SNRPA1",7.7129
"FAT2",0.0426
"LRRC37A",0.2467
"FAM197Y4",0
"ZEB2P1",0.0947
"EIF4EP1",0.1786
"RNF216P1",2.2849
"CYTIP",0.6824
"CENPCP1",0.0178
"TMED1",7.2905
"REN",0
"MYO5B",0.0962
"LINC02031",0.1162
"FBXW9",4.9575
"CCDC3",119.7927
"RPS24P14",0
"STX12",8.1808
"LSP1P2",0
"RHOU",0.9861
"LINC02474",0.0336
"KANK3",2.8011
"TGS1",1.79
"TEX38",0.0462
"COX6CP17",0
"LINC01311",0.2381
"ANKRD20A10P",0.0303
"LINC02762",1.8554
"MEMO1P3",0
"RNU6-1189P",0
"WWC3-AS1",0.1587
"ADGRB1",0.4801
"GAPDHP34",0
"RPL21",222.8492
"OR5J7P",0
"DDX10",3.6129
"C8orf87",0.0353
"OR4C10P",0.0246
"RN7SL487P",0
"LINC01305",0.0334
"BEX1",0.2389
"EI24P4",0.0425
"PSD3",2.0863
"IGKV2D-30",0
"OR10AG1",0
"KCNIP1-OT1",0
"IGKV3D-15",0
"LINC01365",0.0327
"MIR500A",0
"MTND4P22",0.0196
"PCDHB18P",0.0717
"MIR6814",0
"IGHVIII-5-2",0.1757
"ODF2-AS1",0.169
"HMX1",0.0963
"KIF26A",6.0352
"CGREF1",42.0948
"PNOC",2.0063
"MIR4283-1",0
"SETD7",4.7575
"LINC01795",0
"A2M",228.5913
"BRD3",4.896
"ZNF849P",0.0732
"GPR63",0.0424
"CT45A3",0.0393
"RAPH1",0.7842
"ALCAM",5.5742
"RNF123",2.4384
"PSMD6",7.2646
"MIR500B",0
"GRIK1-AS1",0.069
"CTAGE9",0.0197
"SLC26A5",0.0204
"ASTE1",1.1978
"MIR370",0
"LINC01696",0
"PMCHL1",0.0239
"MAN1B1-DT",0.9678
"SLC39A5",0.0316
"SNRPFP4",0.2843
"PART1",0.0282
"LINC02077",0
"LEMD3",3.1335
"ZNF839",0.521
"CAP1P2",0.4883
"NENFP2",0.1042
"NMNAT1P3",0
"CTSZ",164.6002
"POLE",1.5699
"RNU6-1169P",0
"SLC17A1",0
"PNRC1",19.537
"GUCY1A1",1.1494
"OVCH1",0.0579
"TMEM18",1.5049
"IFNWP4",0
"COL21A1",2.1027
"KANTR",0.3211
"NOP53",22.9109
"NOS2P3",0.0252
"RN7SL802P",0
"RPL23AP48",0.3289
"HPCAL4",0.1571
"ZNF138",2.3576
"ANKRD50",3.1606
"U2AF1",0.161
"LAP3P1",0
"MIR297",0
"HMGB1P10",7.2097
"RPS17P17",0
"LINC01638",0.1176
"BSNDP4",0
"OR7E99P",0.0249
"MIR3180-2",0
"TAF1L",0.0148
"HDAC6",1.9911
"TAPBP",35.7185
"TMEM231P1",0.1934
"LINC01517",0.6074
"SDK1",0.0266
"DOCK2",0.7846
"HMGXB3",10.4538
"STXBP4",0.5665
"DLK2",0.6564
"KRTAP4-11",0.0194
"MIR4330",0
"LINC02843",0.0922
"CLGN",0.2567
"C9orf57",0
"MID2",0.3925
"BASP1-AS1",0.0546
"KDM2B",2.1833
"ATP13A4",0.0572
"NSD1",3.7689
"ZNF725P",0.0281
"FANCL",3.0805
"LINC01167",0
"STX5",29.3539
"TRIM28",44.9041
"POTEH-AS1",0.0268
"OXSM",3.4316
"SAR1B",5.0203
"PCLO",0.015
"SH3GL1P3",0
"RNFT1P3",0.0872
"LINC01964",0.0366
"PYHIN1",0.0593
"MBL1P",0.3506
"LINC01381",0.0492
"LINC02694",0.0673
"PPP1R26P4",0.0065
"ATG101",5.7206
"ZNF791",4.2122
"MRPS5P4",0
"RN7SL416P",0
"ARF1P2",0.0426
"PRKAB2",2.6124
"FAM114A2",4.8332
"TRMT13",1.6313
"BACE1",4.6152
"TNP1",0.0563
"PABPC5-AS1",0.2153
"RNU6-554P",0.2163
"KLHL6-AS1",0.1824
"GPCPD1",2.8858
"MIR7702",0.3887
"RANP5",0.07
"ALKBH8",2.0612
"PIGN",3.7861
"IGHV2-5",0.0607
"IGFBP3",40.9482
"MIR1468",0
"RNU4-87P",0
"PRG2",0.0499
"PHETA1",8.4197
"BMP2KL",0
"CD248",5.9527
"SH3RF3",2.379
"HHATL-AS1",0.0517
"MTIF3",22.7035
"CPB2-AS1",0.0348
"GCNAP1",0
"PFKFB1",0.1114
"SERTM2",0.0048
"TRAK1",1.8213
"FCHSD1",1.6275
"NR1I2",0.0341
"CUBNP3",0.0386
"WDR63",0.076
"MIR4696",0
"FABP5P2",0.6183
"FAM215A",0
"SETSIP",0.5298
"TENT4A",4.0055
"KCNMB3",0.1686
"FTLP15",0.0431
"ZNF671",1.3765
"SNRK-AS1",0
"NBPF4",0.6917
"MYADM-AS1",0.5224
"RN7SKP42",0
"SNX25",5.0264
"ATG12P2",0
"SAMD5",2.6017
"LINC01331",0.0404
"BRD8",3.987
"RNA5SP261",0
"NUTF2P4",0.0602
"SLC4A1APP1",0.3428
"LINC01397",0.3961
"DEFB134",0
"TAP2",4.687
"RRAS2",20.7939
"CST3",234.5933
"MNX1",0.0218
"CALD1",9.5429
"CISTR",0
"RTL9",0.0249
"NELL1",0.1037
"RPL12P21",0.5755
"PRPS1",22.1177
"KLRB1",0.2534
"KLHL13",2.0492
"SNHG21",7.8619
"RALGAPA1",0.4097
"PROZ",0.0551
"RNU6-512P",0
"URGCP-MRPS24",0.1154
"MIR1180",0
"RN7SL530P",0.1539
"FGF14-IT1",0.0578
"ASS1P11",0.0754
"MTCO2P2",29.2516
"PSAT1P2",0
"RPS7P4",0.6698
"GPR33",0
"OR7E31P",0.0259
"KRTAP24-1",0.542
"SNORD15A",0
"SNORD114-26",0
"CXorf66",0.0895
"IGHV3-76",0
"PIK3CB",3.2777
"CUEDC1",6.1268
"HMGN2P36",0
"OR5B19P",0
"SQLE",38.194
"HID1-AS1",0.4221
"CHRAC1",6.5303
"ZNF90",0.9629
"IFI30",1.294
"CTC1",1.3512
"EHD3",8.2113
"PRAMEF6",0
"MMP1",14.3415
"PANX3",345.3068
"ZNF776",1.9779
"MRPS21P9",0.1785
"RPL15P3",14.1323
"LINC02188",0.0295
"ZBTB26",1.0812
"RPS4XP16",0.529
"BCRP8",0
"LY6G5B",0.5069
"GATA2",2.7926
"PDIK1L",2.0783
"PAPOLG",1.311
"RPL6P7",0.1344
"JADRR",0.0267
"OR2T8",0
"C11orf44",0
"MRPL36",29.3153
"SNORD114-28",0
"FAM32A",28.2686
"GLRX",7.7733
"RNU6ATAC12P",0.9971
"LINC01001",0.072
"ZRANB2-AS2",0.0439
"MAMDC2",60.6691
"ATP5F1AP3",0.0609
"SEMA3G",1.9267
"LINC01766",0
"RNU6-355P",0
"SDC3",4.2834
"NDUFS7",5.4492
"BLOC1S5",2.4696
"IGKV1D-42",0
"TSGA13",0
"TXK",0.1255
"CATSPER4",0.0339
"CSTL1",0.0641
"LY96",7.2915
"IGLV9-49",0
"LILRB5",0.4151
"CDK7",8.8165
"XYLT1",3.3678
"DDX54",9.4012
"SPACA6",0.5721
"KCNK13",0.3455
"PPIAL4C",0.0764
"NICN1",3.9304
"NTF6A",0
"ZC3H8",1.1744
"OTULIN",2.9604
"OR7E19P",0.0272
"MLC1",21.5608
"KIAA1522",1.8223
"ECHDC1",7.7626
"SH3PXD2B",18.7955
"IL15RA",1.8027
"MT-TT",0.3475
"IGHD",0.1074
"MIR4458HG",0.0793
"RPL41P2",8.7468
"RNU7-88P",0.364
"ZPLD2P",0.0216
"ZNF816",1.6489
"LINC01070",0.0162
"RNY1P6",0
"KRTAP15-1",0
"RPL3P10",0
"PTGIS",4.0242
"RNA5S17",0
"NAIP",0.1663
"RNU6-1129P",0
"SNX5P1",0.0441
"MKNK2",9.6368
"MAP4K2",2.2666
"CYCSP11",0
"NMRK2",0.0804
"KLK8",0
"USP14",19.3165
"ZNF702P",0.452
"ATXN10",12.3659
"GEMIN8P3",0
"C2orf92",0.1764
"UMLILO",0
"SNORD88C",0
"GPR148",0.0181
"C2orf74",1.4531
"ABCB5",0.4732
"IGKV2D-28",0
"KAT8",4.36
"C16orf74",0.5362
"RNU6-851P",0.4286
"MIR26B",0.8339
"MTND4LP14",0
"PPP1R2",8.7596
"HSP90AB1",342.8318
"TGOLN2",21.1674
"PHAX",7.5716
"MIR8083",0
"FTH1P12",0.6243
"CTH",15.7316
"SAAL1",4.1607
"XIAPP3",0
"ARL5AP2",0.1291
"HLA-P",0
"CLDN25",0
"REXO1L11P",0
"AKR1B10P2",0.0495
"SNORD14E",5.9354
"DHFRP3",0.041
"MRPS23",5.3457
"VTA1P1",0.0265
"LINC00645",0.0377
"ZDHHC20P1",0
"SNORD127",0
"KIF21A",1.0725
"CACNG2",0.0356
"GNAZ",0.2628
"FBN2",15.7882
"KRT18P7",0.0564
"GJD3",0.2332
"OR8B4",0
"CBLN3",0.2059
"PCBD2",0.7387
"RPL5P4",4.1672
"DDR1",1.3877
"WDR93",0.0395
"DYNLT3",6.802
"TSPY5P",0
"OR5P1P",0.0248
"BPIFB6",0.0821
"GUCY1B2",0.0113
"DHX16",6.2252
"RPL13P2",0.348
"CLDN23",1.1947
"ZBTB24",1.0056
"MIR8485",0.756
"TTC30A",0.7638
"PUDPP2",0.0825
"TRBV7-9",0.1983
"RNU6-486P",0
"SFTA2",0
"NTM-IT",0.123
"SLC6A8",10.6195
"RN7SL323P",0.2332
"AK3P4",0
"RNU6-202P",0.4778
"CTNNAL1",9.9171
"RPL14P1",16.0705
"OR11J5P",0
"PACRG-AS1",0.0418
"RNA5SP390",0
"RN7SKP121",0.0752
"NUDCD2",2.3796
"PRCD",0.0778
"MANF",68.5039
"DNAJB2",6.9389
"AMIGO1",0.9139
"NPM1P33",0.1315
"DEFB108A",0
"SLIT1",0.0857
"ZNF622",13.1332
"ZRSR2P1",0.0685
"LINC01291",0.335
"BRF1",1.1757
"SNCAIP",1.3869
"WT1",0.0223
"EFCAB10",0.0978
"DAZAP1",12.7136
"SNORD43",0
"OR6R1P",0
"LINC02435",0.0785
"ACTR3B",1.2372
"RN7SL546P",0.2372
"NPM1P37",0.0525
"NSFL1C",8.9995
"CAPNS2",0.0903
"MIR381",0.2123
"C8A",0.0487
"ZNHIT1",9.3353
"TNN",6.681
"AK6P2",0
"ITPKB-IT1",0
"TSPY26P",1.0756
"OR52L2P",0.0239
"GAPDHP45",0
"LINC02331",0
"OR5G3",0.0247
"PEX19",7.2689
"LINC00485",0.0062
"LINC01166",0.0088
"DEFA5",0
"C1orf137",0.4159
"IFT88",1.5048
"RN7SL273P",0
"ZNF793",0.1318
"RPS4XP14",0.2643
"SNX8",7.9328
"SNORD9",0
"SSU72",15.6636
"EMILIN2",6.8352
"RN7SKP114",0.0822
"KRTAP2-2",0
"SELENOT",15.7338
"MAGEA8",0
"TEX261",18.5666
"AGAP1",2.0114
"FAM162B",0.1992
"LINC02070",0
"LINC00445",0
"MORC2-AS1",0.0596
"PCGF7P",0.1309
"TRAF1",0.5796
"RNA5SP95",0
"MOCS2",4.327
"RN7SL460P",0
"STX18-IT1",0.0423
