"","x"
"CEACAM3",0
"EFR3B",0.3304
"WDR13",11.8539
"LINC01580",0
"SCARNA1",6.132
"RDH11",11.0567
"NINJ2",9.3192
"LINC00535",0.0245
"MTCO1P54",0.0894
"SHTN1",2.1831
"LEP",0.0186
"BIN2",2.2528
"PSMD10",21.3443
"RSPH4A",0.1344
"MIR216A",0
"PCDHA2",0
"MORF4L1P1",16.0528
"RPL23AP2",1.9113
"ATP6V1B1-AS1",0.0559
"RNU6ATAC7P",0.5009
"TOB1-AS1",0.2368
"RNA5SP66",0
"GPAT2",1.6453
"ZNF511",3.4981
"RNA5SP483",0
"SNORA80B",0
"GTF2IP20",0.8681
"LRCH4",1.1909
"HNRNPA1P41",0.0686
"TRAPPC2P8",0
"RFC3",4.7814
"FGD6",1.9319
"EXTL3",8.3109
"DDTP1",0
"EPHB3",17.2383
"PFDN2",41.0658
"OR4A49P",0
"RN7SL393P",0
"RPL18AP17",0
"OR8J1",0
"TRBV5-6",0.6627
"IRF2",12.3318
"TBX2",6.1625
"EMP3",337.2534
"KRTAP10-6",0
"MTCO1P12",60.403
"FAM8A1",3.9991
"TTC33",2.6792
"LYSMD4",1.4741
"RNU6-992P",0
"CAST",8.7957
"EMP2",13.1573
"SNORA54",10.8618
"ZNF416",3.0803
"RPL19P11",0.108
"FXNP2",0
"LINC02188",0
"COPS9",27.8626
"LINC02094",0.367
"DEFB104B",0
"GVQW3",0.1566
"LINC00106",1.5045
"DBH",0.1381
"RNA5S14",0
"RPL31P52",0
"HCG15",0.0616
"SAMSN1",2.2886
"IGHV3OR16-7",0
"PLG",0
"FOXR1",0
"FOXI1",0
"MRPS36",10.2705
"ITGA10",2.0636
"RPL23AP78",0
"PLEKHF1",20.7397
"LINC02739",0
"FZD10-AS1",0.0609
"PAUPAR",0
"MCF2L-AS1",0
"RPL21P104",0
"GTF2IRD2",0.3961
"HMGB3P3",0
"POLK",1.2996
"PYCARD-AS1",0.6391
"UBE3A",4.2391
"MRGPRD",0
"RRM2P2",0
"PTGDS",7.8922
"PRKXP1",0.2835
"LARP1P1",0
"ATP6V1FNB",0.4555
"GZMA",10.8878
"LINC01480",0.1847
"SNORD116-17",0
"SLC15A5",0
"PAGE5",30.0442
"NADSYN1",1.8855
"RN7SL318P",0
"HSFY7P",0
"IL27",0.3507
"VPS54",2.9991
"FCRL1",0.0808
"MRPS9",8.6376
"MIR4635",0
"NTF6G",0
"COX6CP14",0
"GOLT1B",15.1114
"CAHM",0
"HBBP1",0
"HK2",3.3152
"ZNF141",0.4873
"ZNF710-AS1",2.3896
"TICAM1",8.1307
"PLEKHF2",5.8204
"POU6F2-AS2",0
"CLDN24",0.096
"LINC02593",0.2605
"VTRNA1-2",33.5966
"DMP1",0.2372
"RNA5SP434",0
"TXLNB",0.3995
"AGFG2",2.6014
"MIR219A1",0.5784
"SLC23A1",0.0596
"LSP1P4",5.5213
"PPIAP73",0.1579
"FSTL4",0.1134
"MRPL39",5.9427
"OR7E106P",0
"ZNF214",0.2157
"RNU6-334P",0
"RNU6-977P",0.6177
"PC",2.4044
"DUT",9.8009
"NOL4L",3.2725
"KRT72",0.0295
"MT-TA",2.766
"SPATA5L1",1.9612
"PSG8-AS1",0
"RNU6-191P",0
"DLGAP1-AS4",0
"ZNF212",2.8391
"PCDHB5",1.2881
"FBXO39",0.109
"ZNF576",2.4124
"TATDN2",6.862
"RNU6-453P",0
"TBC1D32",0.4326
"RSKR",0.3547
"TTTY2",0
"LINC00910",0.4152
"ZNF236",1.1252
"PAFAH1B1",13.3626
"ZFP41",2.0899
"PCYT1A",6.0844
"BICDL2",0.0543
"LRRC37A",0.0098
"WNK1",15.42
"MITD1",2.5861
"PCDHGB9P",0.8863
"ZNF131",3.0032
"MIR7843",0
"MIR1302-4",0
"KRTAP9-6",0
"CORT",0.2252
"ZNF211",1.3495
"HLCS",2.508
"HSPE1P20",0.6604
"CCND2",3.9734
"RN7SL475P",0
"VDAC1P10",0
"LINC02718",0
"MIR588",0
"GPR55",0.3851
"RNA5SP200",0
"NDUFB1P1",1.4138
"CBX3",43.9891
"HNRNPDL",22.4572
"FGFR3",3.0138
"TMEM196",0.0311
"TCTN3",14.982
"RNU6-1169P",0
"SNORD28B",0
"FGF7",0.4969
"MIR3621",0
"HNRNPUL2-BSCL2",0.5883
"CRY2",5.2434
"RNU2-15P",0
"GLRX",5.2299
"RPS29P5",8.929
"RNU2-11P",0
"RN7SKP54",0
"PTPN11",12.1582
"FAM136BP",0.3051
"RNU6-315P",0
"LINC01572",0.2008
"CCNE1",2.4699
"DAPP1",0.7973
"ABCB10P3",0
"LINC02622",0
"VPS53",2.2496
"OR4A10P",0
"TSEN2P1",0.0459
"HSPD1P2",0.041
"VN1R20P",0.0659
"MIR4690",0
"IL33",0.4889
"SYNE2",1.093
"RNA5SP535",0
"LINC00358",0
"LINC00887",0.046
"CCDC39",0.1571
"ZNF271P",7.164
"SCARNA21B",0
"VN1R81P",1.1971
"HLA-DQB1",61.5693
"MTND5P25",0
"KRT9",0.0278
"DSC3",0
"GABPAP",0
"ANKIB1",4.5238
"LCE3C",0
"OR7E28P",0
"HNRNPA3P6",5.0592
"AGBL4",0.0682
"MEMO1P5",0
"MTND5P9",0
"IL23A",0.5896
"POU4F1",0.028
"RNU1-64P",0
"SMIM2-IT1",0
"RGL1",5.0847
"PDZPH1P",0
"BNIP3P30",0
"MTND1P33",0.0694
"SCGN",0
"SNORD114-14",0
"RNU6-1062P",0
"RNA5SP126",0
"EHMT1",3.5303
"RNA5SP305",0
"KYAT1",1.4219
"C3orf84",0
"DUX4L7",0
"MIR561",0
"DHRS9",0.1018
"C17orf78",0.0332
"DYNLL1P6",0
"LINC00700",0
"LINC01352",0.1323
"MTND3P8",0
"PAN3-AS1",0.3767
"GDI1",23.7724
"RN7SL492P",0.2157
"RANBP2",5.7972
"LINC00462",0.2645
"MS4A2",0.0143
"PATJ",0.1947
"TBC1D7",2.4298
"HLF",0.0096
"ANXA13",0.0669
"METTL27",0.9095
"MIR1269A",0
"RBFADN",0.048
"CACNA1C",1.3488
"ARIH2P1",0.0431
"RCC2P6",0.0817
"MIR4786",0
"DCXR",28.3309
"LINC02064",0
"NDUFAF1",7.1794
"VN1R68P",0.0885
"PDSS1",1.0088
"TSPAN4",13.3751
"CNOT8",11.3478
"PAXX",23.5488
"UFM1",11.2371
"ECEL1P3",0
"IGHGP",2.3223
"SLC25A44",4.7978
"LINC00869",0.5089
"DHRS4L1",0.4634
"HRNR",0.1587
"PPP1R14B-AS1",14.4928
"CYP2J2",0.1702
"HEATR6",3.7377
"SLN",26.8941
"OR2C1",0.4072
"MCM3",27.0512
"RNU6-349P",0
"MDGA1",1.0942
"ADNP",10.8083
"CIR1P2",0.0474
"ELK1",16.0639
"SPINT4",0
"GPC6",6.4032
"INTS5",14.4281
"RNU6-44P",0
"LINC01388",0
"ASPN",50.8695
"EPM2A",0.809
"ANXA2P1",1.855
"NIPA2",9.7652
"CMC1",0.6702
"RPL7AP9",0
"OR10AG1",0
"MUS81",2.8696
"TARBP2",8.7262
"RNA5SP293",0
"ZFP90",2.9021
"MIR4422HG",0
"BTG3P1",0
"OR51G1",0
"NUP37",8.9453
"BCLAF1P2",0.2443
"FOXL1",0.238
"IGKV2OR2-10",0
"IGHD4-23",0
"LRSAM1",4.0664
"C3orf80",2.8379
"LINC01005",0
"RNU6-175P",0
"LY6K",14.4396
"LINC01968",0.0304
"L1TD1",0.0331
"LINC02323",0.0397
"DNM1P31",0
"LINC01925",0
"RNU6-236P",0
"UBE2CP4",0
"ZNF655",3.6652
"IGHV1-45",0
"NR1D1",4.3147
"LINC01496",0
"KRT18P26",0
"LINC01094",2.3714
"HMGN1P37",0.4199
"SERINC2",17.1551
"TMA16P1",0
"FAM86MP",0.4313
"MIR5590",0
"SRI",12.4175
"MYRIP",0.0325
"EMC6",3.7228
"ZBTB9",0
"ADPGK-AS1",0.1622
"GJB7",0
"CPNE8-AS1",0.8466
"ANKRD50",3.1976
"LINC02165",0
"PTX4",0.0754
"IGKV2-28",0
"LINC01358",0.6127
"KRT16",0.6426
"NCOA2",2.9125
"SLC17A7",0.1904
"RPL7AP6",31.055
"LINC02122",0.2205
"ENTPD6",8.4674
"PLCXD1",2.4251
"C16orf58",18.0692
"EXOC3",6.8891
"LINC01267",0
"UQCRQ",101.436
"CEACAMP1",0
"CCNE2",1.0562
"RER1",21.7541
"CYP2B6",0.0177
"LINC01219",0
"TRIM49",0
"RN7SKP295",0
"DCAF5",6.4885
"LINGO1",12.498
"FIBP",19.562
"RNA5SP192",0
"ODCP",0.3882
"ERICH2",0.1059
"LINC00643",0
"PHBP1",0.2362
"RNU6-316P",0
"HRG",0.0377
"CHMP4B",77.34
"RN7SL488P",0
"GOLGA3",16.8244
"BTBD9-AS1",0.2272
"PGAM1P11",0.4678
"SLC35C2",6.4791
"OR7D4",0
"SNED1",2.8271
"TMED8",2.3211
"TRMT112P7",0
"KLRC3",0.8313
"ZNF569",1.2049
"LINC02678",0
"AKAP17BP",0
"SHROOM4",2.5674
"BMP8B",5.8881
"HIF1A-AS1",0.7806
"S100A9",17.2003
"FBXW4P1",0.0852
"RPL36AP6",0
"PSMB7P1",0
"SLC25A27",0.2902
"DPYSL5",0.009
"PWWP2AP1",0
"MIR551A",0
"LEFTY2",0.0532
"SGO1P2",0
"CDC25C",4.3638
"TMEM259",33.9323
"RPL36P18",0
"MIR1270",1.533
"NEFMP1",0
"VPS33B-DT",0.2041
"RPL9P21",0.8818
"SHISA8",0.0906
"CTSLP1",0
"CYP2A7P2",0
"PPIAP69",0
"RN7SL141P",0.2392
"RNU6-693P",0
"RNU6-1092P",0
"SNTG1",0.0125
"EEF1AKMT1",5.2739
"PMP2",0.0176
"P2RY2",0.5782
"EMD",41.5728
"ABHD17AP8",0
"ME3",7.4758
"EPC2",3.4875
"MIR5685",0
"STX18",5.0828
"LINC02543",0
"LINC00557",0
"RIPOR2",2.2499
"CROCC2",0
"NMD3P1",0.0855
"TRAV28",0
"TRBVA",0
"HNRNPRP2",0
"LINC01632",0
"LNX1-AS2",0.4303
"PPP1R26P5",0.0347
"ZBTB48",2.4442
"CAMTA1-AS1",0
"CFTR",0.0448
"TBC1D30",0.2133
"SPEM1",0
"NR2E3",0
"MCFD2",13.1505
"ZW10",8.5477
"LINC02192",0
"MED26",2.0172
"GPR1",4.9611
"HMGXB3",13.6218
"LINC01913",0
"BBS1",0.3209
"MTM1",1.2356
"LINC02390",0
"EPB41L4A",0.3262
"RGPD2",0
"ATP2C2-AS1",0.0424
"ZDHHC4",14.6125
"EIF6",82.8563
"RNU6-91P",0
"SNORA31",24.4689
"AMY2B",0.1104
"RNA5SP227",0
"MRPS36P1",0.4145
"NICN1",4.9305
"TESK1",13.0787
"FGF14-AS2",0.4739
"CHGA",0.0205
"LINC02038",0
"NRK",0.3456
"MRPL1",9.4954
"C16orf54",2.5349
"NAPSA",0.0355
"ELOCP34",0
"CPA5",0.2575
"C8orf17",0.0688
"RNU4-52P",0.922
"PGBD2",0.7319
"MIPEPP3",1.2373
"ARHGEF25",5.521
"LINC01465",0.1968
"MTCO3P46",0
"LINC00382",0
"MTND5P4",0
"SPOCD1",1.9934
"ADAMTS16",3.2444
"VDAC1P7",0
"ANKRD20A17P",0.0957
"PNISR",1.3812
"RNU6-556P",0
"RNU6-333P",0
"PERM1",0.4831
"RPL7P6",1.5517
"LINC02391",0.159
"JCHAIN",11.7014
"PPP1R1AP1",0.1497
"GLI2",1.2885
"LINC02704",0
"FAM215B",0.0291
"RNU6-1",0
"PTBP3",7.7757
"RNU6-444P",0
"LINC00029",0
"RNU6-123P",0
"RNU1-15P",0
"RN7SL580P",0
"RNU6-1217P",0
"RPS17",261.6691
"TUBB6",61.0539
"TMX4",8.7804
"FYTTD1P1",0
"RIMKLB",0.8784
"CTNNA3",0.0057
"LINC01629",1.2045
"IL6STP1",0.1871
"OR7E154P",0
"NAPA-AS1",0.8397
"ARHGEF9-IT1",0
"ETFB",9.0077
"FBXL12",6.5956
"RNU6-352P",0
"ATP5MGP3",0.2093
"RABL2B",1.4198
"ARL4AP1",0
"MIR4435-2HG",10.9125
"LBR",4.6955
"FOXK2",6.2339
"H2AZP7",0
"GSTA6P",0
"FAM242C",0
"GORASP2",27.7231
"LINC02285",0.8096
"RN7SL43P",0.2186
"RNU6-391P",0
"RNU6-1336P",0
"LILRB2",2.1845
"LINC01040",0
"LINC01585",0
"RNU6-1340P",0
"MYH11",0.5163
"LINC01893",0
"SUMO2P10",0
"TFPT",12.6725
"ZNF559-ZNF177",0.119
"NAA30",2.4939
"SMAD6",2.1546
"GTF2H5",3.7843
"RNU6-19P",0
"RNU6-565P",0
"RNA5SP533",0
"OR4G1P",0
"LINC02185",0
"EQTN",0
"SLC20A1",17.4761
"LINC02201",0.1606
"LINC01508",0
"NAPGP1",0
"HLTF",4.2983
"RNU6-1234P",0
"CT47A2",0
"PPP1R3D",1.1567
"MSH6",6.4585
"LYRM4",4.8575
"LINC01996",0.05
"CEACAM22P",0.1003
"DCDC2",0.1273
"TRAV12-1",1.684
"RPL41",323.9425
"LINC01961",0
"B3GALT5-AS1",0.1011
"FOXP4-AS1",0.5449
"FAM114A2",2.3822
"EHD4-AS1",0.5776
"ORC1",2.0958
"MAN2B1",16.8696
"DENND10P1",0.4701
"MIR4670",0
"OR51F2",0.1237
"CELA3B",0
"MIR6760",0
"IGHV2-70",1.4217
"NSUN3",0.9258
"NTRK3-AS1",0
"MIR4453HG",0.2969
"RNA5SP179",0
"TFAP4",1.0109
"EMX2",0.3901
"MEA1",84.0659
"GON7",8.3245
"MTCO3P19",0
"SFPQ",22.6513
"GRAMD1C",0.2524
"CSPG4P10",0.6027
"YWHAEP7",0.0849
"SNORD42A",0
"RSL24D1P9",0
"BLMH",6.2664
"XRCC1",8.534
"SPATA20",14.1852
"HIPK4",0.2076
"HNRNPC",57.587
"LDLRAD4",2.3194
"RNA5SP111",2.5196
"UBTFL1",0
"LINC01648",0
"ART5",0.0376
"CICP23",0
"FTX",0.5706
"USP17L12",0
"MIR135B",0
"CAPSL",0
"FAM216B",0
"HMGN1P14",0
"SH3BP1",3.0418
"ZBTB4",9.5334
"ACTR3BP4",0
"PPIAP89",0
"RPL7AP61",0
"ZNF160",1.8314
"ANKRD1",0.8358
"DUSP9",0.1146
"CCDC22",8.142
"TMEM88B",0
"RNA5SP337",0
"DEFT1P",0
"RNU6-888P",0
"DNAL1",1.5253
"NTRK2",0.125
"ARHGAP42P4",0
"LONRF3",0.7872
"BVES",3.1547
"COL6A5",0.0066
"DYM",6.5934
"LINC01080",0
"EPB41L3",1.6241
"MIR617",1.3117
"CLSTN1",39.4486
"VILL",0.9431
"DUSP2",4.4784
"MGAT1",52.3432
"SPAG11B",0
"RBM4",2.1826
"ANKRD30BP3",0
"PCDHGB3",0.3343
"NOC3L",2.6935
"MIR378C",0
"HLA-U",0
"ZMYM5",1.919
"RNU6-1218P",0
"CA13",0.7365
"RNU6-583P",0
"TMEM235",0
"RNU6-1143P",0
"LINC02141",0.0483
"RASD2",2.368
"OSBPL9",5.6317
"RNF220",6.2457
"HADHAP1",0.1114
"LONRF2",0.0137
"MIR6783",0
"OR7E7P",0.3143
"CACNA1C-IT1",0
"LINC01586",0.1162
"TMED10P1",0
"CHL1",0.2038
"SEPTIN4",3.2079
"TIGD4",0.1029
"RN7SKP45",0
"HDAC6",3.7516
"URB2",2.0355
"CCR7",1.2937
"PCDHGA2",0.2933
"KRT73-AS1",0
"NPTN",18.4451
"ALDOAP2",0.3548
"NELL2",0.3565
"ACOX1",6.06
"RNU6-483P",0
"LINC02503",0
"HIPK2",5.8654
"FNBP1",6.8535
"OR2H2",0.0402
"ATRAID",78.0822
"MATN1-AS1",0.2371
"LINC01376",0.1074
"FBXO36P1",0
"LINC02033",0.0473
"RPL12P19",1.309
"UTP4",7.0439
"LINC00863",0.5613
"MIR5705",0
"GTF2IRD2P1",0.0361
"NR0B1",0
"PLAUR",27.6772
"SLC44A3-AS1",0.6478
"ZNF337-AS1",0.2877
"ELOCP9",0
"IFNA10",0
"OR11J2P",0
"OR7E1P",0
"RPS29P6",0
"C3",13.5824
"MYBPH",63.5838
"SNRPFP3",0
"ZNF549",0.9873
"ATXN7L3",16.9459
"LINC02309",0
"GPR135",0.115
"RN7SL377P",0
"MIR4314",0
"FDX2",2.2274
"RNU6-448P",0.5946
"NPAP1P2",0
"ATAT1",1.7974
"RAD1P2",0
"TAB3P1",0
"GALNT4",0.0471
"PNMA3",0.017
"BMPR1B",0.2822
"RPL9",193.3558
"TAL1",0.2121
"N6AMT1",1.87
"FRMPD3-AS1",0
"LINC01412",1.0545
"FTH1P16",8.6439
"RHOT2",5.816
"CREB3L4",2.4098
"SCN4B",0.4392
"DSG2-AS1",0.0629
"FMO7P",0
"VWDE",0
"BCL11B",0.7775
"ADAD1P2",0
"BAZ1A",3.9669
"MAGI2-AS1",0
"SFPQP1",0
"CACNA2D1",2.1042
"SNORD15A",0.8597
"CSRNP1",12.8465
"H3C11",6.9656
"HNRNPA1P35",0.3303
"TCP11X1",0
"G6PC2",0.0814
"EEF1GP7",0.0905
"RNA5S12",0
"PPIAP67",0
"STX19",0.2198
"ACVR1",15.849
"RPL21P121",0.1368
"GRIA1",1.658
"RN7SL81P",0.975
"RNU6ATAC",28.78
"OBSCN-AS1",0
"MRPS15",21.25
"TEDDM1",0.0254
"BNIP5",0.017
"MAP1LC3A",12.9982
"SPPL3",10.4601
"OTUD6B",1.2957
"SSTR4",0
"GNPTAB",5.7006
"IGLV8OR8-1",0
"RNU6-1051P",0
"GOLGA2P6",0
"SPATA2P1",0
"ZNF12",5.3927
"TRAV8-7",0
"TNFAIP6",16.6804
"PCSK5",0.5608
"IL1A",0.03
"ZNF695",0.2033
"TRGJP1",0
"UGT2A3",0.0208
"RNA5SP380",0
"KRT8P3",0.1317
"TNFSF15",0.4113
"HMGB3P8",0
"FRMPD2",0.0081
"RNU6-193P",0
"GK2",0
"TAAR8",0
"SKP1",14.1475
"SNHG27",0
"DLC1",3.1034
"TRBV16",0
"NCCRP1",0.2251
"ETFA",14.9722
"CD209",3.5752
"LINC01982",0.2066
"TMSB4XP3",0
"HAMP",0.6975
"BMP3",2.1081
"PEX11A",1.284
"KMT5C",1.2257
"KPTN",5.1518
"NACC2",3.3785
"IGHD1OR15-1A",0
"VTI1BP2",0.457
"CCDC185",0
"TRBV24-1",1.1689
"CYP39A1",0.2045
"RPS6P4",0.2518
"SNX19P1",0
"HNRNPA1P70",0
"RNU6-129P",0
"KCNA6",0
"RPL7AP15",0
"LINC02393",0.0826
"CLEC7A",2.2927
"GRIK2",0.3364
"RNU7-3P",0
"SNRPCP11",0
"PRM2",0
"ZNF714",2.3126
"UBA52P8",0.497
"NUP160",4.5251
"KDM4C",0.6182
"LINC01102",0
"KRT19P4",0
"DBET",0.0568
"SLC22A20P",0
"SEMA5A-AS1",0.1137
"RNU6-931P",0
"MIR4476",0
"SCARNA16",0
"KLK12",0.0719
"TRBV24OR9-2",0
"LINC00266-2P",0
"MIR548I3",0
"HS3ST3A1",5.229
"ZBTB2",5.1472
"CD244",0.913
"ZBED5",3.0721
"MIR5194",0
"RPL5P2",0
"SERPINF1",245.5417
"STARD3NL",8.7791
"RPSAP31",0.2698
"SSU72",15.5258
"RPL23AP90",0.8087
"H3C12",2.3806
"RPL37P6",3.3151
"PCDH1",6.3479
"RANBP1",24.5419
"EIF4A1P4",0.6818
"STK4-AS1",0.154
"MIR135A1",0
"VDR",10.4948
"RPL7P13",0.3434
"NDUFB10P1",0
"PPIAP60",0.7758
"AMFR",17.3135
"AGAP4",0.3846
"LINC00298",0
"DDX3P2",1.1463
"PYHIN1",0.5669
"FGFR3P5",0
"UBE2Q2P4Y",0
"AGAP7P",0.0309
"RPSAP51",0
"PCDHA12",0.0233
"PSORS1C2",0
"RNF170",1.7336
"RPS20P25",0.3615
"CDH7",0.0832
"RNU6-951P",0
"USP19",6.6494
"SPDYE1",0.2642
"FAM189A2",0.206
"ANKRD20A10P",0
"MTCYBP7",0
"MIR2053",0
"FAM237A",0
"SSX6P",0
"SDR42E1P1",0
"MTCO2P25",0.0934
"MIR185",1.751
"TRPM2-AS",0.111
"MUC16",0.0044
"BSN",0.149
"PNPLA1",0
"HIGD1AP16",0
"NCOA3",4.3766
"GLRA4",0
"TRAV8-4",0.2713
"ATP5MGP5",0
"CHD6",2.3464
"ATP5F1AP2",0.2535
"WNT3A",0.1519
"LINC01355",0.3506
"OR56A3",0
"LINC02816",0
"EP300",10.5202
"RNU7-35P",0
"MIR98",0
"RNU6-624P",0
"PIGU",17.4511
"ZNF70",5.1546
"HIPK1-AS1",0.0824
"RAB40C",4.3529
"BEAN1",0.5173
"EIF4BP2",0.1064
"HSPE1P6",0
"SARDH",1.7147
"RHOQ",12.8918
"GABRR1",0.0674
"ABCA4",0.1474
"HSPA12B",7.6521
"SPINK13",0
"CD84",6.5372
"GOLGA6L5P",0.0163
"MIR525",0
"VPS13C",2.9512
"WT1-AS",0.0458
"GPR173",1.6567
"WDR91",3.2695
"LCEP1",0
"RNU6-221P",0
"BCL2L2",7.8518
"SNAP47",3.8287
"IPO8",5.6583
"HMGB1P13",0
"LINC02818",0
"MIR217HG",0
"RPL11",338.5544
"DEC1",0.2973
"TPRN",3.2894
"RN7SL151P",5.8449
"SLC22A18AS",0.714
"IGHV1-2",4.2718
"H1-5",14.013
"FAM238B",0.0989
"GAS6",16.7257
"PRMT6",8.2685
"C13orf42",0
"LINC02434",0.1879
"ATOX1",17.45
"IGKV3-34",0
"ESPNL",0.0593
"FOXP4",6.8775
"SLFN14",0
"HNRNPLP1",0.2119
"SNORD105",0
"RNU6-803P",0
"UPRT",4.4364
"AGBL4-AS1",0
"RPL27AP8",0
"RNU6-871P",0
"NUBPL",1.207
"BAK1",17.3428
"MIR1197",0
"OR7A1P",0
"ECI2-DT",0.0559
"KRTAP10-9",0
"MIRLET7A1HG",0.0443
"GYPC",26.0206
"RPL21P5",0.5391
"LIPT2",0.9111
"C1R",60.8935
"SERPINB1",12.9335
"LINC00862",0.2535
"RPS3AP53",0.0818
"NUDCD2",2.56
"PHF11",5.0727
"ACTR3BP2",0
"GPBP1",10.0068
"PSME2P2",10.8152
"SPAST",2.4164
"MIR767",0
"RNU6-68P",0
"C22orf31",0
"NUDT14",4.549
"SLIRP",11.4858
"TACSTD2",1.1365
"TAF10",11.2269
"RPL36AP21",0.197
"RNU6-447P",0
"CACNA2D3-AS1",0
"IGHV1OR21-1",0
"ALDH1B1",23.8831
"THEMIS",0.2658
"COX6A1",157.2488
"HNRNPA3P15",0
"C1DP2",0
"CBWD2",0.5683
"RN7SL181P",1.378
"STKLD1",0.1732
"LINC00486",0.2422
"LINC02513",0
"C12orf75",25.0413
"TPSB2",0.7321
"NPM1P21",0.167
"C17orf49",0.9199
"PLPPR4",1.1369
"THAP8",6.3793
"ERVE-1",0
"KCNMB3",0.0425
"MIR4306",0
"POU6F2",0.0077
"DEFB123",0
"SNORD114-9",0
"RNU4ATAC18P",1.5147
"LINC00587",0
"MRAS",10.7548
"GPRC5D-AS1",0.1676
"RAC1P2",27.4694
"YME1L1P1",0
"LINC00426",0.1442
"RNA5SP222",0
"CYP2S1",0.8854
"SLC25A39",45.1612
"RPL12P32",0.1288
"SLC6A1",0.6746
"FOXD4L5",0
"H3-3A",11.0413
"HMGA1P6",0
"LAMP2",38.0379
"GAS8-AS1",0
"LINC02477",0
"SMTN",13.212
"SET",86.218
"ARLNC1",0
"RNU6-24P",0
"NME8",0.2869
"IGF2BP2-AS1",0.149
"LINC01293",0
"RNU6-203P",0
"MYH16",0.1203
"MAPKAP1",15.053
"CCDC163",1.1999
"LINC01180",0
"RNU6-625P",0
"EFHB",0.1528
"RNU6-501P",0
"RN7SL399P",0
"POP5",14.2872
"C15orf39",17.0213
"IL9R",0.6352
"COX5A",76.1986
"MACROD2",0.1514
"RNU6-1107P",0.6117
"DNAJB13",0.0183
"OR52L2P",0
"PRPF6",27.2325
"UCHL3",4.1411
"ARMC10P1",0.0744
"SCARNA17",0
"HMGB3P19",0
"MIR518A1",0
"MTCO1P4",0
"CENPV",3.0676
"TDP1",3.9028
"CDC37P2",0
"CSAG4",0
"FRMPD4-AS1",0.2232
"TMEM132E",0.3193
"CYCTP",0
"CTAGE3P",0.0265
"HOXA9",2.6884
"COL7A1",6.5452
"GTF2A1",6.3348
"CMTM1",0.7382
"SPRR2D",0.1204
"BTG2",11.8608
"TNFAIP8",1.2868
"RNA5SP161",21.5751
"SYNGAP1-AS1",0
"KRT18P12",0
"SNORD115-17",0
"FABP5P7",5.655
"KCNAB3",0.4028
"PLAGL1",1.8023
"MIR4779",0
"CPAMD8",0.1123
"PNRC2P1",0.1515
"LCA5L",0.3376
"RNU7-173P",0
"DHFRP2",0
"KYNUP3",0
"BTF3P13",0.1298
"RPL15P4",0
"RPS7P1",39.8027
"GRID1",0.2253
"SUV39H1",8.7835
"SHANK2-AS1",0
"RPL17P3",0
"GPR141",0.6054
"RNA5SP214",0
"DUX4L25",0
"MTHFR",1.8437
"SLC9A4",0
"TMEM248",42.5545
"RPL5P26",0
"NPRL2",4.9829
"LDB3",0.4479
"SERPINA3",0
"POTEM",0
"RNU6-147P",0
"RNU6ATAC5P",0
"KIF4CP",0
"TEX47",0
"MIR6512",0
"RBP5",0.3718
"NFKB2",9.1371
"YWHAZP8",0
"PGAP1",0.7628
"LINC02719",0
"CYP51A1P2",0.1698
"SPDYE2B",0.0921
"HSD3B7",14.1772
"RNU6-1277P",0
"RNU6-953P",0
"GEMIN6",4.9454
"RNU4-34P",0
"LINC02304",0
"IGLV3-27",12.1501
"RNU2-32P",0.3331
"SLBP",15.7635
"SRPX",79.2116
"RN7SL670P",0.4328
"OTUD4",3.5153
"OR8K1",0
"RSPO1",0.0412
"TAGLN",81.014
"CEACAM4",0.0466
"LINC00375",0
"TRIM60P9Y",0
"PKD1L1",0.0734
"RPS29P25",0.7441
"CHST3",23.3118
"OR4C7P",0
"LINC02166",0.0882
"ADCY8",0.032
"MED28P4",0
"GCSH",3.5194
"C14orf180",0.0629
"BMS1P9",0
"GRM5",0
"PPIAP29",13.8967
"CAMK4",0.2927
"LRRTM3",0.2189
"MTND2P26",0
"RNU1-88P",37.2768
"SST",0
"HFE",1.6255
"LINC02690",0
"RNA5SP266",0
"PODNL1",7.9676
"GDI2P2",3.5576
"CHAF1A",8.9383
"TRPC2",0.3316
"RNU6-407P",0
"MIR532",0
"YTHDF2",15.0681
"FBXO28",2.7894
"ABCC6P1",0
"RNA5SP93",0
"FAM133B",0.8412
"CST3",286.5869
"INTS12",5.224
"RNU6ATAC10P",0
"IGBP1P4",0.1448
"PRKCSH",68.1386
"CNOT2",4.8602
"RPRM",0.1297
"ERVMER34-1",0.0936
"SPART",4.7612
"KALRN",0.5637
"MIS18A-AS1",0
"ZNF570",1.2528
"ELOBP2",1.6129
"ASGR2",0.281
"CENPBD1P1",6.6961
"MAGEL2",0.2516
"FAM99A",0
"KRTAP17-1",0
"CDY1B",0
"CFAP99",0.0664
"RPS3AP41",0.1635
"TAF1D",3.4227
"MRPS18A",20.1163
"PRR7",4.057
"ANOS1",0.7315
"MIR3923",0
"ELOCP23",0
"ATP8A2",0.7452
"NOP2",6.3388
"CHD9",2.024
"HMGN2P47",0
"KCNV2",0.1164
"USO1",10.8019
"CYCSP29",0
"TVP23C",0.3863
"RNASE11",0
"INPP4A",2.142
"OR2T32P",0
"NCAN",0
"IFNWP2",0
"KRTAP12-4",0
"CRYGS",0.5324
"RPL10L",0.235
"RPL9P29",0
"LCA5",0.3947
"RNA5SP296",0
"RNF7P1",0.9301
